strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.00832434,0.00397234,-0.01240565,-0.00385701,0.00819469,0.00006374,-0.00221908,0.00114636,0.01272973,0.00247117,0.00728478,-0.01897118,-0.01791807,-0.00318057,-0.00820703,-0.00240312,-0.00896565,-0.00960523,0.00466017,-0.00545081,0.01407187,0.00742411,0.00283048,0.00482321,-0.00715662,-0.00555512,-0.00630067,0.00834349,-0.01447328,-0.00216721,0.00649612,0.00529825,0.02190322,-0.00405447,0.00602034,0.01338723,-0.00113131,0.00495829,-0.01592850,-0.00533380,-0.01369579,-0.01108059,0.00844245,0.00815289,0.00097239,0.00692874,0.01436641,-0.01025839,-0.00418958,0.00111134,-0.00299092,0.00176236,0.00383983,-0.00592865,0.01413343,-0.00201443,0.01053044,0.00319733,0.00486256,0.00685009,0.00730738,0.00260858,-0.00914327,0.00510720,0.00543959,-0.00268464,0.00228459,-0.01102585,0.00051645,-0.00795641,0.00586483,0.01167831,-0.00030340,-0.00563980,-0.00178433,0.01109135,-0.00210708,0.00538275,0.01206097,-0.00808846,0.01264786,0.01527659,0.00300204,0.00019355,0.01328162,0.00598336,0.00601438,-0.00893714,-0.00409102,0.01097872,0.01857501,-0.00302434,0.00951371,0.01234604,0.00720081,0.00762869,-0.00220244,-0.01416603,0.00672477
0.01063162,0.00440180,0.01884380,0.00181291,-0.00521171,0.00600309,-0.00663496,-0.00504129,0.01533696,-0.00190403,0.01562329,-0.01213062,-0.00037455,-0.00116489,-0.00067332,0.00126004,0.01367842,0.00872320,-0.00690678,-0.00028618,0.00529440,0.00380993,-0.00637631,0.01017548,-0.00373130,0.00433143,0.00618804,-0.00594247,-0.00999581,-0.00804797,0.00693020,-0.00983070,0.01251082,0.01455681,-0.00338517,0.00932358,-0.00084947,-0.00342988,-0.00178600,-0.00044154,-0.01092297,0.00237233,-0.01677261,0.01544085,0.00669509,0.00030816,-0.00390087,-0.00175737,-0.00645183,0.00745808,-0.01516407,-0.00045918,0.00108874,0.00300024,0.02048396,0.00467538,-0.01546837,0.00162625,0.00041532,-0.00390368,0.00971187,-0.00808544,-0.00900800,0.01029961,0.00204255,-0.00144531,-0.00048011,-0.00478549,-0.00167092,-0.00528555,0.02271912,0.00666631,-0.00139850,0.00227895,0.02634953,0.01590433,0.01068899,0.00787170,0.01187639,-0.00801892,0.00140188,0.00348901,-0.00823424,-0.00568376,0.01070112,0.00255963,-0.00287534,-0.00923181,-0.00007737,-0.00304351,0.01540025,-0.02356347,0.01239971,0.00760777,0.00443453,0.00057064,-0.01495025,-0.01598054,0.00833492
0.00931051,-0.00684144,-0.00062315,-0.01005219,-0.00356578,0.01120619,-0.01150616,-0.00038942,-0.00465454,0.00018147,0.00414861,-0.02042127,0.01100575,-0.00140594,-0.00191310,-0.00111223,-0.01877012,-0.01303648,-0.00314703,-0.00817011,-0.00559173,0.00937446,-0.00504736,0.01341998,0.00534623,0.00123935,-0.00108088,0.00415804,0.01255971,-0.00673616,0.02780011,-0.00212183,0.01742333,-0.01468034,-0.00647432,-0.00140760,-0.01039994,0.00236316,-0.01620959,0.01162149,-0.00137921,0.01111892,0.00723887,0.01015806,0.00741774,0.00025036,0.00299035,-0.00519517,-0.00425328,-0.00024962,0.01974412,0.01173829,-0.00023760,0.00867149,0.00079565,-0.00508121,-0.00399018,0.01180964,-0.01015102,0.01812950,-0.00565999,-0.00216029,-0.00061515,-0.00055952,-0.00320729,0.00380378,-0.00443974,0.00562053,-0.00286244,0.00258592,0.01603061,0.01266816,-0.00680050,0.04367525,-0.00113404,0.00493574,0.01065888,0.00853965,0.01411859,0.00479706,0.01551188,0.02441502,0.00622816,-0.00482780,0.01644640,0.00055505,-0.00728691,-0.00655003,-0.00101644,-0.01666175,-0.00155184,-0.00898743,0.00163422,0.00275751,0.01278817,0.00144063,0.01018476,-0.01956134,0.00705496
0.01355712,0.01907459,0.00161064,0.02511005,-0.00110312,0.00640764,-0.01104842,0.00769033,0.00917569,0.00380265,0.00437379,0.01375940,0.01306922,0.00388990,-0.01555472,0.01345034,-0.00697467,0.01732162,0.00940867,-0.00213034,0.00329038,-0.00414091,0.00754368,0.01681701,-0.01390003,-0.01130817,-0.01500316,0.00153068,-0.00766449,0.00544240,0.01192303,-0.02050143,0.00101419,0.01800598,0.00413303,0.00151628,-0.00803448,0.00571559,-0.01243532,0.00695518,0.00866556,-0.00945889,0.02705133,0.00143149,0.01367416,-0.01153254,0.00739240,-0.01416153,-0.00211941,0.01111829,0.01150850,0.00877830,0.01352661,0.01767796,0.00976142,-0.00604600,0.01070845,-0.00282623,-0.01561250,-0.01790267,0.01216173,0.00072697,-0.00694295,-0.00039802,-0.00748785,-0.00402229,0.00555148,-0.01063643,0.00589382,-0.00400833,0.00975563,0.01584851,0.00420804,0.00670888,0.00555786,0.00395112,-0.00224396,-0.00027295,-0.00674707,0.01258614,0.01222598,0.00414572,0.00503486,0.00517493,0.00894799,-0.00473636,0.01648960,0.00174796,-0.00098718,0.00154810,0.02485021,0.00829077,0.00850393,0.01602391,0.00402844,0.00192263,0.01224116,-0.02194300,0.01391766
0.00906937,0.01297924,-0.00803052,-0.01933986,-0.00239146,-0.00498852,0.00771406,0.01117778,0.00786006,-0.00665027,0.01474143,-0.00691976,0.00459736,-0.00697124,0.00066302,-0.00634412,-0.00940234,0.00369832,0.00069151,-0.00569064,-0.01239367,0.00056039,0.00495486,0.00953664,-0.00355040,-0.00535377,-0.00825119,-0.00400642,0.00322231,0.00265673,0.01349104,0.00184951,-0.00532637,-0.01314410,-0.00665424,0.00608489,-0.00471783,0.01075088,-0.01774521,0.00490362,0.01547578,-0.01725800,0.01112479,0.01272395,0.00251288,0.00943078,0.01066871,0.00897347,0.00117407,-0.01121730,-0.01280866,-0.00160440,0.00323862,0.01360956,0.00539998,-0.00150361,0.00623466,-0.00053283,0.00952958,0.00345555,-0.00168531,-0.00962880,0.00837680,0.00239758,-0.00483012,0.00369558,-0.00042383,0.00420656,0.01518659,-0.00240688,0.00280644,0.00526437,-0.01383498,0.01294701,0.00589477,0.01336222,-0.00211103,0.01424131,0.01171225,-0.00031855,0.01288023,-0.00085689,-0.00171624,-0.00540317,0.00990036,-0.01113225,-0.01570021,-0.00116746,0.00094513,0.00394967,0.00397628,0.00419425,0.00210636,0.00190091,0.00362329,-0.00442221,0.00191975,-0.01349091,0.01119251
0.00425720,0.00228548,-0.00391872,0.00220944,0.01025323,0.00015268,-0.00266051,-0.01593359,0.00214812,-0.00368282,-0.00201874,-0.00726724,-0.00285795,-0.00456209,-0.00029211,0.00390819,-0.01992214,0.01197758,0.00037155,-0.00567457,-0.00264202,0.00019938,-0.00296883,0.00456696,-0.00472359,0.00821886,-0.00041471,0.00425962,0.00227230,0.00596878,0.00039945,0.01265375,0.00713678,0.01032316,0.00012022,-0.00503272,-0.01491508,0.00091920,-0.01793933,-0.00048546,0.01704657,-0.01499676,0.01386269,0.00476877,-0.00899576,0.00407148,0.00740178,0.00575297,-0.00164573,0.00605187,0.00404264,0.00657708,0.00231687,-0.00152268,0.00897816,0.00445988,0.00547449,-0.00106337,0.01638232,-0.00293439,0.01456292,0.00153712,-0.00098787,0.00028930,0.00235992,0.01438076,0.00309470,-0.00746246,0.00972667,-0.00301388,0.00484284,0.01158826,-0.01895468,-0.01153903,-0.00670297,-0.00060039,0.00884308,0.00047968,0.00495237,-0.00554373,0.01383707,0.01317729,-0.00065954,0.00555405,0.01127840,-0.00198184,-0.01602545,-0.00132741,-0.00374269,0.00137017,0.01944440,0.00356773,0.00929220,-0.00716470,0.00548016,-0.00530557,0.00140481,-0.01344838,0.01690825
0.00459642,0.00469865,-0.00484831,0.02431737,-0.00601364,0.00499290,-0.01761094,0.00565146,-0.00127055,0.00249963,0.01579487,-0.00094639,0.00521939,0.00254402,0.00230606,0.00241811,-0.00252454,-0.01934250,-0.00155679,-0.00215582,-0.00938601,0.00155558,-0.01261555,0.02858566,0.00228964,0.01658061,0.00488688,0.01626792,0.00745554,0.00341487,0.00977997,-0.01494963,-0.00204456,-0.00464189,-0.00084252,0.00673189,0.00081114,0.00135661,-0.01266914,0.00393580,-0.00956738,0.02077511,-0.00010949,0.01203152,0.00638075,0.00851621,-0.01006335,-0.01594906,-0.00682777,0.00489039,0.01497020,0.01207754,0.01498589,0.00060716,0.01461950,-0.00662415,0.01112973,0.00457269,0.00626290,0.00757107,-0.01099031,0.00247603,-0.00739309,-0.00476776,0.00691580,0.00529951,0.00338632,0.00643360,0.01225677,-0.00782864,0.01257688,0.01258886,0.00143011,-0.01661819,0.00914309,0.00148525,0.00258339,-0.00211704,0.00968370,-0.01387895,0.01147177,-0.01107388,0.00342904,0.00585030,0.00003980,-0.00019557,-0.00980138,0.00349945,-0.00944485,0.00403613,-0.00841564,0.01630028,-0.00070997,-0.01053724,0.01445066,0.00331576,-0.00056225,-0.01503436,0.01212255
0.00339063,0.00646578,-0.00580780,0.00007014,-0.00108937,0.00498166,-0.00191312,0.00730968,0.01217083,0.01138439,0.01081222,0.00271551,0.00998792,0.00394329,0.00033180,0.00866809,0.00926848,0.00878057,-0.00123839,-0.00249619,0.00355735,-0.00882436,-0.00576562,0.03538485,0.00536902,0.00510611,0.01068620,0.00029206,-0.00935785,0.00792628,0.01644421,-0.00500051,-0.00872940,-0.01409283,-0.00036436,-0.00559314,-0.00545633,0.00502909,-0.01188653,0.00023486,0.00208895,0.00707820,0.01000661,0.00453577,0.00697025,-0.01971896,-0.01659496,-0.00191089,-0.00783252,-0.00312865,-0.01366591,0.00872658,0.02001506,-0.00470574,0.01836067,0.00569178,0.01782685,0.00317844,-0.00572972,0.01551631,-0.00316160,0.00775110,0.00681151,0.00086939,-0.01260682,-0.00105210,-0.00205183,0.00618782,0.00212117,-0.00356323,0.01180813,0.00704311,-0.01596961,0.01929224,0.00822282,0.02373696,-0.00152599,0.00339206,-0.00158466,0.00513513,0.01214502,0.00627582,-0.00711428,0.01436824,0.01369988,-0.01131656,-0.00316762,-0.00144904,-0.00030805,-0.01314599,0.00946726,-0.02118271,0.01266170,0.00778581,-0.00397059,-0.00479778,0.00090411,-0.02434578,0.00974586
0.00672979,-0.01544230,0.00398736,-0.00229638,0.00352555,0.01858360,-0.00710735,0.00296332,0.00759285,-0.00072424,-0.00171393,0.00255450,0.00144992,0.00403630,0.01966241,0.00244831,0.00181491,0.00072573,0.02102309,0.00366071,-0.00234489,0.00063113,0.01484134,0.01413038,-0.00469150,0.01046127,-0.00518019,0.00039070,-0.00404403,0.00952609,0.02698974,0.00338519,0.01466340,-0.00615928,-0.01541442,0.01076835,-0.00138503,0.01059134,-0.01729695,-0.00185908,-0.00140309,0.00263214,0.00324913,0.00953157,0.00625954,0.00203952,-0.00896517,-0.00726258,-0.00738033,-0.00092667,0.00114506,-0.00022379,-0.00369795,-0.00127610,0.01291464,-0.00932216,-0.01528726,0.00396844,-0.00488973,-0.00755791,0.00169293,-0.00153620,-0.01381588,-0.00013978,0.00129710,-0.00071078,-0.00326869,-0.00381309,0.00895275,-0.00525860,0.00667824,0.01844859,0.00056720,0.01565957,-0.00418066,0.02210480,-0.00529651,0.00439354,-0.00132896,0.00052855,0.01635789,-0.00679881,-0.00103305,-0.00387032,0.00398708,0.00092846,-0.00147096,-0.01286474,0.00735401,-0.00228904,0.00649113,-0.00882756,0.00736263,-0.01512312,-0.00501590,0.00660795,0.00347641,-0.03256667,0.01784544
-0.00132086,0.00203025,-0.00503857,-0.00430904,0.00708738,-0.00372005,-0.00571883,0.01861559,0.00801735,0.00322416,-0.00002397,0.00380427,0.00284143,-0.00310831,0.01014099,-0.00860480,0.00994200,0.01082911,-0.00489686,-0.00387312,0.00200610,-0.00865433,0.00733254,0.00569675,-0.00403348,0.00130090,-0.00116779,0.01645763,-0.00584760,-0.01457958,0.00563281,-0.00394094,-0.00536738,0.00659576,0.00219246,0.01008593,-0.00845970,-0.00408121,-0.00951004,-0.00329607,0.00315920,0.01704842,0.02056449,0.00350007,0.00614315,-0.00431644,-0.00156703,-0.01896973,-0.00138470,0.00472780,-0.00622267,-0.01074007,0.01661329,0.00214792,0.00886945,-0.00153800,0.00516930,-0.00196283,0.00642290,0.02824376,-0.00554650,0.00405874,-0.00120316,0.00963108,0.00220303,0.00297621,-0.01032859,-0.01234533,0.01907239,-0.00664301,0.01640431,0.01266423,-0.01403114,0.02246502,0.01170011,0.00857957,0.00171195,-0.00376641,-0.00072332,-0.00257868,0.00767665,-0.01585322,0.00066942,-0.00246086,0.00724439,0.00370687,-0.01303005,-0.00379852,0.01017360,-0.00769955,-0.00123565,-0.00493493,-0.00115045,0.00496567,-0.00815977,-0.00899529,-0.00571036,-0.01557071,0.00699959
0.00699246,-0.00220321,0.00719355,-0.00218039,-0.00109480,0.00884172,-0.00003809,0.00994056,0.00308157,-0.00055579,0.00092322,-0.01287255,-0.00306173,-0.00406469,-0.00083561,0.00146535,0.01489894,0.01156887,0.01943030,-0.00583165,0.00652555,0.00212604,0.01085050,0.02661278,-0.00500719,0.00180453,-0.00950827,0.01487421,0.00068648,-0.00641465,-0.00191518,-0.00278747,0.02092812,-0.00015969,-0.00242881,0.00772136,0.00766973,0.00818273,-0.00825375,0.00884311,0.01689171,0.00388111,-0.00995478,0.00367611,0.00533766,0.01420846,-0.01002701,-0.01685736,-0.00455046,0.00783867,-0.01783389,0.00310931,0.00519390,0.00130775,0.01401174,-0.00804225,0.01337485,0.01102021,-0.00188811,0.00775846,0.00332761,0.00121696,0.00367492,0.00857485,-0.00796412,-0.00877279,0.00831712,-0.00663776,0.01185585,-0.00881144,-0.00504711,0.00232624,-0.00208723,-0.00035751,-0.00328240,0.01859477,0.00534944,0.00011558,0.01103207,0.01038263,0.00645570,0.00341845,-0.00912925,-0.02045296,0.01342828,-0.00504679,-0.01954588,0.00176831,-0.02607233,0.00021760,0.01199892,-0.01190857,0.01016913,-0.00580268,0.01255869,-0.00647259,0.00856464,-0.02741731,0.00949804
0.00452242,-0.00531531,0.02091483,0.01649357,-0.01107004,0.01537320,0.00249358,0.01880434,0.00206681,0.01053984,-0.00771804,-0.00961462,-0.01647422,-0.00170597,0.00005816,-0.00335256,-0.00503216,0.00158913,0.00250782,-0.00438713,-0.00484345,-0.01289560,0.00186363,-0.00076833,-0.00235077,0.01037319,-0.01138188,0.02410445,0.00653619,-0.00068311,0.00502519,-0.00758576,0.02568351,0.01361758,0.00128916,0.00078519,-0.01033630,0.00183898,-0.01479292,0.00334379,0.00558082,0.01044632,0.01239562,-0.00374881,-0.00318340,0.00723664,-0.01821379,-0.01517378,-0.00196281,-0.01054061,0.00178825,0.00559694,0.01430967,0.01449447,0.00050388,-0.01471654,0.01081851,0.00037835,-0.00230666,0.00947092,0.00041302,-0.00126350,-0.00756405,0.00978492,0.00457438,0.00305887,-0.00815973,-0.00310767,0.00499746,-0.00314512,0.01543685,0.00768541,-0.01009281,0.01661710,0.00242769,0.01881563,0.00281413,-0.00180454,0.00371834,0.00078135,0.01084426,0.01230921,0.00584295,-0.00805453,0.01261423,0.00379894,-0.00017709,-0.01435170,-0.01337165,0.00605232,0.01535165,-0.00407683,0.00006192,-0.01147819,0.01182656,0.00646895,0.00146929,-0.01392608,0.00794545
0.00661510,0.00169997,-0.00375427,-0.02660392,0.00039798,0.02056862,-0.01173490,0.00357775,-0.00724521,-0.00943705,0.00610821,0.00082410,-0.00213087,0.00202747,0.01602526,0.00367502,0.03327988,-0.00624595,-0.00052292,-0.00894815,-0.00451438,-0.01122211,-0.00280906,0.00965096,0.00075255,0.01453407,-0.01680549,-0.02541645,0.01484220,0.00123709,0.00505215,-0.00790634,-0.00221087,0.01750191,0.00065376,0.00575577,-0.00550696,0.00275271,0.01162435,0.00578524,0.01197831,0.00807837,0.00499347,0.01062999,0.02120119,0.00425047,-0.01441085,-0.00151680,0.00840088,0.00585490,0.00563164,-0.00480468,0.01198248,-0.00385551,0.00134000,0.00188160,-0.00123337,0.00938844,-0.00621922,-0.00787003,0.00168121,-0.01088475,-0.00333440,0.00680605,0.00782606,0.00848217,-0.01692508,0.00535614,-0.00271762,0.00110754,0.01197389,0.01148920,-0.00352242,-0.03184879,-0.00160515,0.01522592,-0.00358985,0.00211479,-0.00036286,0.00163001,0.00830196,0.00651365,0.01264234,-0.00817272,-0.00258667,0.00276743,-0.01023119,-0.00663980,0.01123042,-0.00499698,0.00783821,0.00668301,-0.00774176,-0.01171746,-0.00169283,-0.00303940,0.00823519,-0.00370188,0.02065117
0.00663294,0.02193990,-0.00002015,0.01842422,0.01014149,0.00279859,-0.00595812,0.01508572,0.00529959,0.00053575,-0.00141501,-0.01186031,-0.00833441,0.00825699,0.00722212,0.01272623,-0.00452407,0.00998012,0.00921208,-0.00591731,-0.00094591,0.00490578,0.00686034,0.00626517,0.01326046,0.01190218,-0.00270465,0.01404039,-0.00732692,-0.00471968,0.00511453,-0.00496007,0.01453688,-0.01455956,-0.00036331,0.00173985,0.00338355,0.01797382,-0.00661404,0.00472483,0.02414380,0.00323182,-0.00806641,0.00964823,0.02070595,-0.00098475,0.02477397,-0.00603534,-0.00672195,-0.00163291,0.00002306,0.00092443,0.00635040,0.00306135,0.00780728,-0.00115358,-0.00198434,0.02009936,-0.00750059,0.00539348,-0.00011579,0.00109259,-0.00505003,0.00382541,-0.00482280,0.00168978,-0.00471282,0.00003569,-0.00049494,0.00408007,-0.00754417,0.01820772,0.00237821,0.00754267,0.01061253,0.01171717,0.00093834,0.00647235,0.00144867,0.01033118,0.01383535,0.00539169,0.01450841,0.00506013,-0.00251244,-0.00191802,-0.00582341,-0.01204061,-0.00432086,0.00096948,0.00643428,-0.00420989,0.00035830,0.01350817,-0.00303347,-0.00212206,0.01371010,-0.01384261,0.01254298
-0.00915242,0.01067639,0.00187391,-0.01713127,0.00320202,0.00874768,-0.00955607,0.02204564,0.01468929,-0.00877821,0.00634643,-0.00675021,-0.00829501,-0.00941184,-0.01322910,-0.00847929,-0.00284522,0.00010890,0.00610854,0.01451085,-0.00853013,-0.00334130,0.00975942,0.00192294,-0.00804839,-0.00532544,0.00323580,0.00954015,-0.00273604,0.00983717,0.01625345,-0.00385247,0.02971410,-0.01545621,-0.00428668,-0.00130001,-0.00891610,0.00359008,-0.00861252,0.00660837,-0.01004597,0.01069690,-0.00184733,0.01003755,0.02061686,0.00553123,-0.00516612,-0.01170424,0.00217590,0.00928227,-0.01239984,0.00016191,0.00672551,-0.00792910,0.01500572,-0.00795315,0.01155264,-0.00192293,-0.00192683,0.01508741,-0.00831539,0.00766996,-0.00824099,-0.00157722,-0.00731732,-0.00413098,-0.00937493,0.00207250,0.01102437,-0.01079845,-0.00020539,0.00997227,-0.01065972,0.01380112,0.00968253,0.01621699,0.00795386,-0.00059872,0.01569197,0.02282525,0.01999327,-0.01974260,-0.01053887,0.01684374,0.00087143,-0.00281790,-0.00505578,-0.00590168,-0.02409527,-0.00797125,0.00518293,-0.02538259,0.00043294,-0.01174952,0.01179632,0.00216730,-0.00003282,-0.01865619,0.01043812
-0.00018766,-0.00112436,0.01381375,-0.00321747,0.00290513,0.00926787,-0.00159208,0.01881932,0.00156915,-0.01354860,-0.00413529,-0.00279867,0.01771302,-0.00027609,0.00806145,-0.00220368,-0.00910014,-0.00944239,0.00375786,-0.01063989,-0.00070807,-0.00600510,-0.00379963,0.01016396,0.01724934,0.00194706,-0.00008339,-0.01250937,0.00352313,0.01966302,0.01248557,-0.01440608,0.00718028,-0.01605030,-0.00422595,0.00276580,-0.00241965,0.00981438,-0.01601454,0.00207845,-0.00017818,0.01537135,-0.01477063,0.00899210,-0.00196860,-0.00488466,0.01357666,-0.00528810,-0.00681355,-0.01115991,0.02972590,0.01079765,0.01209495,0.00510867,0.00445106,-0.00304297,0.00361963,0.00474954,-0.01694781,0.00783532,0.00340782,-0.00522358,0.00027371,0.00942882,0.01810698,-0.00257207,-0.01615110,0.00030512,0.00847615,0.00695448,0.02033374,0.00787164,0.00380188,-0.00810344,-0.00468458,0.01731131,0.01426097,0.00498627,0.00890512,-0.00268046,0.00137488,0.00307012,0.00735368,0.00573984,0.01061564,-0.00214142,0.00347211,-0.00073546,0.01476445,-0.00294554,0.00771754,0.00097359,-0.00708850,-0.00373614,-0.00317566,0.00503424,0.00329373,-0.02247636,-0.00714845
0.00439402,0.01001178,-0.00197922,-0.00517224,-0.00552360,0.00678232,-0.00736953,-0.00516400,-0.00199193,0.00163404,0.01048276,0.00098215,0.01176210,-0.00583718,0.01093400,-0.00054973,0.00673028,-0.00999913,0.00767393,-0.00522311,-0.00022199,0.00763770,-0.00559661,0.00469049,-0.01007456,0.00445381,-0.00476196,0.00435121,0.00132309,0.00315860,0.00266960,-0.00478170,0.01765286,-0.01108459,-0.00240020,0.00885804,0.00038659,0.00958024,-0.00843007,0.00060065,0.00929351,0.00602307,-0.03098095,0.00181369,0.01193949,0.00162597,-0.00530938,0.00759854,-0.00772275,0.01838441,-0.00768300,0.01416864,-0.00354390,-0.00399899,0.00521194,0.00230193,0.01505960,0.00214806,0.00566520,0.00717151,0.00245917,0.00027680,0.00576547,0.00453567,0.00670737,0.00811355,-0.01566976,0.00496202,0.01769161,-0.00081667,0.01106768,0.01404778,-0.00570291,0.01409136,0.00003129,0.01631690,0.00483376,-0.00807716,0.00858462,-0.00685958,0.00828971,0.00316136,-0.00294670,0.00945164,0.01961136,-0.00637278,-0.01092636,0.00032933,0.01202206,-0.00585170,0.01042164,-0.00535637,0.00697510,-0.00636104,0.00404134,0.00196818,0.00678648,-0.01953491,0.01272466
0.00470119,0.01806158,-0.00820225,0.00706432,-0.00618946,0.00482773,-0.00554707,0.00320146,0.00903829,0.00077873,0.00925871,-0.02409339,-0.02087579,-0.00743539,0.01459899,0.00059328,-0.00383032,-0.01654599,0.00595990,-0.00615292,0.00150379,0.00194056,-0.01181628,0.01290636,0.00996031,0.00054468,0.00295799,0.01620501,0.01084399,0.00222176,0.01964751,0.00932205,0.03488807,0.01344306,-0.00115808,0.00501326,-0.01078608,-0.00284618,-0.00747049,-0.00157187,0.00653508,0.00333372,-0.01086004,0.01376974,0.00470567,-0.00213551,0.00422573,0.00317821,0.00261006,-0.00458756,0.00745169,0.00926083,-0.00395431,0.00931094,-0.00774809,-0.00221503,0.00226577,0.01401684,-0.01985739,0.00534309,-0.00571087,0.00140846,0.01393846,-0.00344591,0.00148556,-0.01182198,-0.00754456,-0.00484708,0.00756306,-0.00921802,0.00495455,0.00464578,-0.00512790,-0.00163251,0.00016118,0.00233692,0.01088506,0.00709787,0.00686255,-0.00795154,0.00059666,0.01031608,0.00004483,-0.00595670,0.00505837,0.00332411,0.00967049,-0.00750608,-0.01580397,0.00769462,0.00992899,-0.02515658,0.00631650,0.01480796,0.00240277,0.00016697,0.00034990,-0.01615065,0.01542393
0.00652119,0.01343950,-0.01184855,-0.01922521,0.00148865,0.00837942,-0.00763411,0.00228866,0.01007714,-0.00151886,-0.00027230,0.00029296,-0.01336590,0.00566376,-0.00513977,0.00808868,-0.00115684,-0.00518180,0.00358806,-0.00495412,0.00325935,0.00522918,-0.00579074,0.01304243,-0.00313504,0.00525669,0.01469036,-0.01167181,-0.00488683,0.00926149,0.02282897,-0.00782852,-0.00447555,0.00678470,-0.00443424,0.01327853,-0.00639824,-0.00720028,-0.00974711,-0.00547047,0.01361605,0.00448540,-0.00295391,0.01395570,0.00422997,0.02022137,-0.00445973,0.01047502,0.00444892,0.01138314,0.01104669,0.00014262,0.02461344,0.00172220,0.02386183,-0.00126996,-0.00401798,0.00133000,0.01024360,-0.00728212,0.01517200,0.01041986,0.00513396,-0.00177458,-0.00569922,-0.00859426,-0.00704005,-0.00142345,-0.00149632,-0.00493840,0.00919077,-0.00023836,0.00107268,-0.00035884,0.01099133,0.02519031,0.00897185,-0.00184755,0.01408692,0.00623654,0.00624513,-0.00536084,-0.00496450,-0.01036201,0.00131568,-0.00628454,-0.00733887,-0.00316702,-0.01567139,-0.00916109,0.00852355,-0.01085022,0.00260889,0.02144695,0.02608075,0.00303429,-0.00430130,-0.00919242,0.01710505
