strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
-0.07011431,-0.00558338,0.04308765,-0.01807640,-0.00522989,-0.01435244,0.00335220,0.00549153,0.02819367,-0.00989397,0.02638571,0.01720225,0.00829009,0.01872512,-0.00075416,0.01863378,-0.01174618,-0.01195805,0.03103958,0.03284517,0.01519118,-0.00109432,-0.00902524,0.00437879,0.03327749,-0.00939578,-0.01641338,-0.01273318,0.00383855,0.00711723,0.00089762,0.00480627,0.01330720,0.02465361,0.01467540,-0.03011589,0.00208465,0.00970993,-0.01880394,-0.01577877,0.02538468,0.01552059,-0.01203169,0.00435296,0.01521836,-0.03606077,0.03499987,-0.02099853,0.02363153,-0.00363010,-0.00062812,-0.00250500,-0.00453654,-0.03314636,0.02576936,0.00643827,-0.00622939,0.00981736,0.00147775,0.01487381,0.03211749,-0.00075347,-0.02647088,0.00519679,0.00708770,0.03054700,0.01196638,-0.01989994,-0.03952283,0.01323822,-0.01973859,0.02531488,-0.02385635,-0.00472842,-0.03383602,0.00642595,-0.02346928,0.02048467,0.00458442,-0.02472824,0.03220576,-0.02217217,-0.02293912,-0.00457012,-0.01113136,-0.00607830,-0.00411939,0.02572815,-0.02617568,0.03309599,-0.01188333,0.02691211,0.01410841,-0.03605411,0.01275579,-0.01114555,-0.00493920,0.00242109,-0.02841630
0.00861055,0.02495867,0.02126454,-0.01854996,0.03002061,0.00083845,-0.01461895,-0.00067172,-0.01184967,0.00658878,-0.02051346,0.00413183,-0.00826590,0.00510361,0.00852209,0.00741381,0.01623059,0.04646673,-0.01216385,0.01455953,0.03379644,0.01970945,0.00455053,-0.00072020,0.01071832,0.01020811,0.04985205,0.01225644,0.00580168,-0.01172218,0.01361074,0.01873537,0.00255788,0.00796600,0.02346684,-0.00936054,-0.02162129,0.00554174,-0.02368503,-0.01282745,0.00654432,0.00890468,-0.00334636,-0.02783012,0.01786617,-0.03321942,-0.01802680,-0.00461537,-0.02726976,0.01859349,0.01517361,-0.02069404,0.02567809,-0.00875241,-0.01928030,0.01737670,-0.02637838,-0.01349979,-0.01516176,0.00092581,0.01381537,-0.03018574,-0.00424534,0.02660431,0.01753408,-0.01740394,0.03792266,-0.04932829,0.01678732,0.00597727,-0.02762214,-0.02816784,-0.03379031,0.01262958,0.01024844,-0.01703615,0.00620932,0.00663825,0.00824489,-0.03350446,-0.00324539,-0.03382682,0.02388237,-0.00471211,0.03167041,0.01456255,-0.00801611,0.01393469,0.00293704,-0.03159365,0.00646417,-0.01242659,-0.00547564,-0.02747164,0.03536201,-0.01935172,-0.01890935,0.00418491,-0.00595872
0.04500605,-0.01742309,-0.03236827,-0.01304014,0.04137775,-0.01506163,0.01041470,-0.01393363,0.00370182,0.00854929,-0.01134104,0.03462957,-0.00119490,-0.01323251,-0.01904288,0.01608567,0.00638373,0.00273518,0.00975344,0.01422592,0.00315377,-0.02576560,0.01593491,0.00709174,0.03642707,0.03467365,0.00297313,-0.02500583,0.00470326,0.02509614,-0.00358862,0.00145901,-0.00447640,0.00112014,-0.02174166,0.00309608,-0.00297831,-0.00449361,-0.02101231,0.00056639,0.00014502,0.00190734,0.02063920,0.06454210,0.01340236,0.06388927,-0.06048789,-0.01755920,-0.04039857,0.00057351,-0.00236733,0.00256719,0.00594577,0.01412990,0.01695982,-0.00820354,-0.03459667,0.01259881,-0.00732278,0.02288823,-0.01950597,-0.01356821,0.00155843,-0.01765023,-0.00237240,0.01379176,0.03764715,0.06509683,0.03170817,-0.01104055,-0.00792540,0.00289964,-0.02870072,-0.03892198,-0.00638367,0.00425944,-0.00978062,-0.01302432,-0.00910806,0.03781036,-0.02008351,-0.01769998,-0.01856767,0.01231680,-0.00989965,-0.04251648,0.04819926,-0.01947502,0.00976520,0.02393958,-0.00699196,0.01553779,0.00813130,0.01439273,-0.00315546,-0.00559437,0.00629591,-0.00988241,0.04480460
0.00481628,-0.01040975,0.04074357,0.01790324,0.05630522,-0.01020351,0.01344078,-0.00232255,-0.00337345,0.01570620,0.02590137,-0.01250123,0.01590588,0.00211184,0.02768735,0.01021029,0.02119421,0.01197958,0.00935187,-0.01718491,0.00560667,0.02131996,0.00550238,0.00423591,0.01233611,0.01501924,-0.03538368,0.02938530,-0.00420272,-0.00245916,0.02530839,-0.01100921,-0.00114108,0.02104926,-0.01783987,-0.02260176,-0.00438266,0.01215417,-0.00392126,-0.00411892,0.00967698,0.00840495,0.00573469,0.02498635,0.05878513,0.00479987,0.00910011,0.02154068,0.01183516,0.00018199,0.01530465,0.00334945,0.01715950,0.02053538,-0.01647421,0.01662896,0.00518110,-0.00123748,-0.00463935,0.00379343,-0.02436658,0.02466975,-0.03906332,0.02737854,-0.00447753,0.03294283,-0.00601516,-0.04091486,0.02120999,0.02478460,-0.02873168,-0.00702413,0.00711665,-0.01034880,-0.02626534,0.01184895,0.02357963,0.04479789,-0.00443702,-0.01631849,0.00793176,-0.02497603,0.01095782,0.01238057,0.00791302,-0.00449669,0.01651432,-0.04398452,-0.02751907,-0.03067336,0.00073343,-0.01417649,-0.00905869,0.02301829,-0.03228320,0.00016446,-0.00475688,0.00151203,0.01938451
0.01545228,0.00917273,0.02665041,-0.01740113,-0.00749949,-0.00159008,-0.01533932,0.00156895,0.01828769,0.00315550,-0.00338703,-0.00341890,-0.01305272,-0.00165420,-0.03778850,0.00853706,-0.01334947,0.02406315,-0.01209720,-0.01285391,0.02634795,0.00389102,-0.03546337,-0.03465438,0.00427609,0.00898711,0.02231881,-0.03278427,0.00142244,-0.01178722,0.01315927,-0.01686082,0.00276164,0.04551986,-0.02466097,0.00729633,0.00146405,0.04016175,-0.04315623,-0.00096348,0.03063722,-0.00978785,-0.01957666,-0.01076058,0.00045387,0.03348148,-0.03992845,0.00016947,-0.02556099,0.01099737,0.00729668,0.03768920,0.02154487,0.00545139,0.00103844,0.01387593,0.06288108,0.00824159,0.01341147,-0.00316427,0.01475897,0.03804622,0.04065507,0.02350093,-0.01969818,0.00717851,-0.00615116,-0.02889809,-0.04171378,0.00169111,-0.01092741,0.01092592,-0.01763428,-0.02518672,-0.01515312,0.00171876,-0.00220616,0.02751756,-0.01745786,-0.00069091,0.00662386,-0.02303086,-0.01439521,-0.01424732,-0.00790338,-0.01127362,0.01920004,0.01779156,0.00826268,0.02172847,-0.00170468,-0.00770283,-0.02129357,-0.01560188,0.01483994,-0.00643540,-0.01308013,-0.00244479,0.02746577
-0.07298902,0.03394103,0.02824856,-0.00637563,-0.00987954,0.00404124,-0.00700892,0.00186493,-0.00127943,-0.01146194,0.01338550,-0.02258906,-0.01517681,0.00408922,-0.05710227,0.00569831,0.03043789,0.02155088,-0.01839986,0.01498327,0.01744359,-0.00207753,-0.00604434,0.00865485,0.01988994,-0.01433080,0.00309067,-0.03836173,0.02120206,0.02327732,0.02700429,0.00580903,-0.00635764,0.00000872,-0.01464479,-0.02875116,-0.00489099,0.00530655,0.01838686,0.01850768,-0.00957818,0.01434090,-0.00326843,0.00918489,-0.00668792,-0.00650085,0.01297321,0.01563111,-0.04065719,-0.03312413,0.01338026,-0.00172616,-0.00750189,0.01742283,0.02729312,0.03292233,0.04248982,-0.02498322,-0.00218603,0.01016133,0.01774113,-0.04051174,-0.02974014,-0.01829388,-0.00512264,0.01530473,0.03017412,-0.06016816,0.00477475,0.02582986,0.00446408,0.01541367,-0.00915022,0.01157930,-0.00407519,-0.00282943,-0.01631206,0.02863654,-0.00811129,-0.01717470,-0.00662067,-0.01617956,-0.02048969,0.02902301,-0.02188491,-0.02725945,0.04469511,0.02514879,-0.02691280,0.01341552,0.00783898,0.00210509,0.00945607,-0.01767678,-0.01965386,0.00590758,0.01043369,-0.01371745,-0.00256495
0.00996313,-0.02765585,0.02360178,0.01259474,0.02397511,-0.00742014,-0.00142549,0.04496619,0.00879335,-0.00226850,-0.01255546,-0.00362284,0.03297453,0.02873297,0.03646056,0.01249563,-0.00375039,-0.00892376,-0.00530408,0.02713674,0.02233717,0.00927037,0.00666687,0.01043039,0.00822059,-0.02006738,0.01803723,0.04651790,-0.01589495,-0.00184061,0.02461023,-0.01126194,0.00673669,-0.03248286,0.00011842,0.02690208,0.02066318,-0.01735507,0.00341015,-0.04200086,0.02002260,0.01484363,0.01382303,0.00307187,-0.02430122,-0.01544161,0.02172421,-0.00569672,-0.01255758,-0.02157016,0.04644727,-0.01590169,0.00087484,-0.00481525,0.01537983,0.03720979,0.01970084,0.01532169,-0.00514865,0.02274151,-0.00423904,0.01481975,-0.00306478,-0.01088100,0.01007188,0.02442927,0.01649666,-0.02820783,-0.00317313,-0.01752726,-0.02297679,0.02406641,-0.00075721,-0.02859728,-0.00089407,-0.00562695,-0.03178138,0.01263864,0.01954328,0.02636248,-0.00213108,-0.00154348,-0.00948109,-0.01150440,0.04991321,0.01167010,0.02138004,-0.00757041,-0.00550598,-0.02946989,0.01350831,-0.00794980,-0.01264042,-0.00705862,0.01530752,0.00805282,-0.01377458,-0.01580494,0.00915822
0.06802078,0.02415050,0.01797426,-0.00882310,0.01368239,0.01737434,0.00804887,0.00245194,-0.00816372,-0.00994498,0.00263134,0.02366629,-0.01059881,0.00978682,-0.00535506,-0.01096182,-0.03456498,-0.00603768,0.01661648,0.02819906,0.02464548,-0.00369223,-0.02218544,-0.00377704,-0.01875822,0.00342847,0.00030335,-0.03825434,0.00570373,0.01875647,-0.00452272,-0.01463347,0.02617859,-0.00522700,-0.00916242,-0.03465284,-0.01262256,-0.04196825,0.04894298,-0.00189631,0.00590350,0.00137270,0.00494484,0.02765536,-0.01320321,-0.00136286,-0.00135265,-0.01411833,0.00592345,0.00380791,-0.02821322,0.00021219,0.00121467,0.00660446,-0.01625875,-0.00669455,0.02388206,-0.02707722,0.00091165,-0.01887036,-0.02748643,-0.02509356,0.01609468,-0.00390412,-0.01787254,0.00647683,0.02219824,0.01499333,0.02246608,0.03812630,-0.00338078,0.00201934,-0.00502928,-0.00972845,-0.03068983,-0.00023340,0.02664884,-0.04193832,0.01384023,-0.00459966,0.00907608,0.05130181,-0.01945642,-0.03833423,-0.00141741,0.01922402,-0.00731730,0.00905036,0.00389921,0.00391794,0.00698615,-0.01538743,0.02931086,-0.00286931,0.01975607,0.00982547,0.01949812,0.02132698,-0.01540190
0.02877759,0.04383503,-0.01359260,-0.01098782,-0.01678051,-0.00437399,0.01899458,0.02340751,-0.00946957,0.02000692,0.01100560,0.00136230,0.03756247,-0.04851580,-0.04045418,-0.00300710,-0.00822720,0.01191123,0.01909452,0.02176048,0.04251150,0.01186631,0.03488272,-0.01285936,0.00428060,-0.01227775,-0.00897844,-0.00972513,-0.00020982,-0.03242447,-0.02302570,-0.01857094,-0.01547931,-0.00595631,-0.00292351,0.01283310,0.01036780,0.04633121,-0.00330667,0.00426888,0.01106200,-0.00945888,0.00496988,0.00046998,0.04879053,0.00763522,-0.00978829,0.02315264,-0.01572551,-0.00919806,0.01137142,-0.02619071,0.01221615,0.00780978,0.01083111,-0.00519927,0.00250606,-0.02591253,-0.01657209,0.00041993,0.00372704,-0.03675756,-0.02082043,-0.01738190,0.02443909,-0.00433959,0.01645378,-0.00043539,0.00943437,0.03647080,0.00497883,0.04519651,-0.00700919,0.00933618,-0.01358046,0.02205052,-0.00127573,0.01937674,-0.00026962,0.00370090,-0.00367129,-0.02079435,-0.01192988,-0.01182017,-0.03964330,0.00957970,-0.03007580,-0.03974247,0.03131555,-0.02510492,-0.00470876,-0.00902700,0.01863472,0.00032529,0.02494236,0.01359260,-0.00037535,-0.00991387,0.02389893
0.03092122,0.02339594,-0.04282275,0.00029926,0.02860194,0.02305695,0.03243912,0.00017738,0.01700057,0.02424774,0.01593487,-0.01008295,-0.03410424,-0.01209708,-0.01848638,-0.00942036,0.02122422,-0.03263656,0.01007273,-0.03032466,0.03439049,0.00110370,0.03366689,-0.01305800,-0.01571283,-0.00225582,0.00215430,0.00735201,-0.02160194,-0.00514628,0.01204073,-0.01243232,-0.00381079,-0.00935564,-0.01560081,-0.00647683,-0.01905325,0.01925475,-0.03816980,0.05687977,0.01670030,-0.01149273,0.01436122,-0.03305370,0.00381828,-0.00909932,-0.00951464,0.01780210,-0.01692586,-0.00957455,0.01063179,0.00855782,-0.00197594,-0.02161754,-0.00852969,0.02698997,-0.04102312,0.01162751,0.00820802,0.02014154,-0.00474621,-0.02515759,0.00424958,-0.00416762,0.02204352,0.00143070,0.03207852,-0.03232506,-0.00799591,0.03009157,-0.03406476,0.01436942,-0.02385192,0.02419038,0.00729727,0.00119957,-0.02796763,0.04940768,-0.01532964,0.02629536,0.00421853,0.04074632,-0.02220150,0.00267748,0.01607669,-0.02356990,-0.02549507,-0.00770068,0.01122596,-0.00131270,0.03592070,0.05089567,-0.00541471,0.01611340,0.00076832,0.00504127,0.00112769,0.02584611,0.00359600
-0.06001296,0.02830430,0.03517378,0.00644435,0.07745615,0.01328184,0.00399474,0.02202738,0.00040998,-0.00286995,-0.01586609,0.03928140,0.00764886,-0.02584454,0.04468072,0.01947369,-0.02781376,-0.02673584,-0.01459263,0.01447077,-0.01277154,0.01343123,0.02886828,0.02680830,0.00659214,-0.00294863,-0.01689301,0.01417056,0.01001212,0.01079102,0.04729739,0.02110024,-0.00346104,0.01880450,-0.01049198,-0.00917025,0.01479758,0.02941337,-0.00253023,0.01002985,0.01779418,-0.02123245,0.00342400,0.04032322,0.00196921,0.03712653,-0.04673763,0.02577284,0.00740187,0.01112938,0.01079434,-0.00449090,-0.00422210,0.00178789,-0.01988044,0.02093727,-0.00281629,-0.03407990,0.00954190,-0.00714350,0.02868234,-0.01339007,0.00344231,0.02553764,0.01084769,-0.00358449,-0.01561446,0.03870581,-0.01555307,-0.01467816,-0.00768703,0.02047420,0.01097846,-0.00387561,0.01467387,-0.00167392,-0.00995418,0.00185570,-0.01858391,0.02655722,-0.00353519,0.00261799,-0.00020400,0.02934152,-0.00972144,-0.00492056,0.03928424,-0.01517056,-0.01473919,-0.01074771,0.00990774,-0.01441473,-0.02435590,-0.01419136,-0.00795901,0.02035490,0.01156430,-0.03754106,0.00462274
-0.00778001,0.00728065,0.05640085,0.00254991,0.01959301,0.01051210,0.02076443,-0.01698376,0.01639220,0.01072159,-0.00898033,0.00452875,0.00204621,-0.01337029,-0.03744789,0.00743124,-0.01761093,0.05674919,-0.00061482,-0.01801938,-0.02581654,-0.01776103,0.03181056,0.01559612,0.00787278,0.00415773,-0.02044776,0.04654926,0.03370906,-0.00255983,-0.00213406,0.02360356,-0.02185279,0.02212851,-0.01747727,-0.01704091,0.01162657,0.01357481,-0.00156880,0.00093075,0.00233477,0.00164961,-0.00556868,0.00146998,0.04489467,0.02454562,-0.00470630,0.00427349,0.00734665,0.00527218,0.03608578,-0.00420075,0.01233313,0.01042658,0.04208973,-0.03416201,0.00992075,0.00484395,-0.00248407,0.02059782,0.00287526,0.05327983,-0.01758967,-0.01196154,0.01427387,0.01129064,0.01348700,0.01084281,-0.02270447,-0.02278634,-0.00729253,0.01944447,-0.00329686,-0.02936640,-0.01285664,0.03453034,0.03067206,-0.03575248,0.00673372,-0.00573010,0.02089223,0.03624212,-0.02532766,0.02434228,0.01233579,-0.00149915,0.00405675,0.04193568,0.00416700,0.03933196,-0.00732269,-0.02514462,0.01818179,0.00729165,-0.00373594,-0.02497848,-0.00260083,0.03721433,0.01732840
0.03796660,-0.02386568,0.02292286,0.00118025,0.00826771,0.00458327,0.00926864,0.00675199,-0.00214764,-0.00659740,-0.00557086,-0.04035602,0.00470224,-0.00747305,0.05244795,0.00845205,0.00766893,0.01174498,-0.00756552,0.00580646,-0.00807773,0.02074321,-0.02412733,-0.00889368,0.00217936,-0.00382886,-0.00456611,0.03157469,-0.02424820,0.00907621,0.01206002,-0.01419280,0.01344865,-0.03643219,-0.00227535,0.01328512,-0.00831903,0.00316453,-0.00322075,0.01716292,0.00262061,0.03355272,0.01675083,0.00021261,0.00669330,-0.01352459,-0.03124416,0.00079353,-0.02638549,0.00779348,0.02079010,-0.01348136,0.01736075,-0.00294828,0.02626058,-0.03366095,0.02180719,0.04072084,-0.00562946,0.02399395,0.00115483,0.03721325,0.02336847,-0.00796536,-0.00174157,0.02362400,0.02048249,0.00904252,0.02673820,-0.00575494,0.01443043,-0.02494746,0.03907043,0.00333955,-0.00629093,-0.00408177,-0.05437611,-0.01064223,0.00262216,-0.01259281,-0.01523552,0.01622152,-0.01623280,0.00710603,-0.00590301,0.01126739,-0.01055344,0.01950766,-0.00416630,0.03662761,-0.00206214,-0.00282193,0.00740282,-0.02978559,-0.00702848,0.00625582,-0.00323626,0.03205840,0.01452062
-0.04564312,0.00530978,0.09875798,-0.00667971,0.02129876,0.01909670,0.00774251,-0.00292105,0.00561077,0.00119891,0.00381782,0.00320024,0.03141754,-0.02454479,-0.05938402,0.02937158,0.00398523,-0.00064737,0.01414736,-0.02216064,-0.01867896,-0.00517259,0.04461250,-0.00851531,0.00415391,-0.02562885,0.02691060,-0.00328402,-0.03497056,-0.00901161,-0.00188339,-0.00530015,0.00232268,-0.00195502,-0.01140527,-0.00557380,-0.01128265,0.00528527,0.00465469,-0.00775225,0.01091907,0.01807020,-0.01950987,-0.02145249,-0.00902953,-0.01560123,-0.00666951,-0.02087966,-0.00863196,0.02392310,0.00623004,-0.00155071,0.00502004,-0.02119663,0.00590251,-0.00361888,0.00048946,-0.01149181,0.02106442,0.01984517,0.01757317,0.04908273,-0.00681851,-0.00248772,-0.00612983,0.00801856,0.00116180,0.04512693,0.02483990,-0.00157447,0.00059994,-0.04013264,0.01104159,-0.01912672,-0.01796526,-0.02474892,-0.01904689,0.02903431,-0.00674809,0.01103044,0.01644492,-0.03486029,0.00232683,0.01692009,-0.00833994,-0.00207837,0.02221680,0.02717544,0.02015512,-0.01396736,0.01798460,-0.01713090,0.00148295,-0.03200405,0.01767017,-0.03288007,0.00925303,0.04558159,-0.01585964
-0.01011193,0.03974285,-0.03089052,0.00445725,-0.02215650,0.02217513,-0.02141791,0.03441634,-0.00310694,0.00074797,0.01272437,0.02154751,-0.01783704,0.02053517,0.01584632,-0.01235318,-0.02033230,0.02958139,0.01734146,-0.02065761,-0.03170746,0.01760424,-0.00053541,0.00955766,0.00905761,0.00434631,0.02525608,0.03318184,0.03869467,0.00564403,-0.02139181,-0.00401368,-0.01197621,0.03835258,0.00542824,-0.01987670,0.00985971,-0.02616043,0.03937167,0.01683231,0.00457078,0.00830894,0.00265912,-0.03712004,-0.00549208,-0.01501257,-0.02586026,-0.00259325,-0.02543085,0.02746626,0.05341832,0.03422637,0.00640870,0.01681573,0.01367430,0.01026466,-0.01013438,0.05083340,0.02936019,0.00921629,-0.01145745,-0.01986029,0.01527378,0.01004801,0.04043780,0.00492609,0.00064026,-0.00000570,0.00937531,0.02808943,0.00059410,0.01187231,0.00054169,0.01634715,0.01168770,0.00417599,0.02352463,0.00894338,0.00708041,-0.02545277,0.01796631,-0.01110338,-0.02591045,-0.00380727,-0.01543266,0.03134454,-0.00127086,-0.00425072,0.01473336,0.03882362,-0.01492196,-0.00451412,0.01135009,0.01517041,0.02016050,-0.03308513,0.01092147,-0.03680014,0.00251836
0.03576404,0.02934012,-0.02524579,0.01312938,-0.04441891,0.00174385,0.02501317,-0.00290636,-0.01719055,-0.00264191,-0.01384879,0.00887094,-0.02079144,0.04701657,0.00580625,0.01138789,-0.01259774,-0.02777646,0.00908888,-0.00490334,-0.01316378,-0.01150010,-0.07629233,-0.02149155,-0.00146115,0.00871230,-0.00013003,0.00735483,-0.01396683,0.01203141,-0.00457938,-0.00466863,0.01034104,-0.01057708,0.00087178,0.00178285,0.00056726,0.00271644,0.00345324,0.00603623,0.01333804,0.01786520,0.00344740,0.04381072,-0.00719636,0.00621856,-0.01957247,-0.00543659,0.01074280,0.01373458,0.00673880,0.00397603,-0.03612453,0.01659439,0.04281536,-0.00128157,-0.03129168,-0.00440310,0.02158631,-0.01223299,-0.00688777,-0.04495867,-0.03329788,0.00661770,-0.00377081,0.02242999,-0.03043412,-0.00272737,0.00505454,-0.01413145,0.01568112,-0.01200242,-0.00151543,-0.02967190,-0.02564713,0.00801682,-0.02517976,-0.00082570,0.00347536,0.01016556,-0.00126042,0.02141564,-0.01113398,-0.00025280,-0.03295145,-0.00997625,0.00473421,-0.00306902,0.03551719,-0.01681356,-0.01624725,-0.03707337,0.01049232,0.01543812,0.00483134,-0.02055514,-0.01596159,-0.02920158,-0.01405712
-0.00815464,0.01145771,-0.00988187,0.00378827,-0.00649856,0.01900189,0.00903356,-0.02185165,0.01056732,0.01269754,0.00642316,-0.02454597,0.01877324,0.01190005,-0.00357744,0.00329957,-0.02295799,0.00383389,-0.00475388,0.01768011,-0.01290245,-0.00755817,-0.00226379,-0.03059708,-0.00701740,0.02560088,-0.00930743,0.00089715,0.05786338,0.03135030,-0.02002406,0.00170365,-0.00135108,0.01755956,0.00411698,0.00402441,-0.01811006,-0.01183453,0.00346565,-0.02195604,-0.01520319,0.00142139,-0.03343967,-0.03320770,0.00770722,-0.01127856,-0.01371860,-0.01296114,0.01965586,-0.02710172,0.08321423,0.01226515,-0.02675970,0.01071418,0.01575971,0.01205190,-0.03258141,0.01549172,0.01519889,0.00670309,-0.00594341,-0.01282071,0.00637572,0.01979255,0.01649243,0.01325923,0.05358305,-0.02983215,0.01986068,-0.00020013,0.00421183,0.00768504,-0.01728317,-0.00846090,-0.01309549,-0.01053674,-0.00016655,-0.01377703,0.01074880,-0.01882490,-0.00226420,-0.00241895,0.01100230,-0.02375285,0.07202628,0.00563950,0.01395943,-0.00931076,-0.01625794,0.02888557,0.02763646,0.01859016,0.00715112,-0.00693384,-0.00712963,-0.00268882,0.01687644,-0.02686688,0.01546476
-0.02285130,0.03777387,-0.01908186,0.00574034,0.01045488,0.03353408,-0.02323417,0.00046777,-0.00474553,0.02236332,0.00787057,-0.00780712,-0.00015835,-0.01984996,0.00653772,-0.01029007,-0.01875740,-0.00584639,0.02292289,0.00713778,0.00769910,-0.00897896,-0.02088978,0.01617772,0.00467662,-0.00586035,-0.00118840,0.00050988,-0.02069684,-0.00928943,0.00379585,0.02682379,-0.00714557,0.02893695,0.00382729,-0.01161005,-0.01986775,-0.01629072,-0.00900091,-0.00496141,-0.02615185,-0.00773420,0.03447406,0.01077454,0.01102626,-0.01283441,0.01654677,-0.00254144,-0.00246372,0.00499229,-0.04266362,-0.01678000,0.02252513,0.00259244,0.00403736,0.00677504,-0.05905342,0.00122886,0.02416649,-0.01561591,-0.02379344,0.03022269,-0.00953079,0.01507839,0.00898468,-0.00429358,0.00548212,-0.00709890,0.02370336,0.03702880,-0.02190413,0.01786138,0.00998233,0.01035446,-0.00021182,-0.00085732,-0.00896495,-0.03505017,0.00000010,-0.01824086,-0.00339759,-0.03852362,-0.03206809,-0.00378084,-0.01432686,-0.03002938,0.00883051,0.00318622,0.01187036,-0.04637416,0.00443681,0.00204686,0.00503267,-0.00792708,-0.00389715,-0.01646908,-0.01189341,-0.02511392,-0.02259750
-0.06356859,0.01667940,-0.00608921,0.01025362,-0.01690238,-0.02317881,-0.02394222,-0.00399707,0.00892905,-0.01066619,-0.00065672,-0.01568589,0.03845869,-0.03844224,0.01054623,-0.01082041,-0.01704915,0.00579161,-0.00442228,-0.00986688,-0.01870249,-0.00091805,0.04626128,-0.02764949,-0.01272438,0.02091955,0.01363177,0.03672017,-0.00360783,0.01397548,0.04312948,0.00762510,-0.02865007,-0.02096012,-0.00869065,0.03154277,-0.00933427,-0.00346903,-0.01585000,-0.00592931,-0.02279178,0.02818411,-0.02848995,0.02852884,-0.02584170,-0.02750110,0.01302486,-0.00352011,0.01278129,-0.00463617,-0.03366190,-0.01404602,0.00060845,-0.02094604,-0.00161441,0.02434881,0.00520511,-0.00449788,0.01658491,0.02859970,0.01338549,-0.02051637,-0.00127035,0.00725358,0.02781381,0.02445582,-0.03962731,0.00844146,0.00539369,-0.00949395,0.00824608,-0.00630962,0.01314104,-0.02053491,0.00772064,-0.01277359,-0.01806674,-0.01292443,0.01293414,0.03592791,-0.02215451,0.01668566,-0.02319838,0.00991330,0.00649271,-0.00495572,0.00427433,-0.04184802,-0.01125472,0.01097040,-0.00338271,-0.01849289,-0.02823954,-0.01079060,0.00288761,0.00704240,-0.00980942,0.03256255,0.00127981
