strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.02927828,0.02157169,0.01839321,-0.01350882,-0.00013406,0.01101374,-0.00547100,-0.00941514,-0.01250703,0.01316284,0.00672301,-0.02916157,0.02604238,-0.00521655,0.00253092,0.00783892,-0.00593691,0.00955496,0.02270314,0.00214752,0.01255557,0.00671551,0.04473535,-0.01538219,0.01820041,-0.00604206,0.00078616,0.02851037,-0.00741868,0.02703027,-0.01183303,0.00490216,-0.05541042,0.02383876,-0.00106136,0.01203329,0.01517822,0.00160228,-0.02466931,-0.01810536,0.02601690,-0.01773094,-0.02248389,-0.02298360,-0.00048887,0.01775755,0.00751541,-0.00709318,0.01438135,0.00649137,-0.01273064,0.00620559,0.01378581,-0.00637893,0.00508493,0.00053386,0.03207567,-0.02221719,0.01038216,-0.01149132,0.00589542,0.00167376,-0.03365452,0.01252854,0.00358594,-0.01614649,0.01172076,-0.00303426,0.04612367,0.01317327,-0.02026763,0.02222613,-0.01076572,0.00474221,-0.01717209,0.02846053,0.01049933,0.00461318,0.00677845,-0.02808046,0.00633587,0.01161772,-0.00611797,0.00121255,-0.00238813,-0.00937979,0.00263243,0.00595712,-0.00725621,0.01093718,0.00373722,-0.00748855,0.02495101,-0.00689806,0.03097474,0.00282822,-0.00449812,-0.01694731,0.01622538
0.00085241,0.02129129,0.01649960,0.02427394,-0.01283069,0.02222050,-0.00383698,0.01515814,-0.02550593,0.00731010,-0.00317103,-0.00353673,-0.01472884,-0.00512959,0.01242549,-0.01253237,0.01664221,0.00129359,-0.02056850,0.01066424,-0.00224412,-0.00516333,0.00439094,0.02802972,0.00243981,0.02145008,0.01222419,0.00176779,-0.01457427,-0.00233453,0.00768042,0.01626214,0.01623213,-0.03633725,0.00002261,-0.02759521,0.03185084,-0.05979451,-0.01412943,0.00326811,0.02242151,0.00223404,0.01495146,-0.00770068,-0.01284485,-0.00312585,0.00743802,-0.00285448,0.01095324,-0.01401202,0.00049302,-0.00204250,-0.03468848,-0.00532202,-0.00213306,0.00635856,0.01205941,-0.00620140,0.00043294,-0.00811486,0.00726786,0.01062503,0.00952226,-0.00098854,0.01438585,-0.01242271,-0.00613056,-0.00143237,-0.00504085,0.00063967,0.02899051,0.00829555,-0.02306922,0.01301602,0.01570321,0.00752896,0.03702797,-0.02914779,0.01163194,-0.01257625,-0.01677554,0.02028710,0.00115239,-0.00852406,-0.01009413,0.00444756,0.00553468,0.00103870,-0.03212309,0.01477598,0.01262034,0.00226666,0.03292353,-0.01716795,0.04391138,0.00705431,-0.01614034,0.01117762,0.01318398
0.01877086,0.00869456,-0.00723238,-0.02545772,-0.01213875,0.00113893,-0.01979191,0.02016955,0.00745851,-0.00217667,-0.00402242,-0.02928387,0.01892067,-0.02705282,-0.00773158,0.01328611,0.00226432,0.02926215,0.01146962,-0.00667345,0.02083544,-0.01336415,-0.01471587,-0.00974333,-0.00132095,0.01501574,0.00595482,0.01699227,0.00703116,-0.00492788,-0.00253735,-0.01315109,-0.02533673,0.01839492,0.01342359,-0.01550980,-0.04148168,0.02294588,-0.01096276,-0.00648378,0.01045879,0.00346120,-0.00741286,0.00781662,-0.02156123,-0.00115059,-0.00860976,0.00930106,-0.00696618,0.02215122,0.00197622,-0.00196749,-0.01642389,-0.01751382,-0.00872732,-0.01258276,-0.02191235,0.02381028,0.01172204,0.04239976,-0.00974417,-0.03206236,0.01251215,-0.00624050,-0.01932784,-0.03935393,0.01677422,0.02259230,0.00158256,0.01691779,0.00464228,-0.01051137,-0.02669929,-0.01831107,0.00304111,-0.01032645,-0.00201010,-0.00021350,-0.05843135,0.01137662,-0.01763590,-0.04914138,-0.00196505,-0.02084578,-0.01559374,0.01349236,0.00954647,0.01382523,-0.00643899,-0.00641453,-0.00933312,0.00358861,-0.02575370,0.01005735,0.00580823,-0.01232702,-0.01927749,-0.01670651,-0.02047822
0.01961186,0.00542320,0.04671978,0.02354676,-inf,-0.01190651,-0.03229546,0.01976039,-0.02371607,0.02758096,-0.00534480,0.01319094,0.00820234,0.02687204,-0.01327992,-0.00661758,-0.00418423,0.02319017,-0.00247115,-0.01946577,0.01807645,0.01822394,0.03245146,-0.00240107,-0.00771521,0.02314617,0.01943453,-0.00172910,0.01878497,0.02203788,0.01329931,-0.00982488,-0.01268297,-0.01945205,-0.00608170,0.00550226,-0.00718784,0.02355144,0.02871628,-0.00099773,-0.00992988,-0.01369785,0.01250879,0.01015356,0.01095715,-0.00774267,-0.00912104,-0.02416198,0.00132585,-0.00275198,-0.01168154,-0.01836036,-0.02341654,-0.00662842,-0.00139338,0.00770104,-0.00625390,-0.00888454,-0.01051932,0.00046816,0.00166044,0.00520207,-0.01212016,0.02541036,-0.01506022,0.00913653,0.00022736,0.00565307,0.00613689,0.01009088,-0.01011968,0.04232613,-0.02638209,0.00340366,0.03541636,0.00608108,-0.00638399,0.00999679,-0.00529745,0.00577173,0.00287337,-0.01263587,-0.00442854,0.00015814,0.02150689,0.01091259,0.00624777,-0.00811169,-0.02829356,0.00045598,-0.00306185,-0.00949651,-0.01556353,0.03432387,-0.01473572,-0.01674003,-0.00156870,-0.00785273,-0.01645740
-0.01462442,0.01161743,-0.00664299,0.00406169,0.02426988,-0.01169592,-0.01178495,-0.01364457,-0.00192123,0.01045038,-0.01042643,-0.00478744,-0.00636584,0.03105315,0.02428498,0.00672358,0.00194779,-0.00261860,-0.02080489,0.01482850,-0.01361289,-0.00510447,-0.01113040,-0.01782819,-0.00270268,-0.00865603,0.00760855,-0.04500479,-0.01640100,0.00499271,-0.01215939,0.00304107,-0.00181654,-0.00674925,0.01138647,-0.00377757,-0.00456524,0.00103613,0.00311928,-0.00785625,0.01010558,0.01550822,0.01658066,0.00813730,-0.00870019,0.00557079,0.00152763,0.02501425,0.02111286,-0.01448716,-0.00603039,0.00136490,-0.00441157,-0.00062889,-0.00169891,-0.00032893,-0.01731298,-0.01166427,-0.01455344,0.03417380,0.02055396,0.00030048,0.01836642,0.00353046,-0.01046542,-0.00167199,-0.00067898,-0.01444195,-0.00957108,0.01594275,0.03452956,-0.01253454,-0.01443281,-0.01917413,0.03741951,0.00110332,-0.02247511,-0.03492129,0.00633965,0.01542957,-0.01418556,-0.00276846,0.02014464,-0.00773953,0.01167437,-0.00809412,0.02059807,0.01097589,-0.01086962,0.02164758,0.01226995,0.00520960,0.01607077,0.00367015,-0.02404204,0.03969978,-0.01733485,0.02208214,-0.01174834
0.02067696,0.03439358,-0.01919256,0.00855846,-0.02391013,0.00041737,-0.00105988,0.00222428,-0.01001213,-0.00760074,-0.00085697,-0.00678281,0.00442128,-0.00475572,0.01429436,-0.00444793,-0.02080654,0.01205681,0.00280563,-0.01748954,-0.00376780,0.01526876,-0.01073022,-0.00991483,-0.02307030,0.00257206,-0.02322247,0.01346662,0.01431568,0.00304182,-0.02661679,0.04291830,0.03026800,-0.00944656,0.00178592,0.02105730,-0.01009082,0.02887312,0.01171004,-0.00865742,0.02097527,-0.00367430,0.01395553,0.00074502,0.00477321,-0.00948160,0.00672563,0.03332561,-0.00024870,0.00432509,0.00521444,0.01511303,0.00935530,0.00535558,-0.01246469,-0.01012847,-0.05478325,-0.03686265,-0.00948646,0.00369798,-0.00966950,0.00487802,-0.03889484,0.00626151,0.00220238,0.02089911,0.01040923,-0.02415991,-0.01583886,-0.01035505,-0.00640642,0.00796836,0.01882634,0.01971203,0.01174631,0.00255484,-0.00124676,-0.00687539,-0.01107081,0.01238820,0.00780694,0.01336496,0.01598257,-0.00026994,0.00893175,-0.03367450,-0.01620920,-0.02917392,0.01220442,0.00564505,-0.01176956,-0.00304663,0.00991382,-0.00893481,-0.00616936,-0.02689295,0.00079739,-0.00009888,0.03535361
0.01098916,-0.03136954,-0.04140992,-0.00060781,-0.00832396,0.01053795,-0.00257881,0.00015276,-0.02044169,0.00889477,0.00184876,0.00264583,-0.01609401,-0.00375525,-0.00159441,0.03624826,-inf,-0.01385647,-0.01340228,0.01058931,-0.00938400,-0.01451449,0.03037481,0.01122116,-0.00002272,-0.02856621,-0.00099144,-0.02232407,0.00938925,-0.00905457,-0.01184195,0.03807121,0.03469184,0.00551174,-0.00068127,0.00003804,-0.03096606,-0.02398911,-0.01936056,0.01081875,0.02598380,-0.00335827,0.00435569,-0.00563867,-0.02350310,0.02216123,-0.01537354,0.01818939,-0.00443979,-0.00633311,0.00682966,-0.00219392,-0.01187273,0.00132059,-0.00797464,0.01148065,0.02010543,-0.02782316,0.01553812,0.01582393,0.01133682,-0.02839671,-0.02129816,0.00096713,0.00307465,0.00180877,-0.01818087,-0.01500746,0.00520264,0.02118619,-0.00033387,-0.00238849,0.00183685,-0.00749613,-0.03623999,0.01134770,0.02774777,-0.00462164,0.02206421,0.00676658,0.00124470,-0.03206374,-0.02545004,-0.00931002,0.01184184,0.00380061,-0.01795246,0.01600455,0.00179393,0.00840570,0.01981936,-0.00986148,-0.06306510,0.00476434,-0.01318996,-0.00658862,0.00831225,0.00385149,0.00167707
-0.01653472,-0.00554807,0.03659648,0.02508371,0.00600623,-0.00849310,-0.01552648,-0.02102417,-0.03345873,0.01217532,-0.00352898,-0.03076616,0.00986941,0.02113251,-0.01101160,0.01157023,-0.01166264,-0.00512294,0.00878801,0.00116124,0.04237482,0.02589717,-0.02192006,-0.00359231,-0.06907243,-0.01662783,0.01507643,-0.01946365,0.00300710,0.01350450,-0.00412792,0.01982077,0.01931407,-0.02232635,0.00745043,0.02525923,0.01816388,0.00537483,-0.00670487,0.00444594,0.00195159,0.00897877,-0.01570103,-0.00647066,-0.01362790,0.00000702,0.01111382,-0.00273372,0.01153223,-0.01650023,-0.01188738,0.00303010,-0.00094313,0.01504626,0.00344073,-0.00203671,0.02538069,0.01696542,-0.02009889,0.00277658,-0.00841557,-0.01776641,0.02239155,0.01484585,-0.00541353,-0.01349966,0.02132723,0.01831998,0.00190459,0.03091860,-0.00654757,0.00737341,0.01211617,-0.01490556,0.02957901,-0.00587383,-0.00458583,0.01122478,-0.00986711,-0.00056532,-0.07004525,0.02112085,-0.00425172,-0.02589536,-0.00516623,-0.03025954,-0.02247927,0.02035504,0.02793004,-0.01080887,0.00384849,0.00174864,-0.07216915,0.01793935,0.00946291,0.01183666,0.01214514,0.04224593,0.00157633
-0.01624735,0.01062651,0.00679055,0.01004720,-0.01566651,0.00153422,0.00556803,0.00581782,0.00865461,-0.04586187,-0.00165789,0.02462341,-0.00985874,0.00348700,-0.01133126,-0.02137353,-0.03022459,-0.01352825,-0.00532699,-0.03194008,0.01142010,-0.02488764,-0.00555018,-0.00959979,-0.03769554,-0.01838294,0.00543020,-0.02618367,0.01565363,-0.00140851,0.00072787,0.00746514,-0.01420801,0.01642559,-0.00439524,-0.00097400,0.00754700,0.01818035,-0.01799380,0.01193784,0.00308719,0.00150654,-0.02496750,0.02471481,0.00882094,0.00528612,0.00168472,0.02954494,0.02298984,0.00112544,0.00310630,0.01119637,0.00944768,-0.01593960,0.01458027,-0.00948232,0.00703187,0.00733118,-0.01106253,0.02723924,-0.00520105,0.01360413,0.00366709,-0.01757545,0.00581058,-0.00726212,0.00664533,0.00539766,0.00379246,0.02961325,0.00251285,0.00686342,0.03848405,-0.00896183,-0.02808304,-0.00906407,0.01315047,0.01246697,-0.03326449,-0.01020724,0.00652755,-0.00614395,0.01090346,0.00231356,-0.00409422,-0.02115663,0.00476485,-0.00929562,0.00985909,0.00867781,-0.01756492,0.02082918,0.03033171,0.00789526,0.00615696,0.00002780,0.00912571,-0.01167790,0.00432235
-0.01051313,-0.02006499,-0.01046364,-0.03311939,-0.02537660,0.01554544,-0.01145622,0.03978229,-0.01351002,0.00046418,0.01840479,-0.01862663,0.00990241,0.03788886,-0.01737431,-0.00155468,0.00307710,0.00358566,0.00625235,-0.00151933,-0.01110145,0.00932490,0.01541901,0.00759702,0.05146573,0.00575867,0.00903598,-0.01955148,0.02236826,0.01019538,-0.01938416,0.00559181,-0.01990980,-0.00944539,-0.00735066,0.02146274,-0.01348265,0.00022661,-0.00422327,0.01585337,0.00248858,0.00380041,-0.01492149,-0.01383039,0.00409682,-0.00146785,-0.02043021,-0.00351759,-0.00925571,-0.00636694,-0.02066139,0.00258116,0.01781631,-0.00276766,-0.00313474,-0.00855120,0.00592022,0.01456591,-0.02111534,0.01499263,-0.00237416,0.00507602,0.01658230,0.00226778,-0.00247915,-0.03993902,-0.01381179,-0.00638081,-0.00361358,-0.00410115,0.01099661,-0.00250689,0.00915575,0.02009589,-0.02637641,0.00172094,-0.01170398,-0.00473411,0.02883113,0.02966557,-0.02513654,0.01275923,-0.01853704,-0.00594207,0.00902975,-0.02140509,-0.00906950,0.00237599,-0.06151187,0.00488933,-0.00701651,-0.01336325,0.01052662,-0.01789462,-0.02092106,-0.00644463,0.03498820,-0.00494526,0.02156440
0.01509476,0.01102142,-0.02514810,0.04151931,0.01825051,-0.02153611,-0.00187472,-0.00992238,-0.01396163,0.03900104,0.02113561,-0.02727886,-0.01200874,0.00833969,0.00673920,0.00180553,0.01351480,0.01246421,-0.01135005,0.00708736,0.00107848,0.00914303,0.02512366,-0.00692439,-0.00522073,-0.01361021,0.00067266,0.00404257,0.00380004,-0.00569349,-0.01050130,0.02559856,-0.02621679,-0.00952098,-0.00927644,0.00374255,0.00436716,0.00866665,0.00120671,-0.02726840,0.00379419,-0.01212676,-0.02755877,-0.01466307,-0.01073931,0.01230628,0.00114081,-0.01530422,-0.00272262,-0.01053481,-0.00658756,-0.01101845,-0.02960387,0.00927464,0.00861737,-0.00245528,-0.00526286,0.03987179,0.01184746,-0.00147072,0.00774201,0.00721317,0.02993757,0.02537068,0.00271194,-0.00591837,-0.01713389,-0.00689431,0.00108000,0.01275563,0.01064219,-0.00852484,0.05183722,0.01925920,0.05051840,-0.01396844,-0.01094117,0.01208041,0.04364616,-0.03993116,0.03885843,-0.01040192,0.00468441,-0.02256110,-0.02008197,0.00337143,-0.00731085,0.00571657,0.00492207,0.01075747,0.00170205,-0.00861964,-0.00668240,0.03339948,-0.00025497,-0.01185744,-0.01221068,-0.01002136,0.02577667
0.03577159,-0.00423308,-0.03446752,0.01648325,-0.04501867,-0.00695033,-0.00192691,-0.01200926,0.00077690,-0.01154463,0.00715844,-0.00416174,-0.01341638,0.00772185,0.03106804,-0.00410741,0.00635416,-0.00045512,0.00138078,-0.00334099,0.02024650,-0.03439753,0.01173687,0.01683476,0.05926545,0.00348412,-0.01794062,0.00419513,0.01961537,0.01062576,-0.01162675,-0.02351670,0.03496466,-0.00314796,-0.00906353,0.03642391,-0.02510181,0.02259500,0.00849851,0.01296431,-0.01096808,0.01472668,-0.01029718,-0.00111558,-0.00527723,-0.01084738,-0.00387888,-0.01776913,0.00494366,-0.01626260,0.01126835,-0.01520630,-0.01319442,0.01141128,0.00338714,0.00847864,-0.02130639,0.01698721,-0.01428356,-0.03034456,-0.02025133,0.00101511,0.03232931,0.02111189,-0.00481313,0.02305403,0.00701129,0.00992382,0.00359028,0.00211744,-0.01889254,0.01030540,0.01838717,-0.02288967,-0.00248012,-0.00376453,-0.02752736,-0.00850642,0.06852232,0.02228260,-0.01925828,-0.00087777,-0.00587273,0.00029386,0.00664371,-0.00998471,-0.03312161,0.00658834,-0.04080514,0.01843408,0.01246488,0.00659674,-0.04015279,0.00062757,0.01160033,-0.00030899,0.00020876,-0.00490815,0.00960102
0.02192268,0.01129900,-0.04064351,0.02042062,-0.00665342,0.00215528,0.00986763,-0.00135610,-0.00615486,-0.01529266,-0.00940207,-0.01668307,-0.00965380,0.03150502,0.02547821,0.00630222,-0.00007372,-0.01703052,0.01856812,-0.01688240,0.01590897,-0.01220747,0.00895270,0.00377377,-0.03406436,0.02488607,0.01052475,-0.01360966,0.02218021,-0.00416843,-0.01042240,0.03753302,-0.00554616,0.00715916,0.01214809,0.01229165,0.01405209,-0.02738386,-0.01209473,0.02137556,0.01279750,0.00940597,-0.00315990,-0.00824485,0.01222008,-0.00837782,0.00230831,-0.00582473,0.00325285,0.00363825,-0.01406475,0.01422117,inf,0.01555245,0.01004176,-0.00094209,-0.01989365,-0.00589664,-0.00146378,0.01682357,0.00092870,0.00122387,-0.01329345,-0.00078869,-0.00881820,-0.00184756,-0.00113785,0.00832803,0.00022588,-0.00362322,-0.01515581,-0.02982224,-0.02779363,-0.00457965,0.02812199,0.02403306,-0.03558595,-0.00792273,0.00844762,-0.00909650,0.00780226,-0.01633866,-0.02569247,-0.00048375,0.00361634,0.00691377,0.00604969,0.00906502,0.02419060,0.03627358,-0.01762304,-0.00695272,-0.03279207,0.01427175,0.01203051,-0.00547785,0.03220694,-0.03327693,-0.00255656
-0.02842745,0.03077573,0.03244527,0.02069448,-0.00659268,0.00843605,-0.01300858,0.01371474,-0.02673645,0.02015571,0.00980763,-0.00116112,0.03026636,0.01471619,-0.00751041,0.01228193,0.00144916,-0.01004102,0.01154580,-0.02495468,-0.02020212,-0.00900657,0.02567018,-0.01063344,0.00764985,0.00419023,-0.02073046,0.01866037,-0.03153853,-0.00049524,-0.01826359,0.05035899,0.01309710,-0.00716703,-0.00911981,-0.00963393,-0.01369323,-0.00542583,0.02760738,0.01099579,0.01059617,0.00206650,0.02960336,-0.00387510,0.00275504,-0.01258991,-0.01668175,0.02462000,-0.01365655,-0.00352996,-0.01204311,0.01646690,0.01899306,0.00810316,-0.00081925,0.01158340,0.01024423,0.03442085,0.01167415,0.00088513,0.00056580,-0.00951556,-0.01359759,0.00495696,-0.00230150,0.00026585,-0.00567493,-0.01568235,-0.00274896,0.01130638,-0.02339731,-0.01189506,-0.00795080,0.00718534,-0.05261474,0.00079347,0.01045283,0.00718389,-0.01271349,0.00681745,-0.03410488,0.00680186,-0.01489082,-0.02650873,0.01088764,-0.00405179,0.03546512,-0.01018413,0.01452900,0.04524814,-0.01352935,0.01617465,0.00607858,-0.00789007,0.00265703,-0.00503804,-0.00710633,0.01174459,0.02115460
0.00379822,0.01351585,0.02457308,-0.00706485,-0.01002406,-0.01739096,-0.00941337,0.00624462,0.01904859,-0.00546647,-0.01501127,-0.03862892,-0.01109649,0.00697348,0.01717429,0.01792126,0.00125307,-0.00783872,0.01501333,0.02391953,-0.00746868,inf,-0.01233079,0.02869917,0.01791235,-0.00071747,-0.01322777,-0.00219902,0.00677556,0.02934189,-0.03508276,-0.00969676,0.04271941,0.00255120,0.01075203,0.01128974,-0.00880881,0.02782228,0.02219163,0.01727846,0.00130177,-0.00301736,-0.03822427,0.00128989,0.00175032,-0.00284693,-0.01197840,0.02184289,-0.03340257,0.01174858,-0.00455402,0.01191942,-0.03214818,0.00487657,-0.01911498,-0.01945078,-0.00975668,0.00979933,0.00800311,0.01079397,-inf,0.01952979,-0.00811690,0.01480253,-0.01441340,0.01476290,-0.00764741,0.02580313,0.01006793,0.01141957,-0.01516131,-0.00680106,0.00365991,-0.03934004,0.03526990,-0.00121506,0.01362535,0.00254973,0.00732410,0.02526775,0.03496469,-0.02463333,-0.01285342,0.01109060,0.00373170,0.00270558,0.00422117,0.00230854,0.03625820,0.01651908,0.00655678,0.01589035,0.02792118,0.00443226,-0.01492144,0.02143687,0.03711602,-0.02327518,-0.02072596
0.01129049,0.03320155,0.00820067,0.01035992,0.00193069,0.00410977,-0.01519064,-0.00178008,-0.00548362,0.00886498,0.00667127,-0.02405140,0.00071132,0.01828243,0.01483600,-0.00791228,-0.00908401,0.00398364,-0.03264545,0.00935092,0.02657198,-0.00864082,-0.01053276,0.00632667,0.02419254,-0.01280088,0.01337926,0.01427421,0.01997207,-0.02006178,0.01553225,-0.00422145,-0.06973520,0.01095831,-0.01122105,0.00422338,-0.03156395,0.01263648,0.00603139,0.00636040,-0.02360017,-0.00464130,-0.00912184,-0.01260479,-0.00173917,0.01008257,-0.01377492,-0.00278591,-0.01194082,-0.01727396,-0.00579029,0.02291935,0.01207913,-0.00460860,0.00774422,0.00202013,0.01847433,0.00327040,-0.00254409,-0.01475906,-0.00436525,0.00577022,-0.00053514,0.03189418,-0.02179324,0.00609427,-0.01305200,-0.02069422,-0.05286766,0.00120868,0.02239842,0.00035590,-0.02333338,0.02032308,0.04532700,-0.00731372,0.00369625,0.00310536,-0.03166069,-0.02716573,-0.02404862,-0.00038609,-0.00009503,-0.01280172,-0.00008811,-0.04530914,0.00431202,-0.01284711,0.00455637,0.00420391,0.00612667,0.01670880,0.00209616,-0.00789338,-0.03739449,-0.00835175,-0.00742489,0.01102075,-0.00076213
0.00570282,-0.01010594,0.03633420,-0.01313537,-0.00323098,-0.00075572,0.01007727,0.00254321,-0.01214502,0.00200506,-0.03238534,0.00630622,-0.01345888,-0.01023022,0.03007149,-0.00824837,-0.00379674,-0.00391781,-0.03358934,0.01328769,-0.00968753,0.00540668,0.00024757,0.00440511,0.01117229,-0.00873143,0.01638211,-0.00289929,-0.03715015,0.00049808,-0.02063430,-0.01254074,0.01425600,-0.01673162,0.00286102,-0.00124918,0.02586442,-0.04262236,0.01866306,-0.00670450,0.00935430,-0.01751510,-0.01021902,-0.01095896,0.00980141,-0.00325360,-0.00963450,-0.01960071,-0.02038988,-0.00362421,-0.00325201,-0.01271898,-0.01665437,0.02084099,-0.01074582,0.01528533,-0.00316014,0.02339340,-0.02576358,0.02078565,0.01079056,-0.01953304,-0.01149762,0.01139333,0.01293372,0.00488811,0.00000099,-0.01455481,0.01945025,-0.00815590,-0.01643322,-0.00610601,0.00276358,-0.00170248,-0.00360101,-0.00600092,0.00095784,-0.00370297,-0.00878256,0.01853560,-0.04271205,-0.00751389,-0.00066259,-0.01173661,0.00570292,-0.01904547,0.03892361,-0.00331658,0.01245472,0.02875015,0.01686671,0.00001222,-0.01776943,-0.00655148,-0.01739260,-0.00818353,-0.00356386,0.01016398,-0.01893318
0.01839716,-0.00302532,-0.00725543,-0.02171824,0.00444890,0.01730520,-0.01458176,0.03181310,0.01403847,0.00039292,0.00398361,0.00383113,-0.01218144,0.01910952,0.02360909,0.00295975,0.00810471,-0.00312025,0.00166834,0.00854197,0.05239854,0.00232469,0.00067160,0.00257308,-0.02433403,-0.05128965,-0.01201159,0.00047474,-0.02351785,0.00900240,-0.00683749,-0.04892985,0.01699402,-0.02099748,-0.00077920,-0.00636164,-0.00343030,0.00806301,-0.00645362,0.00702207,0.02278922,-0.01506558,-0.01200385,-0.00692592,-0.01184267,-0.00952338,0.00732005,-0.00902166,-0.00136994,0.00076971,0.00854431,0.01322186,0.00824226,0.00764862,0.00548915,0.00334118,-0.00259618,-0.00044150,-0.00079456,0.01493002,0.00143056,-0.00861088,-0.01136978,0.00440765,-0.00461524,0.00632633,-0.00708678,0.02013475,-0.01465100,0.02942501,-0.02072070,0.02792428,-0.00062024,0.04334900,-0.02747480,-0.00272410,0.01393578,-0.00823440,0.03023701,0.00115538,0.01466010,0.00695665,-0.01445291,0.01212805,-0.00002278,-0.01523387,-0.00075806,0.03282919,-0.04310379,0.01290814,0.00549106,0.01706925,-0.03599809,-0.00674172,0.01461397,0.01716172,-0.00348123,0.01226645,-0.01694123
0.01763590,0.01828169,0.00021521,0.01492086,0.00363324,-0.02173349,0.00641814,0.00168016,0.02520753,0.00403030,0.03134833,0.00246571,-0.01399201,0.00964897,0.02159595,0.02630215,0.00144496,-0.00117859,-0.01880524,0.01274558,-0.01047636,-0.01561106,-0.00695062,0.00237127,-0.04023008,0.00266720,0.00231715,0.01613162,0.00352259,-0.00684294,0.01488417,0.03178954,-0.04678446,0.02231191,0.00132640,0.00109040,-0.02660721,0.00488160,0.00355876,0.00889882,0.01503208,-0.01798292,0.03639725,0.00058782,0.00818419,0.01177637,-0.00121088,0.01163364,-0.00343922,0.01952292,-0.01637032,-0.00875380,-0.02598292,-0.00667528,0.00660921,-0.02039402,-0.00082399,0.02415316,0.01540329,-0.00887313,-0.00460213,0.00444878,-0.02291162,0.01846479,-0.00402557,0.01222964,-0.00842474,0.00325573,-0.00621085,0.00423184,-0.00747111,-0.00903115,-0.01581128,-0.02970750,0.01950860,0.00815071,-0.02794088,0.00023736,-0.03588913,-0.00062333,-0.02220206,0.00928873,-0.01759505,-0.00358020,-0.00166295,-0.02846283,0.01303235,0.01413265,0.03039021,0.00725119,-0.01749311,0.01912955,0.03855126,-0.00992258,0.00468826,-0.00569818,0.00563347,-0.01120071,-0.00360577
