strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.01289440,-0.00728895,0.02714484,-0.00813133,0.00753164,-0.00401740,-0.00925715,-7.00823663,-0.00933877,0.00354224,0.01938695,0.00792240,0.01357628,-0.01131122,0.02779197,-0.01183082,-0.00628399,0.03924699,0.03496345,0.01905819,-0.03167159,0.00505846,-0.04062480,0.02908751,-0.01415828,-0.01256003,0.00050951,-0.04235093,-0.00651503,0.03082507,-0.02167426,-0.00937223,0.01656620,0.02017511,-0.00358637,0.00510891,-0.00493005,-0.02312687,0.00481937,0.01297357,-0.03614747,-0.01221509,-6.98568846,-0.04274694,-0.00429289,-0.00092071,-0.00032040,-0.00244176,-0.01288616,0.00982508,-0.00192133,-0.00972657,0.00278797,0.00435361,-0.03733796,-0.03519143,-0.01231060,0.00560756,0.01017826,-0.01116875,-0.03175220,0.01510335,-0.01532611,0.00120249,0.01224807,-0.00227786,-0.01526997,-0.00743779,0.01446290,-0.00953199,0.00897112,-0.00494265,0.00543488,0.01156741,-0.04610196,0.03757556,0.00471711,0.02205452,6.06425064,0.00881894,0.01187093,-0.03137764,0.00480663,-0.01455181,0.02888276,-0.01421257,-0.01640718,0.00387408,-0.02130954,-0.00431144,0.01313682,0.01320801,-0.00733838,-0.02555971,-0.01272232,0.01740997,0.01850839,-0.01884984,-0.01045975
-0.01481827,-0.00757000,-0.06483288,0.01281446,-0.01775007,-0.01983077,0.00552755,-7.00103007,0.03749881,-0.03272192,0.08652436,0.00496066,0.01361873,0.03100630,0.01304217,0.02690089,-0.01726237,0.02181335,-0.00507484,0.00611616,-0.02293612,-0.00186753,-0.02215360,-0.01584366,0.00547982,-0.01079984,0.01351428,0.01996338,-0.01536616,0.01079582,0.01436884,-0.01866446,-0.02306346,-0.03195559,-0.02409689,0.00046679,0.01756128,-0.00925535,0.03765830,0.02321480,-0.00966568,0.00786265,-7.01124490,0.00764871,0.01691067,-0.02506272,-0.00076637,-0.00024035,0.00108234,0.01127567,0.02462125,0.03603075,0.00587882,0.01247618,0.01334695,0.04332061,0.00090103,0.01824635,-0.01298608,0.00716350,-0.01831240,0.00283160,-0.00414686,0.02858883,-0.04768366,-0.01124770,0.00049666,-0.00184953,-0.00116419,0.00350106,-0.00921624,0.01990096,0.00122555,-0.01268434,0.00514233,-0.01883971,-0.00295609,-0.04601242,5.99795943,-0.02576029,-0.00166655,-0.00049498,-0.02861037,-0.04202680,0.04769825,-0.00398819,-0.02077164,0.00085222,-0.02219452,-0.04178203,-0.00587223,0.00082938,0.00287798,-0.01375705,0.02518492,0.03234318,-0.00684343,0.00976037,0.01470282
0.02206403,0.00609357,0.02038869,-0.00601343,0.00546407,0.01001361,0.02544353,-7.00804533,0.01480160,-0.05357227,0.03642202,-0.00794761,0.00699025,0.01348257,0.02917497,0.01106481,0.01251977,0.00565447,-0.06443613,-0.04073707,0.00318580,-0.03138677,0.03571249,0.00945796,0.02115671,-0.00557775,0.01239892,0.00024615,-0.02565842,-0.03070105,-0.00615911,-0.01230800,0.00576281,-0.14244360,0.00440328,-0.01158264,-0.00685558,-0.01470318,-0.01252365,0.01285803,0.05036066,-0.00932934,-7.00234372,-0.01671797,0.00093841,0.00747854,-0.01494205,0.00458066,0.00208411,-0.03078268,-0.00635571,0.00397084,0.00220766,0.02634712,-0.00811678,-0.02900054,-0.00899236,0.01866146,-0.04097795,0.00710779,-0.02225306,-0.06191373,0.02306260,-0.02259972,0.02473896,0.01446398,0.03475493,0.01353074,-0.03775548,-0.02676249,0.02320920,-0.00210631,-0.02435198,-0.03226974,0.00267159,0.04938947,-0.01213667,-0.00227293,5.99828779,0.01045407,-0.01517980,-0.01639433,0.00469124,-0.10012291,0.00269580,-0.02837357,-0.00047310,0.00850623,0.01208927,-0.00083513,-0.00477345,-0.00193781,0.08990127,-0.01102730,0.01256515,-0.01634034,-0.04037601,0.01978595,-0.02250823
0.02229311,0.00315771,0.00086393,0.02305643,-0.00237772,-0.00965864,0.01678611,-6.99916880,-0.03896242,0.03876501,0.06509544,0.01620505,-0.02524672,0.01045120,0.00397413,-0.01595392,-0.00821049,0.00321024,-0.03083624,0.00591930,-0.00768914,-0.02681560,-0.04304281,-0.00057589,-0.01474239,0.01233261,0.01773392,0.05733310,-0.05143858,-0.04068672,-0.04345028,0.00662562,-0.02152374,0.00872432,0.00583210,-0.00684433,-0.05066595,0.02975833,0.03057838,-0.00087860,0.01561731,0.02024660,-6.97817557,0.06161583,0.00275693,0.01831637,0.00537266,0.01707584,-0.00015836,0.01242136,-0.03433259,-0.00042511,-0.00528368,0.00698062,0.00709052,-0.01055083,-0.00343636,-0.02412774,-0.00055867,0.00419384,0.01800339,0.04232893,-0.01045946,-0.02863829,0.00193908,0.02432020,0.20399780,0.01588747,-0.01016885,-0.01505549,-0.02124142,-0.00472790,-0.01179117,0.00710316,0.02624563,0.00083818,-0.00367926,-0.01510562,5.98234400,-0.02409341,-0.01770166,0.04074969,-0.00095024,0.01108845,0.00638693,-0.00123217,-0.00237072,0.02248337,-0.00923382,0.03889219,-0.00461302,0.01993159,0.03154927,-0.01423615,0.03849210,-0.03771696,-0.00145909,-0.01733311,-0.03228749
0.02042295,-0.01873861,0.05534305,-0.04080943,0.00538187,-0.05285131,0.03489687,-6.98763503,0.01486472,0.00172731,-0.00170817,-0.00264502,0.04010908,-0.00299497,0.01448542,0.04378561,-0.00164109,-0.01181570,-0.00639649,0.00039416,0.01185895,-0.00206429,-0.08647232,-0.00116368,0.02975351,0.01776947,0.02120070,0.01777774,0.02013283,0.00045853,-0.00067808,0.00353515,0.00719448,-0.00703798,0.01156499,-0.00289632,-0.00982734,0.02634938,-0.00559840,-0.00237228,0.01956484,0.00275250,-6.98780376,0.00835206,-0.00159792,-0.01522008,0.00230465,0.01076287,0.03094248,-0.00233155,-0.00689127,-0.01368408,-0.01001315,0.00961331,-0.01276905,0.02623129,-0.00822565,0.00226356,0.06201434,-0.00796857,-0.07893795,-0.05051759,-0.05140403,0.00749353,-0.04065659,-0.01986382,-0.05175709,-0.00840181,0.00245854,0.00613301,-0.00191175,0.01506140,-0.04156958,0.01013523,0.02589565,-0.00036113,-0.01564232,0.00358106,6.00219503,-0.02289833,-0.01014755,0.01676949,-0.00058927,-0.07756494,0.02328492,0.01333332,0.00948685,0.01274630,6.15713139,0.02630688,0.01218122,-0.00075195,-0.04062350,0.00901807,-0.02374461,0.00669254,-0.02431245,0.02978926,0.00943800
0.03428613,-0.01434159,0.00647937,0.00944524,-0.00416602,-0.00398708,-0.00187822,-7.00824514,0.00243986,0.03446237,-0.02622518,-0.00188183,0.02069478,-0.00519939,0.01880239,0.00983952,0.00706307,0.02972306,-0.01492331,0.00203335,0.00918376,0.04600563,0.05554908,0.01742145,0.02031250,0.03721391,-0.01407980,-0.03440538,0.01713496,-0.02517930,-0.01679917,0.00008141,0.01646087,-0.02327029,0.01586305,0.00953317,-0.01159290,0.03934269,-0.00883028,-0.00496064,0.05934150,-0.01683016,-7.00512045,-0.00381311,-0.01244630,0.00237821,0.03630069,-0.02055791,0.00701651,-0.00282125,-0.04685581,0.02081309,0.00379088,-0.00294324,0.02849981,-0.00534949,0.00071534,-0.01103243,-0.04110480,0.02102183,-0.02440812,-0.03511398,0.00269853,-0.01596605,0.03294083,0.02354666,-0.03262284,-0.00638370,-0.01272356,0.01898049,-0.01133129,0.02376540,0.02485742,0.02183098,0.02236722,-0.01669459,0.02902510,0.01291429,5.94181978,0.05068913,-0.03179524,-0.02391919,-0.02979680,-0.04931993,-0.00299328,-0.01377922,-0.01355851,0.00510231,0.03145759,-0.00350537,0.00131723,-0.00448817,0.01828333,0.01691890,0.01342355,0.01435361,0.00675711,0.00356771,0.01318850
0.01545321,0.00752123,0.00500318,-0.00943521,0.00971388,0.00962959,-0.02617194,-7.00165269,-0.00304275,-0.01078296,-0.01540590,-0.01500297,-0.02556951,-0.02353554,0.00928461,0.01372661,-0.01014478,0.01404493,-0.01117041,-0.00033570,0.00839861,-0.02455150,-0.01307964,0.01247268,0.04067515,-0.00416813,0.01222751,0.04812495,0.00993062,0.06863549,-0.01440035,-0.00316688,-0.00039265,-0.01549375,-0.01620866,-0.00786547,0.00377750,0.12954823,-0.01926620,0.01047588,0.00471415,0.00426257,-7.01200499,-0.01209509,-0.00776691,0.02233529,0.00040925,-0.01914026,0.04110799,0.00623467,-0.03735820,-0.00564685,0.00142854,0.01582916,-0.03213108,0.02824371,0.00946386,0.00481765,-0.01591088,-0.01552490,0.00847939,-0.02132063,-0.00896034,-0.00827983,-0.00774319,0.00210036,0.01375869,-0.01689978,0.00798381,-0.02097887,-0.00301533,-0.01020996,0.00693906,-0.00254139,-0.02130014,-0.01393158,-0.00850422,-0.01534517,6.02670955,-0.06471754,0.00093028,0.00710936,-0.03322259,0.03029031,-0.01759383,-0.02198805,-0.01323635,0.00166882,0.00582188,0.01361784,0.00512131,0.00586729,-0.06027945,-0.01341146,-0.01068745,0.05744222,0.00474524,0.00354851,-0.00899971
-0.01635552,0.03480682,-0.01532332,0.00502732,-0.00696493,-0.04204871,-0.03135318,-7.00512406,-0.01037537,0.01277313,0.00117995,-0.00195037,-0.00598890,0.00852835,0.00559833,-0.00931910,-0.00048394,-0.02486330,0.01134816,0.00734992,0.01893147,0.02626837,0.03477288,0.00544661,0.00894029,-0.00546610,0.00172576,-0.06262383,0.03441933,-0.02000325,0.02812088,0.02062374,0.00186173,0.01126291,-0.00011488,-0.02440855,-0.02398828,0.02783847,-0.00943951,-0.01991282,0.01451361,-0.00431872,-7.03928080,0.01842362,0.00280989,0.00302033,0.01707128,0.00053159,0.00713683,0.01060069,-0.00072127,0.02288453,-0.00478452,0.02423663,-0.02004988,0.03289517,0.00090390,-0.00321113,-0.02812928,-0.00003724,0.02013202,0.01851001,0.02099282,-0.00377618,0.01783112,0.00084359,0.00349319,-0.01487238,0.00853165,-0.00394282,-0.01101788,-0.00879492,-0.01619307,0.01639689,-0.00891292,-0.00954380,-0.03351347,-0.01070387,5.99022795,-0.06158631,-0.02282251,0.02233746,0.00827210,0.02617944,-0.06254965,0.00997494,-0.00588072,-0.01310768,-0.02865127,-0.00440609,-0.00190777,-0.01894189,0.02392410,0.01958014,0.00045608,-0.02688738,-0.01197957,-0.03158979,-0.04211759
0.00998233,-0.01093217,-0.02019362,-0.00861779,0.00915541,0.00472731,0.00664230,-6.98252125,0.02813605,0.00979242,-0.00783877,0.00440280,0.02317758,0.02987830,-0.03269513,0.05927257,0.01427759,0.01142858,0.03826526,-0.00395830,0.04441148,0.01110156,-0.03632393,-0.01327979,-0.03306145,-0.00115580,-0.00271085,0.04611078,0.00896978,-0.04567331,-0.00202887,-0.02169273,0.00473399,0.03102368,-0.01634812,-0.00944948,0.00511928,0.05265919,0.01578921,-0.03773289,-0.00105968,0.00104969,-6.96779797,-0.00296154,-0.00458789,-0.01933079,-0.01844738,-0.00410095,0.00899998,-0.00693077,0.00312952,0.00863772,0.01989389,0.00516273,0.00577898,-0.02273783,-0.02185900,0.03228672,-0.04869550,-0.01127478,-0.01597234,-0.01335858,0.01645410,0.02131476,0.01569292,-0.03208534,-0.02165793,-0.00595092,0.00463365,0.00621550,-0.02625997,0.02497081,-0.00700513,0.00741655,0.00745195,0.02444525,-0.00327071,-0.03059671,5.94299461,-0.02714831,0.00160509,-0.00749972,-0.00636649,-0.01298460,-0.03882649,0.00860175,0.01354667,0.01367056,-0.00720759,-0.09949372,0.00874008,-0.03042929,0.05270273,0.00255064,0.00611212,0.02659540,0.02993743,0.01112145,-0.06318454
-0.02216796,0.00389529,-0.00593536,0.02331915,0.00325022,-0.02629160,0.02596744,-6.98433494,-0.01351167,0.01267190,-0.05372800,-0.00516840,0.04928951,-0.00069188,-0.02315035,0.02551254,-0.00575730,0.00162956,0.01504270,-0.01668517,0.01065271,-0.00653892,-0.01800389,-0.00939522,0.01257772,-0.01472193,-0.02272276,0.00119834,0.04054008,0.02063972,0.02664228,0.02794345,0.00525462,0.01088093,0.01280344,-0.00913745,0.02988261,0.09499983,-0.00867258,0.01774274,-0.03481995,-0.02896323,-7.01637937,0.00267983,0.00952814,-0.02005997,0.05138116,-0.01489140,0.02139184,-0.01517870,0.01633038,0.01342670,-0.00571294,0.00805023,-0.01481475,-0.00472551,0.00898730,0.00082782,-0.10250420,-0.01101955,-0.02454222,-0.01123810,-0.01337550,-0.00658398,-0.02316345,-0.02604782,0.04637703,0.00600622,0.03440357,0.00974629,-0.01551873,0.00498851,0.01484097,-0.00980983,-0.01038475,0.00476391,-0.04128543,0.00566027,6.05806368,-0.02330839,-0.01764018,-0.00291337,-0.02548060,0.04013526,-0.02707526,-0.00276999,-0.00719893,0.00886173,-0.07189584,-0.05139984,-0.01671004,-0.03262186,-0.01098211,-0.02534709,0.00587254,0.03206550,0.01490820,-0.02138456,-0.00054378
-0.01049411,0.00740935,-0.02590717,-0.00894067,-0.00885103,0.01645274,-0.02303740,-6.98919108,-0.00214401,-0.06814068,0.02973535,-0.00800686,0.04587706,-0.01650164,0.00292185,0.05912407,0.01036591,0.00251797,-0.01610479,-0.00568354,-0.03028269,-0.03424945,-0.01982692,0.00180544,-0.02528894,0.01661123,-0.00209062,0.02036358,0.03285460,0.03066327,0.01703958,0.00797920,0.02454583,-0.01059633,-0.00824366,0.00399663,-0.00065240,0.04483267,-0.00241726,-0.06041210,0.04044869,-0.02300077,-6.98843858,0.01615314,0.01490788,-0.02712982,0.00179529,-0.00581855,0.02251923,-0.00068362,-0.01199049,-0.03183923,-0.00512199,-0.00479447,-0.01952102,0.01026188,-0.00931262,0.01199523,0.01977739,-0.00802762,-0.01152415,0.02740388,0.00738116,-0.00067642,-0.00753993,0.00580398,0.02832675,-0.01514156,-0.01191918,0.00958391,-0.00322485,-0.00930056,-0.01862705,-0.00482123,-0.00405929,0.01510243,0.01035838,-0.01757604,6.04807676,-0.03132867,-0.02063235,-0.00110763,-0.00059643,-0.02482090,-0.02582981,0.00443167,-0.00479964,-0.01730023,-0.00145704,0.03174778,0.00955942,-0.00434831,0.02712517,0.00668298,-0.01233458,0.01346382,0.02028861,0.01430649,-0.00204431
0.00223667,-0.01074611,0.01583823,-0.02445933,0.00095208,-0.01927665,-0.01383555,-6.98832137,-0.00973321,0.01637320,-0.03365827,-0.01953278,-0.03445229,-0.00578391,0.00445495,-0.00045706,0.01764212,0.03857050,-0.07006171,-0.00518759,0.01581440,-0.02324344,-0.01310469,0.01268987,0.03049622,-0.00538344,-0.01269050,0.00304579,-0.01278642,0.02705577,0.00076231,-0.00850982,-0.00434601,0.00815691,0.02456482,0.00701240,-0.00242276,0.02749762,0.01359109,-0.00134663,0.02686160,-0.00419618,-6.98930737,0.04230249,-0.00369836,0.02977652,0.00531033,0.02102551,-0.02964197,0.01192924,0.01123016,-0.01060550,-0.01542573,0.00869711,0.06325269,0.02753306,0.00468435,-0.01641059,0.03613951,-0.02170341,0.04060094,-0.00719587,0.00213146,-0.01191782,-0.02515891,0.00582937,0.00780290,-0.01031982,-0.01869216,0.00772007,-0.01506131,0.01019775,-0.00074348,0.01291922,-0.04341677,-0.02511749,0.04331486,0.01905779,5.97340138,-0.03176230,0.00744290,-0.00612070,0.02630389,0.05433847,0.00078147,0.02488400,0.00018986,0.00125395,-0.02424319,0.01307295,0.00304410,0.02037171,0.01459048,-0.02832240,0.01112369,-0.00399283,-0.02316083,0.00081917,-0.01675364
-0.00918751,-0.01844206,0.03574628,-0.02628154,0.00170975,-0.03067579,0.00213872,-7.02090922,0.01823102,-0.02396589,0.02977469,-0.00144076,0.03078631,0.00466890,0.00532969,-0.06533039,0.01259992,-0.06475705,-0.02466207,0.02875105,-0.03173473,0.00513026,-0.04097563,0.02537290,0.05909954,0.00584754,0.01206659,-0.02708308,-0.00407384,0.00579359,-0.00468366,-0.00587526,-0.01919027,0.00949786,-0.00638732,-0.00597311,-0.00717338,-0.00840236,0.00989166,0.00013780,0.01493804,0.01974069,-7.01413538,0.01702122,-0.00105239,-0.00155567,-0.00954274,0.00167437,-0.00105538,-0.03314858,-0.03190721,-0.02403383,-0.00502451,0.02438880,0.00210506,-0.01015276,0.00343444,-0.01911934,-0.07720889,-0.00308744,-0.02352322,0.02425782,-0.01667831,0.00315793,-0.01236885,-0.00791796,0.00157148,-0.00491449,0.04631936,0.02831701,-0.03438365,-0.00777757,-0.00051627,-0.00208070,-0.00354017,-0.02707470,-0.00771342,0.00985985,5.95282660,0.00496751,-0.02112866,0.02101147,0.02828821,0.02106658,0.01918433,0.01166994,-0.00223840,0.00693191,-0.02847194,0.02974438,0.02024736,-0.00032044,0.00695492,-0.00230547,0.04210343,0.02732815,-0.00542972,0.03125155,0.02403169
0.00242747,0.00962635,-0.04141084,-0.03000195,-0.00354039,-0.00962420,0.02753824,-7.00926687,0.02166609,0.04172325,-0.01100379,0.00461750,-0.01399869,0.00560412,0.00712938,0.02832748,-0.00533352,0.02634233,0.00257679,0.00378793,0.00487565,0.01348460,-0.02374033,0.00782348,-0.02125235,-0.03450906,0.02643488,0.03896449,0.01751812,0.03429926,0.02500893,0.00353678,0.00287590,0.00533724,-0.02735922,-0.02340050,-0.00278684,-0.03494110,-0.01634722,0.04167520,-0.03471895,-0.02926299,-7.01335372,0.00851371,-0.00757736,-0.03678134,0.01070256,-0.01762337,0.03182502,0.00098441,-0.02562847,-0.00174459,-0.02788473,-0.00043060,-0.02527342,0.02021134,0.00098601,-0.02336027,-0.06310189,0.00452303,0.02536392,0.01306138,-0.04358506,0.01388581,-0.00594337,0.02021532,0.00777418,-0.01253664,0.03567449,0.01830892,0.00209263,0.00684016,0.00413316,0.00029142,-0.02434939,-0.01281466,0.00363485,-0.01103343,5.95682174,0.03806560,0.01606342,-0.02015184,-0.02178849,0.03240678,0.03069745,0.02469487,0.01449218,-0.01444467,-0.02887864,-0.04678151,0.00586421,-0.00378847,-0.01115224,-0.01260261,0.01362651,-0.03150702,-0.01407679,0.02068559,0.02333141
0.01351366,0.01676369,-0.03114458,-0.01842857,0.01034855,-0.00727531,-0.00178112,-7.00711781,0.00923416,-0.04371298,0.05242710,-0.00873422,0.05191515,0.00906700,-0.03714905,0.03115869,0.01231691,0.01022990,-0.03330944,-0.00289992,-0.01296390,-0.00256458,-0.02945279,0.02395673,-0.04050655,-0.02269797,-0.00971224,0.01250050,-0.04728908,-0.03515767,-0.02992841,-0.00762588,0.00599920,0.02538345,-0.03005468,-0.00023108,-0.01103110,0.02932320,-0.01858006,-0.00234264,0.01586491,0.01577672,-7.01496283,-0.00592969,0.01525445,-0.01680020,-0.02145165,-0.00533056,-0.01670386,-0.00451189,-0.00375121,-0.01896278,-0.01122755,0.00809761,0.00400011,-0.06907435,0.00471801,0.01523363,0.06677126,0.00326003,0.00364144,-0.07532901,-0.02034424,0.01288572,-0.03516388,0.01336349,0.02474735,0.00115183,0.00038198,-0.02441038,0.01593016,0.03651366,-0.00586513,-0.00925733,-0.03751522,-0.01630143,0.00676962,-0.00685466,6.04490082,-0.11730890,-0.03232387,0.00230842,-0.03006170,-0.05846059,0.02442308,-0.00146021,-0.02506852,0.01587693,-0.02934854,0.08807884,0.00192063,0.01066106,-0.00258048,-0.00962338,-0.02048608,-0.01722612,-0.00395164,0.00221155,0.01658649
-0.02133520,0.00640006,-0.00803564,0.01661138,-0.01081098,0.01462917,-0.00828963,-6.98573982,-0.01270048,-0.01033172,-0.01936032,0.02335572,0.00563301,0.00271504,-0.01456092,0.00744855,-0.00248856,0.01218958,-0.01711728,0.02461540,-0.00741338,-0.01716111,-0.01425978,0.00106432,0.03567215,-0.03032515,-0.01235189,-0.00519426,-0.02953754,0.01769583,-0.02344211,-0.00638805,0.00783539,0.01242518,-0.01801499,-0.01233489,0.01007779,0.04350792,0.00636732,-0.00399254,0.01438539,0.01693461,-6.97836036,-0.04499226,0.00650946,0.00327542,-0.00620598,0.02396060,0.00904331,0.01009856,0.07401710,-0.01832878,-0.00443132,-0.01147099,-0.02635809,0.03122682,-0.00510990,0.02312644,0.01332148,-0.01923196,-0.00217772,0.07671477,0.01998168,0.00086650,0.03128643,-0.05424704,-0.01530611,-0.01068254,-0.03837821,0.01255122,-0.00044714,-0.01173721,0.00977042,0.00116617,-0.01480791,0.00712622,0.05405290,-0.00501533,5.99720819,-0.05271614,-0.00792788,0.03930387,-0.01434512,0.03589675,-0.02450225,0.00053804,0.00742622,-0.01329937,-0.03005253,0.03686233,-0.00196092,0.02043695,0.02288815,-0.00979906,-0.00305686,0.00687446,0.00427702,-0.01263473,0.03382974
0.05184856,0.00229173,-0.05851279,-0.02141521,0.00524780,-0.03883194,0.00751480,-7.04294210,-0.01321384,0.00036243,0.04502754,-0.02108951,0.00036811,0.00215581,0.01358096,0.05862388,-0.01002163,-0.01358007,-0.01043757,-0.00069341,-0.00868068,-0.00119640,0.01290109,-0.02627787,-0.02579504,-0.02662682,0.02081125,0.01955677,0.00380771,0.01482665,-0.00753483,0.01145785,0.00930950,0.01974200,0.02712590,-0.00165482,0.00408303,0.06383700,0.01019845,0.00173927,-0.06934158,-0.01295033,-7.02877858,0.00444743,-0.01065850,-0.01140461,0.00431612,-0.00625287,-0.02494502,-0.01029604,0.02821984,0.00790023,-0.02062014,-0.00372994,0.02066059,0.03306100,-0.01906125,0.00312625,0.03273054,0.00500181,-0.02189497,-0.00268263,0.00940256,0.00743908,-0.00378115,-0.00680141,0.02992643,-0.03471258,0.05266962,-0.03099533,-0.00294708,-0.01771180,0.01503435,0.00541051,-0.02058318,0.00329349,0.00646842,-0.00788682,6.01640377,0.05258780,-0.00307447,0.04236868,-0.00731021,0.00597544,0.04007873,0.02851915,0.04259281,0.00566072,0.01075532,0.06177394,-0.00744385,0.01421296,-0.06791040,0.00851991,0.01280812,0.01839284,0.03989570,0.00065492,-0.01703702
0.02642741,-0.01760296,0.00421153,-0.02718700,-0.00348120,-0.03508878,0.01034945,-7.00093045,-0.02175498,0.00551560,-0.00937109,-0.01710024,0.00308608,0.00609562,-0.00421902,0.00199774,-0.00439757,-0.04966970,0.00333409,-0.04192303,-0.00165792,0.00322020,0.01424177,-0.01512209,-0.03511006,0.01202352,-0.00254222,0.01898392,0.00820641,-0.00276022,0.03466679,-0.01788302,-0.02442216,-0.00195052,0.02333542,0.01077445,-0.01838995,0.01529832,0.00516821,0.00186338,0.03905971,0.03612216,-7.00847699,-0.01875738,-0.00765406,0.00730971,-0.00784977,0.02370409,0.02738174,-0.01288462,0.02546103,-0.00843351,-0.01957215,0.01152392,-0.00037835,-0.00121217,0.03685895,0.01851812,0.00423262,-0.01477721,-0.00326739,-0.06560852,-0.01033118,-0.00036479,-0.03313549,0.00187024,-0.05257922,0.01077583,0.02650321,-0.00739141,0.01590499,0.00856777,0.01286449,0.00375248,0.02266474,-0.03430484,-0.01763241,0.00635927,5.94092298,-0.03936878,-0.01017628,0.03848237,0.00121714,0.00012910,0.01790254,-0.00552653,-0.00485303,-0.00213469,0.00858244,-0.01318420,-0.00198742,0.05032552,0.05374866,-0.01533956,-0.01740083,0.01071666,0.02492007,-0.01598754,0.02877840
0.02596767,0.00321408,-0.01222150,-0.00558528,0.00378021,-0.00173692,0.00419526,-7.02927786,0.05117482,0.01964276,-0.04378590,0.00545308,0.01084389,0.02425807,-0.00010699,-0.04753759,0.00879136,0.01985545,0.01052531,-0.00639111,-0.02220325,-0.00601052,-0.00227693,-0.03377257,0.00977760,-0.02943523,-0.02185935,0.04017510,-0.03147385,-0.01474013,-0.01193872,-0.00817570,-0.01196423,-0.00573872,0.02185179,0.00122334,-0.01510246,0.00632802,0.00338079,-0.02660657,0.04993380,-0.02390013,-6.99110386,0.00852597,-0.01148276,0.02150034,-0.01020293,0.02531372,0.02336799,0.00210482,-0.01015099,-0.01525451,-0.00848876,0.00252569,-0.02917835,-0.00311230,-0.00293667,-0.01007676,0.06843685,-0.00957817,-0.01669502,-0.02024085,-0.01607007,-0.00817385,0.00265597,0.02508443,0.01916255,-0.00793063,-0.02212246,-0.00406129,0.01989060,-0.02696076,-0.00190315,0.01426794,-0.03054788,0.00169243,-0.02851151,-0.00386477,6.07793992,0.00976054,-0.00173250,0.00465803,-0.03215462,0.01151339,0.01315620,0.00887795,0.00804843,-0.00878941,-0.02392357,0.04680287,-0.00882565,0.02739451,-0.03576206,-0.00470515,-0.00891741,0.01988179,-0.02683545,0.02143437,0.00089720
