strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.00438063,-0.03717085,-0.00896107,0.02263999,12.01092022,0.00300524,-0.00326676,-0.00473521,-0.00008404,-0.00677762,0.00035566,0.00542113,-0.00280829,0.01083481,0.00987893,-0.00310839,-0.01334189,-7.98818298,-0.01873541,0.01450581,-0.00557302,-0.00672578,0.00829896,0.00777999,0.01787627,-0.00977324,-0.01534284,-0.00205971,0.00492150,0.01343793,-0.00487434,0.00373531,-0.00090553,-5.00684701,-0.00553509,-0.01428569,-0.00681825,-0.00253058,0.00222460,0.00394609,-0.00251675,-0.01607985,0.00947222,0.00550607,-0.00995944,0.01417412,0.01172672,-0.00334424,0.01082824,-0.01275093,-0.00807945,-0.00192085,-0.02223984,-0.00127181,-0.00231425,-0.01786927,-0.00277174,-0.01229145,0.00428303,-0.00501707,0.00700797,-7.99676819,-0.00013828,0.00043295,-0.00964499,-0.00032571,0.00863334,-0.00990874,-0.02598186,0.00495926,0.01050264,-0.00449632,-0.00010583,-0.00157003,-0.00253010,-0.01359507,-0.00736669,-0.00612931,0.00848238,-0.03114192,0.01193228,0.01183649,-0.01231697,0.00001986,-0.00342798,-0.00848979,0.02232008,0.01044530,11.99580819,0.02370666,-0.04065109,0.01015821,-0.02277709,0.01077811,0.00390851,-0.00385221,-0.00599436,-0.02678490,0.00251000
0.00724471,0.00649389,0.00447566,-0.00504771,12.00437215,-0.00740686,-0.00096192,-0.00203290,0.02310897,0.02277766,-0.00041336,0.00905596,0.03261146,-0.00160592,-0.00076177,-0.00437459,-0.00422244,-7.99555103,0.01110142,0.03248581,0.00131801,0.00077327,-0.01373938,0.01507093,-0.00020431,0.00899839,0.00310744,-0.00400349,-0.02141806,0.01539328,-0.01996806,-0.00222878,-0.00542986,-5.00560987,-0.00273596,0.00069489,-0.01090105,0.01022448,-0.01062039,-0.00480882,-0.00199269,0.00164535,0.01137142,0.01259698,0.00667718,-0.01871332,-0.00340936,-0.01382768,-0.01152081,0.03250702,-0.01707162,-0.00349979,-0.00309168,0.02980411,-0.00864742,0.00317227,0.01375646,-0.00986270,0.00382189,-0.00426272,0.01394993,-8.00551955,-0.00545528,-0.00922413,-0.02464152,0.01203830,-0.01345891,-0.00651267,0.03463820,0.00418390,0.02202115,-0.00700588,-0.01041399,0.00805246,0.01014594,-0.00781447,-0.00660826,-0.00963592,-0.00518050,0.00916824,-0.00450740,-0.01213641,-0.02443716,-0.00009807,0.00335699,-0.00027440,0.00236953,0.00673424,12.00247668,0.00354059,-0.00175904,-0.00627084,-0.01064554,-0.00414093,0.00659804,-0.00130143,-0.00214304,0.00510353,0.01760450
0.00893713,-0.02448122,-0.00378298,0.00532560,11.98921417,0.00001201,-0.01131207,0.00884964,-0.00858460,-0.00534244,-0.00635862,0.00765510,-0.00398544,0.00884565,0.00501308,-0.01828998,0.01175094,-7.99344945,-0.00458775,-0.00250324,0.00504970,-0.00286531,-0.01436655,0.01843345,0.00118003,-0.01976810,0.00162229,-0.01939148,-0.01416880,0.00072494,-0.01451026,-0.01147800,0.01873378,-5.00877253,-0.00077791,0.00121962,0.00121511,0.00574291,0.00961864,-0.00219458,0.01285384,0.01581220,-0.01729866,0.02015860,0.00300720,-0.02079335,0.01024448,-0.00148634,0.01410969,-0.00416895,-0.01409014,0.00409863,0.00292187,-0.01267836,0.01852884,-0.00057337,0.00824501,0.01677014,-0.01755901,-0.00105282,-0.00074232,-8.00182081,-0.02490773,0.00769458,0.01729150,-0.01817384,-0.00326937,-0.02064093,-0.02245966,-0.00128633,-0.02781493,0.02295802,-0.00588088,-0.00377315,0.01590523,-0.00511973,0.00860120,0.00588737,-0.00427359,-0.00570915,-0.01706690,0.02567103,0.00813759,0.00951737,0.00387132,-0.01189322,-0.01967682,0.00743173,12.01939737,0.00839270,0.03473013,-0.00977276,-0.00693095,-0.00146883,-0.00853973,-0.02759509,-0.02081252,0.01154361,-0.01896099
-0.00131967,-0.00290860,0.00556457,-0.01129592,11.99079664,-0.00288927,0.00470095,-0.00301723,0.00448865,-0.01027874,0.01050269,0.00277460,0.00002790,0.00816451,0.00811541,-0.00452880,0.02235816,-8.00227371,0.00759914,0.01527394,-0.00973741,-0.00349978,-0.01654423,-0.01329282,-0.01616105,-0.01629851,-0.03195936,0.01458780,-0.00416134,0.00204379,-0.00760259,0.02104888,0.01008471,-4.98738853,-0.00622999,-0.01208027,-0.01442602,-0.01450217,0.00302414,-0.01036007,-0.01439469,-0.00823905,0.00508498,-0.01037476,-0.00475277,0.01226690,0.01874946,-0.00674096,-0.00244757,0.01971103,0.01410599,0.00745595,0.00255615,0.00237109,-0.03196659,-0.01757151,0.01898301,0.00690183,0.01739924,0.01001494,-0.00412489,-8.00898534,0.00150056,0.00772050,-0.00193735,-0.02055735,0.01610349,0.00468976,0.01915994,0.00158459,-0.02695451,0.00169268,-0.01673495,-0.01484053,0.00241587,-0.01328536,-0.00512590,-0.01688584,-0.02339680,-0.02044994,-0.00935775,-0.00004421,0.00088746,0.00879341,-0.00528923,-0.00614851,0.00879573,-0.00844248,11.99512123,-0.01099504,0.03525267,0.00241305,0.00432496,-0.01776721,0.00550533,-0.01092412,0.01697321,-0.01885165,0.00015342
-0.00846304,-0.01912928,-0.00828316,-0.02887394,11.99529535,0.00103405,-0.00501291,0.00441841,0.00391006,0.00879437,0.00206177,0.02322838,-0.00368626,-0.01535450,0.01521658,0.00991127,0.00355206,-7.99095630,0.01639620,-0.01743236,0.00066219,-0.00915721,0.01437203,-0.01231397,0.00465243,-0.02192885,0.00677321,-0.00086599,-0.01248402,0.00455801,-0.00536095,0.00116488,0.00597036,-4.99908977,0.01144000,0.02468344,0.00007547,0.01411487,-0.00239324,0.00983524,0.00701227,-0.00168401,-0.00257799,0.00112282,-0.01930367,-0.00317051,0.01405145,0.01293238,-0.00121389,-0.01363991,0.00778336,-0.00445511,-0.00582953,0.00293305,0.00188604,-0.01338166,-0.01048137,0.00747239,0.00281391,-0.00022385,0.01338035,-8.01891785,0.00434973,-0.01176021,-0.00863399,0.00129001,-0.01191246,-0.00052622,0.02244963,0.02361775,-0.00589657,0.00892800,-0.03072415,0.00913516,0.01132710,-0.01303644,0.01102422,0.00703524,-0.02588109,0.00334729,-0.00723908,-0.02091862,-0.00826936,0.00875395,0.01535562,-0.00793979,0.03379787,-0.00369435,12.03267646,-0.00588347,-0.00902649,-0.00247134,0.00168144,-0.03563660,0.00345009,-0.01035578,0.00200383,0.00112594,-0.01764815
-0.01096371,0.01237733,-0.01742781,0.02318130,12.00386607,-0.00161085,-0.00413573,0.00936832,0.02278954,0.02519487,0.01789883,0.00544277,-0.01318053,0.00653309,-0.00177449,0.00387519,-0.00088765,-8.01052666,-0.01242132,0.01873546,-0.02428034,0.00341738,0.01094045,0.01122117,0.01705171,-0.00622177,-0.01470402,0.01773418,-0.01313146,0.01305100,0.00005065,0.00902665,0.02621247,-5.00301095,-0.01830744,0.01003810,-0.00084826,-0.00293877,0.00038608,0.00918154,-0.00555722,-0.01425623,0.00149241,0.00727777,0.01276970,0.00197510,0.01485652,-0.00206020,0.00149305,-0.01675438,-0.00235183,-0.00428202,-0.00563998,-0.01406943,0.00911347,0.01214072,-0.01128557,0.00185879,-0.00236023,0.01251642,-0.00659007,-8.02316423,-0.03270144,0.00686544,0.01188021,0.00334514,0.00061209,0.00699186,-0.03737847,0.00999089,-0.00338133,0.00318956,-0.01671031,0.00353692,0.01088460,-0.00650146,-0.01575277,-0.01223137,-0.02478867,-0.00718378,0.00507319,0.01958013,-0.02288817,-0.00045498,0.00326848,-0.01101521,0.00327540,-0.00730409,12.03653717,0.00148900,-0.00892739,0.00069980,-0.02139635,-0.00891565,0.00279048,0.00318456,-0.01782024,0.00861729,-0.01087353
0.00880946,0.02002868,0.01071969,0.01606461,12.00522311,0.00618309,-0.00496531,0.00059446,0.00809854,-0.02717396,-0.00885841,0.01554344,-0.01159690,0.02320996,-0.00644268,0.00336121,-0.00247037,-8.01260796,0.01484990,0.00451964,0.01659833,0.01538533,0.01410946,-0.01725383,-0.00098139,0.02021122,-0.01303192,-0.00672343,0.01735529,-0.01664473,0.01343841,0.02182670,0.00424037,-4.98733044,0.00396406,-0.02030872,-0.00243764,0.00290866,0.00037440,0.01019062,-0.01496113,-0.01275078,-0.00873716,0.00320500,-0.00477068,-0.00931152,0.01747042,0.00994325,-0.01110989,-0.01011669,-0.00472894,0.00622733,0.00783077,-0.00121343,-0.01624130,0.00166992,-0.01380234,0.00540439,-0.00773709,-0.00604579,-0.00837683,-7.98938054,-0.01034131,0.00766530,-0.00264146,0.00133461,-0.00293785,0.01487638,-0.01637528,0.01054838,0.01756520,0.00039747,0.00478999,0.00682555,0.01100430,0.00745858,0.02141490,-0.00194011,0.02896370,-0.01196619,-0.01439328,0.00615727,-0.00544947,0.00323373,-0.00505142,-0.00255172,-0.02496113,-0.00115509,12.02600805,-0.00280640,0.03549211,-0.01610733,0.01388096,0.01428451,-0.01014791,-0.02221619,0.01154094,-0.01175475,-0.01087233
-0.00711847,0.00791651,0.01176896,-0.01441020,11.99022877,-0.00111138,-0.00867613,-0.01065935,-0.00340174,-0.00959920,0.01118781,0.01117537,0.01215699,0.00905763,0.01117509,0.00157453,-0.02351539,-7.99122587,0.01013580,-0.00616788,-0.01508968,0.00163654,0.01801634,-0.00529980,0.01831028,-0.00091717,0.00652463,0.00367138,-0.01131515,-0.01071776,-0.00107949,-0.00453215,0.02000481,-5.00562294,0.02120790,0.00764001,-0.00524875,0.00130049,-0.00549531,-0.00703267,-0.00294854,-0.00310627,-0.01498259,-0.00302494,-0.01174032,0.01063502,0.02965027,-0.00482328,-0.00476257,-0.00120530,-0.00035827,-0.00036292,-0.00151757,-0.00448185,-0.00718443,0.00530629,-0.00358587,-0.01120163,0.00241523,-0.00824619,0.00410439,-7.99533081,-0.00061878,-0.01307770,-0.00200380,-0.00645683,-0.01124421,-0.00630345,0.00744761,0.00910729,0.00070891,-0.00361643,-0.00418500,-0.01286256,0.00103502,-0.00168179,-0.00335542,0.00220600,-0.00501333,-0.02209593,0.00761815,0.00855194,0.00448760,-0.01114836,0.00079534,-0.01075389,-0.00828290,0.00294213,11.96437741,0.00427733,-0.02534486,0.01389106,0.00453819,0.01125741,0.01179910,-0.01414227,0.01892420,-0.00208809,-0.00110142
-0.00557021,-0.00877406,0.00395075,0.00685116,12.00850983,0.00430279,-0.00339784,-0.00026744,-0.00657218,0.00213482,0.01388459,-0.00235005,-0.00326470,0.00426834,-0.00000994,0.02931435,0.00168701,-7.99846057,-0.02054872,-0.00100697,0.00097018,0.00313879,0.01265245,0.00502963,0.01411992,-0.00436714,-0.02256406,-0.00684082,0.01250315,0.00867836,0.02026997,0.01340220,0.00250566,-4.98772272,0.01535654,-0.04375981,0.01071979,-0.01264063,-0.00174997,0.01475109,0.00340059,0.00011598,0.02281912,0.00268460,-0.00952685,-0.01197290,0.01495905,-0.00538757,-0.00980125,0.00208633,0.00581962,0.00263794,0.00422750,-0.00705928,0.00374808,-0.01798909,-0.01845121,-0.00490961,0.01494353,-0.01342093,-0.00173721,-7.97695695,-0.00881999,0.00652544,-0.01101708,0.00543755,0.00266291,0.00894792,0.02667658,0.00206478,0.01878256,0.00629407,0.00110969,-0.01226407,0.00945283,-0.01221016,0.02812663,0.01529175,0.00995255,-0.01907768,0.00215993,0.00578990,0.00214821,-0.00852843,0.00352649,-0.00468551,-0.00657913,0.02380345,11.99835463,0.00310083,-0.01592411,-0.00210788,0.01785628,-0.00402247,0.00128831,0.01751355,0.00916949,0.00039245,0.02850038
-0.02060207,-0.01879579,-0.02054935,0.01783184,12.00767343,0.00234409,-0.01506208,0.00142782,-0.00333858,0.01593469,-0.00374540,0.02731355,0.02684167,0.01735791,-0.00877010,-0.00205465,-0.03247413,-7.98898288,0.00310004,-0.01723749,0.01439239,0.01074807,0.00148661,-0.00336658,-0.00592718,-0.01499664,-0.02588833,-0.00628625,0.00122767,-0.00181384,0.00619251,0.00691983,0.00537593,-5.00345322,-0.00405426,-0.00269584,-0.00112206,0.01116829,0.01184835,0.00527839,0.00996509,-0.01864685,0.01391431,0.00562952,-0.00627806,-0.02926604,0.00623873,0.00498405,0.00381956,0.02816196,-0.01108349,-0.01185227,-0.00201780,0.01903097,-0.01005459,0.00844515,0.00833318,0.02002499,0.02045669,0.01347946,-0.00413261,-8.02263206,0.00068353,-0.00762067,0.00588707,-0.00825717,0.00054113,-0.01001288,-0.00019712,-0.00458462,-0.02274991,0.00217108,-0.01376642,0.02149167,0.01181800,-0.02044730,-0.00656048,0.00803444,0.02229022,-0.00784262,-0.01152363,0.01796337,-0.01233149,-0.00908112,-0.00478150,-0.02300537,0.01293451,-0.00493131,12.02344209,0.00911928,0.01224648,-0.00586052,0.00655924,0.00322537,0.00169420,0.01678640,-0.02458749,0.01470594,-0.00574790
-0.00243617,0.00893519,0.01167509,0.01497043,12.00491824,0.00409895,0.02202246,-0.00565247,0.00172284,0.01930439,0.00066784,0.02053028,-0.00912807,0.00859980,-0.00272933,0.01275460,0.00873148,-8.01883848,0.00831618,0.02397130,0.01805152,-0.00887209,-0.00754252,-0.00996694,0.00361826,-0.00382991,-0.01259380,-0.01645645,-0.00376325,0.00425391,0.00771894,-0.01037455,0.00631564,-4.99090619,-0.00297904,0.01513671,-0.01671509,-0.00381628,-0.01256140,-0.00083468,0.01673688,0.00751989,-0.00013372,0.00448312,0.00996013,-0.02063482,0.00919931,0.00890392,0.00354030,0.01900323,-0.00168043,-0.00584068,-0.00436074,-0.00232628,-0.01629144,0.00462497,-0.01119214,0.00855897,0.00043511,-0.00765103,0.00093058,-8.01454522,0.00946911,-0.00288376,-0.01077014,-0.03423220,0.01248943,0.00931732,0.00834214,0.00592662,0.01623380,-0.01032818,-0.01173602,-0.00536497,-0.00460103,-0.01341834,-0.00393258,-0.01149402,-0.01812203,0.00864792,-0.00068692,0.00029636,-0.01487430,0.00643598,0.00086122,-0.02155188,-0.02977937,-0.00813053,11.99398874,-0.00154522,0.01143086,0.00500779,-0.00671344,-0.01411561,-0.01350997,0.00464566,-0.00814200,0.01326229,-0.00458842
-0.01216408,-0.00585456,0.01640743,0.00539272,11.99770394,-0.00597946,-0.00089533,-0.01420485,-0.01051366,-0.01664378,0.01432777,0.00523908,0.00342437,-0.00460250,-0.00009912,-0.00355791,0.00732420,-7.97631922,0.00010307,0.01631804,0.01461301,0.00960036,0.01344857,-0.00608776,-0.01413034,0.01754597,-0.01606502,-0.00503992,-0.01874353,-0.00182576,-0.01024897,-0.00266114,0.00536807,-4.99457686,-0.00510074,-0.00259544,0.00005686,-0.01727677,0.00789218,-0.00139212,-0.00669539,0.00754922,0.00100013,0.00677122,0.02510565,0.01134913,0.03373849,-0.00977592,0.00076689,0.02666113,0.00096676,0.00189189,-0.00727794,-0.01693879,-0.00069696,0.00391604,-0.01162951,0.00656735,-0.00111818,-0.01167465,-0.00325482,-8.00813439,0.04077137,-0.00681549,0.00015008,0.01409499,0.00758164,0.00481865,-0.01004210,0.01734718,0.03219733,-0.00701440,-0.01750218,0.00000705,0.00769226,-0.00571315,0.03867941,0.00132123,0.00615922,-0.00212896,0.00462843,-0.00291691,-0.02270338,0.02650901,-0.00894411,-0.00379535,-0.00544471,-0.00396367,12.01288972,0.00607810,0.00329021,-0.01013205,-0.00530301,-0.00291602,-0.00136431,-0.01150033,0.00730766,0.00525966,0.00331699
0.00459444,0.00581960,-0.00627033,0.03397931,11.99384926,0.00122220,-0.00273714,0.00439692,-0.00936070,-0.00224929,-0.00396908,-0.00032199,-0.00947831,-0.00611808,0.00266228,-0.01207685,0.00399066,-8.00676444,0.02181283,-0.02719999,-0.00237552,0.01359270,-0.00448333,-0.01381925,-0.01146207,0.00197250,-0.00327215,0.01015736,0.02456545,-0.00943392,0.00737495,0.00385890,-0.00852975,-5.00036220,-0.00991470,-0.01069948,0.00168218,0.00084407,0.00201660,-0.00918263,-0.00737802,0.03158518,-0.00584789,0.00316604,-0.01405513,0.00972075,0.02500262,0.01171765,-0.00581499,0.00222104,0.01912656,-0.00125404,0.01419159,0.01330513,-0.01737600,0.00330917,0.00460877,0.00439696,-0.00711860,-0.00568695,0.00276687,-8.00167285,-0.01515870,0.01465536,0.01346880,-0.00283971,0.00720545,-0.00721887,-0.03193805,0.00169839,-0.00387605,0.00916033,-0.02976425,-0.00846203,0.00638638,-0.00449038,-0.00382488,0.00690347,-0.00637581,-0.02728705,-0.01935500,-0.01129443,-0.00075264,0.00196376,-0.00671859,-0.00607289,0.00947306,0.00821957,11.99535295,0.00107227,-0.01251235,-0.00382203,0.02546568,-0.03565161,0.00290137,-0.01862388,0.00898936,0.01323614,-0.00151269
0.00816177,0.00445856,0.00040472,0.01042324,11.98607782,-0.01277406,-0.01295602,-0.00413162,-0.02394046,0.01892696,0.01012592,0.00007817,-0.01113928,0.01016525,-0.00385392,0.00143033,-0.00583292,-7.98075451,-0.00206075,-0.00074604,-0.00097982,-0.00746114,-0.00276674,-0.00673842,0.02059811,-0.01860528,-0.02132265,-0.00504203,0.02302223,-0.00785847,0.00827130,0.00313832,0.00232711,-5.00204663,-0.00239742,-0.00875297,-0.00663111,0.01614489,-0.00130366,0.01111669,0.00484323,0.00311485,-0.00853461,0.00126980,-0.00468199,-0.02322585,0.01431630,-0.00894975,0.00594358,0.00762442,0.00585672,-0.01091046,0.00220044,0.00200137,-0.00049833,-0.00841513,-0.00732163,-0.01020489,0.00922897,-0.01645968,0.00407876,-7.99039282,0.02210075,-0.00341227,-0.00169309,0.00548594,0.00183491,0.01840135,-0.01238475,0.02060220,0.00753481,0.02182723,-0.00703816,0.00803767,-0.00844787,0.00584018,0.01173020,0.00303885,-0.01485929,-0.00111590,-0.00099715,-0.01901925,-0.00321492,0.00113074,0.00273963,-0.01076258,-0.00081237,0.01253215,12.00680028,0.00143469,0.00072384,0.00943979,0.00241336,-0.02616690,0.01273514,-0.00931373,-0.00659655,-0.01051493,0.00148789
-0.00181565,0.01069953,-0.01324118,-0.00414964,12.00311319,0.01026980,-0.00264494,0.01535741,0.00950615,0.01138273,0.00181847,0.01758420,-0.00600980,0.00144827,0.01256095,-0.00552288,0.01561254,-7.99127761,-0.00272137,0.01356435,-0.00082022,0.00191672,0.00341837,0.00103630,0.02034376,0.04357141,-0.01518845,-0.00275273,-0.03201076,-0.00773788,-0.02695323,-0.00204880,0.01801758,-4.99910475,-0.02986550,0.02308183,-0.01150650,-0.00608327,0.00268710,-0.00038776,-0.00615581,0.01737893,0.00049467,0.01733805,0.00075603,0.01658881,0.00987814,-0.00989673,0.01398436,0.00092208,-0.00040425,0.00108942,-0.00868654,-0.01073694,-0.03207633,0.00934912,0.00944015,0.00342014,-0.01039483,-0.00723728,0.01358487,-8.01472053,-0.00755188,-0.01469411,0.00043304,-0.00483928,0.00356299,0.00885935,0.00871073,0.01000847,0.00473345,0.01521089,0.01134455,-0.00427055,0.00380329,-0.01186484,0.02351812,0.00158493,0.01713176,-0.01518743,-0.01559573,0.00949033,-0.00410541,0.01065118,0.00971975,-0.01591279,0.00915602,-0.00766982,12.00391342,0.01150325,0.02622119,0.00313012,-0.00852385,0.00737246,0.01308057,-0.00667420,-0.00722561,0.00932100,-0.00073144
0.00090584,0.00845676,-0.00510231,-0.01171433,11.99107354,0.00985977,-0.00690748,0.00435556,0.00554026,-0.00489172,-0.00612916,-0.00345112,-0.00489612,0.00263291,0.00452690,-0.01262431,-0.02859226,-8.00056377,-0.00710983,0.01711248,0.00385272,-0.01016724,-0.00435422,-0.00710354,0.00620589,0.01052385,-0.01572527,0.00740748,0.00858014,0.00048717,0.01256643,0.00983502,0.01272471,-5.00709267,-0.02320131,0.02905269,-0.00525275,-0.00680787,-0.00628647,0.00218408,0.00339925,0.00199585,-0.00068597,-0.00306674,-0.00325313,0.00376823,0.01644593,0.00880125,0.01400703,-0.01942269,0.00851225,-0.00033329,-0.00895246,0.01318045,-0.00181343,-0.00857513,0.00047055,0.00770272,-0.00860497,-0.01368560,-0.00073300,-7.97366228,-0.00212019,-0.01390142,0.00736195,0.00662277,0.00861916,0.01078019,0.00816928,0.00144425,-0.00667258,0.01394774,-0.02074137,-0.01315843,-0.01055978,-0.00934840,0.02430624,0.00023908,-0.03580673,-0.02830157,-0.00099659,0.00763534,0.01492917,0.03007391,0.00671508,-0.00323410,0.01531610,-0.00116950,12.03828832,0.00157180,-0.01063281,-0.02204776,-0.00196958,0.03395696,-0.00494502,-0.01925904,0.01508189,0.01568951,-0.02112482
0.01010555,0.02316251,-0.00530020,-0.00983008,12.01178367,-0.00921551,-0.00095539,-0.00873605,-0.01024224,-0.00203400,0.00608110,0.01126838,0.00243254,-0.00443718,0.00200307,-0.01645209,0.01815926,-7.98999521,-0.01208714,-0.00073406,-0.01306046,-0.01946779,0.02067827,-0.01331645,0.01164864,0.01767403,0.01408917,-0.00618049,0.01109800,0.01618761,0.01153951,-0.02287068,0.00754618,-4.99444789,0.01619393,0.00307016,-0.00670577,-0.02134136,-0.01372990,-0.00659984,0.01190179,0.01143451,0.00046924,-0.00860290,0.00646325,-0.00685773,0.00919672,-0.00329312,-0.00684593,-0.00251558,0.00048443,0.00243982,0.00366624,-0.01351661,-0.01391076,-0.00365103,-0.01258339,-0.01715678,-0.00269878,-0.01521525,0.01906668,-7.99542352,-0.03422530,-0.00066545,0.00767187,-0.00041176,-0.03078295,-0.00052380,0.00722226,0.00148067,0.01867868,0.00824358,-0.00590927,0.00709311,-0.00556328,-0.01112841,0.00384348,-0.00891524,0.00083402,0.01711907,-0.00233241,-0.00689303,0.02670807,0.00454161,0.00389416,-0.00329044,-0.00164895,0.00329988,12.01281693,0.01989059,-0.05117818,0.01858771,-0.00683308,0.00223049,0.00646564,-0.01094091,-0.00471679,0.01491404,-0.01163596
0.00163989,-0.01396306,-0.03506751,0.00737336,11.99161052,-0.00513253,-0.00344546,-0.01195701,0.01146721,-0.00435020,-0.00231044,-0.00342898,0.00931078,0.00638987,0.00714902,0.02316244,-0.00654978,-8.01681923,-0.00044194,-0.00307354,0.01090104,-0.01533940,-0.01160095,0.00352624,0.00952000,-0.00081985,-0.01779864,0.00526495,0.00115340,0.00734433,-0.01584178,0.01323893,0.00075994,-4.98423423,0.01849837,-0.03415093,-0.00952993,-0.00245895,0.00071026,0.00810580,-0.01697504,0.01015495,-0.00140340,0.00733676,-0.00841546,-0.00425930,0.01722313,0.00049654,0.02064657,-0.00518335,-0.01458526,0.01197889,0.00462362,0.00121358,-0.01111580,-0.00612694,-0.00075457,-0.01027997,0.00464714,-0.00126895,-0.01596992,-7.97805788,-0.00346799,-0.03419030,-0.01965584,0.02327358,-0.02525644,0.00127761,0.03705983,0.01657108,-0.01478711,-0.00009419,0.00900314,-0.00822519,0.00390678,-0.00057386,-0.00347465,0.00706829,-0.02914586,0.01802096,-0.00365484,0.00647562,0.00104297,0.00577064,0.00303050,-0.01189157,0.00028701,-0.00088021,12.02057378,0.00127188,0.03137445,-0.02746303,-0.02216556,0.00430627,-0.01163103,0.00440494,-0.00446318,-0.00763568,-0.00722556
-0.00292661,-0.01064267,-0.01150086,0.00801462,11.99565684,0.00760997,0.01462204,0.00366327,0.00673284,0.00111902,0.01865307,-0.01452094,-0.00440036,0.02021662,0.00664488,-0.00392265,0.00799848,-7.98273217,0.00161583,0.01033341,-0.00351009,0.01898568,0.00431678,-0.00052374,0.01071483,0.02589602,-0.00036407,0.00967936,0.01153988,-0.00462640,0.02326767,0.00859218,0.00659810,-5.01162704,-0.00528982,0.05054422,0.00052223,0.00616654,-0.01573846,-0.00504745,-0.01928244,0.00735770,0.00369298,-0.00884185,-0.00768146,0.00836146,0.00368418,-0.00290934,-0.00482139,0.01918065,-0.00638808,-0.00485174,0.00944146,0.01203739,0.00815957,-0.00629700,-0.00621226,0.00164358,-0.00477243,0.00537566,-0.01677182,-7.98612801,-0.03440548,-0.00114187,-0.00214967,0.01313288,0.00597937,-0.00412586,0.00007930,0.00787565,0.02722603,0.00466950,0.02451357,0.00144748,0.00707234,0.01083018,-0.00956413,0.00936275,0.01437235,-0.01839695,-0.01396415,-0.00575265,-0.02498376,0.00364382,0.00402941,-0.00811686,0.00695665,-0.02790594,12.00211032,-0.00033405,-0.01762078,-0.00725972,0.00400352,0.00477376,-0.01425215,-0.00451922,0.00162113,-0.01855287,0.00296252
-0.00016600,-0.02441806,-0.03178307,0.00242678,12.01108743,0.00483874,0.00121300,-0.00064639,0.00978414,-0.01380904,0.01902600,-0.00983343,0.02412382,0.00023205,0.00504289,0.00628853,-0.00441805,-7.99816349,0.00665182,-0.00431448,-0.00247434,0.00451037,-0.00996943,-0.00678951,-0.02225323,0.01387356,-0.02920445,0.00347150,-0.02452738,-0.00633823,-0.02424121,0.00715793,-0.00233960,-5.00778794,-0.00761151,-0.01267185,0.00183837,0.01746298,-0.00956721,0.00476465,-0.02350836,0.00701209,-0.00720105,0.01815731,0.00789128,-0.00663524,0.00893994,0.00083648,0.00003893,0.02249544,0.00078673,0.00208371,0.00108474,0.01008723,0.00604499,-0.02219733,-0.00490903,0.03325725,-0.00029469,0.00338835,0.01279454,-8.00017528,-0.00855436,0.00407545,-0.01314841,-0.01959891,0.04347410,0.00908993,-0.00323559,0.01668424,0.01807873,0.00578235,-0.00959229,0.00932941,-0.00324910,-0.00019648,-0.01207894,0.00263307,-0.01110809,-0.00413199,-0.01805745,0.01763397,0.00209506,0.01406968,-0.00744916,-0.01512647,-0.02531090,0.00451508,12.01157422,0.01267505,0.01841084,-0.02026745,0.00012678,-0.06165900,-0.01315303,-0.00840370,-0.00694202,0.00134063,0.02436844
