strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.00750805,0.00371247,-0.03308793,-0.01874571,0.00860808,0.00240428,-0.02093603,-0.00435032,-0.01741009,0.00647487,-0.01054493,-0.01213702,0.01208098,0.00589402,-0.01766386,0.00365636,0.01340096,-0.00002344,0.01781819,0.00804339,0.01020618,0.00171679,0.00276418,-0.00461044,-0.02618032,-0.03408099,-0.01181872,-0.01368928,-0.00465299,-0.00278779,0.01137591,-0.00709381,0.00373810,-0.00512327,0.01921367,-0.01948156,-0.01367462,0.01077641,-0.00541952,0.02250323,-0.00938199,-0.00969828,-0.01621595,0.04036290,0.00683743,0.00275836,-0.00326574,0.01976048,-0.00089134,0.00439747,0.00746223,0.01690697,0.01721027,-0.01593471,0.00613615,0.00925267,-0.02962803,0.02915199,0.01025597,0.01769920,-0.00962952,0.00751898,-0.01607268,0.00609004,-0.00397043,0.00137249,-0.01968984,0.03687622,0.00044358,0.01303160,-0.02130964,0.01865098,0.03910081,0.00561050,-0.03037533,-0.03285298,0.02362627,-0.00272494,-0.03664350,-0.01150449,-0.00544016,0.00132125,-0.00197804,-0.01199885,-0.01124079,0.01076241,0.01260507,-0.01185928,0.01344851,0.01295717,-0.01876072,-0.01824314,-0.02750536,-0.00869273,-0.02089336,-0.01783756,-0.02698623,0.00627539,0.01568536
-0.00026194,0.02830045,-0.00787627,0.03644817,-0.03840360,-0.02078739,0.02367285,-0.03068188,-0.00812072,0.01863104,-0.04765967,0.01236644,0.01091442,-0.00674410,-0.01646019,-0.01499131,0.00987275,-0.00747661,0.00003171,0.00980699,0.02222457,0.01153294,-0.02362823,-0.00821629,-0.00789802,0.01662509,0.00076558,-0.00609439,0.01506565,-0.00427064,0.01093353,-0.00375083,0.00190835,0.00581507,-0.00979532,0.00091366,-0.00289341,-0.00791101,-0.00626524,0.03450111,0.00716009,-0.03471792,-0.01975325,-0.00452837,0.02697389,-0.00498384,-0.01577075,-0.00057479,-0.01350880,0.02897710,0.01088711,-0.01211501,0.02990992,0.00539871,0.01345438,-0.02001389,0.00817921,-0.01646548,0.01726453,0.01686939,0.00981052,-0.00583137,0.03068845,-0.01269165,0.02842038,0.00523929,-0.00880810,-0.00794125,0.00007991,0.01121846,-0.01619774,0.01166701,0.00596842,-0.00087744,-0.01917045,0.00369511,-0.02173537,-0.00895205,-0.02810619,-0.01737657,0.01659885,0.00249279,0.00371928,-0.02732968,-0.00741642,0.01125734,0.01274472,-0.00875127,0.01164582,-0.00633156,0.00489357,-0.01992320,-0.00413215,0.00172686,-0.01889717,-0.02733226,0.02768086,0.02218820,0.00709634
-0.00148912,0.03330197,-0.01849472,0.00236305,-0.00643032,0.02237160,-0.01416106,0.00616852,-0.02474448,-0.01376252,0.01358327,-0.00645354,-0.00766201,0.04605711,-0.00422682,0.00756314,0.00876097,-0.01946391,-0.00281392,-0.00244839,0.01032200,0.00960708,-0.00912786,0.01478710,0.00349026,-0.02697197,-0.00026969,0.01375004,-0.01452159,-0.01040176,0.00818315,0.00810231,0.01455085,-0.01822955,-0.02360801,-0.01011383,0.01167923,-0.02153232,-0.01323356,0.02950624,-0.03280908,0.00622932,-0.00308178,0.01813147,0.02650910,-0.01030993,-0.01169809,-0.00479104,0.01891676,0.00395384,0.01140119,-0.00272190,0.00181093,0.03578123,0.03375306,-0.01093202,-0.00376402,0.01127069,0.00860693,-0.02985213,-0.01863485,-0.00673194,0.00506878,-0.00297580,0.02525649,-0.00165093,0.00203342,-0.02585201,0.00038193,0.00322540,-0.01599393,-0.02261582,-0.00089084,0.01121929,0.00994158,-0.01732829,-0.01535904,0.01747617,-0.03000401,0.01002652,-0.01032458,0.00393743,-0.01821829,-0.00542711,0.00157580,0.00675811,0.01035309,-0.00418585,0.00074466,-0.01451997,-0.01918305,0.02178489,-0.00505033,-0.00538596,-0.01285910,0.01619285,-0.01846295,0.00060391,0.00384503
-0.01570148,0.00010815,-0.01825982,-0.00453924,-0.00101033,0.00528374,-0.01856664,-0.00205769,0.00874362,-0.00926984,-0.01543909,0.00132611,-0.00706998,0.01021502,-0.00521572,-0.00609640,-0.01869484,-0.00642502,0.01168671,-0.01424133,-0.00027343,-0.01528325,-0.00238464,-0.00581239,0.01470880,-0.01688409,-0.03149444,-0.01138859,0.00488803,-0.01489146,-0.00091195,0.00761948,0.00117850,0.00531090,-0.01005109,-0.02336746,0.00564885,0.01991938,0.03700092,0.01501963,0.02242790,-0.02953464,0.00266781,0.04742290,-0.00804135,0.00138667,-0.02001758,-0.01231952,0.01076055,-0.00230896,-0.00473632,-0.01355372,0.00796712,-0.01665791,-0.02169763,0.00154715,-0.01377772,0.01199470,0.01337397,-0.00281932,0.01197552,-0.00579378,-0.01597820,0.00173065,-0.00205079,-0.00284253,-0.00597385,-0.01021733,-0.01173609,-0.00210741,-0.01973271,-0.01960263,-0.00125091,-0.03072072,0.00641583,0.01601502,0.00357586,-0.00250752,-0.01267996,-0.00086224,-0.00626425,0.02029105,-0.01319883,0.02468347,0.00001552,-0.00677141,-0.00300642,0.00321053,-0.03119299,-0.02210523,-0.01873794,-0.01830660,0.02264445,-0.01098940,-0.01277825,-0.01472379,-0.01671653,0.01131766,-0.00124612
0.01387386,0.02214107,-0.02526143,-0.00990963,0.03650965,0.00570974,-0.01366038,0.03478695,-0.03160843,-0.01531738,-0.01948966,0.00205808,-0.01341396,0.00735654,0.00288791,0.01778524,0.02515492,-0.02283981,0.00084175,0.00164074,0.00170383,0.01325869,-0.01826756,-0.00044141,0.00842582,0.02876236,-0.01437410,-0.02420344,-0.00676389,-0.01091994,0.02113622,-0.01941497,0.00028873,-0.00578178,0.00442310,-0.00953875,-0.01659493,0.00911674,-0.01693736,-0.01674860,0.00979913,0.02170648,-0.00973618,-0.00610244,0.01526947,-0.00946211,-0.01014947,-0.01531595,-0.01334124,-0.01223927,-0.00843855,-0.01541352,-0.02058910,-0.00439240,-0.03437420,-0.02682608,0.02180278,0.02383961,0.00577053,-0.01014232,-0.02730163,-0.00525023,0.00816015,0.00474114,0.01110317,0.01729139,0.01101684,-0.00459896,0.01130515,0.00389925,-0.02772157,-0.02829849,-0.00201929,-0.01975820,0.00319739,0.01246554,-0.00705713,-0.00644259,-0.02729118,0.00269696,-0.00885611,-0.01779170,0.00939417,-0.02659309,-0.01773080,-0.00838271,0.00689096,-0.01650490,-0.01852180,-0.00483003,-0.01820909,-0.02439998,0.00053284,-0.00699801,-0.00080081,-0.01247525,0.03854003,-0.02435718,0.01215360
0.00426764,-0.00044092,-0.00787216,-0.00008335,-0.01907457,0.01844687,0.01174964,-0.00441933,0.00536757,-0.00433341,-0.01659358,0.00271850,-0.01109060,0.00700669,-0.01592875,-0.00813576,-0.01149699,-0.00831174,0.00921510,0.00507527,0.01910106,0.00827231,-0.01052206,0.02105695,-0.01372888,0.00323485,-0.02329140,0.00912254,-0.02351097,0.00796546,0.01796516,0.00734673,0.01169119,0.00725983,-0.02290435,0.00005925,-0.01599778,0.00535140,-0.00233901,0.00170588,0.00646379,-0.05056250,-0.00638770,0.02864775,0.00596662,-0.00941006,-0.02015673,-0.00449846,-0.00840883,-0.02003986,-0.01695727,0.01612586,-0.01078472,-0.01050197,-0.00028014,-0.01256721,0.01080724,-0.00754519,0.00906007,0.00544374,-0.00058900,-0.00546243,-0.01902705,-0.02386152,-0.00384940,0.01532685,-0.01272823,0.00663255,-0.00366479,0.01322518,-0.00347653,-0.01279161,-0.01322900,-0.00604019,-0.02242825,-0.02372470,0.02490279,0.02602023,-0.02142740,-0.01387641,-0.00825527,0.00639348,-0.01571779,-0.01724370,-0.00290946,-0.00674638,-0.02495493,-0.00825203,-0.00167351,-0.02051932,0.01282129,-0.02690235,-0.04611001,-0.00439780,-0.00422181,-0.05194435,-0.01563958,-0.03365758,0.00249838
0.01047853,0.01957288,0.00644620,0.00850248,0.00054599,-0.01434613,-0.01617272,0.01606268,-0.02437859,0.00340019,-0.03535159,-0.00270812,0.01176941,-0.00425994,0.00276634,-0.00204386,0.01518927,-0.00915706,-0.02225853,0.01563906,0.00820493,-0.00969678,0.01327869,-0.00854601,-0.01345163,0.00541430,-0.00860166,0.01098595,-0.02329294,0.00876248,0.03799247,-0.02380563,0.00928778,0.01095858,-0.00602704,0.01487206,-0.00685132,-0.00988422,-0.00162712,-0.03101392,-0.00727234,-0.01454747,-0.01064121,-0.02483207,-0.00526612,-0.00741448,-0.01069955,0.00877398,0.00227822,-0.03469896,0.00511373,0.01065923,0.03306914,0.02129902,0.00168010,-0.02317774,0.00406621,-0.00749508,-0.00603479,0.01058398,-0.04862062,0.00711022,-0.01815427,-0.01842693,-0.00202139,0.01154649,0.01667168,-0.00570082,0.02543473,0.00640651,0.03085338,0.01226853,0.03118046,-0.00221789,0.01435411,-0.00290986,0.00595368,0.00695597,0.01489311,0.01785003,0.00894195,-0.00715522,-0.02044935,0.00467769,-0.01042145,0.00078570,-0.02074512,0.01025433,-0.00835529,-0.01994758,-0.00907103,0.00215793,-0.01434417,-0.01543863,-0.03399855,-0.00328176,0.02310400,0.00263988,0.01100777
-0.00891120,-0.03421036,0.00222193,0.01396998,0.01759603,0.00681897,-0.00461047,-0.00198497,0.00246595,0.02513559,-0.00981709,-0.00708681,0.01461090,0.01771357,-0.01233204,-0.00683481,-0.00532997,0.00060385,-0.02339430,0.00296485,0.01022482,-0.01949714,-0.00117335,0.01047606,-0.02791748,-0.01358329,-0.00407455,-0.01411380,-0.00671537,0.00155491,-0.01093541,-0.01197165,-0.01025960,0.00903025,-0.00578675,0.02802079,0.00894290,0.00260171,-0.01511156,-0.03488606,0.01314466,0.00537612,-0.01137416,-0.02274359,-0.00582772,0.00231875,-0.01293237,-0.01055650,-0.00980168,0.00783398,-0.01956103,-0.00197413,-0.01423169,0.01398758,0.01446653,-0.01183996,-0.01971695,0.03996307,0.00438320,-0.00713062,-0.01053340,0.01347100,0.01754793,0.00523374,0.00856953,0.00678743,-0.00865816,0.01374273,0.01632320,0.01096351,0.01801291,0.01532920,0.00595012,-0.00203468,0.01629075,-0.03604897,0.00191831,0.02282795,0.00493634,0.01083438,-0.00118838,0.01350028,0.00318675,0.01002505,-0.00739688,0.01162367,0.03890719,-0.01402317,0.01189777,-0.01024550,-0.03892784,-0.01239332,-0.02259761,-0.01186492,-0.00621475,0.02327666,-0.01994340,0.00252141,0.00958274
0.01300275,0.01388034,-0.00283313,0.00777063,0.02741464,-0.00683795,0.00701248,0.02171412,-0.04187785,-0.00849890,-0.02728240,-0.01558540,0.01433018,0.01350340,-0.00641300,-0.00393847,0.00979138,-0.00643891,-0.00961767,0.01533795,-0.00878207,0.01369070,-0.02986826,0.01706067,0.00127782,0.01968725,-0.00954515,0.00510540,0.00286570,0.00630097,0.02176127,-0.01679420,0.00878622,-0.00474048,-0.01569223,0.00807246,-0.03245455,-0.01477620,-0.02328140,0.00283293,0.01194858,-0.00873629,0.00646069,-0.01574299,0.00116248,-0.01342678,-0.00748489,0.01056061,-0.01198714,0.00619680,0.02037685,0.00389066,0.00699720,0.00905332,0.00922966,-0.00180869,-0.01087167,0.01571391,-0.00905596,-0.03008098,-0.01962494,-0.00220390,-0.02449987,-0.00721645,-0.00460898,0.00085671,0.01556450,0.01394678,0.00773353,0.01812476,-0.00926655,-0.01619453,0.01293546,-0.00116623,0.00431319,0.00456656,-0.00430083,-0.01604798,-0.03432303,0.01784693,0.01236104,-0.00801067,-0.00185940,-0.04023710,-0.00645632,-0.00290045,0.00543604,-0.01337519,0.00768564,0.00524270,-0.02200241,-0.00448081,0.03099160,-0.01633865,0.00390774,0.03113697,0.01366385,0.00033767,-0.00962800
0.00974221,0.01003873,-0.00966139,0.01245180,0.02067217,-0.00153473,-0.01988668,-0.02406328,-0.01235512,-0.00346890,-0.01234980,0.00179332,0.01011231,-0.01104464,0.02032724,-0.00485732,-0.00715891,-0.01021078,-0.00009569,0.00344159,-0.01433454,0.00740959,-0.00945765,0.01809390,-0.01456774,0.00340651,-0.00615930,0.02568705,0.01199236,0.00749441,0.00767759,-0.00357699,0.00733815,0.01588895,-0.01971460,-0.00689908,-0.01099916,-0.01446049,-0.00795427,-0.01971506,-0.02508632,-0.01392100,-0.00356812,0.00760211,0.02729539,-0.00927295,-0.01856278,-0.01920200,0.00448143,-0.00208046,-0.00512542,-0.01353029,0.01511642,0.00721912,0.00758171,-0.00449921,-0.03719415,0.01423511,0.01730696,-0.01567516,-0.01407437,-0.00551838,0.00505056,-0.03247622,0.01861867,-0.00046131,-0.01034729,0.01088245,-0.00991450,0.00790972,0.00599812,0.00627298,-0.01601293,-0.01105892,-0.00385467,-0.05626996,0.00134451,0.01653667,-0.00798053,0.00944507,-0.03296995,0.02034645,-0.01055677,-0.05017451,0.00149786,0.00677053,0.02536064,-0.00788183,0.02114524,0.00530550,0.00450507,0.01474626,-0.00366960,-0.01304514,-0.03150153,-0.04326015,-0.03380119,-0.02276902,0.01772287
-0.00231480,-0.01781807,-0.01765862,-0.02318976,-0.00300878,0.02347923,-0.00457832,0.01574457,-0.02866110,0.00633261,0.00275090,-0.01470127,0.00909985,0.00262609,-0.00300839,-0.02372334,0.00319766,-0.01754413,0.01654044,-0.00853727,0.00819530,-0.01076917,0.00458989,0.00586311,-0.01365550,-0.03055144,-0.01222622,0.02085103,0.00578021,-0.01075180,0.04258008,-0.02019663,-0.00365161,-0.00779472,0.01603894,-0.01437313,-0.00380307,-0.01268126,0.01330526,0.00009422,-0.00328673,-0.00780206,-0.01073982,-0.03302832,0.00369140,-0.00261166,-0.02111674,-0.00920615,-0.00404621,0.00876894,-0.02335466,-0.00166216,-0.00408387,0.00104098,-0.00816711,-0.02629033,0.00092830,0.00438857,0.01876031,-0.02310770,0.00915344,0.00694329,-0.01270194,0.00339554,-0.02875368,0.01417750,-0.00227013,-0.01487596,0.03690992,0.00936084,-0.01181804,0.00756561,0.02207067,0.01649755,0.03325634,0.00437694,-0.00010791,-0.00856440,-0.00031526,-0.03051725,0.00232805,0.01340989,-0.00403235,-0.01684325,0.00995159,0.01063635,-0.02180599,0.00811109,-0.02368952,0.00950692,0.02342968,0.02978477,0.00502233,0.00100848,-0.01186256,-0.04114037,-0.01444375,-0.00831970,0.00604713
0.01778842,-0.01489260,-0.00515012,0.01432877,-0.00792739,-0.01066166,-0.00449416,-0.01386850,-0.02417239,0.00210630,-0.01426025,-0.01986781,0.00688782,-0.01196006,-0.00329440,-0.01152637,-0.00689973,-0.00562613,-0.01638152,-0.00655422,-0.01156475,-0.00218654,-0.01276177,0.00030942,0.01164212,-0.01147097,-0.00292814,0.01768327,-0.00741574,0.00313129,0.00672304,-0.00572032,0.01141631,-0.00135592,0.00937033,0.00197947,0.01323164,-0.00259127,0.01924628,-0.02130289,0.00074076,-0.01859863,-0.00998598,-0.02514134,0.03709120,-0.02312419,-0.01608405,-0.00298220,-0.00567732,-0.03266003,-0.00402526,-0.00509051,-0.00093155,0.02551389,0.01047376,0.01341345,0.00450059,0.02528304,0.01151486,-0.03745962,0.00701121,0.00890470,-0.00290923,0.00247831,-0.01429994,0.01691150,-0.01759987,0.03015089,-0.00390013,0.02259178,0.00671458,-0.00915466,0.01566316,0.01439137,-0.02407308,0.01262657,0.01723446,-0.01088235,-0.00650034,-0.01268559,-0.01300067,0.01090056,-0.00203121,-0.01391700,-0.01195326,0.00448427,0.00337584,0.01393268,0.03740878,-0.02431826,0.00006640,-0.00132131,0.03294255,-0.02295565,-0.00880849,-0.00261246,0.01391659,-0.01870406,-0.00566250
-0.00777332,-0.01374138,0.00457758,0.00011439,-0.01781086,-0.01863456,-0.00218855,-0.02049208,-0.00611222,0.00237802,-0.01520446,-0.00456830,-0.02891714,0.01010305,-0.00078554,-0.01234764,-0.03209600,0.00204152,-0.01429963,0.00988031,-0.01312813,-0.00016568,0.00063331,0.01312010,-0.00291363,0.01576662,-0.00611757,0.00754642,-0.01336603,0.00552428,0.01113524,0.00745173,0.00482352,-0.00053817,0.00060168,-0.00151717,0.00788799,-0.00190458,0.00844086,-0.00080222,-0.01313477,-0.00665690,-0.01142324,-0.00421443,0.02085011,-0.01403891,-0.02872193,0.02473238,-0.00502836,-0.00408317,-0.00886855,0.00056413,0.02242892,0.00100003,0.02041841,-0.01909481,-0.00044233,0.02881835,-0.00263122,-0.00640762,0.01109715,-0.00741922,-0.01341691,-0.03190287,0.00382986,0.00771685,0.02875483,-0.02717940,0.00527396,0.01180401,-0.02081512,0.02651016,0.00682643,-0.02206804,-0.01581481,-0.02753615,0.01343182,0.00351229,-0.01767355,-0.00672643,-0.01248327,0.01481513,-0.00156516,0.00801732,0.00225099,0.00717922,0.01638579,-0.00503025,-0.01126099,0.02064498,-0.00777791,-0.00459037,0.01702610,-0.02956717,-0.02473507,0.00920435,0.00522988,-0.01314008,0.00877987
0.01409576,0.00780267,-0.01041476,0.00044002,0.01640823,-0.00973539,0.02071183,-0.01389599,-0.03988866,0.02144741,0.03197619,-0.00660353,-0.02229248,0.00951429,-0.00558044,-0.00041526,-0.00476412,-0.00812053,0.01521428,0.00914161,-0.01452608,-0.00811699,0.00627430,-0.00016257,-0.01617979,0.00602954,-0.01888344,0.00814232,-0.00539074,0.00111557,-0.00826615,-0.00604214,0.01022693,-0.01192942,-0.00855338,-0.00692173,0.00865290,-0.00224245,-0.02817259,-0.00833069,0.01665893,0.02975457,-0.01394373,-0.00643886,0.01232011,-0.01257603,-0.01414906,-0.02149944,-0.02727086,0.01764066,-0.02244064,0.01165799,-0.00670558,0.01964899,0.01141359,-0.00347948,0.01020589,-0.00798616,0.00437818,-0.03393093,-0.02993014,0.01256138,-0.02081502,0.00023755,-0.02174216,0.00732427,-0.00404785,0.01886098,-0.00803352,0.00941877,0.00334863,0.03141512,0.02147600,-0.00792079,0.00515964,-0.00348301,-0.00564863,-0.00920172,-0.01372509,-0.01411261,-0.01757604,0.01290082,0.02537340,0.01828881,-0.00568831,0.00878136,-0.01866051,0.00021985,0.02271166,0.00734456,-0.01265398,0.01816475,0.00264769,-0.02200253,-0.01119658,0.00441638,-0.02285185,0.01906003,0.00413749
0.00868925,0.00032957,-0.01593985,0.01718290,-0.01368732,-0.00247579,0.01197925,-0.02644656,-0.02961641,0.00832788,-0.02899924,-0.01855809,-0.01530856,0.01228817,0.01525380,-0.00027610,0.01904675,-0.02716322,-0.00946202,0.00743632,0.02303042,-0.00856797,-0.02434062,-0.01274334,-0.03247008,0.02261584,0.02636404,-0.01098704,-0.01179543,0.02500057,0.00316505,0.00263939,-0.00310344,-0.00023519,0.02030946,-0.00690845,-0.04017756,0.00264094,-0.00144539,-0.00873479,0.03038761,0.00030490,-0.00576519,0.00817620,0.00166496,-0.01425498,-0.03393798,0.01226843,0.02432672,-0.01099801,0.02354841,-0.02205121,0.00351542,0.01577590,0.00804040,-0.02689420,-0.00055593,0.00011966,0.03724476,0.01791212,-0.00265552,0.00711704,-0.02774385,0.00308881,-0.01718052,0.00928576,-0.01741765,-0.01176850,0.02813888,0.02062610,0.00862691,0.00910892,0.01715553,0.00656665,-0.01127386,-0.03965807,0.01208380,0.01697918,0.00696040,0.01941497,-0.00398116,0.00723715,0.01040725,-0.03494990,0.01238154,0.01734837,-0.01790401,0.01211343,-0.01826563,0.00363972,-0.00251693,-0.01455857,0.00132450,-0.00403060,0.01584766,-0.00013581,-0.00207820,-0.00697390,-0.01367298
0.00274580,0.02393150,0.01735810,0.01433294,-0.01025669,-0.00509354,0.00808538,0.01183412,-0.01988315,0.00888379,-0.01104748,0.01325158,-0.01444716,-0.00587856,-0.00454572,-0.01418199,-0.00991511,-0.00888372,-0.01097616,0.00363118,-0.00554040,-0.00563517,-0.00087598,-0.00060947,-0.00394733,-0.02004773,-0.00105727,0.00156658,-0.03594509,-0.00256731,0.03203615,-0.01077676,-0.01108196,0.00154082,0.00068885,0.02210611,0.01326152,-0.00435018,0.03948090,-0.00112909,0.01598184,-0.00881270,-0.02219150,-0.04224750,-0.00853879,0.00939941,-0.01470674,-0.00274211,-0.01514501,-0.00786783,0.00295239,-0.00373335,-0.00511639,-0.01913236,0.02024784,-0.00774466,-0.00694841,0.02198427,0.02362016,-0.00090535,-0.01734490,0.00016255,0.01614317,0.00961785,-0.00369549,0.00679750,-0.00787341,-0.01353555,-0.01513529,0.00660817,-0.00510398,0.02502009,-0.00424762,0.00279644,0.02180952,-0.00828185,0.00794242,-0.02261304,-0.02252264,0.02410087,-0.03583764,0.01026237,0.00360853,-0.03511871,-0.00107052,-0.00494515,-0.01420484,0.01070577,0.00508144,-0.00944498,-0.01880886,-0.00258327,0.00217179,-0.00886366,0.00413735,0.01962399,-0.01708395,0.01183597,0.00056773
0.01128828,-0.04107218,-0.01993765,-0.00282196,-0.00209693,0.01008327,-0.00043043,0.01965300,0.00829081,-0.01351565,0.00505999,0.00996631,0.03590263,0.01203902,0.00135060,0.00361756,0.00681969,-0.00670467,0.01404747,0.00439376,-0.00449510,0.01623281,-0.00298567,0.00106316,-0.02895976,0.01145360,0.00644172,0.00215843,-0.00703201,0.03904402,0.00100978,-0.01644669,-0.00700859,-0.00278269,-0.01313057,-0.00016559,0.00689639,0.01054866,0.00014610,-0.02717057,-0.02502223,0.01005312,-0.01860752,-0.02354330,0.02642923,-0.01626453,-0.00088400,-0.02952374,-0.01693953,-0.01419250,-0.01700507,-0.01054270,-0.00173152,0.02471730,0.00454961,0.00365356,0.01037359,-0.00375971,0.00474078,0.01335690,0.00248873,0.00767208,0.03138173,0.03714245,-0.03356475,0.02507858,0.00950465,-0.01481771,0.01987546,-0.00447629,0.00671793,0.02090413,-0.02303637,-0.01127314,-0.01711627,-0.01852552,0.00223417,0.00342876,-0.00462997,0.02024603,-0.00284229,-0.01429197,-0.01225450,0.01389837,-0.00014352,-0.01514010,0.02475359,-0.00243271,0.03672668,0.00211820,0.03681010,-0.02185400,0.00693998,0.01335379,0.02083725,-0.02949605,-0.02141838,-0.00780946,0.01115703
0.01375649,-0.00347431,0.00761307,0.01354892,-0.02367700,-0.00078841,-0.02820023,-0.02158344,-0.01827902,0.00676437,0.01196757,-0.01576281,0.03425150,-0.02401574,-0.02354434,-0.00350617,-0.01768503,-0.00543365,-0.03337626,0.02110449,0.01101807,0.00830536,0.00747807,0.00258926,-0.02729120,-0.00924872,-0.01551596,0.00417445,-0.00514000,-0.02080625,0.00820010,-0.00383781,0.00457039,-0.01190024,-0.00665420,0.01075360,0.00473075,0.02916639,-0.01658007,-0.00105320,-0.00643678,-0.00082043,-0.01379449,-0.00025113,0.00296792,-0.00295522,-0.00233988,-0.00039770,-0.03385605,-0.01384116,-0.01899760,-0.00920260,0.03818375,0.01415215,0.00420913,-0.00578038,-0.00599545,0.00857191,-0.00281716,-0.00976768,-0.03543085,0.00909026,0.01721280,0.01072530,-0.02429773,0.02235251,-0.01924378,0.02675019,-0.00721050,0.01015763,-0.00825913,-0.01947850,0.00590323,-0.01168886,0.01977356,-0.00496307,0.01184159,0.03760463,0.01370797,0.01757028,-0.00956471,0.00843905,0.00729782,0.01265402,-0.00960648,0.00012849,-0.00748048,-0.00850313,-0.02246179,-0.01933197,-0.02343425,0.00672638,-0.04004202,-0.00575990,-0.01067038,-0.01291382,0.03453395,-0.00384008,0.00988956
0.00889882,-0.00211406,-0.02121439,0.02270265,-0.00078108,-0.01370589,-0.01479640,-0.01016277,-0.01033095,-0.02015052,-0.02858861,-0.01274254,-0.00544420,0.00763343,-0.00630331,0.00105698,-0.00483588,-0.00370936,0.00720415,0.00582512,-0.00205314,-0.00549532,-0.01056139,0.00638161,-0.00835718,-0.03166332,-0.01067045,0.01584853,-0.01508516,-0.01785654,0.01001151,0.00054437,-0.00219799,-0.00645505,-0.01244392,0.00577017,0.00064756,-0.00680566,-0.01042055,-0.02350104,-0.01737146,-0.02002828,-0.00384999,0.00855020,-0.00677263,-0.01689613,-0.00655132,-0.01241668,-0.01226203,0.00561118,0.00528899,-0.02983779,-0.01162176,-0.00843836,0.01884384,-0.02197565,-0.00210830,0.01641096,0.00783446,-0.02003903,0.01068241,-0.00702538,0.01460231,-0.00073449,-0.02282457,0.01606739,-0.00054155,-0.02470069,0.01654987,0.00025957,-0.01068658,-0.00847528,0.01201592,0.00242096,-0.02117176,-0.00470221,0.01073944,0.00606811,-0.00800860,0.00856963,-0.01869295,0.00546382,-0.01667050,0.00737168,-0.01350175,0.00671514,0.00743635,0.00579366,0.01207589,-0.00810357,-0.02114096,-0.01326947,-0.00295601,0.00104117,-0.00689875,0.00628265,-0.01050513,-0.01090677,0.01588363
0.01504760,-0.01471167,-0.01477513,0.00013167,-0.01666424,0.00550818,0.01473953,-0.02125369,-0.02172568,-0.00243671,0.00305356,-0.00835490,-0.02644212,-0.00433112,0.01024732,-0.00005866,-0.00228067,-0.02303167,0.01591274,-0.00110677,-0.01254321,0.01133190,-0.00153834,0.02065339,0.00057189,-0.01274001,-0.00889027,0.00712701,-0.02838321,-0.01952801,0.00467789,0.00904547,0.02669564,0.01937168,-0.00294335,0.00140964,0.00137382,-0.01065664,-0.00680023,0.00126124,-0.01477914,0.00599308,-0.01547482,0.02059075,-0.00603809,-0.00829961,-0.01656568,0.01211366,0.00933224,0.02487126,0.01257835,-0.00621110,0.04002620,0.03439250,0.00771735,-0.00255397,-0.00123469,0.01275617,0.00775144,-0.01097735,-0.04765661,-0.00631612,-0.00899170,-0.01575827,-0.00145406,-0.00017303,0.00962112,0.00309875,0.00955166,0.00273624,-0.01430456,0.00943619,0.00372897,0.01652343,0.01279027,-0.00832925,0.01666042,-0.00335438,-0.01935479,0.02019621,0.00814306,0.01830075,-0.00440056,-0.03153293,-0.02232615,-0.00149461,-0.00214380,-0.01886233,0.00722383,0.01508958,-0.01731338,-0.00735100,0.00846700,-0.00125694,0.00206959,-0.00629597,0.00434377,0.00286855,-0.01364858
