strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
-0.01511394,0.02032349,-0.01260102,-0.00655669,-0.03150952,-0.02140418,0.03977943,0.00752436,0.01221913,-0.00636610,0.01647098,-0.01430372,0.01903058,0.02197306,-0.02151569,0.01664317,0.01478732,-0.01245104,-0.01261710,-0.04049969,-0.00978996,-0.02973441,0.00094970,0.00799469,0.00811286,0.02221872,0.04301053,4.62631206,-0.00513986,0.01023850,-0.00144533,0.00553973,0.01638809,0.01143618,0.00331174,-0.01212727,0.00646503,0.01138889,0.00272694,-0.00141019,-0.01057560,-0.02702274,0.00043792,-0.00077204,0.00961669,-0.01214751,-0.00841693,-0.00884373,-0.00497237,0.00157276,-0.00172164,-0.00235652,-0.00826323,-0.01014063,0.01748793,0.01493686,-0.01295357,-0.02680180,-0.01630406,-0.01302115,0.00949267,-0.05645451,0.00493812,-0.01741970,-0.00812672,0.00066731,-0.02622794,-0.00525458,0.00446020,-0.01470923,0.00596498,0.01126627,0.02092983,0.00174859,-0.01438200,-0.01070437,-0.01749788,0.02063653,0.03967578,0.00839562,0.01293235,0.00164592,5.87043349,-0.00086285,0.02196719,-0.00792286,0.00185053,-0.02669532,-0.01570594,0.00983441,0.00213674,0.00055106,0.04172208,0.00887514,-0.04239686,0.02669588,-0.00916763,-0.00628271,-0.00927540
0.01787571,-0.01673767,0.01400016,-0.00523525,-0.02175124,0.01561721,0.01017625,-0.03782264,0.03397198,0.01389367,-0.00617815,0.02035798,-0.02958530,0.00149263,-0.02923063,0.02384808,-0.02326471,-0.01053998,0.01304155,0.01094896,0.01759265,0.00846570,-0.01024797,0.01007419,-0.00283761,-0.03430321,0.02481952,-0.00192970,0.01414861,-0.01131803,0.00366410,-0.00988152,0.00247944,-0.02157935,-0.00990643,0.00673358,0.02053505,-0.02121124,0.00768238,0.02452030,-0.01059658,-0.00944913,0.00528080,0.01263415,0.01950523,-0.01308514,-7.20084926,0.01441224,0.00256222,-4.73009744,0.00637352,0.00208208,0.01175280,0.00778137,-0.02945999,-0.00165266,-0.02749083,0.01163433,-0.01645808,-0.00609721,0.00087259,-0.00689010,0.01029530,-0.00047219,0.00714151,0.01155412,-0.00931274,-0.00303628,0.00580176,0.01916704,-0.01159014,0.01772543,0.01375050,0.00157985,0.00255798,0.00183504,0.00694253,-0.04946955,0.01869885,0.00411243,0.00179091,0.00279505,0.00291660,0.00425106,0.00741217,-0.01737889,-0.00646201,0.01232312,0.01389453,-0.01501673,-0.01439801,0.00182743,0.01120315,-0.00316260,0.00888416,0.00652916,0.00882645,0.01242374,0.02960469
0.01888911,0.00406921,3.95983259,-0.00025409,0.00907649,-0.02075080,0.00786435,-0.00374412,0.02292751,0.01508183,0.01171139,0.02909936,0.00190958,0.02050182,0.01949181,-0.03775104,-0.01664445,-0.02459243,-0.01783517,-0.06396495,0.00740907,-0.00288694,0.00213740,-0.01675820,-0.00783186,0.05248024,-0.00278956,-0.00356871,0.00231944,-0.00144100,0.00137402,-0.00091067,0.00506562,0.00187156,0.00522817,-0.00132125,-0.00127529,-0.02055735,-0.00068066,0.01114631,0.01326328,0.02804968,0.00333521,-0.01099920,0.00617027,0.01112442,0.00446413,0.01931618,0.01015396,-0.00800313,-0.00888852,-0.00394645,-0.00124420,0.00020297,0.02463362,0.01323951,0.01193263,0.02326176,0.00155293,0.01992137,0.00003010,-0.00411414,-0.01138833,-0.03982524,-0.02273178,-0.00181466,0.01733237,0.01245344,-0.00144578,-0.02197451,-0.00606415,-0.01447489,-0.00395036,0.00102632,-0.00940667,8.45544696,-0.01678161,-0.00639347,0.00324163,0.01070404,-0.00196890,0.00128402,-0.00550756,-0.00519247,0.01521490,0.00256318,0.00796906,0.02141725,0.01596066,0.04551045,0.00583584,0.01088312,0.00300870,0.00804991,-0.02252582,-0.02197593,-0.01990038,0.00724835,-0.00749418
-0.02690438,-0.02289913,-0.02735659,0.02594111,-0.01256708,0.00004765,-0.00243134,-0.01984404,-0.00610732,-0.01540082,0.01362826,-0.01338729,-0.01015548,0.01896170,0.01164024,-0.04475110,-0.02083996,0.02045210,0.01749321,-0.00364547,0.00022164,0.00183010,0.00851572,-0.00809532,-0.00607480,5.23361252,0.00878740,-0.02411606,-0.00475154,-0.00111821,-0.00795381,-0.00101047,-0.03068737,-0.00786867,0.01823434,0.02028743,0.00747551,0.00536768,-0.01469259,-0.01176392,-0.03543830,-0.01290302,-0.02856562,0.00543851,-0.04369029,0.00618541,0.01389185,-0.01283525,-0.00837544,-0.00143602,-0.01006251,5.22162729,0.00294976,-0.02639739,-0.02102851,9.16960211,0.00622487,0.04859865,-0.02123229,-0.03035774,-0.00456277,0.01811680,-0.00836649,-0.01562212,-0.00659848,-0.00238751,0.02192210,0.00854154,0.00929887,-0.00543491,0.00842879,0.01200182,-0.00587166,-0.01847670,-0.01763964,-0.01963914,-0.02134319,0.03373579,-6.32117604,0.00515917,0.00371334,0.01169452,0.03047056,0.00043644,0.01104407,0.01671895,-0.01088685,0.01456045,0.00637523,0.00403492,-0.00701395,-0.00411774,-0.00734842,-0.00943288,-0.03902509,-0.00252208,0.00649002,0.01676330,-0.01067342
0.00885200,0.02619841,0.00071359,0.01239944,-0.01767824,-4.84311491,-0.01118659,0.00035435,0.02095081,0.01709970,0.00865348,-0.00115541,-0.00227032,0.01567394,0.01602771,0.02608365,0.00403409,0.01271591,-0.01527693,0.05499822,0.00859890,0.02281909,-0.00991033,0.01200209,-0.01029512,-0.01601245,-0.03408162,-0.00931194,0.00044475,0.01292828,-0.00020603,-0.00748600,-0.01022529,0.00735367,0.00073793,0.00564894,-0.00159502,-0.01663079,-0.00381098,-0.00547795,-0.00858678,0.00459116,0.02320511,0.01895744,0.00707564,-0.00460909,0.00204860,-0.02443935,0.00331660,0.01982022,7.63355320,-0.02907515,-0.00248520,0.00285149,-0.02885031,-0.00931476,0.00254098,-0.00636524,0.04042733,0.01306397,-0.01229697,0.04795410,-0.00545489,0.00381326,0.00775496,0.00177345,-0.01109097,0.00141431,0.01331887,-0.00960961,0.02730169,-0.01313588,-0.00257503,-0.01676559,-9.60856408,-0.00559776,0.00784912,-0.00066552,0.00631888,-0.01831522,-0.00152753,-0.01577510,-0.02443240,-0.02074845,0.00319698,-0.03288044,-0.00880606,0.00946972,-0.01294624,0.03103348,-0.01532671,0.01698596,0.03896504,-0.01835053,-0.00284527,-0.01506206,-0.01662666,-0.00654336,-0.01115501
-0.00010540,0.01769290,-0.00832149,0.03263898,0.00191861,-0.04564343,0.06857464,-0.00880088,-0.01107219,0.01776671,0.00934455,-0.03023993,-0.00686826,0.00967825,-0.00032919,-0.02002577,0.01090740,0.00444789,-0.01083789,0.03670485,-0.00208797,-0.00938581,-0.00105161,-0.01564419,-0.00758132,-0.01686800,-0.00029854,0.01495223,-0.00862025,0.00124888,0.00192553,-0.00075904,-0.00186417,-0.00843786,0.00406024,9.92170860,0.00452897,-0.02589826,0.01771086,0.02005974,0.00598102,0.00080000,-0.02521259,0.01557149,0.02896082,0.00684048,0.02434560,0.01176423,-0.00816972,0.01229197,-0.01475083,-0.03527348,0.00718414,-0.01513988,0.02821461,-0.02672503,0.01078872,-0.01193538,-0.01631137,-0.00593903,-0.00819955,0.01565017,0.01758099,0.01737733,-0.00404235,0.01084218,-0.00250091,0.01650024,-0.02529732,-0.01756239,0.00423697,0.00864427,0.03213619,-3.67630155,-0.00755036,0.00321986,-0.00697151,0.00870728,0.00225349,0.00939434,0.00864180,0.03525748,0.00599910,0.01078751,0.01728054,0.00867704,-0.03585169,0.03739421,-0.00130547,0.00956610,0.01029306,-0.00574422,0.00687606,0.01355101,-0.00985748,-0.00849587,-0.00445494,-0.01787850,0.00607045
0.01007138,-0.00634067,-0.00375538,0.00255100,0.00528181,0.00629565,-0.01920595,0.01571492,0.01302737,-0.01720778,0.00400277,0.03046432,0.01950736,-0.00089786,-0.00397732,-0.01176222,0.00683756,-0.01662606,-0.01895133,0.03581930,-0.00466185,0.01351797,0.00287258,0.00326544,-0.02610784,0.02559696,0.00740497,0.00153980,9.22070792,0.00411530,0.00046508,-0.03706657,0.01068676,-0.00173427,0.00527819,-0.01235724,0.01226051,0.00048092,-0.01462212,-0.01537928,0.03297674,0.02332608,0.00613092,0.00354064,0.03576973,0.02274404,0.01482886,0.00612585,0.00592995,0.00655396,-0.01050136,-0.01274913,-0.02342420,-0.01333157,-0.00177654,0.00331252,-0.00165452,0.01490588,-0.00475644,0.00632147,-0.00568553,0.01692203,0.00161922,-0.02230767,0.01925479,0.00106962,0.01861001,0.01800738,0.01091362,-0.00380387,0.02582534,-0.00609534,0.00243336,-0.00981196,-0.03092692,0.00019946,0.00974009,0.02485130,0.03139554,0.00232438,0.02163132,-0.01695409,-0.01496723,0.03336784,-0.00999390,0.01237731,-0.02006673,-0.02080608,0.03312011,-0.01750880,0.00125793,0.00885093,0.02216225,0.00926234,0.00645108,-0.00203890,-0.00325667,0.00338056,0.01498681
4.06059138,-0.00191056,0.00282070,-0.01188728,0.01095733,-0.03374280,0.01891671,0.03876401,-0.00351589,-0.00313193,0.01924652,0.00733945,-0.00576394,0.01247438,0.00333125,0.02465029,-0.03364874,-0.00064203,-0.00263025,0.00755386,-0.00224954,-8.20314082,0.03374698,0.00126978,-0.02060677,-0.00023560,-0.01533325,0.01177860,-0.00446383,0.00264242,0.00448587,-0.04389505,0.01505743,-0.00535490,-0.01340491,0.03656858,0.00530864,-0.02767048,0.02294544,0.00878177,-0.01283311,0.01665200,0.00260569,-0.00741058,-0.00576499,7.84028934,-0.00458494,0.01626040,-0.00031328,-0.01989909,3.80365734,0.00550933,0.00054306,-0.00401858,-0.03243007,-0.00060870,0.02171476,0.01464780,-0.00654298,0.01586293,-0.00412279,9.08322385,0.00914118,0.00793605,-0.01143292,0.00027195,0.01460048,-0.00148009,-0.02954160,0.05030631,0.00613578,-0.05148658,0.00361393,0.02391518,-0.01514685,-0.00506036,0.00830038,-0.00805328,-0.00183146,0.02791925,-0.01935087,0.00976499,0.00840863,0.01559657,0.00400173,0.00389284,-0.00105162,-0.00193981,0.00494056,-0.02153757,-0.00436085,-0.00274814,-0.01098512,0.00700482,-0.00413138,-0.00001352,0.00052467,-0.02466335,-0.00309076
0.00651863,-0.00069537,0.00650894,-0.00455469,0.02422685,-0.00656256,0.01377902,0.01710891,-0.04216190,0.02525216,-0.00203199,-0.00973005,-0.01979289,0.01075164,-0.03306500,-0.00564388,-0.00939159,0.00987792,-0.01584159,0.02170179,-0.00884916,-0.00112196,0.01519597,-0.00177916,-0.00059201,-0.00893209,0.02351735,0.00987014,0.01248282,0.00291457,-0.00074606,0.05933570,0.00086647,-0.01262963,0.00975096,-0.01069298,-0.00833152,0.00742933,0.00412716,-0.02958804,-0.00494360,-0.01855573,0.01341422,0.00528070,-0.01385494,-0.04277237,-0.00609914,-0.00376220,0.00516127,-0.00286262,-0.03227750,-0.01352131,-0.01274783,0.00990552,0.00404323,0.00098882,-0.00025542,-0.02773630,0.01313651,0.00580839,-0.00477322,0.04854049,-0.01755942,-0.01130532,-0.00919965,-3.10154774,-0.02184806,-0.02545470,0.03027701,-0.01186846,-0.01062422,-0.01344252,0.00196645,-0.00869324,-0.01056840,0.00855785,-0.01196518,-0.00506374,-0.02081319,-0.00559585,0.00622719,-0.03234501,-0.01435986,-0.00170240,0.00540282,0.01546732,0.00304987,0.04356438,-0.00932916,-0.00315714,-0.01529822,-0.00564683,0.01317208,0.01013542,-0.03428827,-0.01058968,-0.01710493,-0.01069641,-0.00049754
-0.01013320,-0.02994782,-0.02259084,0.00525170,-0.02005677,0.00678261,0.01142183,0.02298796,0.01480947,-0.01255773,-0.01370872,-0.00124148,0.00389741,0.01163085,0.00658756,0.00027332,-0.01856141,-0.03210225,0.05679325,-0.01176741,0.01018332,0.00161548,0.00964490,-0.00500923,-0.00263713,0.03588974,-0.01877753,0.01684017,0.00055740,-0.01659048,0.00549777,-0.03532721,0.00348056,-0.00046094,0.01721006,-0.01484246,0.00168401,-0.00611281,-0.01089973,0.00327559,-0.01856232,0.00249185,-0.00752233,0.01113196,-0.02104660,-0.00327037,0.00478602,0.00611145,-0.02545424,-0.00629321,-0.00742065,-2.02753753,-0.00841307,-0.00093128,-0.02867021,0.01772478,-0.01806117,-0.00124406,0.01994110,-0.00425086,0.02746690,-0.02450070,0.01923909,-0.00611260,-0.00693216,-0.00622657,-0.02790546,-0.01292799,0.01025509,-0.03599464,-0.03048654,-0.00363833,0.01099683,-0.00602575,-0.01852274,-0.02142214,0.00529052,0.00808724,-0.01783844,-0.00863015,0.00646897,0.00269829,0.00864890,-0.00739829,-0.01335115,-0.00670440,-0.00259066,-0.00494649,-0.02338347,-0.01968116,0.01895023,0.00370851,0.02222453,-0.01015071,0.00965989,0.00368941,0.00544817,-0.00272659,-0.00755834
-0.00991149,-0.00435972,-0.02511546,-0.00040469,0.00594777,0.03259195,0.02147077,-0.01654252,0.00610488,-0.03071354,0.01422767,0.00305373,-0.00823114,0.00778437,0.00615864,0.03091808,0.00981234,-0.00439772,-0.01838155,0.05464598,-0.03219670,-0.00019222,0.00639289,-0.00773512,-0.02675870,0.04169978,-0.00470740,0.00321210,0.01518241,-0.00578022,-0.00256027,-0.02663500,0.00614356,0.01046868,0.00818481,-0.02824070,-0.00921944,0.00194004,0.00786781,-0.02367577,-0.01602828,-0.00080762,-0.00106516,-0.00885917,-0.01398227,-0.00447207,-0.00217416,0.02396281,0.00525055,-0.00584993,0.00789279,0.04110226,0.01230480,0.00016754,0.02166372,0.01618718,0.01864205,0.01215729,0.00284014,-0.02420208,-0.01696757,0.04169491,0.01244537,0.00035363,0.01264904,0.00458027,-0.00924601,-0.01284349,-0.00879352,-0.03984773,0.00600599,-0.00074929,-0.01214580,0.02216122,0.00205317,-0.00473402,-0.01717803,-0.02085382,0.01962108,-0.01411046,-0.00343362,0.03938928,-0.00884077,-0.00959542,0.02891447,-0.00624523,-0.01105656,0.00776170,-0.00324401,-0.00564323,0.02011480,7.43959271,-0.00268425,3.29890705,-0.01747784,-0.02854309,-0.00161993,-0.00606222,0.00279870
0.01779036,0.00207264,0.00984282,0.00578206,0.01968364,-0.01691441,0.01189390,0.01846933,0.00960474,-0.05806240,-0.00067856,-0.01222989,0.01863602,0.00505168,-0.01598796,-0.01129584,-0.00773679,-0.01778223,-0.00171257,-0.00585390,-0.00538347,-0.00459608,0.01466045,-0.01555018,-0.02487396,-0.02086163,0.01720190,0.02844178,0.00194781,-0.00065952,0.00490804,-0.02829176,-0.02175791,-0.01008591,-0.00423083,0.02079502,-0.01339032,0.00541921,0.02872224,-0.01845915,0.00127046,-0.02075296,0.01132928,-0.01525500,-0.01106170,-0.00496519,-0.02317091,0.01445055,0.00291819,-0.00347034,0.00194993,0.00124540,0.00467368,0.00875943,-0.02157501,0.00257465,0.00094823,0.03102075,-0.00396969,-0.00918457,-0.01162539,0.02369163,0.00069411,-0.01320057,-0.00976884,0.01234004,-0.00801339,-0.00775037,-0.01936466,0.01591727,0.02474038,-0.02506232,0.00176689,-0.02806067,-0.01288922,-0.01070762,0.01039429,0.01933287,0.03751703,0.00994299,0.00236717,-0.03167653,0.01034094,-0.00568145,0.01182240,0.03738448,0.00367795,0.02748212,0.01539017,0.04451324,0.01833360,-0.00186212,-0.03119239,0.00827072,-0.01378211,-0.01829452,-0.02233827,-0.01183666,0.00421052
0.01119444,0.02046242,-0.01490881,0.00829108,0.02997815,-0.02263056,-0.02050412,-0.02546686,-0.00862425,0.04803327,0.00207301,-0.00038546,-0.01054132,-0.00837783,-0.01890590,-0.03497805,-0.01821029,0.04094678,-0.02610374,-0.03998478,-0.00573619,-0.01799402,0.01137154,0.00566522,0.00251791,-2.82949863,-0.03535051,-0.04247987,-0.00521481,-0.01638622,0.00992123,-0.03428481,-0.00032974,-0.00953243,0.00834965,0.00798440,-0.01405655,-0.01643381,0.00486449,0.00923436,-0.00438881,0.00034507,-0.00072047,0.01226931,0.03805676,0.00757038,4.41174444,0.01416778,-0.00575426,-0.01128348,-0.00582022,0.00682458,0.02421993,-0.00761606,-0.02760178,0.00672681,0.01429250,-0.00022717,0.01206932,0.02276664,-0.00857515,-0.02835661,0.00610474,-0.00102904,-0.00419026,0.00143507,-0.00251384,-0.01023006,-0.00421234,-0.01972622,0.02388272,-0.00361445,0.00129832,0.00330764,0.01689563,-0.01153959,-0.00988631,-0.01231522,0.03157855,-0.00069005,0.00203839,-0.02299156,0.00731549,-9.69569061,-0.01026569,-0.00389223,-0.02591793,0.00546879,-0.00199997,0.00005308,0.02073315,-0.01279924,0.01349654,-0.00432776,0.00046491,0.00995887,-0.00420842,-0.01200000,0.01699883
0.00252371,-0.00797102,0.00067215,-0.00200570,0.02134446,0.01159840,0.02181814,0.00122298,0.00350487,0.02703782,0.00084770,-0.00839574,0.01364869,0.02743116,0.00703776,-0.00046763,0.00847532,0.00284374,0.04639216,-0.00884869,-0.03081836,0.06071642,0.01080590,0.00430716,0.00507749,0.02246228,0.02242449,0.00959407,0.01470532,-0.00288233,-0.00385408,0.03110180,0.00542556,-0.00907957,0.00792867,0.01165604,0.01345310,-0.02674503,0.00099165,-0.00204498,0.00416714,-0.00522128,0.02848640,-0.00541162,-0.01267525,0.03251902,-0.01006159,-0.00003875,0.02970796,0.00773201,-0.02838331,0.01299000,0.05399461,-0.00596358,-0.00621450,-0.01136927,0.01190612,-0.03409994,0.00749925,-0.00984906,-0.01336798,0.00660371,-0.00934698,-0.01057540,-0.01502105,0.00811974,-0.00624310,-0.00254161,0.01249724,-0.00378122,-0.00436655,-0.01808041,0.00787612,-0.00067396,-0.01371566,0.00463111,0.01527079,-0.01925726,0.03199192,0.00210029,-0.00998259,-0.00832623,9.25881375,-0.03804159,-0.00763136,-0.00222541,-0.00392337,0.02065770,-0.00071379,0.00976847,-0.00475014,-0.00567538,-0.00492513,-0.01294527,0.00676398,-0.03201632,-0.00360528,-0.00261645,-0.00278557
0.00449510,0.00418083,-0.00400381,-0.00293134,0.01053249,0.00378508,0.03103184,-0.01837256,-0.00613235,-0.04275527,0.00220563,-0.00997197,0.01195836,-0.00088536,-0.01159434,-0.00032174,0.00380550,-0.01727262,-0.04241263,-0.02450680,-0.03123243,-0.01610862,0.00500679,0.00252231,-0.01331350,-0.03271839,0.00433605,0.00034977,-0.01600015,0.00489710,-0.00827313,0.01818212,-0.03229101,-0.01370335,-0.01284076,0.03378771,0.00243088,0.01083627,-0.04916636,0.01250077,-0.01299496,0.00856299,0.01304960,0.00334090,0.00628349,-0.01662609,-0.01452775,7.64604140,-0.00131722,0.00812168,-0.02347795,-0.00938752,-9.76199899,0.00215969,-0.02056071,-0.02390227,0.01458962,-0.01196069,0.00242200,-0.01611266,-0.00765860,0.00718405,0.01488711,-0.04192441,0.00886460,-0.01537445,0.03650214,-0.01980841,0.01280800,-0.01741169,-0.00008172,-0.01856594,-7.47573264,-0.01182921,-0.01632200,0.00192526,-0.00096167,0.00304428,-0.00484619,0.01761152,-0.01336862,0.01326421,0.00202295,0.03070771,2.89088096,-0.01439465,0.02032122,-0.00970802,0.00645257,0.00960113,0.00726476,0.00768061,-0.00785125,0.00379288,0.02159539,-3.28062020,-0.01999561,-0.00391387,0.01413811
-0.01511625,0.01714964,-0.00086008,0.03041096,-0.00599049,-0.01684283,0.02011151,-0.02619616,-0.04072432,0.01619751,-0.01138950,0.00992660,0.01496590,0.02205038,0.00760734,0.00258016,-0.02911769,0.01253828,-0.05166022,8.64201488,0.01327750,0.00248950,-0.00938324,-0.01760493,-0.01166438,0.01065186,2.62828908,-0.00078602,-0.00801821,-0.00165016,0.00398773,-0.02830262,-0.02151315,-0.00732087,-0.00715015,-0.00525487,0.00308308,-0.00475418,0.01185162,0.01337128,0.02343692,0.01037432,0.02245102,0.01399310,-0.02936966,0.00351616,0.02227484,-0.01383492,-0.00747995,5.09593508,-0.01676330,0.00583135,-0.00464832,-0.00859110,0.00877092,-0.01944169,-0.01133711,-0.00206177,-0.03847304,0.02559047,0.01044142,0.04624967,0.01242604,-0.01222946,0.00682730,0.00579973,-0.01555779,-0.01389641,0.02402959,-0.01362392,-0.01220866,0.05782214,-0.01058089,-0.01087007,-0.00485108,-0.00031245,0.00201813,-0.01331711,0.02352839,-0.02227018,0.02124863,-0.03584694,0.01432521,0.00026447,-0.01562714,-0.01374477,-0.00837646,-0.04189963,-0.02118804,0.02258432,-0.01205759,-0.00335522,0.01454760,0.00371141,0.00209441,0.00578096,0.00221235,0.00623361,-0.00310747
-0.00560161,0.01524305,0.00331949,-0.00629347,0.00213078,-0.02674505,0.04072488,0.00080577,0.00773407,-0.01098053,-0.01448022,0.00738001,-0.00242581,0.01399512,0.00041731,-0.00977665,-0.01070843,0.00724589,-0.01339546,-0.02114006,-0.03581730,0.00995059,-0.00912551,0.00994101,0.01700819,-0.01852153,-0.00874689,0.01573197,-0.02066828,-0.00025399,0.01670876,-0.01120466,0.01429018,-0.00213009,-0.00909894,0.02302850,0.00860105,0.00322575,0.01141040,0.01364527,0.02747450,0.01625472,-0.00324176,8.76989816,2.68713236,-0.00878378,-0.00958387,-0.01486418,-0.01318810,0.00059562,-0.00610618,-5.93702728,0.00527161,0.00081586,-0.02597660,0.01236927,0.00577453,-0.01347825,-0.03807035,-0.01617491,5.94071225,0.01509654,-0.01631384,-0.00106819,-0.00959046,0.01179016,0.00403143,-0.01394160,-0.00598380,0.03085916,0.00908518,0.06288354,0.01534083,0.00398898,-0.00936725,-0.00056878,-0.00034800,-0.00160617,0.02055121,-0.01062439,-0.01350436,0.00986541,-0.01174722,-0.01183433,-0.01113906,-0.01663325,0.01341050,-0.01616359,0.01212331,-0.00728301,-0.00127863,-0.01264193,0.00216352,-0.00187337,-0.02392046,-0.03230806,-0.00691410,-0.00473848,-0.01285953
0.01208362,-0.00568404,-0.03598568,-0.00417314,-0.01274125,-0.01273391,0.01976429,0.03665648,0.00008777,-0.05589412,0.01702171,0.00112141,-0.00237167,0.00059167,-0.00143575,0.00664141,0.03215080,-0.03886169,0.04247726,0.00624037,0.00007382,0.00165820,0.00386913,0.00363727,0.00339284,0.02509644,0.01361461,0.01288080,-0.03961765,0.02289448,-0.00719570,-0.00350628,-0.02132131,-0.00519995,-0.01768286,0.00460314,-0.00965479,0.00132264,-0.01917559,0.04736482,0.03194751,-0.00563058,-0.01507395,0.00097161,0.01189244,-0.05644865,0.00911592,0.02031668,0.01530274,-0.00783774,-0.01420601,0.01272570,-0.00928971,0.00028067,0.02165779,0.00716643,-0.00701432,-0.00579073,-0.01391266,0.01085495,-0.00447837,-0.04511520,-0.00521981,-0.01273698,-0.00107023,-0.01989947,0.03120855,-0.01588772,-0.00351619,-0.01028357,-0.00229709,0.00923485,0.00096308,0.00673025,-0.00367860,-8.86688744,0.01755399,0.00083394,0.00097963,0.01016405,0.01962835,0.00796693,0.00739566,-0.03684466,0.01904427,0.00324806,0.00882882,0.00203332,-0.00228818,0.00371259,0.00645217,0.01502813,0.00057129,-0.00863922,0.01892587,-0.00731567,-0.00075538,0.00045491,-0.00915875
0.00034673,-0.01863165,0.01611349,0.00513053,0.01907257,-0.03348287,0.00498587,0.02864511,0.00949702,-0.01868633,-0.00801049,-0.01528877,0.01428943,0.01199604,-0.00942827,-0.00503355,0.01979335,-0.00018921,4.37331735,0.01900392,0.02490671,-0.00639173,0.00524600,4.43550201,-0.03190957,-0.02534802,0.01485712,0.01740282,-0.01055914,-0.02026123,0.01717217,-0.05201234,-0.00441903,0.00419449,-0.01698162,3.51212220,-0.00330434,0.01043286,-0.00754824,0.02329420,-0.00956123,0.00183751,8.68348506,-0.00807407,-0.02529680,0.01622515,-0.02494559,-0.00987781,-0.00769399,-0.00931016,-0.02112759,0.02406129,-0.00039009,0.01772426,0.03295000,0.00685785,-0.00614440,-0.00368012,0.01387531,-0.01184777,-0.00085888,-0.01889327,-0.01019821,0.01379180,0.00755235,-0.00667843,0.01922580,0.00533017,0.01971404,-0.00555291,0.02983432,0.00420087,-0.02154751,0.00456850,-0.00990642,0.01405952,0.00279910,-0.00333117,0.00888832,-0.00713355,-0.02335456,-0.00596546,0.01204962,-0.01829115,-0.01941447,0.01045142,0.05444260,0.00803812,0.00346213,-0.05101247,0.01558869,0.00293652,7.39260569,9.28067034,-0.02500498,0.00246981,-0.03221980,0.00257448,-0.02686220
0.01216101,-0.00510779,0.01021990,0.01840477,0.01027740,0.01600938,0.02538571,-0.02848031,-0.02935667,-0.00902859,-0.00763797,-0.01121976,0.00283201,0.02149390,0.01255346,0.02610350,0.00270603,-5.60322372,0.01927665,-0.02345232,-0.04204128,0.00304629,0.00270340,0.00711827,-0.00556999,0.02447055,-0.01836134,-0.02289137,0.01543306,-0.01130950,-0.01271981,-0.00329303,0.00192778,0.00922333,0.00434432,-0.01294178,-0.02866104,0.00934398,0.03796857,-0.00979101,-0.00548925,-0.01374638,-0.02875392,-0.00791628,-0.01738983,0.00787773,-0.00025295,0.01909438,-0.00532825,-0.01048633,-0.00766088,-0.00614697,0.01825516,0.01091624,-0.01026246,0.00397638,0.00918281,-0.02319940,-0.03071156,0.00112164,-0.00179633,8.96236397,0.01573938,-0.01410443,-0.01749942,-0.00408273,-0.03612045,0.02565272,-0.00931414,-0.04177227,0.01560423,0.01367951,-0.00523728,0.00147069,-0.00079387,0.00481911,-0.01815417,0.01726276,-0.01335107,-0.01586304,-0.02254795,-0.02323012,-0.00910282,-0.01445728,-0.01330822,-0.02030874,0.02350331,-0.01352966,-0.00785770,-0.00519450,0.00914089,0.00243226,-0.02106834,0.01699915,0.03225523,0.00068712,0.00535087,0.01889221,0.01670696
