strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
-0.00570739,0.00298046,0.00523934,0.00135821,0.00015739,-0.00413577,0.00421555,-0.00510827,0.00654040,0.00356018,0.00234173,-0.00041856,0.00550143,0.00056149,0.00028935,0.00801850,0.00244784,-0.00993097,-0.00135569,-0.00412326,0.00582450,-0.00073739,0.00372718,0.00260503,0.00044614,0.00349019,-0.00219601,0.00498599,0.00952707,0.00434017,0.00045367,0.00581710,0.00746279,0.00835693,-0.00254548,-0.00327117,0.00578038,0.00327191,0.00921670,-0.00366912,-0.00395468,0.00127035,-0.00410027,0.00161195,0.00319554,0.00215179,0.00139490,0.00601516,-0.00283529,0.00539997,0.00051530,0.00113282,0.00171118,0.00137525,-0.00472907,-0.00243685,0.00133142,0.00069685,0.00179722,0.00143781,-0.00453626,0.00024156,0.01105709,-0.41179440,0.01339062,-0.00149467,0.00447385,0.00243403,0.00357935,0.00049716,0.00644494,0.00366052,0.00439035,-0.00195683,0.00171768,0.00247495,-0.00213110,0.00543134,0.00116462,-0.00655242,0.00268118,-0.00472110,0.00963694,-0.00417653,0.00724625,0.00026979,0.00631765,-0.00856836,0.00095680,-0.00480040,0.01060031,-0.00712948,-0.00482352,-0.00039989,0.00256810,0.00408426,-0.00985379,-0.00276308,0.01127871
0.01137352,0.00840877,0.00291310,-0.00165228,-0.00342000,0.00431481,0.00678576,0.00041635,-0.00591550,0.00349519,0.00033883,-0.00290207,0.00342917,-0.00135714,-0.00151632,0.00361522,-0.00592919,-0.00569850,0.00386029,0.01382420,-0.00253813,0.00221116,0.00266943,0.00876692,0.00210290,0.00465620,0.00426739,-0.00589470,0.00381788,-0.34504213,0.00622307,0.00435137,0.00449836,0.00137624,-0.00068282,0.00067866,0.00436044,-0.00322784,0.00934022,-0.01065096,0.00966112,0.00514875,0.00172542,-0.00177658,0.00433606,-0.00115015,-0.00296425,-0.00041559,0.00140765,-0.00248095,-0.00097728,-0.00177383,0.00011188,0.00330902,0.00585333,0.00416136,0.00319999,0.00169286,0.00183621,0.00228876,-0.00155449,0.00276780,0.00624380,0.00126009,0.00370497,-0.00463487,-0.00979210,-0.00209252,-0.00840898,-0.00343010,-0.00356351,0.00747841,0.01093836,0.00062618,-0.00275022,0.01424750,0.00772037,0.00640486,0.00136684,0.00434128,-0.00102757,-0.00156337,0.00926426,-0.00209044,0.00146714,-0.08565012,-0.00163662,0.00460596,-0.00041247,0.00017941,0.00145805,0.00004640,0.00206181,-0.00421208,0.00219672,0.00579305,-0.00430498,0.00476054,0.00394370
-0.00012835,0.00327725,0.00169161,0.00380456,-0.00368365,0.00337728,0.00747671,0.00201748,0.00236363,0.00065898,0.00296705,-0.01252489,0.00473961,0.00823599,-0.00700455,-0.00957010,0.00433704,0.00677915,-0.13165958,0.01173874,0.00541386,-0.00377375,0.00529674,-0.00065150,-0.00195726,0.00016851,-0.00449218,0.00655281,0.00771864,0.01212865,0.00639440,0.00100380,0.00257130,0.00179614,0.00054691,-0.00245741,-0.00320650,0.00010034,-0.00142084,0.00002153,0.00370816,0.00249128,-0.00272491,-0.01130845,0.00080575,0.01019027,0.00654567,-0.00101505,0.00849884,0.00042973,0.00809668,0.00462617,0.00210827,0.00813470,0.00504631,0.00104016,0.00099500,0.01102676,0.00152137,0.00217537,-0.00574477,-0.00045661,0.00591811,0.01118034,-0.00180883,-0.00105761,0.01210128,0.00369556,-0.00394187,0.00666502,0.00034648,0.00378679,0.00225015,0.00265027,0.00078398,-0.04360638,0.00731706,0.00077307,0.00646269,0.00378767,-0.00163523,0.01001255,-0.00318742,0.00095228,-0.00014640,0.00246086,-0.00514526,-0.00025959,-0.00227670,0.00506255,0.00965518,-0.00561309,-0.00315835,0.00684169,0.00844100,-0.00073182,0.00059625,0.00563018,0.00604955
-0.00192399,0.00675948,0.00496146,0.00377298,0.00651509,0.00235478,0.00478613,-0.00097712,0.00665932,0.00508426,0.01487670,-0.01386393,0.00813455,-0.00008140,-0.01134833,-0.00276796,0.00256165,-0.00205700,-0.00520171,-0.00844102,0.00265436,-0.00007526,0.00413153,0.00758811,-0.00116241,0.00178550,0.00276051,0.00215845,0.00644428,-0.00903934,0.01049078,0.00323794,0.00139012,0.00332372,0.00508391,0.00330040,0.00144758,0.00931581,0.00636750,-0.00278193,0.01499055,0.00833696,-0.00227293,0.00107259,0.00516804,0.00388510,-0.00005530,0.00332818,0.00903699,-0.00893704,0.00715081,0.00271528,-0.00719432,0.00312805,0.00088750,0.00465898,-0.00350025,-0.00276684,0.00728913,0.00301040,-0.00521507,-0.00469164,-0.00473440,0.00476254,-0.00459076,0.00339631,-0.00106975,-0.00182557,0.00731334,0.00168494,-0.00421546,-0.00304319,0.01005456,0.00012037,-0.00163293,0.00119726,0.00683719,0.00456894,0.00344157,-0.00578444,0.00820779,-0.00051221,0.00737168,-0.00144329,0.00411333,-0.00021478,0.01347213,0.00253015,0.00309051,-0.00331325,0.00251043,0.00232727,-0.00248227,0.00500892,0.00150031,0.00435958,-0.02905849,0.00746000,-0.05646137
0.00080734,0.00520375,0.00075640,0.00243335,-0.00278003,0.00475331,0.01161479,0.00162444,0.00126506,0.00673202,-0.00439297,-0.00347538,-0.00087988,0.00214692,0.00222160,-0.00175733,0.00603510,-0.00302874,0.00407937,0.01477655,0.00177624,0.00016358,0.00823528,0.01028931,0.00650164,0.00672940,0.01063401,0.00072061,-0.00350555,0.00556064,0.00628910,-0.07040102,-0.10646057,0.00809226,0.00955372,0.00129244,0.00657575,0.00095649,-0.00249105,0.00080234,0.00599940,-0.00632364,0.00200035,0.00004307,-0.00052672,-0.00157972,0.00104920,0.00067927,-0.00720364,-0.00087756,0.00577495,0.00385149,0.00572540,-0.00293407,0.00684775,0.00113829,0.00444435,0.00261533,-0.01517682,-0.01279253,-0.00040451,0.00274509,-0.00106979,0.00430773,-0.00048928,0.00225694,-0.00028420,0.01208984,-0.00533990,0.00490445,0.01365900,-0.00838090,0.00446497,-0.00095788,0.00276429,0.00880060,-0.00128835,0.00140567,-0.00305409,0.00074606,0.00249225,0.00194702,0.00686097,0.00053042,-0.00144522,0.00757334,0.00541994,-0.00395983,-0.00203278,0.00466024,0.00334786,0.00342936,-0.00091712,-0.00091004,-0.00091009,-0.00013082,0.00935686,0.00155019,0.00379582
-0.00228248,0.00796018,0.00042982,0.00446645,0.01247049,-0.00822352,0.00517988,0.00254693,0.00426836,-0.00700226,-0.00321290,-0.00500063,-0.00353985,-0.00139042,-0.00034418,0.01008833,0.00408205,0.00559628,0.00341953,0.01013709,-0.00953428,0.00723927,-0.00096962,-0.00045881,0.00623255,0.00728534,0.00345467,-0.00065560,0.00297988,0.00347267,0.00719060,0.00451146,-0.00567392,-0.00816862,-0.00113215,0.00876425,0.00342444,0.00088031,0.00984294,-0.00050631,0.00378925,-0.00891008,0.00836174,0.00563917,0.00417780,-0.00029371,0.01325806,0.00559026,0.00979644,0.00117785,0.00717231,0.00127974,0.00510539,0.00354972,0.00103589,0.00437306,-0.00035914,0.00090850,0.00761422,-0.00660770,0.00141688,-0.00103060,0.00771641,-0.00048358,0.00262329,0.00159491,-0.00073203,-0.00316011,-0.00035515,-0.00407792,0.00378175,0.00599300,-0.00355605,0.00147172,-0.00573533,0.00171413,0.00305008,0.00940185,-0.00092967,0.00746874,-0.00763285,-0.00039630,-0.00125324,-0.00984786,0.01052789,0.00884525,-0.00194485,0.00950250,-0.00073277,0.00501342,0.00857219,0.00334491,-0.00142533,0.00221742,-0.00305040,0.00718341,-0.00525492,0.00239287,0.00341832
0.00091925,-0.00265696,-0.00070908,0.00186764,0.00023638,0.00455328,0.00503365,0.00097372,0.00590750,0.01249839,0.00022790,0.01993162,-0.00012396,0.00046668,-0.00165011,-0.00413727,0.00197549,0.00658476,-0.02079096,-0.00193087,0.00017792,0.00866851,0.00213486,-0.00691028,0.00435101,0.01054158,0.00163780,-0.00317407,-0.00567392,0.00239157,0.00507924,0.00108223,0.01446000,0.00460638,0.01353150,0.00074990,-0.00425356,0.00394802,-0.00298340,0.00234195,-0.00169445,-0.00716073,0.00453600,-0.00218359,0.00755990,0.00043539,0.00544661,0.00201761,0.00480905,0.00628222,-0.00418232,-0.01099662,0.00704200,0.00544692,0.00403390,0.00522730,0.00206913,-0.00186305,0.00087873,0.01364166,-0.00343795,-0.00337034,0.00373846,0.01096171,0.00139672,-0.00995589,-0.00001272,-0.00348100,-0.00500333,-0.00198033,0.01059658,-0.00447973,0.00038149,0.00220109,0.00082684,0.00625863,-0.00144516,-0.00328414,-0.00038117,0.00927367,0.00634956,0.00033953,0.00181934,0.00873080,0.00131907,-0.00072538,-0.00497968,-0.00697804,0.01700962,0.01033625,0.00594351,0.00612332,0.00765396,0.00356762,0.00937543,0.00390723,0.00070485,0.00385715,0.01360140
-0.00232667,0.00787855,-0.00323247,0.00920645,0.00511741,-0.00121310,-0.00439391,0.00027253,0.00605096,-0.00113535,0.00407325,0.00066184,0.00320557,-0.07443007,0.00082829,0.00473517,0.00384739,-0.00612041,0.00488487,0.00929819,0.01252438,-0.00127213,0.00559465,-0.00289858,0.00812574,-0.00369103,-0.00138160,-0.00347025,0.00265081,-0.00401698,0.01286293,-0.00546875,-0.01359392,0.00511768,-0.00677804,-0.00378797,0.00058070,0.00500407,0.00550810,0.00732077,0.00682568,0.00463416,-0.00208813,0.00031240,0.00820775,0.00182414,0.00665364,0.00780486,0.00608491,-0.00077103,0.00166283,0.00091875,0.00565210,0.00496735,0.00361281,0.00256997,-0.00302055,-0.00214284,0.01512595,0.01109523,0.00516545,-0.00048200,0.00738072,0.00323454,0.00191449,0.00393854,-0.00133552,0.00164926,0.00779455,-0.00373007,0.00101338,-0.00663438,-0.01264407,0.00448488,0.00377110,-0.00027013,-0.00142562,0.00470115,-0.00767999,0.00390339,-0.00518325,0.00611442,0.00964676,0.00946501,0.01437902,0.00245791,-0.00144704,-0.00034565,0.00604951,-0.00619859,0.00426317,-0.00238189,0.00073723,0.00380946,0.00255637,0.00265486,0.00775867,-0.00365074,0.00802996
0.00134085,-0.00105090,-0.00660549,-0.00280527,-0.00187334,-0.00026592,-0.00745873,0.00116264,-0.00112372,0.00741576,0.00503571,0.00632232,0.00150004,-0.00234209,0.01124378,0.00505986,0.00393610,0.00374243,0.00440177,0.00063208,0.00110541,0.00527972,0.00522133,-0.00126134,0.00582792,0.01048462,0.00092928,-0.00112493,0.00301627,-0.00416078,0.01073881,-0.00133621,-0.00181020,0.01091027,-0.00173654,0.01099723,0.00281030,0.00572393,-0.01176726,0.00103103,0.00054450,0.00696158,-0.00155804,0.00353951,0.00344692,-0.00058804,0.00924872,0.00324780,0.00908151,0.00692409,0.00551812,-0.00431012,-0.00499358,0.00764213,-0.00869690,0.00845811,0.00793303,-0.00938479,-0.00582447,-0.00176286,-0.00081976,-0.00312509,0.00471422,0.00787741,0.00086251,0.00199726,0.00662217,0.00236549,0.00246830,-0.00160414,-0.00478655,-0.00340820,-0.00308161,0.01262921,0.00257987,0.00252595,-0.00302550,0.00826294,0.00446171,0.00093680,-0.00568534,-0.00523506,0.01604435,-0.00175137,0.00079166,0.00667691,0.00913478,0.00006794,0.00767825,-0.00430711,0.00237926,-0.00719572,0.00159325,0.00619676,-0.00072451,0.00795029,0.00340958,0.00160860,-0.00119952
-0.00888483,0.00868991,-0.00087178,0.00341862,0.00355549,0.00298276,0.00243608,0.01199449,-0.00476862,0.00160927,0.00518191,0.00469776,0.00603556,0.00035018,0.00896167,-0.00097141,-0.00434963,0.01328814,-0.00958521,0.00368557,0.00425212,0.00091246,0.00232067,-0.00158521,0.00809034,0.01412295,0.00505957,0.00076748,-0.00019498,0.00601698,-0.00327249,-0.00204824,0.00184142,0.00104059,-0.00186635,-0.00189725,0.01496078,-0.00730130,0.00647719,-0.00438788,0.00313956,0.00858641,0.00700990,0.00397874,0.00727307,-0.00285907,0.00584582,-0.00131604,0.00584223,0.00869639,0.00279347,-0.00046871,0.00267330,-0.00000781,0.00303990,0.00566453,0.00605413,-0.00710357,0.00723550,0.00955168,0.00340893,-0.01177863,0.00796308,-0.00691998,-0.00629261,0.00252565,0.00450169,-0.00098008,0.00891262,0.00875673,-0.12567617,0.00127229,-0.00112511,0.01050205,0.00682039,0.00424455,0.00355902,0.00213109,0.00482291,0.01647141,-0.14614434,0.00443418,-0.00496988,0.00106180,0.00559239,0.00850027,0.00377901,0.01122184,0.00058918,-0.00408470,-0.00023522,0.00615976,0.00824832,-0.00052437,0.00472883,-0.00374314,0.00467293,0.00619656,0.00270735
-0.00384388,-0.00196745,-0.00667212,-0.00078066,-0.00006879,0.00574893,-0.00168801,0.00243611,0.00231691,0.00388796,0.00933980,-0.00063424,0.00456320,0.00094732,0.00706714,-0.00330618,0.00829101,0.00208620,0.00409779,0.00626362,-0.00075154,-0.00505023,0.00409499,0.00177047,0.00676713,0.00624739,-0.00229367,-0.00126342,0.00237772,0.00638153,0.00034235,0.00421297,-0.00332278,0.00264920,0.00587960,-0.00019827,-0.00342532,0.00687639,0.00487559,0.00132677,-0.00236929,-0.00032831,0.00145485,-0.00423085,-0.00076926,0.01294917,0.00368188,0.00677527,0.00928812,-0.23435487,0.00257210,0.00504684,-0.00531838,0.00007377,-0.00243461,0.00021224,0.00211323,0.00258354,0.00433798,-0.00315873,-0.00726509,0.00460306,0.00719257,0.00594621,-0.00092730,0.00723917,0.00479849,0.01083747,-0.00525856,0.00032042,-0.00316748,0.00282554,-0.00727977,-0.00443542,0.00075971,-0.00067875,0.00848681,0.00748274,0.00166933,0.00914620,-0.00153188,0.00522260,-0.00201260,-0.00110467,-0.00101044,0.00318685,0.00209510,0.00626005,-0.00017037,0.00963467,-0.00335023,0.00362422,0.00543040,-0.00194614,0.00502193,0.00412234,0.00076009,-0.00295196,0.00719531
0.00077523,-0.00030003,0.00854026,0.00452918,-0.00506215,0.00412096,0.00606427,0.00178856,0.00186861,0.00435723,0.00321681,0.00134136,0.00128557,-0.00444987,0.00139012,-0.00156358,0.00130409,0.00362941,0.00431354,-0.00816652,0.00040865,0.00960708,0.00511171,0.00565089,0.00680053,-0.00253776,-0.00106763,0.00093758,0.00024662,0.00632553,0.00071966,0.00663511,-0.00983833,0.01529612,0.00783985,0.00153671,-0.00168723,-0.00833953,0.00340232,0.00468769,-0.00598913,0.00398172,0.00283791,0.01163483,0.00526699,-0.00178929,-0.05800543,0.00599555,0.00142661,0.00617074,0.00538395,-0.00412583,0.00758959,0.00254776,0.00025020,0.01069217,-0.00545561,-0.00229301,-0.00272794,0.01243670,-0.02687167,0.00480602,0.00111323,0.00019117,0.00747988,-0.07561539,0.00171817,0.00500872,0.00543885,0.00500311,0.00390903,-0.00044098,-0.00454511,-0.00170009,0.00748868,0.00137217,0.00532167,-0.00478986,-0.16776491,0.00211819,-0.00446520,0.00260933,0.00945492,0.00148466,-0.00398059,0.00794600,-0.00140579,0.00269196,0.00455614,0.00002942,0.00375426,0.00382662,0.00260975,0.00325290,0.00610613,-0.00011363,-0.12601529,-0.00498571,-0.00570807
-0.00822722,0.00481057,0.01093728,-0.00295041,-0.00175258,0.00911000,0.00694587,0.00107878,-0.00741611,0.00534982,-0.00391989,-0.00410437,-0.00348599,0.00421166,0.00356834,-0.00014760,0.00032295,0.00268490,-0.00034335,-0.00994248,-0.00365725,-0.00079435,-0.00073730,0.00879335,-0.00163505,-0.00592119,-0.00399245,0.00594884,0.00417262,0.00144398,-0.00344480,0.00818461,0.00331315,0.00818115,0.01067745,-0.00061592,0.00718607,-0.01613116,-0.00284184,0.00975360,-0.00120219,0.00166425,0.01111303,0.00307849,0.00964533,-0.00649365,0.00142553,-0.00273880,0.00582070,0.00913223,-0.13461505,0.00192185,0.01106424,-0.00169570,-0.00206777,-0.00826208,0.00390704,0.00457510,0.00324506,0.00063249,-0.01117279,0.00051120,0.00729193,0.00376964,0.00209810,0.00267581,0.00559841,0.00445628,-0.00238469,-0.00104008,0.01120900,0.00368850,0.00260529,-0.00568514,0.00856951,0.00897909,0.00648885,0.00530634,-0.00248246,0.00203385,0.00261691,0.00129007,0.00948976,0.00406176,-0.00085006,0.00185572,0.00250002,-0.00066564,-0.00903380,0.00292460,0.00527863,0.00925038,0.00124952,-0.00660551,0.00199834,0.00381805,-0.00198590,0.00530619,0.00523410
0.00388581,0.00427361,-0.00608389,-0.00277875,-0.00285484,0.00148100,0.00736770,0.00200425,-0.00401263,0.00589660,0.00583823,0.00887352,0.00369256,0.00014304,-0.00296320,-0.00712194,-0.01037339,0.00003806,-0.00317927,0.00421590,0.00152154,0.00512820,-0.00019003,-0.00533250,0.00218400,0.00146436,0.00361168,-0.00235616,0.00116395,0.00322436,0.00565316,0.01085744,0.00260908,0.00938999,-0.00545318,0.00019817,-0.00107102,-0.00039411,-0.00020858,-0.00141798,-0.00709917,0.00111955,0.00477883,0.00625000,0.00789761,-0.00053921,0.00621062,0.00634921,-0.00013079,-0.00622138,0.00570247,0.00246719,0.00419242,-0.00083496,0.00215640,0.00679977,0.00455556,-0.00223202,-0.00307474,0.00227887,-0.00203323,0.00705175,-0.00418845,0.00112988,-0.00132874,0.00068192,0.00727672,0.00557177,0.00305624,0.00782386,-0.00603550,0.00082648,0.00307806,0.00456508,0.01080988,0.00826044,0.00001226,0.00566277,0.00401750,0.00026116,0.00988065,0.00768341,0.01016981,0.00544630,0.00674659,0.00699018,-0.00110119,0.00149639,-0.00124533,0.00277475,0.00076435,0.00860086,-0.00041627,0.00589211,-0.00820927,0.00063496,0.00417306,0.00813291,-0.00058946
0.00188815,-0.00062665,-0.00033931,0.00522103,0.00409212,-0.00276567,0.00188843,0.00601845,0.00018549,0.00194159,0.00139336,-0.00085757,0.00552826,-0.00301225,0.00491727,0.00095035,-0.00143317,-0.00568297,0.01086526,0.00155226,0.00561962,0.01377902,0.00105234,0.00416491,0.00572098,0.00643014,-0.00706816,0.00188047,-0.00346967,0.00694514,0.00022880,-0.00741386,0.00241242,0.00703411,0.00094220,0.00512930,0.00720049,-0.00214074,0.00077496,0.00941429,0.00171278,-0.00159450,0.00888027,0.00637656,-0.00764888,-0.00213582,-0.00052244,0.00130335,0.00177839,0.00334475,-0.00147111,-0.00273289,0.00592086,-0.00027566,-0.00410653,0.01211880,0.01172656,-0.00023238,0.00371467,-0.00032509,0.00359919,0.00358219,0.00322858,0.00008148,0.00868261,-0.00392940,0.00787139,0.00256375,0.00197447,-0.00209958,-0.00507587,-0.00222462,-0.00817128,0.00204547,0.00722742,0.00588132,-0.00222651,0.00588059,0.00194952,0.00283796,0.00647497,0.00138290,0.00405593,0.00273930,0.00268509,0.00298945,0.00825109,0.01004997,0.00291138,0.00230731,-0.00199470,0.01171044,0.00203032,-0.00102228,0.00122424,0.00154464,0.00364633,0.00967996,-0.01811916
0.00255422,0.00217173,0.00035692,-0.00257424,0.00688870,-0.00693026,-0.00106168,0.00425498,0.00640236,0.00170190,0.00481086,-0.00323319,0.00282266,-0.00355889,0.00421529,-0.00118060,0.00500727,-0.00030654,0.00387029,0.00239017,0.01222298,-0.00219548,0.00238749,0.00095900,0.00963569,-0.09618795,0.00108910,0.00294220,-0.00288579,0.00493342,-0.00190121,0.00284478,0.00674049,0.01139247,0.00779829,0.00532044,0.00057798,-0.00203108,0.00401392,-0.00377791,-0.00222028,-0.00223016,-0.00356331,0.00231977,0.00692233,-0.00650777,-0.00070811,-0.00115864,0.00508442,0.00082947,0.00605301,-0.00052149,0.00554885,0.00875239,-0.00548276,0.00347519,-0.00295363,0.00377184,-0.00059096,0.00105550,0.00724261,-0.00242105,0.00427101,-0.00151544,0.00164934,-0.00189372,-0.00024964,0.00429194,0.00932586,-0.00811830,0.00242913,0.00390466,-0.00194390,-0.00159739,0.00724253,-0.00251220,-0.00230780,0.00326121,-0.00255619,0.00301937,0.01172976,0.01255273,0.00796252,0.00137604,-0.13460266,-0.00179978,0.00419508,-0.01022481,-0.00222527,-0.00523142,0.00920670,0.00827620,-0.00386298,0.00782206,0.00683588,-0.00163675,-0.00978802,0.00235195,-0.00552151
0.00389274,0.00453925,0.01112215,-0.00394643,0.00097502,-0.00762221,0.01272030,-0.00105980,0.00848798,0.00597965,0.01011472,0.00229746,-0.00201264,0.00817018,0.00650699,-0.00184779,-0.00672870,0.01595692,-0.00563564,0.00754667,0.00002287,0.00182076,0.00858253,-0.00623925,0.00029341,-0.00484790,0.00066065,-0.00181027,0.00121155,0.00831728,0.00035272,0.00385649,0.00189746,0.00992880,0.00200440,0.00289271,-0.00183024,0.00490889,-0.00585239,-0.00234638,-0.42427550,-0.00097999,-0.00544942,-0.00587624,0.00078184,0.00002617,0.00215899,0.01055050,-0.00407173,0.00810974,-0.00209367,0.00528107,0.00855442,0.00368697,0.00711141,0.00326928,-0.00344902,0.00781067,0.00555217,-0.00294532,-0.00038215,0.00263121,0.00305790,-0.00306787,-0.00346226,0.00190789,-0.00612272,-0.01008614,0.00360242,0.00769251,-0.00195903,-0.00006535,-0.00365065,0.01001923,-0.00670068,-0.00100330,0.00646834,0.00598073,0.00360033,0.01124778,0.01153271,0.00205261,0.00186375,0.01473800,0.00792461,-0.00016583,0.00536516,0.00274896,0.00438651,-0.00027571,-0.00742116,-0.00617091,-0.00091601,-0.00116152,0.00046518,0.00010117,0.00814292,-0.00192512,0.01142458
0.00580801,0.00053602,0.00310660,-0.00052867,0.00551187,0.00249313,-0.00483836,0.00587003,0.00173407,-0.00339193,0.00160214,-0.00165022,0.00036808,0.00430517,-0.00542000,0.00012633,0.00843836,0.00447577,-0.00001402,0.00828371,0.00199122,0.00634361,0.00064741,0.00788714,0.00711638,0.00603515,0.00175385,-0.00005788,-0.00098044,0.00492633,0.00450131,0.00579792,0.00296995,0.00417605,0.00270856,0.00443269,-0.00126234,-0.00896257,-0.00707036,-0.00147796,-0.00421955,0.00446418,0.00161073,0.00428949,0.00127798,0.00442527,0.00338520,0.01100830,0.00567549,-0.00133235,-0.05481816,-0.00312854,0.00749268,0.01282864,-0.00032308,0.00616938,0.00304690,0.00214984,-0.00546594,0.00572607,-0.00090764,0.00647239,0.00998601,0.01483867,-0.00570127,0.00223976,0.00122275,0.00177680,0.00317855,0.00258221,-0.00104581,0.00041587,0.00341167,0.00743867,0.00500028,-0.00499000,0.00020254,0.00965368,-0.00020369,0.00701256,-0.00054921,-0.00674872,0.00207041,-0.00126607,0.00398990,0.00406688,-0.00017942,0.00407961,0.00409982,0.00659963,0.00249663,0.00144424,0.00741479,0.00646984,0.00455120,0.00360943,0.00685998,0.01034015,0.00163269
-0.00543181,-0.00318103,0.00268287,0.01090285,0.00525254,0.00280699,0.00261700,0.00236723,0.00453168,0.00656243,0.00670207,0.00430549,0.00547980,0.00278407,0.00620710,-0.00219711,-0.00167022,-0.00066448,-0.00111762,0.00315316,-0.00052035,0.00120741,0.00348412,0.00204041,-0.00115538,0.00011988,0.00170328,-0.00495636,0.00230544,0.00541151,-0.00403541,0.00073542,0.00013002,0.00291214,-0.00149975,-0.00004914,0.00179411,0.00230830,-0.00095512,-0.00160258,-0.00941772,0.00427238,-0.00583201,0.00691447,0.00077865,0.00488038,0.01008103,0.00669330,0.00104449,0.00080836,-0.02604544,0.01300502,0.00214473,-0.00173424,0.00350338,-0.00414597,0.00227760,0.00479168,-0.00379958,0.00272440,-0.00409576,0.00624525,0.00283303,0.00792404,0.01143144,-0.08628237,0.00227244,-0.00111285,0.00223308,0.00136120,0.00196519,0.00667978,-0.00980352,0.00737952,0.00059605,0.00677441,-0.00113455,0.00102864,-0.00734837,0.00318272,0.00399636,-0.00481946,-0.00051146,0.00518131,0.00139285,-0.00214210,0.00498214,0.00436062,-0.00246907,-0.00327845,0.00475410,0.00327060,0.00053103,0.00840223,0.00095878,0.00727199,0.00390706,0.00386377,0.00953414
0.00757663,0.00234103,-0.00667117,0.00011448,0.00633594,0.00745115,0.00492881,0.00374157,-0.00053447,-0.00228455,-0.00070573,0.00513713,0.00671944,-0.00114911,-0.00487754,0.01094712,0.01269409,0.00173359,0.00719519,-0.00102642,-0.00347959,0.00443283,0.00435446,-0.00397076,0.00103595,0.00962127,0.00178125,-0.00541892,0.00014924,0.00741707,0.00310762,0.01244769,0.00372841,0.00135906,0.00131840,0.00617004,0.00003440,0.00596476,0.00684251,-0.00123122,0.01051795,-0.00109816,-0.00404337,0.00535946,0.00272241,0.00656039,0.00807892,-0.00379993,0.00779974,-0.00508594,-0.00596779,0.00039002,0.00609677,0.00112256,0.00211631,-0.00110073,0.00135241,0.01020970,-0.00736411,0.00405654,0.00332692,0.00169611,-0.00426301,0.00650382,0.01009273,-0.07018802,0.00336935,-0.00920316,-0.16961518,0.01028408,-0.00901093,0.00658732,-0.00257317,0.00368781,0.00662620,0.01010912,0.00464466,0.00522642,-0.00920867,0.00087898,-0.00315107,0.00750765,-0.00090645,0.00151652,-0.00344564,-0.00215294,0.00395284,0.00622067,-0.00184858,0.00478935,-0.00032225,-0.00087657,0.00638777,0.00121059,0.00272352,0.01065265,0.00464161,0.00385373,0.00536386
