strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
-0.01413732,0.02923807,-0.04489248,-0.07184808,-0.02749880,0.00565205,0.14152848,-0.07608944,-0.11302041,-0.05795303,-0.05643417,-0.05559438,0.01162819,0.07804464,0.18277288,0.00632188,-0.05248411,0.15526955,0.12363154,-0.06732576,0.01794669,0.00146661,-0.03733342,-0.00486777,0.03886678,-0.02557844,0.02689728,-0.00549965,0.03533231,-0.02609909,0.00705039,-0.02341678,0.03371567,0.01818054,0.04404187,-0.06622446,0.04739210,-0.05783210,0.09790736,0.03483071,-0.02610023,0.08933378,0.09394807,0.04788157,-0.10443712,0.01352895,-0.04823736,-0.06708132,0.04209018,-0.05504930,-0.01770274,0.13773587,0.06177751,-0.08414222,-0.09073260,-0.03360126,0.07998726,-0.08040444,0.04612785,-0.02145737,0.01226543,-0.04802723,-0.09242279,-0.02263666,0.05548438,0.04156948,0.22985213,-0.01779681,0.13063552,-0.12029089,0.07812092,-0.08848846,0.07617247,-0.06572225,-0.02608999,-0.01555105,-0.00767101,-0.07716560,-0.00426096,-0.07987802,0.06136228,0.09589042,0.00001425,-0.00032475,-0.02682933,0.02337723,-0.00758136,0.01331230,-0.10028179,-0.00645195,-0.03168539,-0.03655193,0.04850278,0.03448782,-0.01557369,0.03558261,0.04857740,0.03361807,0.08032676
-0.06801280,-0.01501633,-0.02610516,0.02649195,0.03758848,0.02016051,0.00290603,-0.13507346,0.01319723,0.00389975,0.01168401,0.12190965,0.01487562,0.03057033,0.01763802,0.06560653,0.09425286,-0.10170684,0.16046805,0.06842457,-0.02596413,0.14035336,0.09843788,-0.01829942,-0.00389075,0.20334914,-0.00875627,0.01420951,0.02514481,-0.03191025,-0.02142932,-0.02547355,-0.02052951,0.07000201,0.07214374,-0.05970181,0.05556669,0.02516225,0.03859726,-0.17337478,0.08204171,-0.00465880,-0.10771910,-0.09627619,-0.01647713,0.01195328,-0.04962222,0.08859622,0.02425685,-0.10501906,-0.03218703,0.11778182,-0.05499585,-0.18530127,0.00215596,0.01146596,0.01435584,-0.00869141,0.01541046,0.08141031,-0.07573146,-0.04986796,0.00924393,0.03641455,-0.07106321,0.06153418,0.04899931,0.02050125,0.00371493,-0.06506038,0.05232941,0.10557455,0.08587471,-0.15084472,0.11548488,0.06554896,-0.00184412,0.01073548,-0.12275684,0.01103709,-0.06466569,0.00085153,0.00901646,0.03843969,0.08838374,0.00695312,-0.05090685,-0.04201867,-0.02237887,-0.05939839,-0.05347583,0.07040491,0.05244340,-0.05903211,-0.01449229,-0.05253949,-0.03676128,-0.07674285,0.05404221
0.03651147,-0.01161514,0.05796270,-0.01295679,0.03599474,-0.02503368,0.11156551,0.00909981,-0.05155518,-0.03740535,0.04573394,-0.00329308,0.07255609,-0.06662062,0.01391579,0.02308525,0.06456091,-0.00338957,0.05097095,-0.17471114,-0.07175658,0.01274236,0.00943055,0.02009201,-0.04305414,-0.22193133,-0.02790024,-0.01376498,-0.03614072,-0.00642924,0.04545917,-0.03787506,0.11650446,-0.01810224,0.05762341,0.04740520,0.02780485,0.13589996,-0.02352504,0.11447539,-0.08351446,0.05654996,0.00791045,0.22202084,-0.03367711,0.03389056,-0.02723311,-0.03321356,0.04331380,0.01400226,0.03974131,0.02507384,-0.05108706,-0.04907852,-0.13024772,-0.03794680,-0.04281650,-0.03065624,-0.10725512,0.09954430,-0.00900355,-0.07373252,-0.09248230,-0.05660962,0.05042896,-0.14633615,0.12532731,-0.03649302,-0.05360401,-0.01639158,-0.10537218,-0.01110764,0.01284100,0.08484849,-0.03721142,0.15674462,0.05137476,-0.02051519,0.07941040,-0.09601889,-0.00035268,0.07906092,0.01247334,0.07246660,-0.00413160,0.06961957,-0.06380450,0.00608369,0.03315402,-0.01097880,-0.03449366,-0.00062940,-0.05134146,-0.03471828,0.00404012,-0.18211140,-0.07809936,-0.01072536,-0.05735233
0.05691746,-0.00845887,0.00566089,-0.04062098,-0.11706114,0.01379919,0.00902030,0.09451111,0.03278553,0.01208633,0.03915164,-0.20534094,0.00828996,-0.13709313,0.02392304,0.05795889,-0.13052653,-0.00835427,0.00171588,-0.07822253,0.05122839,-0.00775499,-0.07896993,0.08122882,-0.04105700,0.03929207,-0.02929587,-0.04445962,-0.04848233,0.01862650,-0.04348402,0.01864207,0.07837315,-0.02081563,0.13830765,-0.03101833,0.03054806,-0.03290152,0.02254867,0.04206702,0.02454550,0.06849692,0.03482504,-0.13709802,-0.02479596,-0.02164611,0.01379701,0.05558370,0.02380175,-0.04689829,0.06148664,-0.02570959,-0.01389254,0.05832120,-0.02963700,0.06036687,-0.02641806,-0.02623331,0.01091607,-0.15661606,0.07281470,-0.05495022,-0.11301706,-0.16331293,0.04366499,0.16587521,0.00029473,0.12640457,-0.00238612,0.04149311,0.01056521,0.07304529,-0.03395867,0.00222370,-0.03139954,0.03286774,-0.02635581,0.00781859,-0.19130790,0.00636643,0.01527306,0.02811611,-0.08526165,-0.01491668,0.06841433,-0.07434711,0.09322233,-0.03996130,-0.02483923,0.01530700,-0.08226407,-0.10987823,0.00663057,0.01425911,-0.04345425,0.11470654,0.07706220,-0.09343730,0.05778391
-0.02214860,0.03123288,-0.06238288,0.00068118,-0.01977517,0.02263182,-0.03885648,0.02784680,0.02782825,0.09767095,0.04053804,-0.02926367,-0.06705865,-0.14997878,-0.10490381,0.08177716,-0.07356702,-0.06035127,0.22272106,-0.06383675,-0.01015183,-0.01702970,-0.00655664,0.06400371,-0.11661635,0.17607480,0.02323605,0.13619894,0.03355550,-0.01962312,0.01296748,0.08538547,-0.06453703,0.04367953,0.00770454,-0.04394243,-0.01046545,-0.09958384,-0.03681427,-0.08464429,-0.02851302,0.00976088,-0.04090807,0.08664602,-0.13419784,0.08305939,0.00832125,0.00467622,-0.13023757,-0.06741399,-0.15099185,0.10604528,-0.02750443,0.01482155,-0.00225040,0.03619957,0.06707983,-0.00904204,-0.04015513,-0.17054513,-0.02831389,-0.13924647,-0.09418549,0.00820744,0.12356715,-0.09254920,0.04103624,0.00486532,-0.03311305,0.00346036,-0.03746092,-0.01887333,-0.07579857,-0.08225938,-0.08518775,0.05355275,-0.02119832,0.01403411,-0.01808086,0.03844359,0.00057132,-0.01733444,-0.09526464,0.17343016,0.14312263,0.02213873,-0.02345434,-0.01860508,0.03254839,-0.00187318,0.04181320,-0.07286333,-0.08303124,-0.07764154,0.00728687,-0.12071230,-0.03706987,0.02317904,0.07068442
-0.00858523,-0.05661969,0.06483088,-0.07264143,0.01681109,-0.02237712,-0.00789882,0.06889295,0.12073907,0.03368022,0.12978910,-0.10750182,0.01396705,-0.01486948,-0.09961028,-0.01601854,-0.08788683,0.00219136,0.01425439,-0.06447560,-0.05866820,-0.11926491,0.03248622,0.02026475,0.08280802,0.09347266,0.00323634,0.10829611,0.02603999,0.02040557,0.01929438,-0.09499962,0.06788549,-0.01479727,-0.01224711,-0.07252977,-0.05571489,-0.14113064,0.03665874,-0.13418327,-0.10606817,0.04425943,-0.07770192,0.10754261,0.04158526,0.00711257,0.01303324,0.00203291,0.00072192,-0.06190723,-0.05148290,-0.02321640,-0.03629280,0.01272842,-0.08686668,-0.04791757,-0.10126498,-0.03057863,-0.06051516,-0.05958013,0.00576934,-0.01656359,0.02937517,0.04720264,-0.01247927,0.02398456,-0.12136909,-0.09449819,0.03974145,0.09674293,0.11555633,-0.00045611,-0.06597491,-0.15570276,0.05478110,-0.05241590,0.05192939,0.04331667,-0.00307504,-0.09013068,0.11073236,-0.04655208,0.07397522,-0.13720456,0.05028490,0.01686283,0.01305806,0.01672854,-0.02704721,-0.05564815,0.02279065,0.12644163,0.00444543,-0.08683257,0.04464442,0.06371926,-0.17572717,-0.06012803,0.00546325
-0.03699327,-0.05022229,0.15886969,0.13319708,0.06494258,-0.02450867,-0.03684945,-0.01170214,0.01614027,0.00552672,-0.01203882,-0.04615417,0.05114839,0.06955077,-0.00588979,-0.09759677,-0.00327733,0.00441605,-0.05748835,-0.00890133,-0.03456846,-0.24439546,0.06622244,-0.01387914,-0.13327722,0.03854915,0.01068953,-0.02379926,0.01153158,-0.00252452,-0.01038157,0.04445656,-0.04978458,0.07061021,-0.11088307,0.00219041,0.00811569,0.01480196,0.03971915,0.14668606,0.00771664,-0.02078471,-0.15126899,0.05302273,0.05034719,0.03075336,0.03858308,-0.01215240,-0.04667631,0.00437455,0.10468684,0.02476359,-0.10000957,0.11170712,0.00975228,-0.00120013,-0.05200045,0.02394103,-0.00655626,-0.15495951,-0.07866965,-0.11730599,-0.06291174,-0.02318902,-0.17257349,-0.01749872,0.12546961,0.00354731,-0.03195271,0.18900451,-0.04020541,-0.06271916,0.05112450,-0.01608211,0.04291171,-0.01961970,0.06219520,0.05659596,0.11954147,-0.08142322,-0.01183747,-0.04916073,0.08011456,-0.04501188,-0.08470186,-0.02704504,0.05749969,0.05024319,0.01081829,-0.02538159,0.01297643,0.06298156,-0.05947815,0.02002462,-0.05683073,0.20557620,-0.00592859,0.06029210,-0.03131236
-0.03254354,-0.00138372,0.10373898,0.03213340,-0.00436612,0.00363194,-0.03422403,-0.07548863,0.03487683,-0.03496593,-0.04063420,-0.08822189,0.01027011,0.12872856,-0.17697689,0.07441845,0.02067669,-0.01611217,-0.08181693,0.01998089,-0.02154805,-0.05712597,0.05113297,0.01301569,-0.01223685,-0.09767468,0.04517354,-0.04171971,0.01451012,0.06240669,0.03971696,0.10323616,-0.11852883,-0.00753668,0.07285308,-0.04185081,0.07178586,-0.04231546,0.04328836,0.03923157,-0.02732304,-0.04940225,0.03652767,0.03078105,0.00904688,-0.00774689,0.00861225,0.04208562,0.11013100,-0.10307626,0.06413629,0.11633048,0.04456872,0.02512018,0.03913278,-0.03825418,-0.06733739,0.06584703,-0.09690716,0.09278997,0.02718790,0.02007470,-0.00844458,0.03398816,-0.07779805,-0.08991883,0.10122280,0.06837775,-0.00456176,0.01859504,0.05234558,-0.09630742,0.06256037,-0.01744815,0.10042419,-0.02585842,0.06200814,-0.04899195,0.05811824,0.07537893,-0.06763450,-0.01681885,0.05909939,-0.00041325,-0.05093048,0.08409967,0.02107876,0.01798946,-0.08261341,-0.06572734,-0.06387205,-0.08976663,-0.01400079,0.08527441,0.05123892,-0.05559628,0.00987298,0.04230112,0.02670822
0.03237692,-0.14481646,0.13295880,0.09150458,0.00923637,-0.04214139,-0.04170848,0.07209630,-0.05121274,-0.01458743,0.02048643,0.14344349,0.07774435,-0.10472131,-0.08686776,0.04774000,0.05301220,-0.11443512,-0.09542362,-0.04313464,-0.01520504,0.03657769,-0.02139708,0.17005563,-0.08979790,-0.03193415,-0.00253991,0.03431429,-0.03847338,0.07723135,-0.02404170,0.04792827,-0.04395837,0.01453039,0.04568249,-0.03089867,0.01253674,-0.06937913,-0.02029070,0.00991642,-0.03856945,0.01444683,0.18937331,-0.03836828,-0.00534727,0.01031454,-0.04802273,0.02981019,-0.07989270,0.13052772,-0.08741119,-0.06830172,0.01528883,0.00142346,-0.06846315,0.07336365,0.01170780,0.06415860,-0.00419162,-0.01406694,0.03392515,0.01090573,-0.04147912,-0.02281501,-0.01497519,-0.04913213,-0.07148715,0.00693667,-0.18399757,0.07634698,-0.09491094,0.14878625,-0.02540095,0.10084819,0.05595022,0.01661527,0.05988538,0.03589491,-0.15119120,0.03422637,-0.03112475,-0.01719929,-0.02690998,0.21436806,-0.05324043,0.00050766,-0.06559308,-0.01509986,0.09962322,0.01127390,0.02747167,0.06135274,0.04279632,-0.02589565,-0.03333410,0.04059647,0.00755492,-0.02180462,0.00490211
-0.02289406,-0.04242996,-0.01364902,0.05379435,-0.00333420,0.11237452,-0.02206054,-0.02227910,-0.11142147,0.05339613,-0.03958175,0.02414926,-0.09175869,-0.02849786,-0.03795034,0.02652815,-0.01542906,-0.04199643,-0.05976360,-0.05474040,-0.05293480,0.05374241,-0.03509790,0.05172761,-0.02962310,0.01400109,0.07192753,0.01234449,-0.05866338,0.02034366,0.11589811,0.01362737,-0.09506957,-0.03307799,-0.04290452,0.04704617,0.07705186,0.16387678,0.03891235,0.09663153,-0.06997828,0.09448087,-0.09125402,0.03637547,0.01255348,-0.06455119,0.00142253,-0.00215002,-0.13318694,0.03816326,0.08727061,-0.03933625,0.02176684,-0.09789428,0.05371708,-0.03551986,0.00902568,-0.03156386,0.04923456,-0.04537897,0.17144523,0.02407487,0.02754827,-0.05325102,0.00115855,0.00746135,-0.04564411,0.04634609,-0.08882546,0.03921497,-0.00984113,0.10580150,0.01219069,0.00028349,-0.00995135,0.05719234,-0.09931621,-0.07366617,-0.07637813,0.13779456,0.00911097,0.02917265,-0.04527275,-0.08518188,0.02674456,-0.00296692,-0.00590523,-0.02819129,-0.00941030,0.04927488,0.10973649,-0.01075419,0.11335347,-0.05421644,-0.00240408,0.00320987,-0.05388422,-0.12822689,-0.03959178
0.02229790,0.04707321,-0.10609075,0.04255188,0.01598854,0.01278519,0.05170043,0.00486045,0.08283852,-0.03786302,-0.05093479,0.08034923,-0.01070275,-0.09440914,0.07843454,0.07481983,-0.01785076,0.04100955,0.22862835,-0.08167487,-0.05229584,-0.16692768,0.11727874,0.08471711,0.02920993,-0.02007600,-0.10437867,-0.13777287,-0.03652442,0.05438199,0.01151318,0.02245041,-0.00097325,-0.08586222,0.01804155,-0.00031337,0.07930345,0.03681475,0.02704200,0.02045565,0.13269030,-0.07791250,-0.07927208,-0.00030970,0.00345398,0.13317853,-0.04449786,0.00619124,0.05501804,-0.03572208,0.05544107,0.16986508,-0.03401393,0.07092229,0.07636728,0.04186279,-0.00888704,-0.00557754,0.02497448,0.08828448,0.01704867,0.07788091,-0.11439929,-0.04854987,0.06496728,-0.06085439,-0.01347099,0.02850816,0.02796549,-0.01036147,0.00776622,0.01836236,-0.11343040,-0.05628542,0.11158350,-0.04023170,-0.04193876,0.01693757,-0.12713960,0.01107593,0.02152598,-0.00434831,-0.03309165,0.17068642,-0.11843376,-0.12386108,0.05788203,0.00963694,-0.02017551,0.02271879,0.01029945,0.09011474,-0.05091495,-0.00581869,0.03987445,-0.00015529,0.00364763,-0.02719049,0.07756571
-0.00033173,0.04133990,-0.19602183,-0.04974767,-0.07893012,-0.04771028,-0.12373889,0.07030047,0.09307214,0.07237056,-0.01135722,0.14231219,0.00083555,0.04299487,0.02053055,-0.00411964,0.01954524,-0.03990622,-0.08984081,0.08307183,0.12003948,0.05513142,0.00182764,0.05007650,-0.11590527,0.09414222,-0.06845047,-0.03225775,-0.01250633,0.00308629,0.06226694,0.04664498,0.13809713,-0.00860335,-0.00103462,-0.07343290,-0.00180891,0.04408687,0.01450100,-0.07546524,-0.16242951,0.03145488,0.06166423,-0.10696378,-0.12454436,0.00664223,-0.01596241,0.06077971,0.01708765,-0.09812489,-0.06055430,-0.12488342,0.02329649,0.16469483,-0.01453209,0.01486636,-0.00431053,0.06378436,0.05280064,0.00954126,0.02209638,-0.05851706,-0.00356962,-0.05812067,-0.00765936,-0.02268805,0.03006522,-0.02731803,-0.01347585,-0.02474507,-0.10055928,0.11313332,-0.04157950,0.01815886,0.09755959,0.04513380,0.08686355,0.01284834,-0.00867896,0.01348322,-0.02274899,0.08935888,-0.12578121,-0.06471044,-0.00019937,0.08427935,0.03332880,-0.03499920,0.03101772,-0.10066187,-0.03102124,0.00764363,0.01349595,-0.01633663,-0.01224047,0.02328417,0.05160133,0.00467786,0.05174650
0.03500739,-0.08450102,-0.20304831,-0.14716588,-0.03458998,0.01897960,0.02088856,0.07195687,-0.02606443,0.03907175,0.08899856,0.02213897,0.05489364,0.05776645,-0.11678380,-0.03061798,0.20867454,-0.03707057,0.18118330,-0.02368019,0.01668695,-0.10008712,-0.07678089,0.03348947,0.01787573,0.21939078,0.09492451,-0.11860659,-0.02963858,0.05530836,0.04452033,-0.20487242,0.00563333,-0.01604878,0.01293651,-0.02321221,-0.02168010,-0.06348855,0.00494373,-0.18045380,-0.14273663,-0.01849881,-0.19389315,-0.08828328,-0.05877240,-0.02323804,0.01898098,0.00111553,0.00960043,0.06134302,-0.00099069,0.09246369,0.09372499,-0.13471308,-0.13201760,-0.03064969,-0.08648470,0.01941680,-0.01375290,-0.07096100,-0.01121782,0.08116859,-0.02676731,-0.16503030,-0.04340382,-0.02439393,-0.01644048,0.09743480,0.05269837,0.03920412,-0.02019632,-0.09942468,0.02874741,-0.05235827,0.00966647,0.02673207,0.02384829,0.00891106,-0.06376228,0.05585022,0.00826768,0.01920106,-0.01785579,0.09488117,-0.04284052,-0.02403927,-0.12946943,-0.01740204,-0.08322651,0.00931130,-0.06078095,-0.06218608,-0.00251480,-0.11143141,0.02462832,0.11228310,-0.15936367,-0.02226208,0.01774737
-0.01773696,-0.00584579,-0.01991840,0.05822971,-0.12903931,-0.01990834,0.00874859,0.00983469,-0.15030752,-0.05427666,0.03095896,0.19185118,0.06385635,-0.08808992,-0.00261884,0.05567797,-0.09917634,-0.02642836,-0.02440305,-0.09044978,-0.02085084,0.09081628,-0.03963508,-0.19972945,0.04417848,0.02140302,-0.02049296,-0.03247152,0.07804738,0.00794244,0.07165201,-0.13387941,0.03300833,-0.03636307,-0.02093876,0.01364794,-0.02007027,-0.01271780,-0.05898483,0.12934538,0.03449665,-0.08125890,-0.06279876,-0.03555119,0.01501014,-0.03391651,-0.00805454,-0.00204616,0.02817430,-0.03898517,-0.12664383,0.01856834,0.02460878,0.01796702,-0.04739674,0.08245411,-0.06000945,0.05160247,0.02068627,-0.08650510,-0.00630833,-0.20873122,0.04744058,0.05109733,-0.06561359,-0.08072455,0.05206755,-0.11375512,0.02261909,-0.00308581,0.03107520,0.14834263,-0.04915389,-0.07520817,0.02950869,0.09085585,0.07462918,-0.05242327,-0.01787401,-0.08207853,0.07585773,0.03239914,-0.00566110,-0.02164454,-0.13158798,0.00697331,-0.13875911,0.01220484,-0.01203081,-0.06229831,-0.04013018,0.05114994,-0.02451419,-0.04384249,-0.04065655,-0.04989502,0.03974277,0.01078484,-0.01812601
0.05045501,-0.06948480,0.04968064,0.00102329,-0.02509291,0.04070290,0.10070001,0.08382386,0.10503388,0.06954166,0.01709054,-0.11481580,0.00212110,-0.13372690,0.04556996,0.01347046,-0.12322389,0.00602617,0.12364205,-0.01873957,0.01914240,0.05136997,-0.13291066,-0.07773058,-0.02114847,0.07254334,0.01578708,0.03801457,0.07345564,-0.00894222,0.00398826,0.00933881,-0.07175355,0.03194112,0.00825724,0.01978277,-0.00600968,0.00837716,0.02290443,0.09925031,0.03054874,-0.00251103,0.01663667,0.02891038,-0.05157253,0.00591403,0.03065864,-0.04591093,-0.00642284,-0.09997349,0.05946008,0.06679881,-0.00029619,-0.03307399,0.02069223,-0.01083099,0.03878343,0.02541745,-0.04816576,-0.10216141,-0.02203260,0.13725391,0.03915258,-0.12794928,-0.01261438,-0.03247434,0.01825519,-0.09346677,0.12681941,-0.01104983,0.06586416,-0.08745816,-0.09236261,-0.04052129,-0.12234712,0.07593499,0.03799841,-0.00289277,-0.09202396,-0.01658705,0.10015378,-0.00479090,-0.00890585,-0.11877902,-0.00364438,-0.01562255,-0.06902662,-0.02717940,-0.07744015,-0.09817517,0.09440075,-0.12185401,0.01533893,-0.05383152,0.02173455,0.12464554,0.06241463,0.04456026,0.08244877
0.08691775,-0.04012148,0.08263461,0.12335846,0.02937114,0.01297841,-0.02659335,0.05134200,0.09165267,-0.06227886,-0.07520117,0.10613148,-0.02504145,0.17433713,0.05567068,-0.01152503,-0.03459440,0.08879412,-0.12805036,-0.07025108,0.00812763,-0.11043528,-0.11033150,0.00472031,0.13886249,-0.00494590,0.06580840,0.01774355,0.04242723,-0.10290389,0.05663396,0.00309966,-0.03864828,0.07282177,-0.11476330,0.08773301,-0.04538309,-0.06524499,-0.01543040,-0.01278794,-0.09174378,-0.02163650,-0.06583870,0.15369623,0.06198348,-0.04072527,0.00039995,0.00543804,-0.03210157,-0.05866281,0.11351130,0.02102404,0.00392242,-0.09340875,-0.08546183,-0.06840368,-0.09424397,0.04109454,-0.08645558,0.03168591,0.09944945,0.02258334,-0.13889020,0.23682463,0.01423591,0.07105688,0.02058103,-0.13292171,-0.26243974,-0.04619762,0.05863121,0.00403730,-0.06777718,-0.10082368,0.02138638,-0.10886738,0.02195429,-0.03427706,-0.06001554,0.07200063,0.06834032,0.09498206,-0.04227758,0.12528478,-0.08508149,0.03265104,-0.02976235,-0.03780060,-0.04851646,0.12411482,-0.02421680,0.03414629,0.01615737,0.07472605,0.03291969,0.00951683,-0.02598480,-0.06060146,-0.04133393
-0.07809516,-0.03308850,0.02383422,-0.02401531,-0.04542740,0.01833924,0.08231876,0.05330042,-0.00947902,-0.07589443,-0.02801155,0.01505120,0.01368016,0.00385378,0.08126985,0.07779154,-0.04664104,0.02391089,-0.00214398,-0.02567616,-0.04593997,-0.04883013,-0.03586674,0.00646555,-0.11379820,-0.07143466,0.01824355,-0.10783249,0.06075490,0.01779109,0.07329640,0.08857154,0.03900631,0.07984231,-0.03085161,0.03239418,0.02573291,0.08109582,-0.07059288,0.01137106,-0.03950377,-0.03231488,0.04124440,-0.02460339,-0.09480401,-0.05660663,-0.07221785,0.00250039,0.01159644,-0.06458525,-0.02584953,-0.07951599,0.05290083,-0.05319664,-0.01173941,0.00302504,-0.01657149,-0.01970888,-0.04917824,0.05126127,-0.03770654,0.08537262,0.07589683,-0.19364682,0.02075913,-0.06854333,0.00231581,0.02948946,-0.00543784,0.12983680,0.00875212,0.12700319,-0.10938114,0.09362654,0.00747113,-0.00200320,0.02342407,-0.01746790,0.06244372,0.03906839,0.05576178,-0.03868533,0.01378856,-0.02245620,-0.05204558,-0.01272459,-0.06515343,-0.06126700,-0.00448124,0.03135802,-0.08730596,-0.03303083,0.00484570,-0.00297716,-0.02522641,-0.04892036,-0.10029484,0.04113123,0.03300148
-0.00388226,0.03434184,-0.07070949,0.00126295,-0.01403152,-0.11600500,-0.06254136,0.12889696,0.08240077,0.03057994,0.06437939,0.06564808,-0.08003998,0.00944491,0.09305548,0.06829783,-0.04790616,0.04827360,-0.19184269,0.07252135,-0.09704747,-0.12823555,-0.05388428,0.02219128,-0.08682726,0.06201226,0.04802869,-0.01598926,-0.06444756,0.01756752,0.01411741,-0.00470710,-0.00490246,-0.00875283,0.02295028,0.00918110,0.04431089,-0.07043946,-0.03887841,0.07759344,0.04136588,0.00003607,0.03289308,-0.05139226,0.16473764,0.03368920,-0.01882470,0.05024189,-0.07391619,0.01925875,-0.00106827,-0.22002924,-0.05028223,-0.03872054,-0.06340724,-0.03222069,0.06313917,-0.02559972,-0.03258233,0.14800947,0.08403518,-0.04097730,0.06679150,-0.04730139,0.05493162,0.07571850,0.10385476,-0.07830105,0.05787384,0.01549989,0.02930534,-0.02299510,-0.07924687,0.03111456,-0.00535287,-0.05846945,-0.00668545,0.10792335,0.06285438,-0.10979602,0.03792874,-0.13621189,0.06278503,-0.07998124,0.04481935,-0.01584372,-0.16732031,0.05665700,0.03050614,-0.06735359,0.01729435,-0.02243596,-0.07296446,-0.08775995,0.00597555,-0.16574902,0.06619077,0.06446646,-0.03785797
-0.00391054,0.04903834,0.06415303,-0.01876057,0.02327380,0.01192817,-0.03309055,0.05627276,-0.00361047,0.04547003,-0.01214680,-0.01053049,-0.03409878,-0.11858534,0.04452404,-0.02877376,-0.00002874,0.08178814,0.00259993,0.11047116,-0.02690226,0.07156470,-0.04648854,0.04927939,-0.01536508,-0.14573878,0.03248211,0.02213703,0.03572113,-0.05849769,-0.03586873,-0.04542214,-0.05155225,-0.03817850,-0.05341960,0.05150405,-0.08610672,0.11386693,0.02372082,-0.03242977,-0.01820824,-0.00059101,0.00915260,0.01119965,0.14546728,-0.06784243,0.03030283,0.02072001,0.10321136,-0.03525447,0.03065712,-0.16414205,-0.00528143,-0.03451731,-0.00108294,0.09896180,0.01457774,-0.07620830,-0.03438462,-0.11072198,-0.00634367,-0.03207920,0.02957301,0.20477750,0.02314250,-0.11931231,0.06366441,-0.07653383,0.00726368,-0.01613258,-0.07156062,-0.05354311,0.06043048,-0.00450637,0.03457840,-0.00206628,0.00147784,0.01381574,-0.08066528,-0.02982784,-0.00841154,-0.04129554,-0.06083651,-0.03418338,-0.01301169,0.07926199,-0.12988920,0.03550467,-0.03270343,0.00977111,-0.02432653,-0.09216884,0.00202555,-0.03541674,0.01167239,0.01660404,0.09510004,0.03490475,0.09360525
-0.03265700,-0.02696940,-0.11741186,0.07458869,0.15872299,0.06723837,0.03030958,0.17465779,0.01638977,-0.01412253,0.09864723,0.04939332,0.04061453,-0.01670586,0.03812609,-0.07467954,-0.07644059,0.04484011,0.09335649,0.00523866,-0.00925355,-0.00123431,0.05221804,-0.10128213,-0.01433641,0.05888866,0.05168323,0.05819761,-0.00179132,-0.03003614,0.09223377,-0.09638669,0.07173496,-0.05510877,0.02905947,0.03781181,0.08274891,0.07266905,-0.02653423,-0.05572970,0.05254270,-0.10392542,-0.06035582,0.02848421,-0.01987128,-0.13525116,0.02177474,0.02507581,-0.04544869,0.05574475,-0.01744591,-0.04983647,0.00094978,-0.04179643,-0.01644236,0.04219438,-0.04374350,-0.04739402,0.05529386,0.05244809,-0.06119855,-0.07403107,-0.09027071,-0.02637719,-0.12107769,-0.02603488,-0.02784277,-0.09419519,-0.02343096,0.07186329,-0.10989067,0.02171521,0.10668317,0.00527186,-0.06909315,0.00411637,-0.04801049,0.05710306,-0.19926687,0.07147117,-0.00528510,-0.00096005,-0.03184792,-0.12526156,0.06548664,0.02777586,-0.03606215,-0.04215756,-0.01915998,0.01896753,-0.05406757,0.00715908,0.03345925,-0.02914303,-0.01087036,-0.04577771,-0.08393315,0.09250355,-0.03047073
