strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.01598601,-0.00004097,0.00798350,0.00039053,0.00855051,0.01644105,-0.00632644,0.01113150,-0.00093343,0.00689395,0.01391352,-0.00565487,0.00603427,-0.00371598,0.00900323,0.01660738,-0.00697070,0.00772772,0.00091229,0.00778202,0.01578422,0.00003572,0.00998366,-0.00040101,0.00378000,0.01985318,-0.00812999,0.00664266,0.00087563,0.00504742,0.01573567,-0.00350835,0.01067176,-0.00227219,0.00655248,0.01668531,-0.00245929,0.00657262,-0.00034545,0.00501859,0.01321891,-0.00086626,0.00369324,0.00093134,0.00503244,0.01555498,-0.00678967,0.00882355,0.00064955,0.01267882,0.02047705,-0.00183718,0.00953920,0.00144113,0.00556699,0.02009412,-0.00157933,0.00845456,-0.00256692,0.00437057,0.01419830,-0.00624721,0.01029109,-0.00187635,0.00316676,0.01434947,-0.00388163,0.00456921,0.00020712,0.00679724,0.01527190,0.00092515,0.00858855,-0.00158194,0.00752958,0.01624991,-0.00748410,0.00682576,0.00386437,0.00329658,0.01775835,-0.00528684,0.00727710,-0.00010831,0.00858993,0.01372298,-0.00427493,0.01010454,0.00180035,0.00720755,0.01206495,-0.00444652,0.00806242,0.00153608,0.01262245,0.01456752,0.00021698,0.00656309,0.00031116
0.03210296,-0.01730269,0.03662370,0.01039802,-0.00467992,0.02879860,-0.02127403,0.03455184,0.01308578,-0.00229737,0.03438695,-0.02212111,0.03341742,0.00799291,-0.00104239,0.02964770,-0.02129654,0.03735590,0.01423912,-0.00077115,0.03393736,-0.01792430,0.03821517,0.01103100,-0.00454351,0.03378309,-0.02550176,0.03339973,0.01178457,-0.00482215,0.03343068,-0.02361970,0.03743107,0.01288528,-0.00059540,0.03536351,-0.01814404,0.03477815,0.01435670,-0.00386695,0.03078410,-0.02048496,0.03317529,0.01473592,-0.00417762,0.03204041,-0.02171565,0.03532314,0.00788429,0.00249936,0.03237074,-0.02024990,0.03627891,0.01443042,-0.00288384,0.03737218,-0.02079364,0.03272365,0.01128928,-0.00259450,0.03433758,-0.02397640,0.03704218,0.01039879,-0.00298633,0.02869557,-0.02328474,0.03449847,0.01450737,-0.00103377,0.03193715,-0.01894926,0.03434172,0.01312038,-0.00046442,0.02733005,-0.02569773,0.03193678,0.01417789,-0.00562775,0.03263151,-0.02660316,0.03304544,0.01069867,0.00575176,0.02920684,-0.02045273,0.03790766,0.01409319,-0.00457631,0.02853281,-0.02232661,0.03247271,0.01385822,0.00344580,0.03026963,-0.01828466,0.03408951,0.01294181
0.00723110,0.00555258,0.01736630,-0.00290314,0.00006657,0.00387686,0.00201383,0.01685637,-0.00123173,0.00117968,0.00634463,0.00234053,0.01604739,-0.00330193,0.00301876,0.00737353,0.00181514,0.02232242,-0.00185240,-0.00211086,0.00508039,0.00457402,0.01919258,-0.00431533,0.00072701,0.00853443,0.00126039,0.01909505,-0.00148188,-0.00093289,0.00143098,0.00278491,0.02397103,-0.00376457,0.00098202,0.00736675,0.00471160,0.01490617,-0.00588041,0.00014785,0.00251785,0.00744212,0.01407335,-0.00164842,-0.00069913,0.00668750,0.00160896,0.01705708,-0.00492681,0.00467411,0.01059667,0.00724949,0.01962611,-0.00383757,-0.00244450,0.00743954,0.00466612,0.01655263,-0.00330441,-0.00151468,0.00448307,0.00038604,0.02299036,-0.00494670,-0.00300376,0.00664732,0.00318979,0.01771071,-0.00103417,0.00266757,0.00630281,0.00861419,0.01738223,-0.00516452,0.00293052,0.00646470,0.00152560,0.01599114,-0.00276517,0.00013938,0.00897930,0.00163737,0.01824407,-0.00249521,0.00373547,0.00637738,0.00700671,0.01709368,0.00115639,0.00108930,0.00744886,0.00256816,0.01404882,-0.00246773,0.00517368,0.00231829,0.00728079,0.01495440,-0.00199384
-0.02355883,-0.00198445,-0.02885167,0.01819192,-0.02666605,-0.02639663,-0.00613680,-0.02302375,0.02148165,-0.02515228,-0.02559399,-0.00721736,-0.02572365,0.01805264,-0.02606285,-0.02466762,-0.00814601,-0.01981162,0.02312078,-0.02802061,-0.02804877,-0.00382923,-0.02571934,0.01463971,-0.03021158,-0.02304124,-0.00953685,-0.03254399,0.01828863,-0.03037064,-0.02718735,-0.00892302,-0.02299269,0.01825085,-0.02627938,-0.02600500,-0.00226296,-0.02440581,0.01762735,-0.02868295,-0.02788878,-0.00540226,-0.02609443,0.02352783,-0.02727934,-0.02744185,-0.00505395,-0.02351839,0.02142383,-0.02234437,-0.02225560,-0.00646339,-0.02555836,0.02022916,-0.02646811,-0.02455951,-0.00645358,-0.02431073,0.01811146,-0.02590112,-0.02616136,-0.00857125,-0.02449731,0.02068766,-0.02802902,-0.02801150,-0.00984400,-0.02733025,0.02133204,-0.02605819,-0.02606417,-0.00520700,-0.02199058,0.01941797,-0.02597087,-0.02686334,-0.01028129,-0.03069365,0.02308399,-0.03084472,-0.02223595,-0.00779500,-0.02451063,0.01933609,-0.02256441,-0.02744411,-0.00067373,-0.02304624,0.02065450,-0.02372290,-0.02535772,-0.00610353,-0.02573354,0.02205245,-0.02588549,-0.02710500,-0.00511430,-0.02604566,0.01946591
-0.00866786,0.00105790,-0.01884432,-0.00042060,0.01794805,-0.01168059,-0.00069561,-0.02071904,0.00024487,0.01990379,-0.00546157,-0.00260772,-0.01712560,-0.00501578,0.01803905,-0.00991274,-0.00273778,-0.01564980,0.00258700,0.02061411,-0.00976563,0.00260506,-0.01875430,-0.00460454,0.02105429,-0.00776163,-0.00150393,-0.02285873,0.00017772,0.01495286,-0.01025451,-0.00347990,-0.01575659,0.00024740,0.01644847,-0.01088295,0.00224833,-0.02057689,-0.00140708,0.01620372,-0.00847978,0.00009069,-0.02293492,0.00088891,0.01595732,-0.00942810,0.00040692,-0.02310979,-0.00228224,0.02376572,-0.00495026,0.00148990,-0.01903681,-0.00301502,0.01937972,-0.00541003,-0.00178761,-0.01766278,-0.00397147,0.01588524,-0.01053606,0.00053657,-0.01755822,-0.00350463,0.01390517,-0.01116925,-0.00204157,-0.01966104,0.00217069,0.01945642,-0.01107381,-0.00003855,-0.01976621,-0.00120483,0.02012455,-0.01093530,-0.00025008,-0.02292797,0.00214532,0.01580228,-0.00551085,-0.00231792,-0.02024724,-0.00258967,0.02245506,-0.01160179,0.00142619,-0.01808099,-0.00193944,0.01671909,-0.01155077,-0.00277487,-0.02314016,-0.00043801,0.02065150,-0.01379978,-0.00029295,-0.02348054,-0.00050152
0.01509445,0.00245317,-0.00295632,-0.01502190,0.01920539,0.01195707,0.00181130,-0.00307962,-0.01595912,0.01760513,0.01410177,0.00216298,0.00129866,-0.01684854,0.01808459,0.01209296,-0.00193056,-0.00080604,-0.01413074,0.01902886,0.01007223,0.00183485,-0.00072125,-0.01638562,0.01752549,0.01724528,-0.00239077,-0.00550944,-0.01814428,0.01632111,0.01278247,0.00192669,0.00383905,-0.01516747,0.01841818,0.01365407,0.00415965,-0.00013309,-0.01731131,0.01788880,0.01489554,0.00396079,-0.00449650,-0.01714862,0.01874318,0.01307734,0.00188480,-0.00110653,-0.01546877,0.02074674,0.01744325,0.00051433,-0.00012391,-0.01248217,0.01605607,0.01733682,0.00033382,-0.00032260,-0.01453474,0.01546156,0.01263201,0.00031363,-0.00006264,-0.01945118,0.01766509,0.01480451,0.00117721,-0.00286251,-0.01385503,0.01638106,0.01101729,0.00645307,0.00131569,-0.01703681,0.02038946,0.01245396,0.00026304,-0.00309974,-0.01539406,0.01604269,0.01540456,0.00185821,-0.00057245,-0.01702119,0.02118750,0.01213661,0.00252989,0.00343957,-0.01439602,0.01686180,0.01441169,-0.00105084,-0.00249418,-0.01340927,0.02199591,0.01192064,0.00292324,-0.00291133,-0.01529645
0.01877585,-0.00584272,-0.00260927,0.01693688,0.01942510,0.02121776,-0.00352654,-0.00461758,0.01439199,0.01800533,0.01763611,-0.01451618,-0.00208799,0.01462148,0.01616233,0.01802376,-0.00688382,0.00027301,0.01618096,0.01893365,0.01812399,-0.00604407,-0.00256590,0.01601551,0.01465032,0.01987153,-0.01096296,-0.00365154,0.01500912,0.01612915,0.01825423,-0.00908709,-0.00241950,0.01314288,0.01930576,0.01938052,-0.00754534,-0.00135711,0.01417993,0.01721085,0.01916823,-0.00744932,-0.00966854,0.01752639,0.01563441,0.01927803,-0.01148437,-0.00354137,0.01309587,0.02342741,0.02151074,-0.00438146,-0.00175692,0.01375278,0.01780894,0.01955215,-0.00965011,-0.00736123,0.01718236,0.01807872,0.02050873,-0.00906278,-0.00188519,0.01300625,0.01647203,0.01516438,-0.00981208,-0.00520805,0.01722588,0.02047409,0.02058487,-0.00495521,-0.00345736,0.01248181,0.02150211,0.01659906,-0.01113031,-0.00532218,0.02017139,0.01702628,0.02190663,-0.00692348,-0.00497240,0.01448512,0.02190102,0.02019147,-0.00512381,-0.00303270,0.01842218,0.01815335,0.01902061,-0.00856113,-0.00555985,0.01883819,0.02073182,0.01553071,-0.00718311,-0.00405133,0.01740065
0.00695561,-0.00227924,0.00201051,0.01367841,-0.00897126,0.00325168,-0.00589065,0.00437945,0.01659037,-0.00645166,0.00548093,-0.00477889,0.00382697,0.01355838,-0.00549931,0.00659506,-0.00423274,0.00162579,0.01523969,-0.01149057,0.00379738,-0.00166436,0.00502629,0.01190792,-0.00904331,0.00693996,-0.00648983,-0.00368846,0.01703727,-0.00954948,0.00296547,-0.00604669,0.00635609,0.00979606,-0.00595955,0.00617036,-0.00246078,-0.00053820,0.01444641,-0.00777664,0.00136341,0.00092978,0.00035416,0.01880979,-0.01041358,0.00826329,-0.00373750,0.00413249,0.01513131,-0.00728163,0.00943537,-0.00119050,0.00193796,0.01700417,-0.00999372,0.00761712,-0.00261162,0.00051425,0.01439453,-0.01150396,0.00447990,-0.00273508,0.00278606,0.01179089,-0.00870872,0.00239198,-0.00738797,0.00090526,0.01589954,-0.00988969,0.00311446,-0.00119549,0.00060825,0.01463594,-0.00625223,0.00188293,-0.00660039,0.00080817,0.01771126,-0.01060382,0.00997298,-0.00585454,0.00162904,0.01336794,-0.00494266,-0.00030682,-0.00113779,0.00183864,0.01816870,-0.00717848,0.00460712,-0.00288014,0.00080010,0.01971959,-0.00488803,0.00445977,-0.00024197,0.00170876,0.01950376
0.00357387,-0.00661695,-0.00158433,-0.00736181,-0.00993504,0.00294523,-0.01182411,0.00002342,-0.00617895,-0.00684200,0.00679292,-0.01242604,0.00307729,-0.01000054,-0.00556332,0.00121327,-0.01316680,-0.00200608,-0.00499245,-0.00830488,0.00400214,-0.00953831,0.00026641,-0.00620883,-0.01124354,0.00427616,-0.01336980,-0.00322316,-0.00517460,-0.01068182,0.00178996,-0.01260308,-0.00168165,-0.00806873,-0.00375389,0.00268485,-0.00663070,-0.00096061,-0.00784088,-0.00866735,-0.00008462,-0.00763392,-0.00680931,-0.00509805,-0.01093511,0.00306737,-0.01086617,-0.00319007,-0.00964898,-0.00295504,0.00498676,-0.00820907,-0.00023614,-0.00796524,-0.00744492,0.00468623,-0.01018617,-0.00134567,-0.00568980,-0.00764371,0.00161938,-0.01252755,0.00483759,-0.00956153,-0.01056488,0.00290251,-0.01126694,-0.00233847,-0.00657208,-0.00879740,0.00191937,-0.00907076,0.00253108,-0.00914090,-0.00446131,0.00196007,-0.00986793,-0.00658373,-0.00367562,-0.00893789,0.00574510,-0.01174386,-0.00131369,-0.00865286,-0.00588528,0.00212085,-0.00861069,0.00071067,-0.00834871,-0.00855239,0.00131986,-0.01005591,-0.00274870,-0.00687265,-0.00456724,0.00159701,-0.01006874,-0.00446179,-0.00504197
-0.01350461,-0.00792891,0.02288479,0.00086986,0.02502239,-0.01597039,-0.01108157,0.01873081,-0.00252393,0.02146821,-0.01436595,-0.01329383,0.02367897,-0.00319411,0.02565976,-0.01414410,-0.01844161,0.02496972,0.00006505,0.02303068,-0.01673238,-0.00960915,0.02407618,-0.00346306,0.02444892,-0.01113922,-0.01179419,0.01924255,0.00129389,0.02313831,-0.01225896,-0.01482257,0.02360093,-0.00206605,0.02182330,-0.01402198,-0.00959184,0.02081570,0.00241451,0.02091105,-0.01671962,-0.00901517,0.02096062,-0.00003178,0.02182523,-0.01253254,-0.01688997,0.02023815,-0.00353608,0.02863363,-0.00913587,-0.01289735,0.02414506,-0.00003117,0.02149894,-0.01207700,-0.01255851,0.02046530,-0.00379471,0.02036448,-0.01296113,-0.01293282,0.02287217,-0.00038144,0.01974847,-0.01504066,-0.01514007,0.02432760,-0.00138985,0.02731281,-0.01262952,-0.00983247,0.02192414,-0.00117642,0.02612933,-0.01597543,-0.01741475,0.01860140,-0.00191420,0.02107657,-0.01102784,-0.01095907,0.02061994,-0.00010098,0.02792236,-0.01388290,-0.01142388,0.02261342,-0.00015108,0.02327915,-0.01635030,-0.01463784,0.02080506,0.00248127,0.02404829,-0.01755456,-0.01246814,0.02318563,-0.00162196
-0.01949629,-0.01399244,-0.00947568,-0.00772204,0.01799181,-0.02324556,-0.01183853,-0.00851140,-0.00680547,0.01587581,-0.01995042,-0.01526909,-0.01006781,-0.01418198,0.01960569,-0.02286217,-0.01368897,-0.00890235,-0.00664682,0.01715893,-0.02340246,-0.00985045,-0.00947017,-0.00917823,0.01633993,-0.01812718,-0.01462010,-0.01031263,-0.00860406,0.01774280,-0.02428372,-0.01377670,-0.01013365,-0.01157981,0.01905006,-0.02206666,-0.00601977,-0.00831838,-0.00639831,0.01778100,-0.02158462,-0.00863252,-0.01068164,-0.00687956,0.01652138,-0.01831143,-0.01415068,-0.00676382,-0.01242443,0.02045607,-0.01842587,-0.01431447,-0.00930534,-0.01014850,0.01654095,-0.02026755,-0.01003911,-0.01069602,-0.01019131,0.01614848,-0.02128653,-0.01457668,-0.00562129,-0.00916392,0.01419785,-0.02641407,-0.01315989,-0.00748755,-0.00746348,0.01653253,-0.02551424,-0.01226786,-0.00959888,-0.01281402,0.02189057,-0.02588921,-0.01871524,-0.01198297,-0.00765626,0.01667947,-0.01657075,-0.01650633,-0.00920718,-0.00915964,0.01790390,-0.02266006,-0.00983203,-0.00703879,-0.00913016,0.01715390,-0.02163660,-0.01510774,-0.01102152,-0.00562280,0.02134536,-0.02412913,-0.01331132,-0.01039156,-0.00615319
0.01693409,0.00230303,0.00139893,0.00945093,-0.00393142,0.01858225,-0.00125383,0.00478989,0.01219254,-0.00356215,0.01781914,-0.00266175,0.00661695,0.00596881,0.00138055,0.01563729,-0.00240177,0.00288610,0.01258510,-0.00313254,0.01721165,-0.00021086,0.00343847,0.01191338,-0.00263945,0.02038520,-0.00342136,0.00121150,0.01073167,-0.00681362,0.01473860,0.00110779,0.00896296,0.00447721,-0.00402921,0.01732958,0.00493069,0.00332790,0.00915798,-0.00425821,0.01430057,0.00098268,0.00071037,0.01264191,-0.00684262,0.01602890,-0.00120051,0.00510581,0.00790281,-0.00015272,0.02084776,0.00087939,0.00037717,0.00802004,-0.00459836,0.02018132,-0.00285735,0.00521739,0.00873028,-0.00362019,0.01374760,-0.00119652,0.00719407,0.00836961,-0.00685964,0.01717622,-0.00224021,0.00224329,0.01464788,-0.00649824,0.01305206,0.00097828,0.00284537,0.00857159,0.00025876,0.01625928,-0.00630062,-0.00062041,0.01609037,-0.00367652,0.01935586,-0.00103182,0.00405366,0.01034604,0.00267333,0.01717840,-0.00024217,0.00573672,0.01060796,-0.00490155,0.01713384,-0.00064327,0.00229584,0.01216465,0.00001286,0.01112191,0.00046645,0.00310476,0.01108905
0.01823327,0.02736055,-0.00450621,-0.01570854,0.00633967,0.01870260,0.02407374,-0.00471718,-0.01363939,0.00349217,0.02069859,0.02067305,-0.00068259,-0.01651030,0.00910330,0.01564670,0.02029647,-0.00068686,-0.01254152,0.00557875,0.01813988,0.02680510,-0.00245829,-0.01666947,0.00629859,0.02422361,0.02315722,-0.00776711,-0.01585069,0.00552327,0.01830522,0.02234159,-0.00037890,-0.01811504,0.00827514,0.01785072,0.02828165,-0.00300860,-0.01699714,0.00662258,0.01530200,0.02430854,-0.00508213,-0.01419545,0.00603961,0.02100058,0.02028298,-0.00318543,-0.01930040,0.00837774,0.02216677,0.02542221,-0.00176658,-0.01757388,0.00403291,0.02399830,0.02209086,-0.00276955,-0.01643190,0.00431847,0.01996871,0.02404782,0.00145453,-0.01517018,0.00361982,0.01534806,0.02149327,-0.00391959,-0.01505150,0.00593096,0.01812964,0.02557078,-0.00346386,-0.01673419,0.00817215,0.01278291,0.01765579,-0.00551616,-0.01498563,0.00602539,0.02330188,0.02271273,-0.00198230,-0.01635049,0.00984950,0.01714349,0.02747339,-0.00169924,-0.01730945,0.00491057,0.01534271,0.02189941,-0.00467990,-0.01438046,0.01088693,0.01577729,0.02560322,-0.00686185,-0.01506532
0.00016933,-0.02189140,-0.00585033,0.01455055,-0.02433258,-0.00531106,-0.03062591,-0.00240302,0.01345565,-0.02420582,-0.00055476,-0.02730391,-0.00264989,0.01114920,-0.02321469,-0.00355748,-0.02692286,-0.00335354,0.01605719,-0.02210939,0.00106318,-0.02121265,-0.00404304,0.01445596,-0.02534519,0.00358746,-0.02768150,-0.00555293,0.01539806,-0.02495331,0.00232953,-0.02730921,-0.00063099,0.01462499,-0.02194599,0.00006089,-0.01918370,-0.00245010,0.01469506,-0.02394086,-0.00158788,-0.02373957,-0.00870226,0.01874491,-0.02611941,0.00337697,-0.02523932,-0.00575860,0.00941146,-0.02109307,0.00526829,-0.02495069,-0.00029502,0.01575681,-0.02569342,0.00316609,-0.02558851,-0.00477300,0.01492123,-0.02447878,0.00168802,-0.02579545,-0.00288661,0.01230564,-0.02881677,0.00046816,-0.02612918,-0.00467874,0.01677760,-0.02581687,0.00160695,-0.02607478,-0.00541739,0.01420165,-0.02358283,0.00131816,-0.02935394,-0.00564085,0.01837279,-0.02651409,0.00494023,-0.02612737,-0.00665079,0.01104166,-0.02065279,0.00036637,-0.02184520,-0.00006074,0.01590804,-0.02383972,-0.00291086,-0.02400833,-0.00350592,0.01662533,-0.02096767,-0.00307886,-0.02249983,-0.00723030,0.01619129
0.00089331,0.02246598,-0.00881244,0.00822179,-0.02557579,-0.00224218,0.02048229,-0.00655533,0.00811080,-0.02236508,-0.00103881,0.01934209,-0.00930161,0.00413548,-0.02053951,-0.00646283,0.01830291,-0.00825716,0.00813515,-0.02236592,-0.00027411,0.02168199,-0.00519309,0.00667485,-0.02634480,0.00002943,0.01694635,-0.01003295,0.00734176,-0.02506089,-0.00501155,0.01590162,-0.00308894,0.00705831,-0.02377549,-0.00232365,0.02126485,-0.00817059,0.00958109,-0.02435636,-0.00493531,0.01930027,-0.00920476,0.01003896,-0.02523969,-0.00221508,0.01490509,-0.00683109,0.00499893,-0.02288169,0.00165434,0.01906523,-0.00445405,0.00577210,-0.02568201,-0.00006195,0.02037589,-0.00795447,0.00796195,-0.02383550,-0.00373623,0.01781333,-0.00331591,0.00693836,-0.02510373,-0.00290213,0.01576096,-0.00814118,0.00703925,-0.02496727,-0.00632026,0.01878379,-0.00672318,0.00639575,-0.02578182,-0.00162209,0.01664851,-0.00984330,0.01078058,-0.02515485,0.00116170,0.01787121,-0.00836225,0.00775498,-0.02334899,-0.00243016,0.01818700,-0.00442847,0.00845645,-0.02381189,-0.00414116,0.01776448,-0.01216999,0.00872378,-0.01697267,-0.00740241,0.02136170,-0.00955875,0.00818340
0.00162476,0.00707090,-0.01603698,-0.00140388,-0.01297612,0.00122414,0.00507000,-0.01594743,0.00129536,-0.01342185,0.00299947,0.00166106,-0.01866687,-0.00092645,-0.00906114,0.00065284,0.00349174,-0.01700221,0.00236961,-0.01365142,-0.00085887,0.00544892,-0.01711179,-0.00026149,-0.01732616,0.00469112,0.00381511,-0.02141697,-0.00084663,-0.01450846,0.00061639,0.00260464,-0.01419746,-0.00041602,-0.01448934,0.00305715,0.00647812,-0.01680393,0.00061580,-0.01449758,-0.00316135,0.00639426,-0.02078035,0.00492997,-0.01308475,0.00186512,0.00146311,-0.01943090,-0.00204680,-0.01088596,0.00595348,0.00567135,-0.01733582,0.00274936,-0.01490518,0.00527224,0.00434438,-0.02209592,0.00024373,-0.01182128,-0.00059516,0.00320573,-0.01494703,-0.00028804,-0.01762423,0.00116553,0.00334208,-0.01835486,0.00082349,-0.01254051,-0.00086125,0.00713139,-0.01717261,-0.00117720,-0.01102247,-0.00117446,0.00036797,-0.02114538,0.00477655,-0.01593889,0.00519303,0.00370567,-0.02230638,-0.00047816,-0.01186391,0.00130690,0.00702168,-0.01651827,0.00259595,-0.01444210,0.00212087,0.00227303,-0.02176034,0.00050987,-0.00782920,-0.00377354,0.00555417,-0.02040736,0.00415767
0.02635763,0.01384697,0.02708466,0.00298353,0.01435413,0.02487231,0.01064279,0.02698265,0.00402016,0.01373018,0.02656054,0.00824230,0.02631159,0.00605587,0.01625995,0.02313446,0.00781046,0.02686137,0.00410717,0.01614661,0.02564847,0.01166800,0.02583022,0.00177402,0.01296211,0.02708035,0.00748631,0.02261780,0.00675371,0.01333585,0.02543682,0.00812158,0.02925449,0.00467141,0.01637990,0.02652362,0.01377096,0.02672035,0.00798714,0.01454766,0.02396888,0.01628058,0.02624001,0.00717682,0.01251481,0.02598259,0.01031975,0.02620491,0.00230954,0.01813144,0.03103710,0.01482234,0.02743409,0.00569946,0.01371854,0.02879774,0.01093921,0.02522444,0.00361649,0.01467721,0.02493770,0.01018251,0.02964546,0.00470944,0.01445068,0.02293440,0.01067047,0.02450199,0.00939829,0.01514774,0.02368303,0.01520464,0.02451284,0.00211410,0.01928648,0.02525442,0.00882926,0.02409885,0.00630902,0.01155749,0.02767268,0.00884070,0.02269695,0.00228200,0.01633309,0.02573183,0.01331636,0.02646874,0.00538937,0.01257860,0.02633956,0.01056312,0.02361019,0.00688483,0.01857859,0.02505821,0.01403134,0.02376601,0.00614181
-0.02042869,0.00645293,0.01395617,0.00453802,-0.01293384,-0.02202797,0.00347700,0.01200389,0.00243045,-0.01480174,-0.01848673,0.00320529,0.01208993,0.00127137,-0.00992357,-0.02096066,0.00270927,0.01463790,0.00611859,-0.00940631,-0.02252316,0.00522862,0.01683809,0.00184946,-0.01336011,-0.01735938,-0.00061078,0.01151070,0.00252285,-0.01367186,-0.02085034,0.00130529,0.01437821,0.00047019,-0.01320504,-0.02076874,0.00457133,0.01396863,0.00480521,-0.01308571,-0.02159433,0.00725776,0.00817925,0.00505210,-0.01302127,-0.02065385,0.00399554,0.01295857,0.00442458,-0.01179834,-0.01541326,0.00669719,0.01429506,0.00346569,-0.01698985,-0.01963572,0.00509088,0.01053663,0.00267763,-0.01456131,-0.02060724,0.00162428,0.01571996,0.00269544,-0.01385951,-0.02391504,0.00187746,0.01072849,0.00652603,-0.01428157,-0.02354129,0.00687115,0.01360948,0.00111985,-0.00961271,-0.02310550,-0.00321482,0.01343546,0.00649048,-0.01703890,-0.02039563,0.00291583,0.01134691,0.00394716,-0.00898034,-0.02314717,0.00673719,0.01454064,0.00530606,-0.01179582,-0.02034752,0.00237833,0.01068780,0.00568194,-0.01091278,-0.02417664,0.00494420,0.01172574,0.00456175
0.00563045,0.00833156,-0.01049881,0.02038201,0.00460671,0.00340191,0.00627726,-0.01130980,0.02186061,0.00089284,0.00431782,0.00607490,-0.01239767,0.01865630,0.00539394,0.00021805,0.00411342,-0.01350258,0.02573950,0.00023854,0.00186335,0.00729846,-0.01161825,0.02370842,0.00180207,0.00480970,0.00442422,-0.01489355,0.02209457,-0.00144923,0.00501505,0.00610598,-0.00981380,0.02232765,0.00355115,0.00246651,0.01028038,-0.01361071,0.02197813,0.00389700,0.00007605,0.01069969,-0.01364243,0.02747390,0.00331334,0.00235400,0.00301761,-0.01179620,0.01941077,0.00556280,0.00772902,0.00675079,-0.01357078,0.02401370,0.00251991,0.00566838,0.00511353,-0.01508311,0.02204682,0.00299976,0.00244773,0.00270645,-0.01244485,0.02356635,0.00209781,0.00073008,0.00687712,-0.01172579,0.02409180,0.00374104,0.00140671,0.01091734,-0.01317928,0.02381626,0.00341322,-0.00013060,0.00717798,-0.01604483,0.02622488,-0.00023538,0.00492679,0.00633779,-0.01124616,0.02105512,0.00668903,0.00007753,0.01061136,-0.00630801,0.02146507,0.00296190,0.00259453,0.00655058,-0.01198056,0.02655727,0.00674183,-0.00035631,0.00998709,-0.01263808,0.02284038
