strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
-0.02411380,-0.01690119,0.00360832,0.01773518,-0.00328906,-0.02312682,-0.02750450,0.03314983,-0.23077150,-0.01605619,-0.01079859,0.00287286,-0.04489686,-0.00310629,0.01258247,0.01548246,0.02758630,-0.00376893,-0.00151179,-0.00982000,0.01655532,-0.00545323,0.00740012,0.00915430,-0.02657286,0.01705185,0.02060410,-0.02378211,-0.01701909,-0.00416944,-0.01653314,-0.00822319,0.00141417,0.00678951,0.00856866,-0.00089838,-0.01513917,0.00256351,-0.01182690,-0.01687894,-0.16435198,0.01060593,-0.00606512,0.01140941,0.00508719,-0.01093716,-0.00951218,0.00180722,0.00724492,-0.01358550,-0.01415718,-0.01328358,-0.01804711,-0.00669080,0.01610086,0.00540894,-0.11194265,0.01401875,-0.00909941,-0.00674608,-0.01258754,0.00048269,-0.00028024,0.00781292,-0.01166830,0.00278803,0.01038359,0.00926443,0.01078015,-0.00796773,-0.01479763,-0.01504455,0.22274222,0.00113678,-0.00104806,-0.02027008,0.02967290,-0.00655028,0.01988890,-0.00421073,0.00895893,0.02706906,-0.00675123,-0.00015984,-0.32061696,-0.02209531,0.01095132,-0.00541310,-0.02048233,-0.00125495,0.01419286,0.00106624,-0.03121771,-0.00465339,0.02590978,0.01737448,-0.03534556,0.00035967,-0.01366870
0.00777317,0.00635336,0.03354417,0.01354527,-0.01262717,0.00133099,-0.01600952,0.01510732,-0.01598377,0.02389950,0.01218348,0.02442924,-0.01211280,-0.01278845,0.00452254,0.00476477,-0.02160956,-0.02345919,-0.00641724,-0.00647842,-0.00313526,-0.01137988,-0.00712906,0.01049168,0.01019086,0.00929538,-0.01112384,0.01096294,0.00374284,-0.00947171,-0.01786336,0.02804705,0.02675445,-0.00030054,-0.00624023,-0.00965396,-0.01583901,0.01195668,0.02881670,0.00894239,-0.02579066,-0.01792875,0.00148920,0.02485893,-0.00155825,0.00569061,0.01323464,-0.02182690,0.00204295,-0.01502566,0.01288310,-0.00519126,0.01244378,0.01961090,-0.00470634,-0.00833654,0.00311413,0.01222507,0.01032466,-0.04369145,-0.00079555,0.01688410,0.00365371,-0.00887125,-0.00645524,0.01141379,-0.00076640,-0.01240858,-0.00284319,0.02890408,-0.01870797,0.00057633,0.00993885,0.01937663,0.00307911,0.02200451,0.00107438,0.00574722,0.01695333,-0.01393249,-0.00648195,0.01705570,0.01276493,-0.00327113,0.02570253,-0.00244105,0.00612507,-0.01210149,0.00608977,-0.02131354,-0.02874521,0.03177048,-0.00256875,-0.00284970,0.00562193,-0.01228576,-0.18356395,0.02075948,-0.09619712
0.00462718,0.02163951,0.00292653,0.00307224,-0.00084000,-0.01378471,0.01377747,-0.02151398,-0.01095029,0.00635357,0.03056108,-0.02896441,-0.00305852,0.00253856,0.01119110,0.00502651,0.14413497,-0.00900006,0.00282179,0.03182134,-0.00539393,-0.02322821,0.00312785,-0.00074752,0.00299488,0.06115365,-0.00883408,0.00679231,0.00011805,0.00259927,0.00945569,0.03338264,-0.00804730,0.02269777,0.01063255,-0.01167505,0.03221694,-0.00334884,0.01166472,-0.02121931,-0.00715647,-0.00446536,0.02097353,-0.00547381,-0.01073069,-0.00296561,-0.02675155,-0.00580634,0.02376219,-0.00163383,0.01872063,-0.00887244,-0.03398759,0.00913159,0.00407859,0.03559348,-0.01343038,-0.00788874,-0.00797376,0.02241083,-0.01886683,-0.00456582,1.06996087,0.00372190,0.00707015,0.00642841,0.00625560,0.00721822,0.00101175,0.00965370,0.00965382,-0.00392686,-0.21971035,-0.00781293,-0.01642804,-0.00052832,0.01102490,-0.00889957,-0.00350935,0.01069209,0.00486444,-0.01244414,0.00769961,0.01810001,-0.05646550,0.00213819,-0.02630570,0.01410682,-0.01661386,0.00156709,-0.02219264,0.01268992,-0.03385168,-0.01259547,-0.00754117,0.00689771,-0.03265745,-0.01004544,-0.00960390
0.00959051,0.00542832,0.02000067,-0.00934454,0.01521119,0.01413406,-0.01842145,0.00383113,-0.03799152,0.03259635,0.03192720,-0.01587587,0.00149974,-0.00502887,0.02968567,-0.02048792,-0.00393051,0.00936417,0.01119775,0.00811523,-0.00528394,-0.04623576,0.02559772,0.01283273,0.01430157,0.02483411,0.00012404,-0.02212493,0.00767077,-0.01234495,-4.85751296,0.00561601,-0.01512233,0.00242699,0.00715299,0.00200840,0.00375615,0.01342045,0.00093812,0.04149693,0.01213016,0.00260085,-0.00002115,-0.01004426,-0.00462511,-0.01693676,-0.01315430,0.04463875,-0.01725884,0.00024673,0.00122396,0.02342150,0.00577039,-0.02330451,0.00779306,0.01297375,-0.01371689,0.00429641,0.00318774,-0.03794788,-0.01644475,0.02006913,-0.00604990,-0.01407318,0.01308541,-0.01569638,0.00381326,0.04269386,-0.01478813,0.00482435,-0.01406975,-0.01715668,0.01188010,-0.00918642,-0.02204572,-0.00654004,0.01414438,-0.01621947,-0.09442254,-0.00445501,0.01025341,-0.01863219,-0.01416223,0.00694555,0.01439729,0.00090699,-0.00877568,0.00257916,0.00795600,0.01772564,0.00742482,-0.00892748,-0.02406962,0.03780411,0.00071652,0.01088462,-0.02351437,-0.02246629,-0.00912674
-0.01737578,0.02205184,-0.02106418,-0.00548547,-0.01525302,0.02077166,0.03247360,-0.01311524,0.00926962,-0.02805512,-0.01622632,0.00685676,0.00643573,-0.00918578,0.01266833,-0.00859609,0.03386944,-0.00347115,0.02527796,0.01208060,0.00349964,-0.00181110,0.00013040,0.00576393,0.00082927,-0.02426150,-0.00140174,0.00469329,-0.00290604,0.01532386,-0.01854522,0.01105475,0.00147173,0.00126904,-0.03106846,-0.00158839,-0.00212112,-0.00570764,0.00537244,0.00441192,-0.00113427,-0.00814384,-0.01360841,0.03146636,0.01157376,0.02329196,0.02047545,-0.01863367,0.00527016,0.01729049,0.01405334,-0.00177948,-0.00956451,0.01289317,0.01964663,0.01281376,-0.00570817,-0.01354782,0.00640915,0.01649670,-0.00193843,0.00327232,0.00468635,-0.02555322,0.00739364,0.01439090,0.00159626,0.00081450,-0.01631538,-0.00340462,0.00436360,-0.02383957,0.00792825,0.02010215,0.04334147,0.01967980,0.05117085,-0.00533928,-0.01290419,0.02656140,0.02063499,0.00866077,0.02001235,0.00990225,-0.01498241,0.00070735,0.00304697,0.03964958,-0.02800728,-0.01963242,-0.00958186,-0.01080603,-0.01158447,0.02034039,-0.01569239,-0.00452658,0.05020086,0.01015499,0.00363259
-0.00291412,0.01345935,-0.00359242,0.03234270,-0.01003435,0.01750506,0.00238310,0.00012484,0.02587440,-0.01475978,-0.02777894,0.01414808,-0.00780742,0.00452050,0.17249531,-0.00535168,0.02376165,-0.02663748,0.00767717,-0.00849289,-0.01968811,-0.01196768,0.00003613,0.01127296,-0.00973285,-0.02440283,0.00856719,0.01938308,0.00160965,0.02950452,0.01099739,0.00519447,0.00030485,0.10215163,-0.00292767,0.00327379,0.02050579,0.01431049,0.22565459,0.01821038,0.00675823,0.01927555,0.00590019,-1.96717801,-0.01643671,-0.00363275,-0.00751127,-0.00010977,0.01198904,-0.01673391,-0.00386388,0.00972896,0.03873138,-0.04492810,-0.01204442,0.00474839,0.01178553,-0.01096749,-0.00162874,0.00377103,0.01721271,0.00526642,0.01596917,0.00189890,-0.01512310,0.02494958,0.01178950,-0.00569208,0.00271066,0.00373928,-0.01633715,-0.01455464,-0.00038718,-0.00125477,-0.01343996,-0.09437297,0.01608594,-0.02368694,-0.01642564,-0.02475112,0.00865171,0.02262193,-0.00178933,-0.01416586,-0.00482260,-0.00883674,-0.01588526,0.02633964,-0.02312344,-0.00018621,-0.01884922,-0.01363294,-0.00107992,-0.02685539,-0.00122780,0.02064528,-0.00731947,-0.01722249,-0.01677981
-0.00899388,0.00718705,-0.01910024,0.00398283,-0.02481129,0.01310348,-0.04674977,-0.00152825,0.00410207,-0.02264090,-0.00863763,0.00069643,0.01250483,-0.00705040,-0.01959283,-0.00606355,0.04255853,0.00546918,-0.01300244,0.01917254,-0.01484209,0.02803548,-0.00040183,0.01054625,-0.04073035,-0.01141355,0.01340151,0.03051803,-3.01878268,-0.00789248,-0.00291004,0.00897383,-0.02126664,-0.01420049,-0.00517587,-0.01846527,0.01546972,0.02061800,-0.00793885,0.00300701,0.03436082,-0.03452823,0.00926640,-0.03273464,-0.00314091,0.01250988,0.01385848,0.00986046,-0.00551454,0.01726144,0.00429249,-0.01536358,0.00402589,-0.03425701,0.00614821,-0.01692873,0.01940788,-0.02066970,-0.00373016,-0.02155502,-0.01887195,-0.02697986,-0.00034233,0.01190695,-0.00645508,0.00162224,-0.00414025,0.01437899,-0.01245542,0.02304923,0.00713650,0.03378410,0.01228348,-0.02972301,-0.00381337,-0.07152527,-0.00773805,-0.00819045,-0.00474635,0.01349748,-0.00902082,-0.01030439,-0.00579706,-0.00443782,0.00211016,0.00023691,-0.01721213,-0.00759800,-0.01119170,-0.01426544,0.03657305,0.06049679,-0.00582808,0.02242588,-0.01037890,0.00771553,-0.00163718,0.01442101,-0.00672970
-0.00480559,-0.00571399,-0.01294622,0.00791475,-0.01246554,-0.03002983,-0.00782200,-0.01522407,-0.00783363,-0.03199889,0.00725112,0.02387667,-0.00056809,0.01267882,-0.01409978,-0.01312893,0.00674470,-0.02309034,0.00031025,-0.00524785,0.01710037,0.01428657,0.02582463,0.01650039,0.00144859,-0.00851264,-0.00304606,0.00341231,-0.03285626,0.01159166,0.00422794,0.01031210,-0.29935885,-0.02360017,-0.00871676,0.00552212,-0.02561063,0.01810851,0.00053809,-0.01079628,-0.00114964,0.02876539,0.00379890,-0.00334239,0.00925850,-0.00202995,-0.01167226,-0.01535205,0.01006390,0.01009861,0.01771833,-0.06030044,-0.02849588,-0.01585746,0.02465520,-0.02371116,0.01392554,-0.01457672,-0.00872703,0.03916502,-0.04313624,-0.00230985,-0.00039358,0.01232510,-0.02371766,0.01169912,-0.01802248,-0.00876565,0.01564117,-0.00556295,-0.00436343,0.03995830,0.01056065,0.00455717,0.03183619,0.02919309,-0.97458060,0.02857364,0.01314876,-0.00230770,0.00587125,0.03080272,0.00366249,0.01966622,-0.01385051,-0.00383998,-0.01461082,0.00956642,0.01164956,0.01457149,-0.01807926,0.00746328,-0.00947985,-0.00309797,-0.00963980,-0.04540477,0.01600943,-0.00385856,0.02213970
-0.00122878,0.01231271,-0.04534770,0.00693043,0.00461228,0.01614011,-0.00960736,0.00363062,0.01310347,0.00522493,0.00346325,-0.00851585,0.00423917,0.00910518,0.01452325,-0.03234081,-0.00936760,0.00101943,0.00743526,-0.00141092,-0.00250725,0.02769446,-0.02514212,0.01162975,-0.01248008,-0.00867604,0.00362378,-0.00994077,-0.00131243,0.00629887,0.01449136,0.01796573,-0.01532993,-0.03581369,-0.18677152,0.00935759,-0.00555955,0.00261272,0.00339248,-0.01269254,-0.01037292,0.02470736,-0.00285494,0.01507424,0.01929672,0.02037409,0.00445138,0.03176767,-0.04790256,0.00734760,-0.03166932,0.00280200,-0.00114688,0.00994176,0.00227081,0.01230979,0.00569191,0.01496860,0.00745516,0.04150787,-0.00080517,-0.00753205,0.01765153,-0.02325728,0.00176100,-0.00398655,0.00559883,-1.17014256,-0.00473226,0.00704990,-0.00832146,0.00971719,-0.00210405,0.01816961,-0.01211813,0.00537684,-0.02183040,-0.00372767,-0.01105953,-0.00172116,-0.01577002,-0.00473143,0.00242263,0.00862623,-0.01639046,0.01026274,-0.00502753,-0.00782108,-0.00516160,-0.01206975,-0.00960576,-0.00256400,-0.02001382,0.00412852,-0.01445582,0.01448824,-0.03460836,-0.00041236,-0.00349831
0.01512178,-0.00351994,0.02279504,-0.02764028,0.03459684,0.02234790,0.02319021,0.00655628,0.01885678,0.01931174,-0.00930546,-0.00833411,-0.00861949,0.02537087,0.04521195,-0.00683985,-0.01857056,0.00185545,0.01364288,-0.00195098,-0.00242681,0.03063289,0.09800247,0.01720383,0.00494220,0.03959041,-0.01363311,0.00536273,-0.02863127,0.01528607,-0.01823873,0.00765061,-0.01248941,-0.01762667,-0.00739364,0.00115133,-0.00472816,-0.01936679,-0.02400513,0.01523359,-0.18174067,0.00992132,-0.03585579,0.02149184,-0.00680755,-0.00754169,0.01823068,0.03610134,-0.03647369,-0.00836797,0.03633237,-0.00921079,0.01811080,-0.03134917,0.00929356,0.01083390,0.00024081,-0.02129422,0.00230219,-0.04049064,-0.03153113,0.01936789,0.00871484,-0.02021419,-0.00541661,0.00731663,0.00696839,0.00807261,0.00147343,-0.00019515,0.02130255,-0.01674273,0.00165702,0.02593346,0.00711105,0.02301070,-0.01431719,0.00707015,-0.00581965,0.00436055,0.00343232,0.00780701,0.00533732,0.01126749,-0.00212094,-0.01764988,-0.02733957,0.00859488,-0.01978718,-0.08282844,0.01508060,-0.02050038,0.01582125,0.00583537,0.00629526,-0.00107460,0.00459443,-0.00725351,-0.01507294
0.00143105,-0.01723288,-0.01183353,-0.00754851,0.03815109,0.02443231,-0.03645157,-0.01238339,-0.01308955,0.01679617,-0.01700361,0.03853087,-0.02712654,-0.02446148,-0.00912672,-0.00259293,0.01537214,-0.01091383,-0.00163095,-0.00570775,0.00602279,0.00906414,-0.00730234,0.00419703,0.00811066,-0.02363617,-0.01080656,0.01601826,0.00420140,-0.02173138,0.00643566,0.00409530,-0.00974035,-0.00419084,-0.00672175,0.03906858,-0.02763490,-0.07162702,0.02152748,-0.01400657,0.00349451,-0.00397209,-0.00619479,0.03362823,-0.00247206,0.04719609,-0.02412397,0.01803184,0.03385484,-0.00291636,-0.05032467,-0.00463777,-0.00792800,-0.04385736,0.01935264,-0.10540371,0.00756021,-0.03796944,0.00412053,-0.01952694,0.05249445,0.00570304,-0.00119064,0.00427716,0.02189988,-0.03553097,-0.00205919,0.02682182,-0.01053667,0.00778426,0.00636656,-0.03308738,0.00519569,-0.01984396,-0.02486030,-0.00665168,-0.13012201,0.00537271,0.00308014,0.01687628,-0.02192502,-0.01991824,0.00543280,-0.00996281,-0.02643062,0.00700022,0.00521896,-0.01579366,-0.01410385,0.02242832,0.02072571,-0.02632160,-0.02242354,-0.02313190,-0.01790270,0.00564326,0.01706330,-0.01940961,-0.01043619
-0.01775650,-0.00224148,-0.02273470,-0.00955565,-0.00924134,-0.01958979,0.01037841,0.03409590,0.00243620,0.03675708,0.04283246,0.03073914,-0.00373628,-0.00015116,0.01605895,0.01772595,0.00002155,-0.03399559,0.01620302,-0.47857980,0.00063771,0.01724638,-0.00788240,-0.00169229,0.00544296,-0.00042125,0.02585154,-0.03082815,0.00420486,0.02557556,-0.00208868,0.03319385,0.00300689,0.01558123,-0.00512582,-0.02564815,-0.00290061,0.00143919,0.01240920,0.01320690,0.01763891,-0.00146483,0.00578724,0.00362797,-0.00278133,-0.01040620,0.00658462,0.01042242,-0.01316802,-0.01084379,0.00315107,0.01282614,-0.03936163,-0.01152439,-0.01447108,0.02991904,0.01214304,0.00670859,0.01153160,0.01474201,-0.00702888,-0.00545474,0.00802592,-0.01298074,-0.00457692,0.00994705,0.00196200,0.01066881,0.01288783,-0.01238570,0.03060851,-0.01216847,0.01665998,0.00573808,0.01019933,0.01885201,-0.04445639,-0.00584388,0.01228934,-0.01149344,0.00928369,0.01285059,-0.00814359,-0.00546584,0.01467300,-0.00026066,0.03649983,-0.02733191,-0.00325257,-0.00165729,0.00769849,-0.00531007,-0.00084359,0.02187726,0.03356251,0.00298501,0.00180167,-0.44427799,0.02023800
-0.01338859,0.02942333,0.00212929,0.03443008,-0.01943024,0.00198308,-0.04204674,0.00905974,0.02336492,0.02855425,0.01184754,0.03618485,-0.02819953,-0.00008064,0.01891972,0.01034989,-0.00708415,-0.02036500,-0.01490727,-0.00797998,0.02090981,0.00969761,-0.01105817,0.00890699,-0.01241843,-0.01270432,-0.00366137,-0.00490373,-0.02501541,0.03264226,0.01642384,0.01419350,0.01951774,0.07345026,-0.02071871,-0.00044063,0.02008942,0.00782505,-0.01516379,-0.00663328,0.01279928,0.03131341,-0.01609635,-0.01060969,-0.00951101,-0.00611756,0.00295333,-0.00439636,-0.00472541,0.00216478,-0.20017621,-0.00597487,0.00433909,0.01395641,0.01728493,0.04727138,-0.02015517,-0.00840482,0.01208324,0.03112662,-0.01349236,-0.02535695,-0.01056105,0.01473237,0.02113395,-0.02507865,-0.00785846,0.00366671,0.01195128,0.01807573,-0.01788784,0.02996780,-0.00124031,0.03718572,0.01139984,-0.00618022,-0.00550367,0.02456061,-0.00112722,0.00829205,-0.01044198,0.01647798,0.00155659,-0.00743411,-0.00249688,0.01478454,-0.00416955,0.01038356,-0.00454186,-0.00932208,0.00181189,0.00424756,0.00588503,0.00835730,-0.00710232,0.01326172,-0.03881348,0.01273462,0.01451786
0.01580735,-0.00183145,-0.01228583,-0.01137308,0.01308894,0.00290001,-0.00662551,0.00511018,0.01012517,-0.01605656,-0.01018077,-0.02450948,0.01172430,-0.02034601,-0.00241958,-0.00589790,0.01959663,-0.01404651,-0.01304340,0.01924339,-0.01855353,-0.03118258,0.02213834,0.26333214,0.00327606,0.00867015,-0.02332192,0.01763242,0.01589629,0.00064108,-0.01084213,0.00338391,0.01625327,0.00136220,0.00663740,0.00614366,-0.15089127,0.01405640,-0.00013533,-0.01279206,-0.00945040,0.01383761,0.02243191,-0.00758282,-0.00054219,-0.00452727,-0.00834025,0.04456753,0.03837078,0.01207211,-0.00063833,-0.00998125,-0.04283156,0.02400891,0.00113081,-0.00167238,-0.00579358,-0.00882569,0.01692341,0.00262667,-0.02320184,-0.01352175,0.00398892,-0.01209498,0.01072612,-0.02562136,0.00672163,0.01287374,-0.00290914,0.00591158,0.00615784,0.02665759,-0.00726107,0.00652131,-0.30943668,-0.03761147,-0.00806722,0.00388660,0.00094841,0.00837812,0.01058782,0.04204264,0.00396059,0.00690141,-0.01512957,-0.00136528,0.01350291,-0.02759641,0.01087909,0.01581682,-0.00414079,0.03905700,0.07050345,-0.01742990,0.02209469,0.00825414,0.02773383,0.00529843,0.00160263
0.00126344,0.00325125,0.00204160,-0.02917556,-0.01197109,0.02929075,0.01520765,-0.01537713,-0.02117015,-0.00639999,-0.04792816,-0.00487392,-0.00120012,-0.02410528,0.03405625,0.00243197,0.01741019,0.01634717,-0.00248655,0.22142964,-0.01134518,-0.04525533,0.01426782,-0.00349099,-0.01584345,-0.00664532,0.01030637,0.13174960,0.01728444,0.00879183,-0.00924197,0.03179568,0.00727841,0.01489285,-0.00326148,0.00552984,0.00979516,-0.01463472,-0.02777883,0.01274448,0.02535255,0.02957320,-0.01800635,0.00389264,-0.00794971,0.03391956,-0.02284657,0.00998656,-0.00126089,0.01412225,0.01421793,0.00767603,0.03333855,0.00971463,-0.00691510,-0.00058982,0.00169828,0.00306411,0.00846151,0.00528589,-0.01209706,-0.00506806,-0.00137532,0.00379157,0.00201567,-0.01920336,-0.00030837,0.00894444,0.00823861,0.00289617,-0.00093173,0.01060787,-0.00287952,0.01146548,0.03158041,-0.01105934,-0.01131254,0.01747795,-0.00136465,0.00364641,0.01604089,0.13844751,-0.00517092,0.00839588,0.01271337,0.00410532,-0.01849256,-0.02191954,0.01544925,0.01331244,0.04047606,0.01925681,-0.02291023,0.02384555,0.00532483,-0.01439159,-0.01352120,-0.00826709,-0.02618097
-0.01769036,0.02955544,-0.01513081,-0.00422157,-0.04963944,0.02813860,0.00100327,0.00125135,-0.00315252,0.04208168,-0.01483817,0.00439495,0.00155846,0.02285215,-0.00746239,-0.00614999,-0.00606621,-0.01379238,0.00767228,-0.00548351,-0.01085936,-0.00784669,0.00719256,0.01522209,0.04747794,-0.04651179,-0.00599513,0.00396501,0.00953744,-0.01799525,-0.02542125,-0.00450292,0.00898371,0.01135978,-0.01099966,-0.00656701,-0.01076514,0.00717334,0.00405664,0.00225498,0.01443832,-0.00541136,0.01835512,0.01139760,0.01611352,-0.00799611,-0.00973224,-0.00566406,0.01716190,-0.00920050,-0.02389034,-0.00878230,0.01476218,-0.00921482,0.01525206,-0.00616257,0.01023002,0.04299058,0.01652338,0.00058598,0.01068741,0.00233083,-0.00823039,0.00359668,-0.00485989,0.01881091,0.02274226,-0.01336508,0.00241202,0.02033887,0.00125827,-0.04490647,-0.02625056,-0.01314903,0.01026844,-0.00468525,0.00229897,-0.00078503,0.00522313,-0.00062568,-0.00321854,0.03078757,0.00654963,-0.00959980,0.03516490,-0.01810647,-0.03749906,-0.02527110,-0.00603440,-0.01252846,-0.01791176,-0.02789598,-0.00061595,-0.01461047,0.00369111,-0.00523000,0.33841286,-0.02413424,0.00346980
-0.02531652,0.01210690,0.02648772,-0.02311820,-0.01800832,-0.01953403,0.01159019,0.01903114,0.00341026,0.00649454,0.01735843,0.00916793,0.01277329,-0.01218392,0.02100424,-0.00404077,0.06079159,0.01220077,-0.00378230,-0.02522619,-0.00796590,0.00940245,0.00552911,-0.00905631,0.01816321,-0.05031388,0.01805006,0.00375030,-0.04607217,0.02252866,0.00351423,0.00520350,-0.03326875,-0.00813480,-0.00279311,-0.00479067,0.01039639,0.00979795,0.00550685,0.01609644,-0.01375622,-0.01157605,-0.10611915,-0.00686842,0.01345243,0.01064862,0.02565043,0.03618337,0.01121434,-0.00104925,0.00790675,0.01238736,0.00656118,0.01061397,0.02563669,-0.01151442,0.00903318,-0.00024861,0.00499255,0.01500484,0.00479011,-0.01959828,-0.00794472,0.02110301,-0.00591299,-0.01559005,-0.00076332,-0.02195292,-0.00089096,0.02019814,0.00039300,0.00772099,0.00612873,0.03327569,0.02002809,0.01431923,-0.00732109,-0.00735393,-0.03163265,0.02638149,-0.00337801,0.00251904,-0.00787714,0.00472035,0.02057701,0.00555596,-0.02512754,-0.00023295,0.02137603,-0.01156402,-0.01288665,0.02617527,-0.00937436,0.00768178,0.00632211,-0.01364013,0.00476719,0.00076900,0.01460867
-0.00258552,0.03148670,0.02995492,-0.00232746,-0.01623902,-0.00053928,0.00890397,0.00883043,0.02958725,0.00397001,0.00397122,-0.02389996,0.01098016,-0.00878875,-0.00207670,0.00177475,-0.02066959,-0.00739175,-0.00525215,0.01432224,0.01606581,0.00890965,-0.00170126,0.01020291,0.00447487,-0.01421465,0.01042353,0.03816337,0.01161550,-0.00842016,0.00241676,-0.00098127,-0.02018451,-0.03121772,0.00518417,0.00814378,-0.01119048,-0.00452569,-0.00154259,-0.03730356,-0.02340724,0.00364043,0.01602610,-0.02098092,0.00062478,0.00392092,0.02122375,0.03430747,-0.01131873,0.01523852,-0.01055345,0.00396582,-0.01422407,-0.00762411,-0.00202518,-0.01561151,-0.01996107,0.00784025,0.00820989,0.03935967,-0.03260077,-0.00715403,-0.00445856,0.00286826,-0.03176549,-0.00950112,-0.00265986,0.01464661,0.00430187,0.00227737,-0.00236168,-0.00864650,0.00597928,-0.00440406,-0.01776402,0.00564694,-0.01251921,0.00151244,-0.01890277,-0.01895940,-0.01413423,-0.01761859,-0.01944800,-0.00703430,-0.20819118,0.00334429,0.03368971,-0.02116214,-0.01151549,-0.00810372,-0.04811276,-0.01535077,-0.01025578,0.00333121,0.02873928,0.00366575,0.03440219,0.00936530,-0.00671605
-0.00802489,0.00297780,-0.01116198,0.00102877,0.02849947,-0.02026636,0.07588388,0.01978846,0.00262797,0.06736926,0.04213243,-0.02446635,0.00790518,-0.00382016,0.00523000,-0.53002496,-0.05317450,0.03100310,-0.02392370,0.01232677,0.01319629,-0.02049879,-0.53528663,0.01849958,0.01910467,-0.01077017,0.00070221,0.00979539,-0.01007470,0.01167133,-0.01153668,-0.00037636,-0.02204379,-0.00186579,0.00818664,0.00116758,-0.00119008,0.04280290,-0.00210765,0.01085898,-0.03703187,-0.00797026,0.02528492,0.00114329,-0.00912551,-0.00837508,-0.01054687,0.00358269,0.01231691,0.01261745,-0.01589225,0.01015073,0.00194006,-0.05042489,0.00006181,0.01411272,-0.00357538,0.01590046,0.01402049,0.00618563,-0.02026859,-0.00950808,0.00502109,0.02223397,0.00585093,-0.01025664,0.00494294,0.01047131,0.00034877,0.01829248,0.00830224,0.00021744,-0.00370582,-0.00098810,-0.01308545,0.02668827,0.00880993,-0.02769145,0.01254291,0.00472293,-0.09763039,-0.00951649,-0.00308754,0.02832678,-0.01364935,-0.00990308,-0.00244839,-0.00862635,0.01359858,-0.21009631,0.01645675,-0.00061611,0.00360979,-0.03175252,0.11392485,0.00062950,-0.04838202,0.01224734,-0.00015860
