strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
-0.03852920,-0.01041721,-0.00762726,0.00324548,0.01769785,0.00245155,0.00173488,-0.01009845,0.03927035,-0.02192947,-0.00806361,0.01262856,0.00373700,0.01111675,0.00438171,0.00976223,-0.00645454,-0.00698289,-0.00785082,-0.03568864,0.02283321,-0.01851531,-0.02210274,0.00333859,-0.01084697,0.01782065,0.00348189,-0.01727429,-0.01884525,0.00728662,0.03003920,-0.00776686,0.01608454,0.01441699,0.02808212,0.00190864,-0.01395445,-0.04338469,0.01459285,-0.01495752,0.01106970,-0.01698364,-0.02011808,-0.01603120,-0.01643290,0.00503478,-0.00649308,-0.03143960,-0.01979027,0.00095103,0.02816595,-0.00468306,0.00780335,-0.00245859,-0.02741967,-0.00246936,0.00521753,-0.01261624,0.01298083,0.00510624,0.04008553,0.00214109,0.00536055,0.00881467,0.01480648,0.00282070,-0.00015874,-0.00839436,0.02519982,0.01220026,0.00495475,0.01434087,0.00403818,-0.03171820,0.02373327,0.01226991,0.00107091,-0.02601020,0.00173986,-0.00734870,-0.00789083,0.00275652,-0.01278989,-0.00361583,0.02241642,0.01344320,0.00013267,-0.01188147,-0.00457626,-0.00607800,-0.02423583,0.00854584,-0.00880878,0.03298009,-0.00280518,-0.00256326,0.02210908,0.02065670,0.00537733
0.01091897,0.00645068,0.00576554,-0.02346343,-0.01485577,-0.01408285,-0.00888950,0.00652753,-0.01822453,-0.00245941,0.00634138,-0.01711544,0.00059214,-0.00110185,-0.00862193,0.00345520,0.00935151,0.00680650,-0.03212508,0.00678660,-0.01014081,0.05145511,0.01676977,-0.01530269,-0.00995423,0.00318042,-0.00825779,-0.03968968,-0.03347547,0.00269220,-0.02291573,0.03852607,-0.01895270,0.02246997,-0.01085240,0.00168702,0.00636833,-0.00739833,0.00537787,-0.03319270,0.00283095,-0.00810818,-0.01181417,0.00203219,-0.02496329,0.02309213,-0.03090158,0.00307428,-0.00681434,-0.00455148,0.02123080,-0.00282722,-0.01731745,-0.01755674,0.02202445,-0.00162679,0.01482373,-0.01108729,0.01700615,-0.00397905,-0.01747375,-0.01051244,-0.00121447,0.00061428,0.00879355,0.00532920,-0.00197052,0.00155804,-0.00239526,0.02677939,-0.00513640,-0.01277250,0.00396591,0.01359096,-0.01748904,0.02125724,0.00839985,-0.02834012,0.00937859,-0.00569938,-0.00180405,-0.02557050,-0.00772079,0.03072437,-0.01726635,0.02303969,-0.00640923,-0.00133682,-0.00569369,-0.00305207,-0.01926056,0.02400061,0.00308923,0.02939018,-0.00629306,0.01203249,0.02218333,-0.00455275,0.00320413
-0.06118991,-0.01942191,-0.00567837,0.03069289,0.00251446,-0.00787667,0.00236214,-0.00523798,-0.00327326,-0.00004386,0.02157640,0.01802314,-0.00101176,0.01392033,-0.01437691,0.01784393,-0.01879893,0.03799898,0.00065798,-0.00738473,-0.02732265,-0.02784088,0.00273003,-0.00001819,0.00545813,0.00921175,-0.00609502,0.01765307,0.01764628,-0.02171811,-0.00822774,-0.00643292,-0.00279191,0.02192913,-0.00497468,-0.00610009,-0.00307232,0.00372566,-0.01810813,0.02907082,0.00145136,-0.01354240,-0.02570021,0.00214642,0.04760169,0.00332661,-0.02842348,0.00318142,0.00613219,-0.01926260,0.00013767,0.00033499,-0.02221810,0.02010731,-0.04779395,0.01201900,0.00071141,0.01230588,-0.02775625,-0.00658070,-0.03471546,-0.01173188,-0.01309767,0.00578129,-0.00786862,-0.01310263,-0.00248097,-0.02960622,0.01665552,0.04992501,-0.00392907,-0.03485580,-0.00313226,0.00980437,-0.01693065,-0.02685781,0.03889113,0.04651017,-0.01586693,-0.00418751,-0.00003223,0.03609066,0.02085080,0.00662788,0.00687892,-0.00434319,-0.00131978,0.00325653,0.01755980,0.01304598,-0.02575658,0.01626567,0.00374192,0.02205728,0.02272823,0.00762808,0.00311576,0.00293957,-0.00163764
-0.06018316,-0.00899365,-0.01763946,-0.01608067,-0.00445808,-0.03829099,-0.01315238,-0.01160822,-0.01573882,0.02063228,0.03142099,0.01557009,0.00597513,0.00646548,-0.01356538,-0.02045257,0.02554103,-0.01302421,-0.00826794,-0.02842679,-0.00525890,0.00596481,-0.00013074,0.00237733,-0.00717303,-0.03348761,0.00375536,-0.03646810,-0.00414732,0.00008557,0.00805883,-0.02428054,-0.00153907,-0.02037874,-0.01418240,0.00051720,0.01473588,0.02678056,-0.02087305,0.00750237,-0.02069082,0.00390019,-0.00788023,-0.01554156,-0.01818484,-0.00761489,-0.02278490,0.00420877,-0.05284463,-0.02237757,-0.01633869,-0.00426729,0.02626707,-0.01157666,0.00634802,-0.00592319,-0.00756195,-0.04159592,-0.04220857,0.04575823,-0.00353079,0.01534075,0.02062798,-0.02677534,-0.01369893,-0.01203867,-0.01016585,-0.00879557,-0.02399653,-0.01075489,0.00626751,0.01618001,-0.00454051,0.01974139,0.03775741,0.00691551,-0.01690289,-0.02109270,0.00432955,0.00727761,-0.00955019,-0.03323753,-0.01236993,0.00672942,0.00006698,-0.00089711,-0.02332491,0.00077109,-0.02421525,0.00363807,0.04665421,-0.04008841,-0.02254183,0.00653810,-0.00863791,0.01078297,0.02350129,-0.03167103,-0.03708982
0.00237120,0.00058688,-0.00422844,-0.01095840,-0.01161590,-0.01469384,0.00060171,0.02554448,-0.02088285,-0.01332045,0.01174801,0.00507296,0.00792041,0.01094044,0.00133539,0.01069645,-0.01565969,-0.01610920,-0.02875940,0.04919974,0.03118733,-0.00891162,-0.03042426,0.02961628,0.00105275,-0.01976789,-0.00234943,-0.00216569,-0.00409321,0.00604819,-0.01043446,-0.02852318,0.01757953,0.00556249,0.01241191,-0.00834280,0.00404811,-0.03029135,0.01173649,-0.02119685,-0.01843609,-0.01107677,-0.01662831,0.00272718,0.00659892,0.00541486,-0.02007201,0.00146140,-0.00097609,-0.02665214,-0.00565126,-0.01958881,-0.01554969,0.00158735,0.03092480,-0.01573375,-0.01330226,-0.02721809,-0.01051299,-0.02001425,-0.01218888,-0.00946433,-0.02955930,0.00907670,0.00492805,-0.02128593,-0.00822960,-0.00131738,-0.00725352,-0.03321331,-0.00604774,-0.00010565,-0.02234587,0.01998087,0.01676559,0.02414744,-0.02668997,0.01136141,-0.00672624,-0.01314735,-0.02264799,-0.01359904,0.00137984,-0.01390237,-0.00909719,-0.01740815,0.00976594,0.02085597,-0.01807504,0.00762079,0.00626228,0.04773525,0.00108476,0.01496939,-0.00083649,-0.01888540,-0.01674306,-0.02171278,-0.00248739
0.00930524,-0.00335217,-0.00512690,-0.01224441,0.00950945,0.01994553,-0.03588057,0.01028099,-0.01053683,-0.01000105,0.00468056,0.01305729,-0.00845868,0.01450908,-0.02641148,-0.05104594,-0.04220497,-0.02621460,-0.03006820,-0.04226847,0.03093880,-0.00450637,0.00342510,0.01527070,-0.01402918,-0.01567059,0.00053998,-0.01044450,0.00542053,0.00835852,0.01807842,-0.02261891,-0.00012903,0.01300908,-0.00267525,0.00895559,-0.00691003,-0.00366920,0.00170119,0.00132004,-0.02874112,-0.00006609,0.00661559,-0.00314228,-0.02578191,0.00671597,0.00580536,0.00416762,-0.01367642,0.02470658,0.01922279,-0.00827377,0.00108017,-0.01298759,0.04572356,-0.01148016,-0.02069801,-0.01590844,0.00526404,0.01736270,0.02300017,-0.01228982,-0.01264495,-0.00918142,0.00334908,-0.02430398,-0.02463915,-0.00623524,-0.00187984,0.00995205,-0.00607366,0.01523748,-0.00033393,0.00620154,-0.04957297,-0.01216427,0.00711455,0.01620086,-0.02280676,-0.03028414,-0.00118841,0.01885412,-0.00352468,-0.01133811,-0.01202838,0.00560541,-0.04202913,-0.03821812,0.00784411,-0.00329499,-0.00450526,-0.01155255,0.00154721,0.00434574,-0.01408762,0.00686920,0.00086310,0.02607643,0.01478701
0.01240099,-0.01754201,0.02531308,-0.00198490,-0.01090719,-0.01477831,-0.02399702,0.00732941,-0.02199202,0.01382252,0.01497573,-0.02401724,0.00702327,0.00922881,-0.01320742,0.00151576,-0.03477510,0.01202920,0.00625494,-0.06191750,0.00905924,0.00058999,-0.01871405,-0.00974106,0.02361959,-0.03811562,-0.01119749,0.00910843,0.02069026,0.00228266,0.00513021,-0.01954000,0.00661324,-0.02146163,0.00553633,-0.00267017,0.02692683,-0.00756299,-0.03686451,0.03415972,0.02702518,0.01941124,-0.00279309,0.00771926,-0.01966204,0.00474665,-0.00371347,0.01745406,0.00100249,-0.00854619,-0.01954265,-0.00884124,0.01971086,-0.00317077,-0.00379480,0.00310981,0.02358201,-0.02213983,0.00982696,0.00757194,-0.02788893,0.00897482,0.01481602,0.03748362,0.02410676,-0.01095276,-0.00799965,-0.01359258,0.00863999,-0.03307941,0.01450091,0.02359191,0.06247234,-0.01919934,0.00235192,-0.02412613,0.00357320,0.00157430,-0.00388092,0.00486109,0.00383700,0.02785898,-0.00715434,-0.00366014,0.00344485,-0.03552569,-0.01205149,0.00459339,0.03008421,-0.02407111,-0.01822307,-0.00991568,0.01846797,-0.03151981,-0.00551796,-0.02716094,0.01564474,-0.04916908,-0.03043630
0.02473593,0.00112077,-0.02688100,-0.04097660,0.00985433,0.02068574,0.03316476,-0.00670345,-0.01501229,-0.00341112,0.00812361,-0.00782350,-0.02765589,-0.00672780,0.02589767,-0.00521586,-0.01985964,-0.00496749,-0.00540766,0.01225171,0.00398004,0.01705255,0.00389590,0.01082632,-0.00271669,0.00719744,-0.00212281,-0.04978744,-0.00830651,-0.00678199,0.00127185,-0.00277130,-0.00662146,0.00754154,-0.01807213,0.00195659,-0.02969574,0.03342574,0.00410931,0.02944672,-0.00287873,-0.01078875,0.03197144,0.00144737,-0.01318106,-0.01973495,-0.03735734,-0.01444622,-0.00343115,-0.01023360,-0.01425114,0.02319322,0.01705723,-0.00257518,0.00814822,-0.01649611,0.00887743,-0.00477257,-0.02157187,0.02395314,-0.00532807,-0.00918401,-0.00495459,-0.00296139,0.00924738,0.00004694,-0.02694653,-0.01261000,-0.00392381,0.00847258,0.00881081,0.03483334,0.01210269,-0.01312610,-0.00696790,-0.02447054,-0.01623787,0.02573362,0.00963770,-0.01366911,0.00281702,0.00906862,0.00160531,0.03600820,-0.00781820,0.00148180,0.00017908,-0.00412948,-0.01622232,-0.03597287,-0.00565564,-0.04334875,0.01802205,-0.02214122,-0.00559463,-0.02718770,0.00158665,0.01115688,-0.00102705
-0.06289586,-0.00526993,-0.01482831,0.00140730,-0.00369556,0.00730648,-0.02400103,-0.02036178,0.00281021,-0.00391963,-0.03885064,0.00071616,-0.00285631,0.02352413,-0.01344772,-0.02311457,-0.02053058,-0.02323956,-0.05827615,0.01907390,0.02739022,0.00833415,-0.02602747,0.04723318,-0.02349843,-0.01936612,-0.00442684,0.01475825,0.00192694,0.00008476,0.00736161,-0.00050028,-0.00678035,-0.00552455,-0.00748008,0.01695152,-0.01690275,0.02080082,-0.01000235,-0.01637614,0.01121043,-0.02935126,-0.01093810,-0.00094743,0.03054795,0.00290731,-0.02215992,-0.02581835,-0.02036594,-0.01540082,-0.00088619,-0.01004321,0.00881698,0.00078434,-0.00908091,-0.00024471,-0.04172384,0.00857976,0.00955049,0.01214275,-0.02794216,0.01645557,0.01426389,0.03808760,0.00385481,0.01915465,-0.01726654,-0.00648222,0.00497962,0.00434423,-0.00141172,0.03050401,-0.01431109,-0.00176254,-0.01115642,0.03005479,-0.02870200,0.02862327,-0.02153024,-0.02770219,0.00132802,-0.00318892,0.00646690,-0.01194511,-0.01242021,0.00539309,0.00232021,0.01154833,-0.03355399,-0.00360026,0.01440957,-0.01950868,0.00918089,-0.00889783,-0.01815990,0.01486309,0.01046826,-0.01173585,0.00826368
0.01056547,-0.01416797,0.02302535,-0.00319402,0.00436936,0.00067888,0.00980644,-0.00015019,-0.01226392,-0.00149526,0.01199752,-0.02647220,-0.00277439,0.00384694,0.00860151,-0.05098542,0.00106630,-0.00313413,0.00228292,-0.04277151,-0.03495888,-0.00681964,-0.00264059,0.00593867,0.02407377,-0.05340735,0.00244056,-0.02760997,0.02298285,0.00158870,-0.00594881,0.02294513,-0.01046288,-0.01364115,0.00824379,-0.00333032,0.01495760,0.02326075,0.00982803,0.01964819,-0.01463126,-0.00699227,0.00323491,0.00920014,0.03424923,0.01720351,-0.00510843,0.04003370,0.02065712,-0.00633786,-0.00505081,-0.01621240,0.00297592,0.00692346,0.01021849,-0.00835985,-0.00519425,0.02272075,-0.01319581,-0.01516585,0.00082801,0.00241321,0.02790583,0.01810454,0.00873222,0.00754832,-0.00060748,0.01568929,-0.00695640,0.00813573,0.01405276,-0.00618342,0.00472892,0.00891742,-0.00248047,-0.01558859,-0.03969980,0.02967596,-0.00924321,-0.00953689,-0.00397819,0.03883433,0.01429279,0.01544135,0.01700976,-0.01129636,0.02074124,-0.00783108,0.03835633,-0.02756118,0.00181973,0.00738310,0.01016310,0.03352779,0.01313412,-0.00551675,-0.01330613,0.00215777,-0.00201954
0.03496271,0.00161285,-0.03772114,0.00526364,0.00153101,0.00019060,0.00686415,-0.00518253,0.03236082,-0.00470270,0.00361275,-0.01555887,0.00618152,0.02150945,-0.00243544,-0.02960123,0.01526707,0.02521572,-0.01335368,0.02282865,-0.01639555,0.00442408,0.00508059,-0.01694546,0.00630721,0.00182929,-0.01008629,0.01313420,-0.03085814,0.00692688,-0.00985689,0.04188864,0.00889482,0.00981119,-0.01526028,0.00040909,0.00905588,-0.02498789,-0.01293294,0.00854939,-0.01979845,-0.01562419,0.00168510,0.00699953,0.00743764,-0.03078713,-0.03529924,-0.01233186,-0.03160937,-0.01070966,-0.01843457,-0.01251388,-0.03683160,0.02377438,0.01468429,0.00511452,0.00555992,-0.05003306,-0.00523980,0.02156795,0.04933422,-0.00696165,-0.01106674,0.02771502,0.00681120,0.01122632,0.02007031,0.02201831,0.01382067,0.01275657,0.00719210,-0.00474086,-0.00643208,-0.02236605,-0.00625703,-0.02199669,-0.03738400,0.02517545,-0.00256402,0.00324558,-0.01801912,0.00202228,-0.02729604,0.00854795,-0.00704408,-0.01735964,0.01439145,0.02339810,-0.00362043,-0.00134865,0.02723811,0.00125832,0.00582456,-0.03376351,-0.00394608,-0.01789164,-0.00815887,0.00888517,0.00939123
-0.04389961,0.00892362,0.03250885,0.03589323,-0.00929944,-0.00204649,-0.00687890,-0.00814158,0.03245648,-0.00386959,-0.02930591,-0.00565962,0.01804991,-0.01873882,-0.00533768,0.00884442,0.03989156,0.01941767,-0.00300213,0.06758441,-0.00389771,0.00266965,-0.01410040,-0.01724377,-0.01244976,-0.00770235,0.00130504,-0.05080186,0.02422457,0.01527868,-0.00971754,-0.00199193,0.02179084,-0.00529591,0.00050048,0.01586590,0.00977016,0.02812210,-0.00178890,0.01485611,-0.01624689,-0.00632997,0.02249188,-0.00662247,0.01868728,-0.02655313,-0.00815503,-0.03885788,0.06394981,-0.01456134,0.04520928,-0.01291929,-0.03035431,0.01039763,-0.03520559,-0.00391212,-0.00469704,-0.01120629,-0.00183829,0.01647754,0.01014350,0.02008532,-0.02895446,0.00131761,-0.00780598,-0.01336729,-0.03752219,-0.01384240,-0.02130843,0.02424055,-0.01642490,0.00208025,0.01408343,-0.00692444,-0.01008352,-0.03891226,0.00244347,0.01435444,-0.00503659,-0.02039053,0.00218401,0.00594886,-0.01829159,0.00005547,-0.00921607,-0.01937232,0.00239055,-0.00932900,-0.01256517,0.00135256,-0.01485868,0.00627405,0.00993579,-0.02527087,0.00619918,-0.00090646,0.01801338,-0.01054982,-0.00265609
-0.01314725,-0.02182516,-0.01529664,0.02576095,-0.02299345,-0.00087898,-0.03352885,-0.00244981,-0.00428839,-0.00228383,0.01528021,-0.00548612,0.01204033,0.03044624,-0.00409638,0.04287249,-0.00792616,-0.01295215,-0.00719857,-0.00595121,-0.00420311,0.01829656,-0.00117753,0.01927883,0.00549223,-0.00743492,-0.00347103,0.04683440,0.00203124,-0.00113977,-0.00413730,-0.00659116,0.02004480,0.01161872,0.01514744,-0.00522763,-0.01304030,0.03575245,-0.02261162,-0.02105524,-0.01799581,0.01195088,0.01957492,-0.01309093,0.03441258,0.00131622,0.02323309,0.00271583,-0.00339546,-0.01796272,0.01969607,-0.00028556,0.01405214,0.00592034,-0.00065721,-0.00670870,-0.01836247,-0.00313368,-0.01752184,-0.02400419,0.01637228,-0.00474189,-0.01471186,0.02112168,0.00802613,0.02311580,0.00290431,-0.01660248,-0.01389763,0.01010034,0.00862205,0.02382072,-0.01086202,0.01557427,-0.00626441,0.01145355,-0.02695733,-0.05868327,-0.01122434,-0.03297717,0.02329808,0.00498973,0.00767554,-0.01885737,-0.00419379,0.00232522,-0.00357998,-0.01952613,0.00710928,-0.00357313,0.03745506,0.03017006,0.00846668,-0.00617298,-0.00054875,0.01846525,0.00920263,0.00911216,0.01026077
-0.02720880,0.01319929,-0.01439811,-0.00527079,-0.01378542,0.01052988,-0.02888045,-0.00914118,-0.00671859,-0.02677111,0.02196642,0.00625831,-0.01244529,-0.01015421,-0.00674828,-0.03105228,-0.01295850,-0.01910548,-0.03050618,0.08024604,-0.02939464,0.01955924,-0.01933653,-0.00423380,-0.00813296,0.05493700,0.01614426,-0.03834060,-0.00214490,0.00063118,-0.02478031,-0.01358555,-0.00958771,-0.01101589,0.03535835,-0.00458709,-0.04663573,0.00308691,-0.01602549,-0.01584347,0.03686882,0.00115967,0.03779141,0.01408113,0.03112707,0.00890508,-0.00495789,-0.00981869,-0.00503254,-0.02276242,0.02311414,-0.02463542,0.03429645,0.00145363,0.01866884,0.00177809,0.00087794,-0.03956540,0.01651743,-0.02769618,0.02204966,0.00159147,0.00664914,0.02051346,-0.00377167,-0.01529111,-0.02186384,-0.01300872,0.00337119,0.02827389,-0.00128494,-0.00718004,0.01022578,0.01660423,-0.02472793,-0.05675963,-0.01265648,0.03286257,-0.00715603,-0.00846778,-0.00778227,-0.01137924,0.01418619,0.00101757,-0.00893372,0.00753824,0.02749922,0.00452852,0.01829310,-0.01748904,-0.00275900,0.00355714,0.01168890,0.01365282,-0.00977127,-0.02794773,-0.00514083,-0.03519115,-0.01349701
0.01050083,0.00254251,0.00975659,-0.02177488,0.03010996,0.01424359,-0.00185835,-0.00792502,0.03317546,0.01547288,-0.02481370,0.01826396,-0.01646506,0.00260838,0.00511497,0.01267106,-0.02377192,-0.00017752,0.00799110,0.02436280,-0.01959630,-0.00979853,0.04243453,0.00739420,0.00539662,0.00666338,-0.01102724,-0.04459601,0.00062677,0.00174763,-0.04032781,0.00950421,-0.01261809,-0.00955077,-0.02892570,0.00652017,-0.00483919,-0.00906128,0.00414056,0.00014655,0.00763412,-0.02472843,-0.00843129,-0.02774030,0.00176878,-0.01672174,0.03364376,0.00929458,-0.01247237,0.01479114,-0.01380258,0.00638810,-0.01610439,0.01779020,0.02360060,0.00305013,0.01185690,-0.03735201,-0.01509938,-0.00339669,-0.03300373,-0.00007935,-0.00693451,-0.00081716,-0.02448862,-0.01362834,0.00681984,-0.01119215,-0.00942754,-0.01669655,0.00359677,0.01207215,0.00541200,0.03911568,-0.02551911,0.00229042,-0.00580082,0.03419049,-0.00915126,-0.01069733,0.01228796,0.02494284,0.00052120,-0.01838539,-0.01116376,0.01809346,0.00258988,0.00488734,-0.03998693,-0.00008133,-0.00530801,-0.03088090,-0.00397968,-0.00789348,0.01131216,-0.01937221,0.00698645,0.01042085,-0.01371450
-0.04375128,-0.01767840,-0.01864426,0.00487440,-0.00634736,0.00755818,-0.00213333,-0.00349019,0.01777001,0.00980194,-0.00013069,0.01452175,-0.01846481,0.00670964,0.04024277,-0.01947097,0.02316724,0.02074166,0.00335334,-0.01305849,-0.01428502,0.00099275,-0.02300330,0.00557137,-0.01518711,-0.03967439,0.00276274,0.02163306,-0.01094421,-0.00368319,0.02242717,0.00848913,0.00519081,-0.00230893,0.00753150,0.00103614,-0.01327895,-0.01159288,-0.02061190,-0.02659199,-0.00767283,-0.02186373,0.00355512,-0.00134762,-0.04313295,0.01354385,-0.00817196,0.02570372,0.03697034,-0.03207266,-0.01532918,-0.01448540,-0.02129223,-0.00168864,-0.03554622,-0.00628612,0.00866723,0.00169182,0.00248889,-0.03528055,-0.00186202,-0.00959649,0.01030537,-0.02404664,-0.01385811,0.01513482,0.00095958,-0.01895991,-0.01654211,-0.01464082,-0.01133122,-0.00438492,-0.01744979,0.02933884,0.01600816,-0.01253699,-0.01788224,-0.05917953,-0.00330312,-0.02501373,-0.01222061,-0.01346333,-0.01021032,0.00646467,0.00665337,0.00025370,-0.00853573,0.00696255,-0.00009260,-0.01859231,-0.00053735,0.02358845,0.00400000,0.02676281,-0.00644603,0.01058064,0.01541150,-0.00111556,0.02319430
0.00190559,0.00337599,-0.01844485,-0.00762221,-0.01780959,0.00069530,-0.00891882,0.00088075,-0.04180482,-0.02810657,0.01054011,0.00634812,-0.01037217,0.00385401,0.00623360,-0.02889077,-0.00317172,0.01277655,0.02292648,0.02598825,0.03377527,0.02219056,-0.02534564,-0.01009215,0.01792796,-0.00134395,0.02554005,-0.01622002,-0.03278116,0.00147894,-0.00471527,-0.00597689,-0.00188707,0.00000827,-0.03820041,0.01031067,-0.02503824,-0.03946164,0.00574867,-0.02339247,0.04264035,-0.01990055,-0.02668632,0.02274181,-0.01173577,-0.02430690,-0.01480518,-0.00045184,0.02640099,-0.01964639,-0.01094222,0.00363869,-0.01317444,-0.00450717,-0.01705137,-0.01995350,0.00968169,-0.02576466,0.03238011,0.04303232,0.02779666,-0.00749078,0.03388634,0.01486631,0.00057857,-0.02100926,-0.03546986,-0.01372055,-0.01049934,0.01236130,0.00169959,0.01819585,-0.00877181,0.01302060,-0.01036568,-0.03316792,0.00299452,-0.00400492,0.00038416,-0.00385911,0.00101972,0.02049127,0.03018990,0.02093785,-0.02569828,0.00872832,0.00843228,-0.02950842,0.01043790,-0.00467017,-0.00161286,-0.02091060,-0.00056581,0.01166837,0.00325365,0.00193153,-0.01096357,0.02648741,-0.01666618
-0.03774872,-0.00768494,-0.00268392,-0.04133702,-0.00333206,0.00108571,0.01858609,-0.00667864,-0.02046824,-0.00632513,-0.00633148,-0.00028700,-0.00253357,-0.00061163,-0.02222631,0.00137108,-0.00768625,-0.00626144,0.00557652,0.04298577,-0.03215952,0.00878785,0.00708008,-0.00917080,0.01325845,-0.02275070,0.00989462,-0.01720256,-0.01353795,0.00624867,-0.00237326,-0.02481466,-0.01321605,-0.01231023,0.01953197,-0.00733401,0.03849973,-0.01444188,-0.01523017,-0.02530098,0.01454373,-0.00754895,-0.00391286,-0.00820813,-0.01645260,0.01367547,-0.02528025,-0.06026727,0.00956761,-0.02087518,0.00636604,-0.02101159,-0.01044083,0.00536623,-0.02539275,0.00142817,0.03424539,-0.03200576,0.00411914,0.01480276,-0.01132467,-0.00225043,0.00149823,-0.01733846,-0.00035697,-0.02449180,0.01405999,-0.00299816,0.00418890,-0.00375250,0.00588289,0.00137292,-0.01763128,-0.00201735,0.00292419,0.00925847,-0.01155824,0.03331563,0.00408794,0.01579552,0.00318777,-0.03505442,-0.01508342,-0.01759024,0.01551561,0.00158002,-0.00339069,0.01100024,0.01560341,-0.00711646,0.04713296,0.00563526,0.00453466,0.00787084,0.00768937,-0.01287709,-0.00373711,-0.01192797,-0.01082921
0.01969109,-0.02361457,0.00534461,0.00058648,0.00587056,-0.01700737,-0.00470039,-0.00380429,0.00809408,-0.01652586,0.01190449,-0.01904582,0.00404889,-0.01404675,0.00937891,0.00810499,0.01349491,-0.01474631,-0.05103199,-0.02478274,0.00800774,-0.00071406,-0.00062370,0.01045920,0.00135829,0.03559601,-0.00011496,0.00249809,0.00106739,-0.00835701,-0.01882386,0.02301564,-0.01099091,-0.02517926,0.00848858,-0.00028591,-0.02207349,0.03077220,-0.01018815,0.00474154,-0.00047744,0.00547080,0.00941971,-0.00532271,0.02381967,-0.00635390,0.04639447,0.00138042,0.00142044,0.03006896,0.00947169,0.00349553,-0.01846414,0.00189484,0.00739550,-0.00195927,0.00568201,-0.00366209,-0.02724198,0.02647118,0.00194788,-0.00791072,-0.00510923,-0.01095409,-0.00292072,0.00403704,-0.00681402,-0.00949160,-0.01582732,0.01670155,-0.00677032,-0.00045068,0.01702850,-0.02250595,0.02689078,-0.00539584,-0.02376528,-0.02537450,-0.00991358,0.00470039,0.01720394,-0.00509802,-0.02511870,-0.00671084,-0.00358156,-0.02980847,-0.00161271,-0.00230281,-0.01303451,-0.06505594,-0.00964500,-0.00534938,-0.00586257,0.03074994,-0.00660825,-0.00375528,-0.01991215,-0.00561045,-0.03437594
-0.02134661,-0.01013205,0.01502144,-0.02731028,-0.02970410,-0.00517815,0.00218246,0.00726714,0.01236440,-0.01251722,-0.01090877,0.00516410,0.00562462,0.00699306,-0.00304189,-0.01280311,-0.01771442,-0.02220344,0.00806246,-0.01061928,-0.01748218,0.01676511,0.01206867,-0.01439271,-0.00760820,-0.00841861,-0.00957446,0.00104845,-0.03151334,0.01404303,-0.04313937,0.01117954,-0.01259532,-0.00920839,-0.01000794,-0.00990881,-0.01741299,-0.00525341,-0.01431642,-0.02459785,-0.02603797,-0.00392684,0.00249416,-0.00049699,0.00467015,0.00050268,-0.00139341,-0.02264710,-0.01815847,0.01823014,-0.01604076,0.00927647,-0.02005666,0.01643209,0.01289958,-0.00979786,0.01393638,-0.01352781,-0.00177001,0.00025986,-0.01861956,-0.00107754,-0.00035682,0.00269750,0.01287028,-0.01624390,-0.03350312,-0.01408924,-0.00382130,-0.00616650,-0.01470303,0.00683359,0.03033132,0.02913550,-0.02325423,-0.01568933,-0.00204119,0.01735777,-0.01085175,-0.02256493,0.01451152,-0.00402430,0.02702463,0.01386492,-0.00849342,0.02059987,-0.02472130,0.00212876,0.01865264,-0.01632411,-0.00007518,-0.00080464,-0.01988661,0.02273359,-0.00494461,0.00818659,0.00557279,-0.00995041,0.01081403
