strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.00049960,-0.01631176,-0.02543148,-0.00728827,-0.02704870,-0.02230455,0.00319478,-0.02701143,-0.02068993,-0.00894252,0.02536479,0.02923486,-0.00071288,-0.00612062,-0.03849715,-0.01965665,-0.05240376,0.00958800,0.00547569,0.00337857,-0.06150074,0.02342789,0.02845163,-0.01887529,0.06941419,-0.01806103,0.01254431,0.01186090,-0.03359171,-0.02624567,-0.06434950,0.02004877,0.02446470,-0.00101918,0.00384200,-0.01729895,0.01278400,-0.01516514,-0.01678831,-0.02722307,-0.01507177,0.00262541,0.01084756,0.00488949,0.01156004,0.05021927,-0.00709180,-0.03379715,0.01801209,0.01814111,0.00571132,0.01531103,-0.00493834,0.00921714,-0.00521087,-0.00603042,0.05028681,0.03938572,-0.00823867,0.00155366,-0.01958325,-0.01458717,0.00463464,-0.05045905,-0.00450034,0.01476131,0.03010780,0.02149635,0.03038437,-0.00088871,-0.00578994,0.00233586,0.00530043,-0.03757538,0.00418425,0.00642083,-0.02666952,-0.01439560,0.00285388,-0.00964860,0.00754730,0.00708691,-0.00828066,-0.01124663,0.04481284,0.00063759,-0.01100895,0.01900049,0.01003912,-0.00489421,0.01176163,-0.00455035,0.00186213,0.00791306,0.02539957,-0.02857382,0.00560306,0.00372559,0.00294866
-0.00680221,0.00954743,0.02998877,0.01102015,0.02967948,0.02244298,0.00968812,0.03072091,-0.01372510,0.00039697,0.00065272,-0.06952246,0.01399494,0.00992082,0.03368897,0.03877135,0.05463755,-0.01316353,-0.02848837,-0.00520095,0.01327492,-0.04565709,0.00256554,0.05359794,-0.05269223,-0.02813460,-0.04709009,0.00198537,0.00730195,0.01599512,0.03579502,-0.02044966,-0.02801176,-0.00204973,-0.01794569,0.00715825,0.00024962,0.00764624,0.01232988,0.00451512,0.02341386,-0.00390800,0.00708333,-0.02060553,-0.00413113,-0.07832636,0.02810918,0.02201897,-0.01939178,-0.06675552,0.00258948,0.02137307,-0.00779747,0.00122053,-0.01853886,0.07585330,-0.06288074,-0.01730026,-0.05368808,0.00550961,-0.00002013,-0.00470231,0.03498938,0.02706536,0.01982164,-0.01471427,-0.06790847,-0.00992141,-0.03158903,-0.00365872,0.02144559,0.02757179,0.00465679,0.05123223,-0.03536935,0.00430641,0.02061786,0.02217389,-0.00943457,0.02108513,-0.01550398,-0.01732358,0.02172680,-0.01273494,-0.03664215,0.02176637,0.03385472,-0.03660169,-0.00464802,0.00227662,-0.01260281,0.02899444,-0.00167834,0.02292952,-0.11286295,-0.02710001,-0.01226122,0.00162337,-0.02071019
-0.01773681,0.03690409,-0.04302410,-0.01707441,-0.03207742,0.00225844,-0.01708172,-0.03062787,-0.01281487,0.02214703,-0.01338465,0.05533012,-0.02217366,0.01001990,-0.03912501,-0.01158861,-0.01928271,0.02244492,0.01186908,-0.01598334,0.02055122,0.01707448,0.01786802,0.00757361,0.02021145,-0.02955615,-0.02922453,0.00280284,0.02091381,0.01283370,-0.00334005,0.00411281,-0.01318097,0.00264275,-0.00781514,-0.00688031,0.00065536,-0.03316889,0.00620576,0.02039078,-0.00048133,-0.00074469,-0.00279895,0.01955119,0.00388839,0.02656647,-0.02558637,0.01164571,0.00467812,0.08711093,0.00433798,-0.01044003,0.02032649,-0.00502154,-0.02148708,-0.04756779,0.02252289,0.01440141,0.02132311,0.00492357,0.08852601,-0.00359665,-0.00628026,-0.03723738,-0.01823573,-0.00331558,0.08447320,0.00269940,0.00590214,0.04367903,-0.01071188,-0.00238971,-0.01592383,-0.02217139,0.04957011,0.00034290,-0.01854235,-0.02082182,-0.01288309,-0.00903953,-0.00404667,-0.01037477,-0.01931957,0.03950499,0.00994158,-0.02563441,-0.02880728,-0.00956127,0.00600911,0.00610731,0.00165087,0.01767373,-0.01949486,0.02923072,0.02974266,0.01856372,0.02828081,0.01718107,0.01204073
0.03367303,-0.02141741,0.04266333,-0.00502619,0.05159073,-0.02031826,-0.01385304,0.02265144,0.02144449,-0.01888725,0.02887053,-0.06343324,-0.00247022,0.01298916,-0.01954791,0.00769997,-0.02449070,0.02560069,-0.00093034,-0.01147038,-0.03435121,0.02817628,-0.01323889,-0.00647424,0.00280860,0.01121771,0.01001538,-0.00666392,-0.01270547,-0.02318640,-0.01251709,-0.00201610,0.00579299,-0.01171452,0.01042171,0.00575489,-0.03298235,0.01920014,-0.00769370,0.00181061,0.02390079,0.00566034,0.00317314,-0.01722221,0.01457279,-0.00490313,0.06378131,-0.03544784,-0.04225264,-0.09260645,0.01901680,0.04507674,-0.00891819,0.02000747,0.03643886,0.03901339,-0.02222651,-0.00329930,0.03522916,0.02434830,-0.04535818,-0.00973943,0.01055156,0.01134626,0.01872733,0.01233919,-0.06682569,-0.00463726,-0.02997038,-0.03417650,0.01943912,0.00057452,0.01685979,0.05421747,-0.03471010,0.02750522,0.02533512,0.02351162,-0.00759611,0.01355649,-0.02592487,0.00360598,-0.01025634,-0.00413129,0.02282645,0.03036658,0.01200075,-0.00103273,-0.01323387,-0.00414533,-0.01748882,0.00172129,-0.00071420,0.01180174,0.00777951,-0.03269214,-0.02061305,-0.00405041,-0.01709143
-0.01485777,-0.00845775,-0.04220813,-0.02251786,-0.03998665,0.01022931,0.04026176,-0.00143444,-0.00494595,0.02081840,-0.01286867,0.00930021,0.01173061,-0.04500617,0.04747762,0.01039718,-0.01063824,-0.02969577,-0.03841300,0.00425793,0.02553948,-0.00528745,0.02524041,-0.00596721,-0.01104819,0.02202535,-0.04335076,0.00021102,-0.00390122,0.08113306,0.01663013,0.01046408,-0.03763023,-0.01177499,-0.04551534,-0.00305330,0.00601889,-0.02095149,0.01124005,0.01929506,-0.01448038,0.00878937,0.01610190,0.00627168,-0.04248674,0.03095964,-0.04171992,0.03265902,0.03417325,0.05817079,-0.00526805,-0.02595708,-0.01152558,-0.02961412,-0.00661633,0.00129046,-0.02208003,0.02943636,0.00093980,-0.01985247,0.05804109,0.01370947,-0.05717123,-0.00168316,0.00099559,0.02904666,0.02933474,-0.01285710,0.02057569,0.03154603,-0.03980647,0.01063704,-0.01947065,-0.07305602,0.00201378,0.00352237,-0.02295793,-0.02395933,-0.01682644,0.02686497,0.05153286,0.02702168,-0.00754503,0.03892876,-0.01731408,-0.01616743,-0.01514727,-0.02115583,0.01028352,-0.00840749,0.00985704,-0.01249356,0.00232844,0.01701917,-0.00685975,0.02882434,0.01678810,0.00488991,0.01461508
0.01867783,0.02984707,0.00316368,0.02832832,0.04694126,-0.00188986,-0.02345481,-0.01564950,0.00406081,-0.01806395,-0.03785696,0.00923974,0.02079300,0.06090403,-0.02203678,-0.01607512,-0.00392110,-0.00185991,-0.04037952,-0.00328693,-0.01906713,0.00665619,0.01791313,0.00083685,0.00137068,0.00785734,-0.05351230,-0.03023472,-0.02263895,-0.06728401,0.00362273,0.01713207,0.04584803,-0.00854485,0.02933654,-0.00113571,-0.01709605,0.00988674,-0.01316210,-0.01841759,0.01631270,0.00777726,-0.01593963,-0.01836813,0.02894854,-0.02442654,0.04330365,-0.01556589,-0.02947807,-0.00994659,0.00936239,-0.00499173,0.01821221,0.00822892,-0.00721841,-0.02940163,0.03235478,-0.03597078,-0.00018039,0.01005165,-0.00616593,-0.01221835,-0.00337782,0.00933844,0.03881080,0.00638569,-0.05554371,-0.01408985,-0.01030846,-0.03194569,0.02241676,-0.00236244,0.00765508,0.00828967,-0.03958258,-0.01920433,0.02387170,-0.02688303,0.02892294,-0.01345043,-0.00690960,0.00838564,0.02244551,-0.02520087,-0.01179189,0.00151189,0.01889155,0.01341967,-0.01308782,0.00862377,-0.01037298,-0.02999796,-0.02776974,-0.00750579,-0.01267512,0.01187344,0.00137950,-0.01346522,-0.01066253
-0.01298102,-0.02193898,-0.01259809,-0.00923887,-0.02026247,-0.00296384,-0.02417945,0.02111154,-0.01545126,0.02115379,0.02281652,-0.01863858,0.00805909,-0.02766136,-0.02825998,-0.03558686,-0.00449344,0.07047490,0.00290239,0.01510067,0.02438670,-0.01789269,-0.05050372,-0.02334573,-0.00380289,-0.03050907,0.01366548,-0.00793818,0.03850167,-0.02785586,-0.02954852,-0.01880090,-0.05357828,0.01241667,0.00595301,-0.00584312,0.01000151,0.00313711,-0.00636948,0.04106591,0.03066129,-0.00967764,0.00037022,-0.03129977,0.00717623,0.00868229,-0.05989852,0.00131012,-0.02487009,0.04823233,-0.00951227,0.01770024,-0.00575736,-0.01329013,0.01537195,0.03049093,-0.01268054,0.02689560,-0.01675774,0.00632031,-0.02215939,-0.00839585,-0.01663936,-0.00947687,-0.06753917,-0.02849191,0.07464505,0.00384746,0.00038865,0.02075213,-0.00629274,-0.00738502,-0.01486469,0.00778133,0.07323202,0.02222503,-0.00421062,0.02104049,-0.00927448,-0.00883362,-0.02844711,0.00918372,-0.02484783,0.06022292,0.02683771,-0.00832011,-0.01774659,-0.01176480,0.00208500,-0.00472188,0.00144178,0.01183334,0.01619504,-0.04239306,0.00831076,0.00249155,-0.01621372,0.00583615,-0.00490106
0.00818416,-0.00611899,0.01558997,0.04248808,0.04630082,0.00087757,-0.00127150,-0.00042722,0.01253799,-0.01275231,-0.01755840,0.00638686,-0.00435742,0.02715067,-0.03961907,0.02690168,0.00949495,-0.05891101,0.01951253,-0.01256376,0.02933136,-0.01908438,0.10407085,0.01401632,0.00358556,0.02633325,-0.00687629,-0.00908724,-0.02365294,0.05476760,0.05465081,-0.00811392,0.02956138,-0.01944758,0.02383479,0.00396279,-0.01570113,0.01235392,-0.01707891,-0.04249621,-0.00001611,0.00486242,-0.01097540,-0.01933475,-0.01158859,0.00179992,0.04104666,0.00215382,0.01948199,-0.00795375,-0.01427033,-0.00616698,0.00218827,0.01379928,-0.02111060,-0.01996728,0.02162453,0.01899870,0.05255452,0.02335903,-0.01901281,0.02841609,-0.03817768,0.02261555,0.00471833,0.01223673,-0.03660240,-0.00200168,0.01130267,-0.03967503,-0.01483168,0.01343252,-0.01621989,-0.02174872,-0.02630424,0.00660029,-0.00171840,-0.01460755,0.02681059,0.02403729,-0.00080649,-0.00745362,0.03623604,-0.05301721,0.00929976,0.01917712,0.00853311,-0.01258317,-0.00110422,-0.00921050,-0.00420061,-0.01054838,0.02966795,-0.01053383,-0.03216112,-0.02650592,0.00991062,0.01238748,-0.00495278
-0.01811965,0.06253274,-0.04753742,-0.01145208,-0.02014014,0.01516991,-0.01224801,0.00013590,-0.01189761,0.01248536,0.00836540,0.04733805,0.05465494,0.01520810,0.00343941,-0.03441368,-0.01541669,0.02378163,-0.03739300,-0.00219224,-0.01830533,0.03382163,-0.06819194,0.01397639,-0.00023293,-0.00791482,0.02854277,-0.02770339,-0.03292841,0.00835882,-0.05270790,0.00032747,-0.02440862,-0.00159639,-0.00912812,-0.02149899,0.00870494,-0.02426373,-0.00271633,0.00747719,0.02103293,-0.01440505,0.01454589,0.03596345,0.00545701,0.03726957,-0.00665244,0.03211520,-0.02686850,0.05271051,0.01177558,-0.01512701,0.01706491,-0.01215931,-0.00499299,0.03841220,-0.05298585,-0.02692411,-0.04817590,-0.01332971,0.01604369,-0.01835543,0.02448932,0.00015787,-0.01893240,-0.00530256,0.04532966,0.00442001,0.01597294,0.03921001,0.00570217,-0.02078199,-0.01917826,-0.00146470,0.01107433,-0.03356093,0.00659545,-0.02066934,-0.00466943,0.01987422,-0.01897733,-0.01568748,-0.05814717,0.05904674,-0.01494217,-0.00047450,-0.01615486,0.01986849,0.00171332,0.00399290,0.02245958,0.02887710,-0.02575669,0.01585294,-0.00263994,0.03504442,0.00238934,-0.00379201,-0.00209061
0.02333904,-0.05757634,-0.03302984,0.03667562,-0.02033959,-0.00845987,0.03768380,0.00203295,0.00711564,-0.00666537,-0.03891523,-0.02946256,-0.05412554,0.00214273,-0.03008290,0.05150847,0.04652427,-0.02321714,0.00657867,-0.00003673,0.06712995,0.00647582,0.04087355,-0.05658670,-0.03933577,-0.00589237,-0.00370708,0.00754837,0.07279059,-0.01631798,0.05820489,0.00540528,0.00922405,0.00775508,-0.03853791,-0.01723153,-0.01013346,0.00078210,0.00330511,-0.03458402,0.04865004,0.01249516,-0.01103405,-0.03990499,0.00387557,-0.01742361,0.01011567,-0.05410602,0.00188260,-0.01801916,0.01774824,-0.00118554,-0.01777871,0.00854357,0.01036283,-0.04032356,0.04621362,-0.02474208,0.06725284,-0.00217764,-0.02688520,-0.00604025,0.00221725,0.05660776,0.00369261,0.00765888,0.01714599,-0.01392291,-0.04688271,-0.01093050,0.01010904,0.01025845,0.02037180,0.01365126,-0.04916987,0.02436229,-0.01227046,-0.00208327,-0.00969075,-0.00282098,0.02269619,-0.01110576,0.01363938,-0.07172951,-0.00686648,0.02017527,0.00377533,-0.03117896,0.00261980,-0.00904839,-0.00927581,-0.04307689,0.02577258,-0.01072061,0.01478305,-0.02139918,-0.02547270,-0.00590785,0.00257392
-0.02487372,0.04968135,0.04704874,-0.02515848,-0.01825200,0.00678886,-0.04375481,-0.01446454,-0.02820262,-0.00160176,0.05620012,0.01440097,0.06256829,-0.02575117,0.02432327,-0.03114499,-0.03483922,0.03743879,0.04013105,0.00255314,-0.05046735,-0.02661425,0.01436275,0.06052025,0.01955209,0.02692928,0.03479772,-0.04066353,-0.01198305,-0.01272793,-0.04863346,0.01164535,-0.01365295,0.01563214,0.00952731,-0.00099686,0.00407957,0.03100465,-0.01368480,0.01297994,-0.04829843,-0.01117444,0.01236871,0.00998559,0.00557080,0.00703772,-0.00331559,0.06161948,-0.02508846,-0.05333297,-0.01364123,0.00267109,0.01078975,0.00400914,-0.02478875,0.05014243,-0.05103245,-0.01177004,-0.03341096,0.00873044,0.01765878,0.01058454,0.00380943,-0.07764270,-0.02443178,0.01421098,0.02733283,0.00220392,-0.01004411,0.04351657,0.00317065,-0.01512683,-0.01463313,-0.00495542,0.01955756,0.00164716,-0.01214306,-0.00284882,0.03624645,-0.00756409,-0.04870302,0.04133069,-0.03800635,0.09565110,-0.04145678,-0.01320828,0.00528408,-0.00933597,0.00379371,-0.00088171,0.00063235,-0.00002965,0.01385250,-0.04418896,0.01549749,0.00487133,0.01266192,0.00796781,0.00987700
-0.00391262,-0.00889073,-0.00261782,0.04281470,0.02319796,-0.02146527,-0.01024255,0.00960940,0.01132834,-0.01728470,0.01792982,-0.01374051,-0.02129011,-0.01678364,-0.01511895,0.00499116,0.02485596,0.02651042,-0.06079045,0.00012275,0.03240530,-0.01126066,0.01325388,-0.04077239,-0.02480496,-0.03422287,-0.02390720,0.00902906,0.02400211,0.01620114,0.05308925,-0.02971815,-0.05360354,-0.02277901,-0.00994013,-0.04006305,0.00248316,-0.02231435,-0.00015078,-0.00229416,0.06478849,0.01012082,-0.01424559,0.01166665,0.00289569,0.03928371,0.05847273,-0.05161266,-0.00630048,0.01531576,0.01168998,0.01844347,-0.03332550,0.02053347,0.00592809,-0.03216095,0.00143561,-0.01467643,0.08690278,0.00775768,0.00180019,0.00025694,-0.00226462,0.05247773,0.04183073,0.00356866,-0.00461895,0.00223084,0.02172395,-0.01819082,-0.00689289,0.00817002,0.00163520,0.00932247,-0.03725947,0.02037348,0.00563302,0.00415788,-0.07377451,0.01214773,-0.03263733,-0.02709875,0.03983301,-0.02565007,0.00654985,0.01918830,-0.00839937,0.01278249,0.00165161,0.00023509,-0.01460891,-0.02036675,-0.01316408,0.03181197,-0.00523090,0.00209624,-0.03266844,-0.01623799,-0.01569741
-0.00523881,-0.00691365,0.00181848,-0.03330894,-0.03427758,0.01325474,0.02336113,-0.00909715,-0.00435272,-0.01065225,-0.01499354,-0.02480461,-0.02654910,0.00147868,-0.00289561,0.01321319,0.00039895,0.01839809,0.02385844,-0.00049763,-0.02514482,-0.01918222,0.04760727,0.03131338,0.04035807,0.06465969,0.01866355,-0.01736046,-0.00595552,-0.02263149,-0.04819418,-0.00883609,0.00083852,0.00988888,0.00754610,0.02698791,-0.00676641,0.04413228,-0.00403783,-0.02066820,-0.02007721,0.01298752,0.01530615,-0.02872036,-0.02035614,-0.02837309,-0.02978606,0.00814393,-0.02293938,-0.02228700,0.00530173,-0.02802676,0.00425323,-0.01413251,0.02317793,0.00009487,0.05248585,0.00175313,-0.05969083,-0.01221789,-0.04600390,0.03655525,0.00988933,-0.05128136,-0.04248644,-0.00612348,-0.02635440,0.00569784,-0.03139275,-0.00224505,0.00251560,0.00525519,0.00706839,0.01428406,-0.06744431,-0.00302797,-0.01658559,-0.00263039,0.06501937,-0.02061113,-0.02714263,-0.02950350,-0.00793215,-0.04510804,0.00033366,-0.01239150,0.03130901,-0.01418079,-0.01124984,-0.00223680,0.00992481,0.01852627,0.04426778,-0.01850348,-0.03523422,-0.01213333,0.02997096,0.00961957,0.00358717
-0.00404667,0.01856598,-0.02110482,0.00351759,-0.02595515,-0.02001432,-0.02197905,0.00828628,-0.04758681,0.00173841,-0.03644809,0.03400990,0.04131521,0.00869926,0.00379634,-0.02311473,-0.01240479,0.00757930,-0.00713357,-0.00394682,-0.00612538,-0.01356168,-0.04118494,-0.00391485,-0.02245404,-0.04541012,-0.04790339,0.00447982,0.02583815,0.03808386,0.04539869,-0.00074764,0.02114178,-0.01361979,-0.00235875,-0.02393252,0.00386158,-0.01851440,-0.02025040,0.01879320,-0.02269899,-0.00760525,-0.03076181,0.00740182,0.02137756,0.02927077,0.01711340,-0.03416308,-0.01110374,-0.00006044,0.01659484,0.01300572,0.00666764,0.00131257,-0.00007615,0.00092255,0.01441259,0.00376584,-0.00772834,0.02481129,0.02564576,-0.00787528,0.01755829,0.02200655,0.02582945,-0.03412265,-0.01168227,-0.01957089,-0.00179102,0.02113489,-0.02571074,0.01280576,-0.00333565,0.00164442,0.00609406,0.00531917,-0.00589566,0.02931386,-0.03451386,0.04209311,0.03881340,0.02598430,0.01444268,0.05709751,-0.01652298,0.01010176,-0.01828085,-0.00192259,0.01045448,-0.00113296,-0.00210831,-0.01202959,-0.04601780,0.02866779,0.04265622,-0.00965163,-0.02483882,0.01912177,-0.00499869
0.00986460,-0.00454959,0.03246695,-0.01492511,0.03073032,0.01575320,0.07265670,0.01965174,-0.00678963,0.02607744,0.04881229,-0.02319361,-0.05249182,0.01646787,-0.02617697,0.03660191,0.02215594,-0.03022904,0.04138659,0.02321069,-0.05126129,-0.01349080,0.03900666,0.01330717,-0.02015170,-0.00694732,0.03894101,-0.03972243,-0.01596314,-0.06052836,-0.03012166,-0.00548639,0.00001841,-0.00334122,-0.00235018,0.00501560,-0.01076225,-0.01098450,0.02507484,-0.03463572,-0.00738705,0.01346569,0.04623729,0.01864422,-0.02153374,-0.06565709,-0.01893769,0.01931600,-0.01194951,-0.01570973,-0.01108771,-0.02061528,0.00533496,0.01902183,-0.01421346,-0.03318545,0.02214681,0.00497712,-0.02270363,-0.01361084,-0.03686311,0.00575068,-0.02514847,0.01592325,-0.06038090,0.02263648,-0.01790310,0.01965468,-0.00534490,0.01275203,0.00993866,-0.00755781,0.00136783,0.02506571,-0.01190453,0.02985045,0.00303194,-0.06260248,0.00647508,-0.04685459,0.01779482,-0.00980634,-0.00553156,-0.04643163,-0.00356182,-0.01705084,0.00358200,0.00346738,-0.00816090,0.01502558,0.01639738,0.00842920,0.03504256,-0.02890505,-0.03426773,0.04604164,0.02166312,-0.02775139,-0.00681249
-0.00217619,-0.00059197,-0.01826067,0.00095423,0.04044223,-0.00184960,-0.04022419,-0.00688465,0.01743174,-0.01638256,-0.02842737,0.00412538,0.02188112,0.00098099,-0.00052691,-0.03813854,-0.04926451,0.05139267,-0.03584557,-0.02386300,0.03680437,0.02069700,-0.01147350,-0.02759348,0.02844725,0.03907432,-0.02715920,-0.00374820,0.08006586,0.05702996,0.04936675,0.02864006,0.02196628,-0.01115890,0.01817818,-0.01095300,0.00661489,-0.01669281,-0.02324059,0.05123168,0.03616272,-0.00413757,-0.02716089,-0.03230271,0.01960278,0.04911294,-0.02164138,-0.01335077,0.00495867,-0.01365293,-0.00035979,0.01107744,-0.00715407,-0.01091782,-0.00769185,0.03453195,-0.06902737,0.01932386,-0.00047494,0.00769713,0.03735902,-0.02844953,0.00053102,-0.00236190,0.08495560,0.00504165,-0.01060231,-0.00128733,0.04366880,-0.04420840,-0.03131448,-0.00555165,-0.00649861,-0.01537306,-0.00891522,0.00037614,-0.01111282,0.05140852,-0.00127601,0.02922430,0.01781001,-0.03071167,0.00534356,0.00414691,0.00302250,0.02412890,0.00767864,-0.00223515,-0.00651852,0.00041349,-0.00996150,-0.00566536,0.02059499,0.03539253,0.06900771,-0.02524786,-0.00805301,0.02191101,0.01011880
-0.01431588,0.04391841,-0.00581032,-0.00477505,0.01286384,-0.00667670,0.02862905,-0.00188382,-0.03787426,0.00512127,0.00527251,0.00690954,-0.02522548,-0.01150706,-0.00506635,0.03190473,0.05846685,-0.07423767,0.06366790,0.00491596,0.02029908,0.02318091,0.01727516,-0.03211413,-0.01919167,0.01738617,-0.01223758,0.01004535,-0.04674904,-0.03473213,-0.03727412,-0.00235587,-0.03262130,-0.02183589,-0.01682229,-0.00759139,-0.00579155,0.02777173,0.00235328,-0.01965905,-0.03775519,-0.00565911,0.02778033,0.00373875,-0.00754054,-0.01140827,0.04195603,0.09615702,0.00490636,-0.00085026,-0.01042797,-0.00569439,0.00299965,0.02225893,-0.00541023,-0.02840851,0.03646842,-0.01604004,0.01620336,-0.00092250,0.02412231,-0.01967534,-0.03044063,-0.00352177,-0.02496158,0.01843294,0.00477029,0.02441301,-0.00187437,0.03590881,0.04444681,0.00387610,0.01200701,0.00967710,-0.00648059,-0.02068014,0.00940839,-0.04116323,0.02621983,-0.01128558,-0.00287892,0.00786643,-0.01634613,0.01306025,-0.00020510,-0.01031784,0.01906327,0.01964709,-0.00383799,0.01088551,0.00679228,0.02281027,0.02655792,-0.04589457,-0.05264452,-0.01822917,0.00212841,-0.01871354,-0.00393700
0.01494044,-0.04932785,0.01377163,-0.01362323,0.01088149,0.01538127,-0.05199783,-0.01563435,0.02330690,0.00195850,-0.02439545,-0.00924803,0.04903740,0.00813321,-0.01253886,-0.01464122,-0.04330107,0.04611085,-0.01564352,-0.01095640,-0.00891858,-0.02130316,-0.05224555,-0.00201627,0.05044051,-0.03103081,-0.01252889,0.04277297,0.03908993,0.06017609,0.04444653,0.00145303,0.02327050,0.00077995,-0.00419912,0.03197102,-0.00122180,-0.02150453,0.00110062,-0.03540216,0.02709530,0.00990259,-0.01392884,0.00779676,0.01239779,0.03156218,-0.03970260,-0.09624817,-0.02342946,-0.02925763,-0.00225905,-0.00358867,0.00362888,-0.02730031,-0.00982627,-0.03209334,0.04965991,-0.00100474,0.00099260,0.05178536,-0.01146304,-0.00030360,0.04337786,0.00852053,-0.00792326,-0.01529257,0.05046708,-0.00376113,-0.00494138,-0.03606225,-0.02713739,-0.01367119,-0.00108806,-0.03951251,0.00735446,0.01650111,-0.00769082,0.01362891,-0.00203924,0.02747504,-0.01713267,-0.00662954,0.00350045,-0.00004513,0.01191128,0.00246502,-0.01047946,0.00747148,0.01282030,-0.03079085,-0.00342890,0.01964263,0.00499996,0.04115759,0.05798065,-0.00112632,0.00016439,0.01620127,0.01126502
-0.00421830,0.01103775,-0.04991239,0.02760524,-0.00260409,-0.01189206,0.00633797,0.01874966,-0.01626034,0.00373592,-0.00685342,0.01790885,0.00152698,-0.00233524,-0.01192717,0.02522166,0.00010308,-0.00901832,-0.02041657,0.00741519,0.00063836,-0.01508358,0.06629500,0.01993872,-0.04843007,0.00389049,0.02463937,-0.01634807,-0.02253993,-0.03191066,-0.04585638,0.01016771,-0.02007602,0.00247327,0.02025061,0.02677497,-0.00255107,0.04721233,0.03235405,0.03670140,-0.01282507,0.00975178,0.02724004,-0.00172872,-0.00177139,-0.01773181,-0.02742564,0.10311880,0.01629734,0.01914656,0.00631870,0.00441258,-0.01000720,-0.00917426,-0.00208371,0.03356119,-0.04381792,-0.00141972,0.03717684,-0.06360826,0.03078416,0.01083134,0.02838536,0.05661240,0.02133348,-0.00400430,-0.04525342,-0.00808820,0.03637761,0.04632765,0.03125148,0.00836547,0.00746327,-0.00821551,0.02408098,-0.01609593,0.00388037,-0.02034175,-0.00279044,0.00454195,-0.03529326,-0.02041564,-0.01759824,0.00941742,-0.05195144,-0.00780945,0.02824852,-0.00809016,-0.01721789,0.01516591,0.00163191,0.00539716,0.03883320,-0.01437190,0.01542742,0.01881310,-0.00002830,-0.01415904,-0.01231541
-0.01107402,0.01599329,0.03576980,0.00641449,0.00989818,-0.00157431,-0.01703661,-0.00627618,0.02942397,-0.01818615,0.06340419,-0.00006104,0.00632977,-0.01409235,-0.00965164,-0.00877546,0.01455707,-0.03023928,-0.01647453,-0.01468607,-0.02497286,0.04303909,-0.05785497,-0.03318550,0.02944431,-0.00073419,-0.02530804,-0.01276611,0.07511588,-0.02045291,0.08582148,-0.00812847,-0.01556931,-0.00765323,0.01440896,0.04028444,-0.00141064,0.00973439,-0.01393680,-0.05022896,0.01165389,0.00580995,0.00022050,-0.01289438,-0.00860966,-0.01281214,-0.02507170,-0.06377591,0.02454890,0.02798278,0.02207478,0.01737798,0.00528091,-0.00952039,-0.01819170,-0.01805648,-0.02072774,-0.01054022,-0.04260023,0.01829608,-0.03013249,-0.00833164,-0.03357896,-0.01440048,-0.00566519,0.02469772,0.04451485,0.01710526,0.01851560,-0.03004231,0.00039242,-0.00398304,-0.00755303,0.00552373,-0.02427497,0.00454684,-0.00758552,0.02303233,0.00554292,0.01777300,-0.00945273,-0.00057943,0.01931036,-0.02593360,0.00070258,0.01667174,-0.00742589,0.00801722,0.01603915,0.00676488,-0.01649654,-0.00285197,-0.00225416,-0.02163538,-0.02094669,0.00644757,-0.01245516,0.01753675,-0.00381066
