strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.00179473,0.00972966,0.00356035,-0.00910279,0.00292241,0.00757622,0.00308533,-0.00227351,0.01591536,0.00737844,0.00162408,0.01228801,-0.00904881,0.00161032,0.00608401,0.00741901,-0.00239325,-0.00083359,-0.00111879,-0.01320010,-0.00981213,0.00140962,-0.00481756,-0.00310792,0.05080943,-0.00679802,-0.00242828,0.01763764,0.00607289,-0.00433420,-0.00192905,0.00694425,-0.01024612,-0.00362064,0.01105810,-0.00578672,-0.00999869,-0.00126187,-0.00017512,-0.00193856,0.10563250,-0.00828776,-0.00231252,-0.00867781,-0.00960196,-0.01116229,-0.00783616,0.00618185,-0.00333359,-0.00138970,0.00164260,-0.01292487,-0.00600636,-0.00145154,0.00076798,-0.00474994,0.00074648,-0.00418729,-0.00255743,0.00838581,-0.00093863,0.00543062,0.00076337,-0.01291511,0.00394406,0.00773029,-0.00564581,-0.00349214,0.01579697,-0.00133825,0.00274424,0.02284426,-0.00906653,0.00476838,-0.01706181,-0.00143663,-0.00280482,-0.00854483,0.00438520,-0.00812237,-0.00293693,-0.01975740,-0.00411852,0.00460644,-0.00679780,-0.00319568,-0.00590953,0.01082971,-0.00877120,0.01100148,0.00093270,0.00105731,-0.00971761,-0.01123636,-0.00619955,-0.01196486,-0.00536121,-0.00243899,-0.00515004
-0.01595299,0.02626405,-0.00843973,-0.00271122,-0.00941296,0.00523329,0.00212320,-0.01012740,-0.01469223,0.00618211,-0.00694952,0.00740038,-0.01398111,0.00884973,0.01108111,0.00082446,-0.00402656,-0.01506270,0.00042802,0.00471543,0.00700071,-0.01538767,-0.01835037,0.01834273,-0.00133974,0.00052218,0.01146942,-0.00772816,0.00326926,0.00583919,-0.00066856,0.00777372,-0.00430105,0.01230722,-0.00839777,0.03537271,-0.00275418,0.00015824,-0.00191760,0.00877888,0.02174981,0.00570372,0.00091649,0.04239325,0.00296229,0.00783570,-0.00288306,-0.00079966,-0.00417585,0.00406230,-0.00432078,-0.00680939,0.00593848,-0.00515749,0.12839218,0.00917161,-0.00433071,-0.00675974,-0.01241222,0.00666143,-0.00789333,-0.00753877,-0.00810535,0.00094271,0.00251546,-0.01213824,0.00161959,0.00197963,-0.00572136,0.01667319,0.00275837,-0.01115688,0.01018696,0.00284056,-0.00414940,-0.00789680,0.00472323,0.01327503,0.01048703,-0.00306514,0.01010659,-0.01264970,0.00198206,-0.00107740,0.00101106,-0.00394697,0.00410847,0.00417510,0.00643344,-0.00090677,-0.01997911,0.01516311,0.00078722,-0.00944481,0.00148916,-0.00368884,-0.00409044,0.05713175,0.00384787
-0.00696132,-0.00423616,-0.00760440,0.00052792,-0.00028810,0.12808519,-0.00294776,-0.01896387,0.00868128,0.00064596,0.00373982,0.00430635,-0.00967928,-0.00906716,-0.00336293,-0.00357348,0.00827869,0.01033348,-0.00678688,-0.00661600,0.00316342,0.00693188,-0.00056379,0.00411878,0.00631992,-0.01072045,-0.00813914,0.00934549,-0.00781090,0.00309259,0.00372665,-0.00348357,-0.00299962,-0.00766104,-0.00995702,0.00300484,-0.00515967,-0.00786975,-0.00206008,0.01048638,-0.00750460,0.04277472,0.01562892,0.00096178,-0.00416521,0.00168347,0.00525795,0.00269544,0.00432779,-0.01240151,-0.01056880,-0.00517786,0.00786701,-0.01247109,0.01147049,-0.00213023,-0.01553541,-0.00659501,0.00810594,-0.00812093,-0.00257947,-0.01215744,0.12748301,-0.00187924,0.00283223,-0.00284610,0.00947281,0.00705252,0.00705209,0.00982474,0.00003445,-0.00347895,0.00197951,-0.00166881,-0.00124956,0.00731530,0.00808434,-0.00839661,-0.01440877,0.00082141,-0.00241460,0.00418468,0.00490803,0.00141210,-0.00007238,0.00170406,-0.00259383,0.00514701,-0.00032850,-0.00436059,0.01104590,0.01148918,-0.00614432,0.00530335,-0.00652683,-0.00305120,-0.00304665,-0.00643335,-0.00104812
0.01081960,0.00108258,-0.00874913,-0.00246814,-0.00487296,-0.00026585,-0.00923294,-0.00322241,-0.01233512,-0.00207667,-0.01549298,-0.00378115,0.01260113,-0.01175958,-0.00645325,-0.00215726,-0.00363972,-0.00025627,0.20713588,-0.01106464,0.00988825,0.02146458,0.00674530,-0.01107760,0.00184903,0.00194480,-0.00288129,0.00412938,-0.00825034,-0.00026355,-0.00242336,0.04388473,-0.00157310,0.00229827,-0.01287687,-0.00232540,-0.01144264,-0.00855677,0.00511924,-0.01038486,0.00997660,-0.00157160,0.00298188,-0.01582482,-0.00829044,-0.00052561,0.00811477,0.15382128,0.00321975,0.08587130,0.01471577,-0.00520161,0.07351985,-0.00039384,-0.00610908,-0.00529564,-0.00231516,0.00117400,-0.00470025,0.00060047,0.00374464,-0.01460527,0.00144209,-0.00062496,-0.00171195,0.00690063,-0.00445314,-0.01162356,-0.01109070,0.00003088,0.00135394,0.00097095,-0.00661995,-0.00647413,0.01157229,0.00690704,0.01682753,0.00747053,-0.00168569,0.00642177,-0.00475804,0.00266294,0.00585090,0.00354019,0.00501884,0.00636941,-0.00314111,-0.00558623,0.00999379,-0.00908530,-0.00705776,-0.00206261,-0.02105958,-0.00180511,0.00140697,-0.00673911,0.00061613,0.00964407,0.00345660
-0.01252074,0.00517801,-0.00488776,0.00675233,0.00447676,0.00770270,0.00478765,0.00129556,-0.00547483,-0.01420471,0.00643234,0.00433198,-0.01171468,0.01105709,0.00665180,0.00145744,-0.01757934,0.00484739,0.03542014,0.00787906,-0.00443105,-0.01039588,-0.00448407,-0.01174220,-0.01475298,-0.01127422,-0.00008706,0.00106989,-0.00741779,-0.01325377,0.00159535,-0.00011648,0.00327353,-0.00386295,0.00319589,-0.00804087,-0.00154713,-0.01229326,0.00299372,0.01090507,0.00386857,-0.00994134,0.00480735,-0.00597751,0.00020226,-0.00079083,-0.01349178,-0.01642251,0.00138969,0.00368562,-0.01386333,-0.00719997,0.00928804,-0.00366728,-0.00912998,0.00404042,0.00135726,0.00703490,-0.00195601,0.15143218,0.00172096,-0.00885716,-0.00929133,0.00795761,-0.00266433,0.00279773,-0.00125248,0.00641528,-0.00131513,-0.00418893,-0.00761364,0.00175414,0.00116185,-0.00977480,0.00426796,0.00886918,-0.00191247,-0.00925487,-0.00010506,0.00498696,-0.00044967,-0.00337953,0.01095643,-0.00765556,-0.00217860,-0.00527525,0.00010737,-0.00266908,-0.01258492,-0.00217692,-0.00325527,-0.01609692,0.00600913,-0.00528095,0.00453510,-0.01442651,0.01446197,-0.00078546,0.00006372
-0.00843712,0.00665574,0.00238803,-0.01014074,0.00067570,-0.00632472,-0.00563191,-0.00680005,0.00798356,0.01283830,0.00349588,0.01689248,-0.02340409,0.11659267,-0.00486747,-0.00018611,-0.00680883,-0.01149707,0.01480698,0.00794086,-0.00776882,0.00948369,-0.00809597,0.00172174,-0.01652783,-0.00594374,0.00265765,-0.00295102,-0.00807619,-0.01910384,-0.01060365,-0.00184197,0.00476865,0.00426849,-0.00992768,0.00575596,0.00732758,-0.01462837,-0.01650025,-0.00972453,-0.00609661,-0.00382429,0.00576623,0.00213440,-0.00909514,0.00728449,0.00118137,-0.00538620,0.01240077,-0.00849043,-0.01549234,-0.01846953,-0.00691221,-0.00364769,-0.00270144,-0.01200558,-0.00300683,-0.00281123,-0.00592900,0.00316669,0.01068610,-0.01657643,0.00442383,0.00803031,-0.00584653,0.00373536,0.01162010,0.00232943,-0.00447990,-0.01121818,0.00715367,-0.01054764,0.00985143,-0.00948391,0.00848363,0.00134308,-0.00618652,-0.00650425,0.00421147,0.00922086,0.00308085,0.00796642,0.00674759,0.00905651,-0.00844131,-0.00708305,0.00265040,0.00338522,0.00599837,-0.00205109,-0.00550988,-0.00202061,-0.00393581,0.00454485,-0.01265106,-0.00217379,-0.00206791,0.00427400,-0.00695759
0.00045281,-0.01445317,0.00341690,0.01587037,-0.00832845,0.00386793,-0.01447680,-0.00731817,0.01340724,-0.00217064,-0.01138194,-0.00549014,-0.01192124,0.00807214,0.00050759,-0.00079925,-0.01689729,0.00159772,0.00675225,0.02034622,-0.00599008,-0.00005867,-0.00050607,-0.00253806,0.00302545,-0.01359392,-0.00078690,-0.00272907,-0.00277438,-0.00040411,0.00522061,-0.00804292,-0.01044820,0.01556407,0.01054544,0.00588066,-0.00081829,-0.00113658,-0.00526284,-0.00212771,0.01214568,0.01114907,0.00634499,-0.00793280,0.01107116,-0.00046594,0.00579082,-0.01108548,-0.00556008,-0.00600959,-0.01082299,0.00194964,0.01004005,0.01117066,0.00270699,0.00619994,0.00497876,0.02264891,0.00320346,0.00980848,0.00095755,-0.00043619,-0.00312486,-0.02123371,0.01101990,-0.00225618,0.00498231,0.00432579,0.00949887,0.00432431,-0.00471971,0.00189236,0.01625113,-0.00045649,-0.00345262,0.00210246,-0.00029118,-0.01317399,-0.00209626,-0.01219861,0.00206921,0.00529202,-0.00068375,0.02180720,0.00586939,0.00521375,-0.00217489,-0.00743482,-0.00894021,-0.00920641,0.02055867,0.00599324,-0.00085490,-0.00210531,-0.00122994,0.00766443,-0.00367642,-0.00738173,0.01005916
0.00519010,0.02627580,-0.00782695,0.00912138,0.00430348,-0.00357806,-0.00949325,-0.00524000,0.00016713,-0.00599162,0.01793973,0.01992587,-0.00078037,-0.00855247,0.01578939,0.00658615,-0.00584806,-0.01005442,-0.00478148,0.00043905,0.00239308,-0.00525073,-0.00295815,0.00296669,0.01237936,0.00183538,0.00051167,-0.00314305,-0.00347071,-0.00566992,-0.00081723,-0.01546692,-0.00320419,0.00859101,-0.00368544,0.00158486,0.01156930,0.00920787,0.00838912,-0.00480490,0.00085994,0.01132733,-0.00196473,-0.00510734,0.01260958,-0.00441926,-0.01121891,-0.01124184,0.16765909,0.00956549,-0.00576350,-0.00270728,0.00095130,-0.00294703,-0.01023384,0.00567216,-0.01505248,0.00122118,0.01285601,-0.00166406,0.00070250,-0.00728042,-0.00142074,0.00818399,-0.01041037,-0.00114942,0.00601302,0.00198133,0.01130128,0.00725944,0.01275029,-0.00488928,-0.00319572,-0.00951014,-0.00540116,-0.01266089,-0.00740881,0.00151163,0.00011412,-0.00688486,0.00660624,-0.01053819,0.00574197,0.01168074,-0.00501431,0.02184794,-0.00237543,-0.01767057,-0.00675782,0.00209613,0.00066013,0.00498411,0.00074818,-0.01153524,-0.01192407,0.00010512,-0.00495078,-0.00466558,0.01137034
0.00152881,0.00314225,-0.00626454,0.07814467,-0.00560136,0.00049039,-0.00250046,-0.01059165,-0.00222673,0.00519812,-0.00622597,-0.00721062,-0.00193410,-0.00512492,-0.01037246,0.00365469,-0.00225754,0.00089522,-0.00735774,-0.01452063,-0.01493945,0.00608344,0.00766490,-0.00804012,-0.00778748,-0.00388348,-0.00132367,0.00829847,-0.00253987,-0.00425834,-0.01007801,0.00734921,-0.00664010,-0.00310979,-0.00370343,0.00781132,-0.01641872,0.00422226,0.01293456,0.00187865,-0.01793767,-0.00669237,-0.01002297,-0.00327997,0.00578183,0.00528850,0.01110314,0.00489135,-0.00027230,-0.00120379,0.01361874,-0.00076293,-0.01479093,-0.00831456,0.01394958,0.00040758,0.00078276,-0.00015519,-0.00246201,0.00794249,0.00188743,0.01821750,-0.00283436,-0.00760370,0.01283738,0.00801522,0.00295676,-0.01030301,0.00278758,0.00001391,0.00523575,0.01067479,0.00236033,-0.00620690,-0.00386909,-0.00798904,0.01188926,-0.00795600,0.00142568,-0.01269189,-0.00310316,-0.00979364,-0.00741271,-0.01049108,-0.01292751,-0.00407003,0.00384989,0.00369604,-0.01324386,0.00083072,-0.01044085,-0.00753426,-0.01028716,-0.01143543,0.00438158,-0.00461288,0.00253206,-0.01228181,0.00388208
-0.01370675,0.00823793,-0.01238957,-0.00919600,-0.00365327,-0.00931150,-0.00629379,-0.00425917,0.00095988,0.01872943,-0.00669595,0.01426196,-0.00743847,0.00185496,0.01257019,0.00595639,-0.00238940,-0.01838046,-0.00267329,-0.00461053,-0.00191108,0.00991941,-0.00136313,-0.00069919,-0.00752440,-0.00980928,-0.00230032,-0.01806723,-0.00801130,-0.01097556,-0.00296522,0.00473107,0.00426353,0.00895906,-0.00499490,-0.00254726,-0.00097573,0.01526681,-0.00046789,-0.00087024,0.00579171,-0.00500100,0.01388425,0.00173312,-0.00219637,0.00575379,-0.00008362,-0.00041555,0.00930404,-0.00188983,0.00337535,-0.00868357,-0.00543326,-0.00302286,0.20383208,-0.00337350,0.00297031,0.00601811,-0.01052929,-0.01095356,0.01395869,0.00497930,0.00348539,0.00959883,-0.00128045,0.01308105,-0.00023432,-0.00581999,0.00440329,-0.00413804,-0.01467261,0.00533360,0.00134776,0.01251560,-0.01573541,-0.00474138,0.02289736,-0.00286934,-0.00621070,0.01096788,-0.00231900,-0.00044477,0.05648632,-0.00878391,0.01493327,0.00636786,0.06187848,-0.01537504,-0.00976501,0.00790162,-0.00626429,0.00405843,-0.00674586,0.03429223,0.00114966,0.00024584,-0.00378358,-0.00461079,-0.00700184
0.00399010,-0.00019116,0.00410420,-0.00033242,-0.01156577,-0.00037554,0.00621555,0.01967842,0.00254203,0.00304380,0.01706366,0.00047091,0.00851456,0.00323898,0.00717358,-0.00186515,-0.01015241,-0.00467559,-0.00997469,0.00689389,0.00754543,0.00113111,0.00278569,-0.00807219,-0.00267325,-0.00882971,-0.00210646,-0.00699979,-0.00498826,-0.00493381,-0.00327517,0.00208898,-0.00622654,0.00032054,-0.00947287,-0.01579412,0.01320007,0.00081452,-0.01728316,0.00728810,0.00393978,0.00635106,-0.01699285,0.01256401,0.00066623,-0.00789655,-0.00125457,0.00756270,-0.00155936,-0.00373625,0.08149497,-0.00249015,0.01486683,-0.00349457,0.00748226,0.00344161,0.01303159,0.00895873,0.00723032,-0.00285638,0.00378265,-0.00739356,0.00093879,0.00018004,-0.01293072,0.00905357,0.00502721,-0.00897149,0.00734212,0.01137418,0.00361840,0.00120163,0.00074346,0.00491880,-0.00610837,-0.00091197,0.00511259,0.00500202,0.00576017,-0.02556276,0.00188523,-0.00323087,-0.01559230,-0.00447241,0.00109293,-0.01342621,-0.00100871,0.00253197,0.00178945,-0.00385905,-0.00554585,-0.00373533,0.00371993,-0.00769546,-0.00391190,-0.00222087,0.00536160,-0.00400695,-0.00507422
0.01177762,0.00049925,0.00885684,0.00051100,-0.00215938,-0.00236951,-0.01635584,-0.00968543,-0.01335184,0.00047644,0.00303419,-0.00755763,-0.01571745,-0.00039287,-0.00100153,-0.00778995,-0.00024332,0.00491404,0.00328876,-0.00995755,-0.00435070,-0.01012357,-0.00747073,-0.00402384,-0.00679852,0.00972419,0.00462352,-0.00620622,0.00477542,0.00951865,-0.00546092,0.00716545,-0.00535024,0.00047394,0.00438970,0.00783881,0.01314862,-0.00305622,-0.00667471,0.00103909,-0.01249472,-0.01096770,0.01989028,0.00411279,-0.00663557,0.00686258,-0.00302394,-0.00209457,-0.01304397,-0.01529979,0.01011298,0.00709197,-0.00762789,0.00391662,-0.02002582,-0.00319717,-0.00249584,-0.00273899,-0.02268296,-0.00359216,-0.00940242,-0.00001370,0.00185163,0.00305768,0.00568091,-0.00966443,-0.00806089,-0.00178871,0.00259510,0.00619575,0.00432409,0.00258551,0.00051043,0.00098277,0.00391350,-0.00187966,0.01354146,0.00158780,0.00879432,-0.01041646,0.00513466,0.00097497,-0.00562432,-0.00489574,0.01787544,-0.00905993,-0.00806664,-0.00370924,0.00430671,-0.01451611,0.00230196,0.00516500,0.00171967,-0.00474649,-0.00067324,-0.00342558,-0.01572120,-0.00131449,-0.00379231
-0.00401262,0.00073069,-0.00001157,-0.00079193,0.00363979,-0.00920602,-0.00311418,0.00132252,-0.00381874,-0.00093602,-0.00719900,-0.00498343,0.00410726,0.00539468,-0.01045773,-0.00228143,-0.00357420,-0.01479208,-0.01103569,0.00507676,0.00041441,-0.00987696,-0.00030853,0.01974051,0.00265080,0.00305401,0.00057851,-0.01324847,-0.00624806,-0.00111800,-0.00037849,0.02645268,0.00760953,0.00496290,0.00705579,-0.00391054,0.01391456,-0.00563904,0.00443295,0.00194839,-0.00032383,-0.00939133,-0.00098765,0.01124901,0.00048640,-0.00479088,-0.01194107,-0.00664061,-0.00156718,0.04073084,0.00129296,0.00306893,-0.00074418,0.00118691,0.00284455,-0.01303657,0.01025312,0.00246039,-0.01075018,0.05294147,0.00283336,-0.00017751,0.00004700,0.01283423,-0.00245496,0.01531837,0.00318924,0.01037533,0.00802406,-0.00572388,-0.02545506,0.01391344,-0.00215232,-0.01544394,0.01460457,-0.00109397,0.00267834,-0.00042282,-0.00637063,0.00735862,-0.00164912,0.00103502,-0.00244713,0.00138765,0.00583540,-0.01330044,0.00792593,-0.00053895,-0.00605271,0.00444849,0.00208590,-0.01755229,0.01672804,0.00583351,0.00637976,0.00349801,-0.00640918,-0.00472545,-0.00932356
-0.00160346,-0.01299472,-0.00164617,0.00397601,-0.01728738,-0.00172065,-0.00422818,0.00239003,-0.00439808,0.00638743,-0.01200650,-0.01081329,0.00480768,0.06696761,0.00160375,-0.00945989,-0.01245332,0.01004037,-0.00948458,0.00246667,0.00702645,-0.00637358,0.01024478,-0.00494830,-0.00672390,-0.00242485,-0.01248714,-0.00410741,0.00389997,0.01009483,0.00417107,-0.00417256,-0.00683988,0.01358421,-0.00366707,0.01035227,0.00789539,-0.00381572,-0.00579969,-0.01064582,0.01233612,0.01204168,-0.00729663,-0.01784437,0.00264883,-0.01571811,0.00331634,-0.00955534,-0.00806897,0.00816382,-0.00483604,0.00626659,0.00708242,0.00374863,0.00186697,-0.00036931,0.00123247,-0.00660587,0.00888005,0.00429460,-0.01649051,0.00427433,-0.00023782,0.00551729,-0.00251561,0.01110631,-0.00689654,-0.00873070,-0.00271653,-0.00314451,0.01096997,0.00008933,0.00605800,-0.00481344,-0.00081105,-0.00896528,0.00633377,-0.00456930,0.00189938,0.00138846,-0.00526252,0.00811179,-0.01486415,-0.00332556,0.00521261,-0.00346015,0.00056344,0.24773240,0.00460961,0.00538556,-0.01732203,-0.01493575,0.00578865,-0.01022823,0.00144171,-0.00347903,-0.00055357,-0.00134080,0.00398161
0.00139611,0.00906349,-0.00140582,-0.01738685,-0.00755343,0.02219861,0.00060782,0.00890070,-0.00029677,-0.01150365,0.00237464,0.00076784,-0.01474990,-0.00406226,-0.00472628,0.00214895,0.00281796,-0.00921075,-0.00171243,-0.00321427,0.00676847,0.02107108,0.00665574,-0.00673615,0.00482897,-0.00558220,0.01521427,-0.00560588,0.01025961,-0.01162250,-0.00320640,-0.00478773,0.00180613,0.09999438,-0.00736418,-0.00159082,0.00873917,-0.00356631,-0.01723377,0.01671351,-0.00304669,0.02013925,0.00912491,0.00941486,0.00353597,0.00032654,-0.00661486,-0.00282048,-0.00906104,-0.00360448,-0.00455722,0.00154128,-0.00071055,0.01295576,-0.00979158,-0.01641721,0.00274900,0.00258611,0.00554777,-0.00881473,0.00927919,-0.01111620,0.00026393,0.00567525,0.00215972,0.00634800,-0.00321798,-0.00581343,0.00228487,0.00895864,-0.00269234,0.00055412,-0.01640789,0.00416976,-0.00398137,0.00340582,-0.00732483,-0.00307423,-0.00397789,-0.00172262,0.02057282,-0.00735720,-0.00103677,-0.01365043,-0.00357260,-0.00012099,0.00027523,0.00516408,-0.00466708,0.00456696,-0.00529265,-0.00999987,-0.00776580,0.00257205,0.00262721,-0.00238571,0.00579035,0.00332981,0.00214013
0.00806096,0.00727361,-0.00071778,0.00247256,0.01022081,0.00226424,0.00271378,-0.00158086,-0.00402530,-0.00429797,0.00373057,0.00534993,-0.01181526,0.00447385,-0.00629939,-0.00489006,-0.01494656,-0.00233299,-0.00943277,0.00691506,-0.00257230,0.06960109,0.00983114,0.01115099,-0.00796598,-0.01002208,0.01520064,-0.00375095,-0.01459855,0.00400822,-0.00346000,0.00440981,0.00586102,0.00290391,-0.00792883,-0.00074378,-0.01444781,-0.00515487,0.00600636,0.00178264,-0.00132648,0.00110175,-0.01418118,-0.00659544,0.01683398,0.01112875,0.00694310,-0.00207765,-0.00363386,0.00590045,-0.00495755,-0.00689369,0.00490384,-0.00294571,0.00681987,-0.00460310,0.00894515,-0.00181599,0.00309835,0.00467010,0.00940705,0.02058244,-0.01026038,0.00002827,-0.01352764,0.01231395,-0.00140773,-0.00640998,-0.01085610,-0.00378150,-0.00095655,0.01496705,0.00579100,0.00470632,-0.00009410,0.00392437,0.00134888,0.01939533,0.01812321,-0.00561205,0.00224762,-0.00536525,0.00844263,-0.00369509,0.00036693,-0.00221502,0.01156862,-0.00111884,0.00771892,-0.01114870,-0.00652764,0.01440553,-0.01250845,0.00441366,0.01234075,0.00506688,-0.00805443,-0.00956896,0.00626702
-0.00954582,0.00223580,0.00228936,0.08038784,-0.00178856,0.00011962,-0.01071681,0.00878680,0.01563955,-0.00669286,-0.00111239,-0.00018714,0.01081961,0.00061140,-0.00178528,-0.01317383,-0.00750394,-0.00934763,-0.00606517,0.00584786,-0.01216939,0.00036376,0.00944955,0.00352522,0.00554702,0.00687993,-0.00161258,-0.00507384,0.00448871,-0.00388906,0.00395851,0.00557689,-0.00587326,0.00284438,-0.00064123,-0.00091559,-0.00930250,-0.00266360,-0.00266336,-0.00250005,-0.00315149,-0.01773347,0.01033315,0.00225204,0.01452866,0.00517653,-0.01220357,-0.00373879,-0.00430564,-0.00819142,-0.00391285,0.00443252,0.00443186,0.00899401,0.00007854,-0.01347655,0.01210465,-0.02234569,0.00205694,0.01183641,-0.00002192,0.00082021,0.00874971,0.01410431,0.01629173,-0.01469210,-0.00182133,-0.00472173,-0.00437020,0.00436078,0.00180166,-0.01751588,0.00160998,-0.00417488,0.01285331,0.00436496,-0.00665411,0.00388721,-0.00122920,0.00629459,-0.00759176,0.01303461,0.00323804,-0.02676780,0.00087824,0.01488745,0.00675966,0.02004138,-0.00695048,-0.00509998,-0.00051654,-0.00175818,0.03217615,-0.00865418,0.01235663,-0.02120433,-0.00397315,0.00556922,0.01164412
0.00153950,0.00731474,-0.00117493,0.00907742,-0.00870926,0.00756982,0.01333067,-0.00028851,-0.00784661,-0.01178798,0.00036820,-0.00104803,0.00566202,0.01637457,0.00550161,0.00191927,-0.00827780,-0.00831144,-0.00351944,0.10335101,0.00893596,0.00568358,0.00445742,0.00184725,0.01174896,-0.00526966,-0.00742192,-0.00690090,-0.00818035,-0.01262628,0.00108393,0.00185377,-0.00016758,0.00142631,-0.00660434,0.00256662,-0.00745453,-0.00505566,0.00372468,-0.00962006,0.00112256,-0.00772211,-0.00260529,-0.00345299,-0.00105575,-0.00849783,-0.01306493,0.01267332,0.00220405,-0.00367545,-0.00393971,-0.00784756,0.00540700,0.00549132,-0.01270086,-0.00241559,-0.00417047,-0.00757741,0.00344004,-0.00590859,0.07782255,0.00197999,-0.00703765,0.00352359,-0.00017462,-0.00644418,-0.00351168,0.00004479,-0.00240668,0.00301236,0.00248617,0.00415990,0.01204347,-0.00951030,0.00098233,0.00084976,0.00601260,0.00246286,-0.00270039,-0.00789806,0.01209662,-0.00278114,0.00716836,-0.00342619,-0.00539011,-0.00675125,0.00447410,0.00980487,-0.00604071,0.00374320,0.00760008,0.00541006,-0.00270495,-0.00184454,0.00386046,0.01799277,-0.00083970,-0.00036230,-0.00416947
0.00445804,-0.01764597,0.00239659,-0.00505267,0.00027329,-0.01022959,-0.00108698,0.00644950,-0.00556142,-0.00831257,0.01248477,-0.00683899,0.01762505,0.00761845,-0.00561408,0.00066820,-0.00170017,-0.00075055,-0.01002075,0.00814882,-0.00590051,-0.01605044,0.00250343,-0.00273514,0.00313024,0.00744619,0.00481603,0.00070445,-0.00483563,-0.00554698,0.00439968,-0.00551877,0.00548125,0.01104719,0.01009722,-0.01168450,0.00332082,-0.00945683,0.00152295,-0.01698277,0.00570139,0.00860501,0.00528575,-0.00030776,-0.00520028,0.00342095,0.00000254,0.00035758,0.00457439,-0.01074094,0.00152864,-0.00370096,-0.00002654,0.00341209,0.00414328,0.00753327,0.00342359,-0.01372274,0.00469257,-0.00073085,-0.00352181,-0.00078718,-0.00164688,0.00293443,-0.00712755,0.01495899,-0.01954551,-0.00791599,0.00899733,-0.00953047,0.00368762,0.00779861,-0.00932997,-0.00174138,-0.00837390,0.00017633,-0.00102522,-0.01185622,0.00125753,-0.00927917,0.01164556,-0.00875634,0.00376130,0.00306385,0.00171529,-0.00461522,-0.01956029,0.00029844,0.00550226,0.00890333,-0.00310795,0.00227031,0.00541408,0.00360273,-0.00151967,-0.00559100,0.00945409,-0.00086194,0.00515943
-0.01351235,-0.00162910,0.00341506,-0.00053433,-0.01284320,-0.00145317,-0.00143819,-0.00154489,0.00349519,0.00895877,-0.00372757,-0.00713192,0.00248054,-0.00520651,0.00289703,0.00321595,-0.00652023,0.00927143,-0.01655877,-0.00353122,-0.00941471,-0.00033862,-0.00750483,-0.00364289,0.01290638,0.01773537,0.00527304,0.00321306,-0.00563652,0.00121698,0.01023813,-0.00045410,0.00508505,-0.00236280,0.00627224,0.00096110,-0.02270987,0.01045851,-0.00226237,-0.01321639,0.00013679,-0.00101108,0.00592252,-0.00356637,-0.00364416,0.00919847,-0.00725379,0.00641860,-0.00342562,0.01096581,-0.01989057,0.00449695,0.00116745,-0.01029849,-0.01138080,0.01069207,0.00116397,-0.00426650,-0.00152853,0.00123464,0.01256310,-0.01194309,0.00815676,0.00285356,-0.00885876,-0.00599135,-0.00311125,-0.00053233,-0.00148264,0.00018078,-0.00145109,-0.02624954,0.00003991,-0.01045463,0.01021729,0.00509002,-0.01886165,-0.01043006,0.00318173,-0.01152349,0.00132460,0.00379348,-0.00621548,0.00397343,-0.00075622,-0.01131375,-0.00135113,-0.00178962,-0.02024483,-0.00457235,0.00618217,-0.01728217,0.01529663,-0.00092709,-0.01089299,-0.00559430,0.00126807,-0.00648003,-0.00198187
