strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.01335898,0.00000000,0.00000000,0.00000000,0.01771783,-0.01156183,0.02372496,0.00000000,-0.01953358,0.02470734,0.00000000,0.00133890,0.00100789,-0.01885257,-0.00119430,0.01106966,0.00394816,-0.00639296,0.01265068,0.01162821,0.02461802,0.00000000,0.01192589,0.00000000,0.01389707,-0.01203212,0.01605040,0.01106771,0.00000000,0.03576124,0.02315453,0.01165107,0.00000000,-0.05497767,-0.02860875,0.00677751,0.00000000,0.00145753,0.03415899,-0.01298242,-0.00432829,0.00000000,0.01471020,-0.02453550,0.00000000,-0.02712504,0.00000000,0.02583023,0.00000000,0.00000000,0.00000000,0.00994970,0.01277995,0.00000000,0.00119732,-0.02559513,0.00000000,0.00000000,0.00468550,0.01518826,0.00728499,-0.00381817,0.00000000,0.00907618,0.00000000,0.03309669,0.01329383,0.01238504,0.00000000,0.03614337,-0.00780399,0.02561706,0.02217677,-0.00587965,-0.02008147,-0.01830666,0.04843774,0.00000000,0.00000000,0.00000000,0.00321641,-0.01600810,0.00000000,-0.00527598,-0.01046158,0.00000000,0.00000000,0.00525512,0.00358096,-0.03723242,0.00954832,-0.00970182,0.00000000,0.00957082,0.00327634,-0.01444807,0.00000000,-0.02441565,-0.03124595
-0.00207927,0.00000000,0.00000000,0.00000000,0.00066461,-0.00429725,0.01250883,0.00000000,0.00398649,0.03630356,0.00000000,0.00081693,-0.01436559,0.00317141,-0.02076724,-0.00935474,-0.01670850,0.01570985,0.00757347,0.00986644,0.00374687,0.00000000,0.03545602,0.00000000,0.00306956,-0.02042078,0.00402003,-0.00618408,0.00000000,-0.01073991,0.01667511,-0.00317635,0.00000000,0.00283247,-0.03910533,-0.00887439,0.00000000,0.00089156,-0.01411533,0.03257195,0.01726376,0.00000000,-0.01629800,-0.01964151,0.00000000,0.00159497,0.00000000,0.00916030,0.00000000,0.00000000,0.00000000,-0.00578999,0.00200944,0.00000000,-0.01004508,-0.03635487,0.00000000,0.00000000,-0.00200449,-0.02621619,-0.00056111,0.01845513,0.00000000,-0.01229615,0.00000000,0.02019725,0.00835402,0.00282326,0.00000000,0.00506031,-0.00475275,-0.00986725,0.02402111,-0.00903733,0.01258588,-0.01881186,0.00924256,0.00000000,0.00000000,0.00000000,-0.00580524,-0.00090770,0.00000000,0.01347269,-0.00454257,0.00000000,0.00000000,-0.01029385,0.01395456,-0.00609347,0.04655213,-0.02131826,0.00000000,0.02777367,0.00008203,0.01717053,0.00000000,-0.00715660,0.01861853
-0.00749000,0.00000000,0.00000000,0.00000000,0.01186038,-0.00836306,-0.01238753,0.00000000,-0.00172997,0.01735983,0.00000000,0.01269379,-0.00443419,-0.01700675,0.00027311,-0.01862100,-0.00487234,0.00273447,0.01471281,-0.01781544,-0.01095883,0.00000000,-0.00420674,0.00000000,-0.02242016,-0.00675884,-0.00958788,-0.01725357,0.00000000,0.00094229,0.02667268,0.01593931,0.00000000,0.01106740,0.00359304,-0.01398773,0.00000000,-0.00497134,-0.00658685,-0.00220959,0.00831815,0.00000000,0.00418654,0.01196766,0.00000000,0.03399657,0.00000000,0.00760267,0.00000000,0.00000000,0.00000000,0.00836900,0.05965886,0.00000000,-0.00983850,0.00803082,0.00000000,0.00000000,-0.02746676,-0.01876673,-0.00961858,-0.00657470,0.00000000,-0.00738728,0.00000000,0.00462289,-0.00627906,0.01164352,0.00000000,0.01540744,0.01941169,0.01754929,-0.03766640,-0.01033276,-0.01374159,-0.00568770,-0.01416500,0.00000000,0.00000000,0.00000000,0.02053832,-0.01227224,0.00000000,-0.02440164,-0.01985737,0.00000000,0.00000000,0.00080550,-0.00840611,0.01681494,0.00136474,-0.02240122,0.00000000,0.00795327,-0.00806083,0.00331589,0.00000000,-0.02027163,-0.00227535
-0.02740644,0.00000000,0.00000000,0.00000000,-0.02334228,-0.02307645,0.00963273,0.00000000,-0.00600279,0.00451230,0.00000000,0.00462560,0.02283273,0.01975242,-0.00712178,-0.01433059,-0.03257184,-0.01557122,0.02368830,0.00693902,0.00452172,0.00000000,0.01236365,0.00000000,0.02279453,0.01054100,-0.01936449,-0.01274588,0.00000000,0.00729206,0.00127031,0.00951698,0.00000000,0.02769095,0.00319526,0.01381843,0.00000000,-0.00284378,0.03206925,-0.01136535,-0.00587046,0.00000000,-0.00557734,0.00008109,0.00000000,-0.03555605,0.00000000,-0.01425989,0.00000000,0.00000000,0.00000000,0.00035590,-0.01284835,0.00000000,0.02185964,-0.04896955,0.00000000,0.00000000,0.02064920,0.00034624,-0.00089106,0.02678826,0.00000000,0.01639392,0.00000000,0.02905969,-0.01684211,-0.00847961,0.00000000,-0.01184283,0.00651565,0.00219405,0.01448512,-0.02295436,0.01624757,-0.00319434,0.00778580,0.00000000,0.00000000,0.00000000,-0.00685709,-0.01431577,0.00000000,0.01502686,-0.01040772,0.00000000,0.00000000,-0.01123486,-0.01837186,-0.01516765,0.02125578,-0.00063701,0.00000000,0.00499191,-0.01302963,0.01040312,0.00000000,-0.02975531,-0.00438766
0.00786420,0.00000000,0.00000000,0.00000000,0.02656650,-0.00609853,-0.00341272,0.00000000,-0.00403489,-0.00679965,0.00000000,-0.02933942,0.01262042,-0.00014614,-0.02185600,-0.01586738,-0.00295003,-0.00065979,0.00945395,-0.02811876,-0.00164087,0.00000000,0.04146480,0.00000000,0.02328321,-0.00517054,-0.01060095,-0.01386659,0.00000000,-0.03490692,0.01929708,-0.00408553,0.00000000,0.00904315,0.00928002,0.01048232,0.00000000,0.02337071,0.00374343,0.01004855,0.01868455,0.00000000,-0.00140952,-0.02461786,0.00000000,-0.01669225,0.00000000,0.00565130,0.00000000,0.00000000,0.00000000,0.00765119,0.02762562,0.00000000,0.00545648,0.04134218,0.00000000,0.00000000,-0.02597477,-0.03295683,-0.00139717,-0.00516933,0.00000000,-0.00168946,0.00000000,-0.00250204,0.02701814,-0.00176166,0.00000000,0.01105767,0.02045289,-0.00002742,-0.00928517,0.01473584,-0.01672417,0.00761890,0.00106439,0.00000000,0.00000000,0.00000000,0.01623617,-0.01067622,0.00000000,-0.01844437,0.00663608,0.00000000,0.00000000,0.00827008,-0.01582770,0.03006225,-0.02055833,-0.00367966,0.00000000,-0.00906383,0.00608470,0.01667140,0.00000000,-0.00109729,0.01040192
-0.00915287,0.00000000,0.00000000,0.00000000,0.00691473,-0.00903544,0.02217420,0.00000000,0.04215684,0.02391950,0.00000000,0.02482048,0.03069558,0.00196992,-0.00010535,-0.00285570,-0.00773158,0.00203610,0.01876667,-0.02507696,-0.00119020,0.00000000,-0.01345676,0.00000000,0.00640152,0.01047316,-0.01454817,0.00053280,0.00000000,0.00982285,0.01163531,-0.01158452,0.00000000,-0.00269273,-0.02048824,0.02325837,0.00000000,-0.01435419,-0.00530602,-0.00259204,0.00848839,0.00000000,0.01587001,0.00008746,0.00000000,-0.03016022,0.00000000,-0.03609474,0.00000000,0.00000000,0.00000000,0.00525702,-0.00227409,0.00000000,-0.00095284,0.03561179,0.00000000,0.00000000,-0.04698368,0.01110462,-0.00001484,0.00264220,0.00000000,0.01266875,0.00000000,-0.03617317,-0.00629722,-0.01751321,0.00000000,-0.00926190,-0.00408242,0.01640524,0.03349510,0.01868671,-0.00608479,0.02591826,-0.02565633,0.00000000,0.00000000,0.00000000,-0.00105043,0.01436834,0.00000000,-0.00920681,0.00743022,0.00000000,0.00000000,-0.00955831,0.00426821,0.00510484,-0.02411813,0.01576636,0.00000000,0.01645068,-0.00411349,-0.00143165,0.00000000,0.00407380,0.02312097
0.04069372,0.00000000,0.00000000,0.00000000,0.00481068,0.01677794,-0.01648823,0.00000000,-0.01553123,-0.02344766,0.00000000,-0.00488760,-0.00443751,-0.00890607,0.01175308,0.02528699,0.02062367,-0.00713003,-0.01878116,-0.00562060,0.01524920,0.00000000,0.00154906,0.00000000,0.02250288,-0.03422991,-0.02064409,-0.02561955,0.00000000,0.02082961,-0.02126626,0.01378978,0.00000000,-0.00728358,-0.00078904,0.00946367,0.00000000,-0.01871349,0.03070551,-0.00885882,-0.01541012,0.00000000,0.01210836,0.03486246,0.00000000,-0.01887841,0.00000000,0.01294294,0.00000000,0.00000000,0.00000000,-0.00756135,0.01769004,0.00000000,0.01245484,-0.01596054,0.00000000,0.00000000,0.01293673,-0.00184158,-0.00500020,0.01231291,0.00000000,-0.00292415,0.00000000,0.00736639,0.00814995,0.00979322,0.00000000,0.02268646,0.00135943,0.01348259,-0.00062640,0.02265200,0.02128875,-0.02184471,0.02051715,0.00000000,0.00000000,0.00000000,-0.01525918,-0.03139752,0.00000000,0.00316868,-0.00366994,0.00000000,0.00000000,-0.01073131,0.01792647,-0.02314215,-0.00276972,-0.01487373,0.00000000,0.00080479,-0.00489923,-0.00777991,0.00000000,-0.01873858,0.00276619
0.05004900,0.00000000,0.00000000,0.00000000,-0.00749376,0.00747669,-0.04034062,0.00000000,-0.01169042,-0.00835726,0.00000000,-0.00859036,0.01500915,0.00294712,0.01583863,-0.00723450,0.01049372,-0.02487066,0.01245879,-0.00635207,0.00445941,0.00000000,0.00141503,0.00000000,0.00676820,0.02639703,0.02089850,0.01668037,0.00000000,0.04331514,-0.03162156,0.02052949,0.00000000,-0.01872120,-0.01200755,0.00830861,0.00000000,0.02244844,0.00522328,-0.00558943,-0.00005754,0.00000000,0.00679510,-0.01375240,0.00000000,-0.02851811,0.00000000,-0.02501695,0.00000000,0.00000000,0.00000000,-0.00886264,0.00209451,0.00000000,0.00775917,0.02990480,0.00000000,0.00000000,-0.00909361,-0.01036827,-0.01109232,0.00954860,0.00000000,-0.00087766,0.00000000,-0.02338391,-0.00892982,-0.00593672,0.00000000,-0.01184221,0.00650348,0.01224453,0.03450153,0.01242774,0.00424189,-0.00842546,0.00191370,0.00000000,0.00000000,0.00000000,-0.00097669,-0.02263536,0.00000000,-0.01803758,-0.01022195,0.00000000,0.00000000,0.01245237,0.00375517,-0.03992909,-0.02553692,0.00522734,0.00000000,0.03277996,0.01761732,-0.00148191,0.00000000,-0.00827659,-0.01678389
-0.00072727,0.00000000,0.00000000,0.00000000,-0.01122222,-0.01003240,-0.00922667,0.00000000,-0.00031761,-0.01615865,0.00000000,-0.00108955,-0.00726117,0.00220405,0.00676217,0.00372368,0.02432062,0.00005852,-0.00711888,0.00813286,0.00044921,0.00000000,-0.00060943,0.00000000,-0.00534696,-0.00480213,-0.01690437,-0.00480352,0.00000000,-0.00491044,-0.00790349,0.01162016,0.00000000,0.02119008,-0.00819254,-0.00756826,0.00000000,-0.01158830,0.02457354,-0.00706572,-0.01189010,0.00000000,-0.01138644,0.01963450,0.00000000,0.02358338,0.00000000,-0.02379274,0.00000000,0.00000000,0.00000000,0.01575527,-0.01287734,0.00000000,0.01571274,0.00128643,0.00000000,0.00000000,-0.00384820,-0.00922024,-0.00240301,0.00110170,0.00000000,0.00480846,0.00000000,0.00777176,-0.00819280,-0.00290245,0.00000000,0.02065118,0.01315987,0.01598780,0.04605413,0.01341043,0.00275575,-0.02753417,0.00692360,0.00000000,0.00000000,0.00000000,-0.02327881,-0.00695841,0.00000000,0.02260384,-0.00829284,0.00000000,0.00000000,-0.00936776,0.01990388,-0.04002070,0.00191637,-0.02411271,0.00000000,0.00581026,0.00701576,0.01236834,0.00000000,0.00155848,-0.02742123
-0.02634012,0.00000000,0.00000000,0.00000000,0.01370347,-0.01036536,0.00125843,0.00000000,-0.00214651,-0.01696886,0.00000000,-0.02799219,0.01132642,-0.01815203,0.00473078,-0.02593616,0.01131756,0.01187340,0.02392714,-0.01856001,-0.01404290,0.00000000,-0.01613583,0.00000000,0.01693588,-0.03324659,-0.02232834,0.00067832,0.00000000,0.01861919,-0.04127114,0.00804035,0.00000000,-0.00240208,-0.03482908,-0.00139626,0.00000000,0.01201028,-0.02910499,0.01456952,-0.00005779,0.00000000,-0.00450929,-0.01562658,0.00000000,-0.00319376,0.00000000,0.05857740,0.00000000,0.00000000,0.00000000,0.01697755,0.00257711,0.00000000,-0.00252398,0.01156650,0.00000000,0.00000000,0.01153410,-0.03112192,-0.01136226,-0.01845562,0.00000000,0.01857187,0.00000000,0.01078907,0.00256254,0.00452967,0.00000000,0.00836938,0.01047985,0.00289576,0.01075249,0.02857536,0.00986217,0.00012875,0.01325061,0.00000000,0.00000000,0.00000000,-0.01270439,-0.01015144,0.00000000,0.00216990,0.00046438,0.00000000,0.00000000,-0.00505044,0.00871988,-0.02492954,0.01942517,0.03203620,0.00000000,0.02381689,-0.01963742,-0.04666390,0.00000000,-0.02648039,-0.00936419
0.05548877,0.00000000,0.00000000,0.00000000,0.00229572,-0.00937664,0.00598727,0.00000000,-0.00373124,-0.00882971,0.00000000,-0.02242335,0.00715401,0.02291275,-0.01409263,-0.00162908,0.02837463,0.02889055,-0.00675425,-0.02116421,0.01353659,0.00000000,0.00983253,0.00000000,0.00091438,0.02340492,-0.00182932,-0.00033241,0.00000000,-0.00638209,-0.02552234,0.01017892,0.00000000,0.02570592,-0.00997056,0.00018198,0.00000000,-0.01989031,-0.00418850,0.00140446,-0.03350631,0.00000000,0.01024662,0.02168620,0.00000000,-0.02106515,0.00000000,0.01476205,0.00000000,0.00000000,0.00000000,0.00305801,-0.00541969,0.00000000,0.01243901,-0.03003374,0.00000000,0.00000000,0.00266355,-0.02464422,0.02393401,-0.01780602,0.00000000,-0.01279416,0.00000000,-0.04998006,-0.00358158,0.00147761,0.00000000,-0.00818035,0.00433352,-0.00431223,-0.02136179,0.01003489,-0.01980104,0.01844409,-0.01617619,0.00000000,0.00000000,0.00000000,-0.03029937,-0.02649482,0.00000000,0.02617554,0.01765624,0.00000000,0.00000000,-0.01323801,0.03308035,-0.00214479,0.01451068,0.01832234,0.00000000,-0.00345575,0.00212322,0.00732779,0.00000000,-0.01188554,-0.00505619
0.01192297,0.00000000,0.00000000,0.00000000,0.01520241,0.02317625,0.00897991,0.00000000,-0.01825485,0.01817822,0.00000000,0.00702953,0.02360667,0.00733795,-0.01594863,0.02186874,-0.02233718,-0.00282416,0.01177763,0.00238508,-0.01095283,0.00000000,-0.01482297,0.00000000,0.02452266,-0.01428365,-0.00304087,0.01458615,0.00000000,-0.02185166,-0.01051234,0.00702731,0.00000000,-0.00753784,0.00904259,0.02393946,0.00000000,0.01369635,0.00866494,0.00960537,-0.01757100,0.00000000,-0.02271793,0.00688076,0.00000000,0.03718280,0.00000000,0.00364536,0.00000000,0.00000000,0.00000000,0.00679157,-0.00482094,0.00000000,-0.01108043,0.00809706,0.00000000,0.00000000,0.00391967,-0.00002799,-0.00401768,-0.03146786,0.00000000,-0.00386362,0.00000000,-0.00907713,-0.00134338,-0.01229342,0.00000000,-0.00167757,-0.01116368,-0.00459906,-0.01258309,-0.03578619,0.00283328,-0.02134699,-0.00471680,0.00000000,0.00000000,0.00000000,-0.00498981,0.03028422,0.00000000,-0.00616658,0.00524841,0.00000000,0.00000000,-0.00969126,-0.00726442,0.00036565,-0.00940512,-0.03929060,0.00000000,0.01041205,-0.00527017,-0.01381244,0.00000000,-0.03714138,0.01529479
-0.01374455,0.00000000,0.00000000,0.00000000,-0.00054209,-0.00013678,0.00689775,0.00000000,0.01745031,0.00592519,0.00000000,-0.00078463,0.00543549,-0.02675071,-0.00753647,0.01705686,0.01728714,-0.00526950,0.01188404,0.00640610,0.00503086,0.00000000,-0.02970718,0.00000000,-0.00451825,-0.02564148,-0.02852860,0.00917103,0.00000000,-0.00536125,-0.00699774,-0.01097054,0.00000000,-0.01730635,-0.01171684,0.01291185,0.00000000,0.01996029,0.02022979,0.03022689,0.01520480,0.00000000,0.01485283,-0.00916691,0.00000000,-0.00818557,0.00000000,-0.02297452,0.00000000,0.00000000,0.00000000,0.00225541,-0.00130601,0.00000000,0.00851459,0.03087279,0.00000000,0.00000000,0.00765056,-0.00212445,-0.00699401,-0.01312946,0.00000000,0.00180979,0.00000000,-0.00295043,-0.02499956,-0.00619449,0.00000000,0.00333184,-0.00216704,-0.01700244,-0.03128355,-0.00793285,-0.00989480,-0.02619252,-0.00067159,0.00000000,0.00000000,0.00000000,-0.00984316,-0.01873654,0.00000000,0.05146879,-0.00790377,0.00000000,0.00000000,-0.01514993,0.00533869,-0.04090941,-0.03100058,0.02247947,0.00000000,0.03927908,-0.00017156,-0.01521082,0.00000000,0.00365813,0.03277335
-0.04461998,0.00000000,0.00000000,0.00000000,0.01437447,0.01624222,-0.00245664,0.00000000,-0.01376653,0.00848215,0.00000000,-0.02152163,0.01217220,-0.00639264,-0.00578617,-0.04283226,0.02202954,0.00311166,0.01505560,0.00839682,-0.03192757,0.00000000,-0.01197392,0.00000000,-0.00947463,-0.03242359,0.00301207,0.00783551,0.00000000,-0.01006502,0.02492178,0.01682524,0.00000000,0.00728669,0.00055512,0.00117796,0.00000000,-0.01492683,0.03583513,0.00334782,-0.00530710,0.00000000,-0.01993046,-0.01057194,0.00000000,0.03649623,0.00000000,-0.01959307,0.00000000,0.00000000,0.00000000,-0.01073504,0.01235787,0.00000000,-0.01218178,0.01496771,0.00000000,0.00000000,0.00507972,-0.02111195,-0.00571853,-0.00359309,0.00000000,0.00212980,0.00000000,0.06002107,0.00231907,-0.00858185,0.00000000,-0.00621636,0.00058894,-0.00734395,-0.02356705,-0.01614657,-0.00698081,-0.00637677,0.02569563,0.00000000,0.00000000,0.00000000,-0.00665826,0.02558340,0.00000000,0.01820508,0.00704478,0.00000000,0.00000000,-0.02315827,0.00153623,0.01039214,0.00573409,0.01490625,0.00000000,0.01773230,-0.01155602,-0.01195835,0.00000000,0.00432101,0.00910315
0.01304288,0.00000000,0.00000000,0.00000000,0.01101981,-0.00486848,-0.00442867,0.00000000,0.01199816,-0.00158945,0.00000000,-0.01024256,0.00419601,-0.02675817,-0.00294828,0.00285282,-0.02640072,0.01328358,-0.00633161,-0.03081281,0.01845472,0.00000000,0.01959149,0.00000000,0.01511736,0.01458423,0.00761193,0.00970048,0.00000000,-0.00299835,-0.02297279,0.01766616,0.00000000,0.00241825,-0.00683694,0.00710452,0.00000000,0.02694576,0.01157293,0.01172948,-0.00808168,0.00000000,0.01973758,0.00495764,0.00000000,0.00928240,0.00000000,-0.01845984,0.00000000,0.00000000,0.00000000,-0.00803935,-0.00550986,0.00000000,0.00514895,0.02556278,0.00000000,0.00000000,0.02746209,-0.00097500,0.00862540,0.01824223,0.00000000,-0.00054470,0.00000000,0.01019643,0.00617631,0.02127251,0.00000000,-0.01130068,0.00294385,0.01407060,0.01172686,0.00295942,-0.00642487,-0.03382665,-0.00296636,0.00000000,0.00000000,0.00000000,0.00981306,-0.02330442,0.00000000,0.00391734,0.00180988,0.00000000,0.00000000,-0.02024341,0.02101530,-0.00790679,-0.02001831,0.00137034,0.00000000,0.01646727,0.00016645,-0.00808485,0.00000000,-0.02890262,-0.02270383
0.00306204,0.00000000,0.00000000,0.00000000,0.02693026,-0.00542437,-0.01118627,0.00000000,-0.01474764,-0.01765803,0.00000000,-0.00072163,-0.01408591,0.00325319,0.00180618,-0.00878141,0.01748756,0.02160417,-0.00146508,0.01321430,0.01478955,0.00000000,0.01757151,0.00000000,-0.00563522,0.00081298,-0.00107091,0.00776581,0.00000000,-0.00776277,-0.02280026,-0.00106952,0.00000000,0.00669952,0.02634396,0.00482744,0.00000000,-0.02481056,0.01877816,-0.02261267,-0.00349749,0.00000000,0.00247195,-0.00503071,0.00000000,-0.03551900,0.00000000,0.01098527,0.00000000,0.00000000,0.00000000,0.01930495,0.01542451,0.00000000,0.00866451,-0.01912891,0.00000000,0.00000000,-0.00395035,-0.01457553,0.02737930,-0.02363728,0.00000000,-0.01431224,0.00000000,0.02027762,0.00727640,0.01685520,0.00000000,0.00260678,-0.00080928,0.01167757,0.00510607,0.01371232,-0.02395094,-0.00480379,-0.03843598,0.00000000,0.00000000,0.00000000,0.00209275,0.00020580,0.00000000,0.00158137,0.00421768,0.00000000,0.00000000,0.00507468,-0.00884349,-0.01120287,-0.01648550,-0.01990694,0.00000000,0.00717130,-0.00983458,-0.02069865,0.00000000,-0.00429874,-0.00839154
-0.01797357,0.00000000,0.00000000,0.00000000,-0.00412840,-0.01183156,0.01137566,0.00000000,0.00253371,-0.00428346,0.00000000,-0.03821263,0.00927924,0.00146121,-0.00021164,0.00896385,-0.02921689,-0.00322864,0.01393720,0.01623610,0.00844478,0.00000000,0.00605320,0.00000000,0.01763599,0.01225652,0.00903069,0.00989369,0.00000000,0.00209468,0.02255080,-0.02448109,0.00000000,0.02477257,-0.03475418,-0.00639843,0.00000000,0.00925600,0.00064754,0.03836847,-0.00155079,0.00000000,0.01304838,-0.01991471,0.00000000,0.02530908,0.00000000,0.02461413,0.00000000,0.00000000,0.00000000,-0.00883318,0.01390123,0.00000000,-0.00312192,0.01186166,0.00000000,0.00000000,-0.00972012,-0.00331226,0.00755969,0.01881998,0.00000000,0.00581803,0.00000000,-0.01183282,-0.03295398,-0.00887257,0.00000000,0.00445901,0.01152624,0.01248310,-0.01341800,0.01260452,-0.01187885,-0.00614428,-0.01248806,0.00000000,0.00000000,0.00000000,-0.02718161,0.00678157,0.00000000,-0.01643316,0.02075392,0.00000000,0.00000000,-0.01475786,0.01279975,0.00827148,-0.01064482,-0.01331711,0.00000000,0.00928274,-0.00113307,0.01231960,0.00000000,-0.00706748,-0.00387963
-0.02715932,0.00000000,0.00000000,0.00000000,-0.00512106,-0.01322796,0.00977231,0.00000000,-0.00743007,0.01464108,0.00000000,-0.00424013,0.00550632,0.02153560,-0.00314248,-0.01189809,-0.01377768,0.00682028,0.01450007,-0.00924389,0.00858001,0.00000000,0.01101970,0.00000000,0.01335158,-0.01806267,0.00346900,0.01729946,0.00000000,0.01278121,0.00317900,0.00023366,0.00000000,-0.01957124,-0.02673754,-0.01287118,0.00000000,-0.00360715,-0.01626344,0.01052015,-0.00391327,0.00000000,0.01741421,0.00694152,0.00000000,-0.00776048,0.00000000,0.03252884,0.00000000,0.00000000,0.00000000,0.00831855,-0.01221279,0.00000000,-0.01590548,-0.03562227,0.00000000,0.00000000,0.01368024,-0.03042824,-0.00243770,-0.01303470,0.00000000,-0.00151230,0.00000000,-0.03610702,-0.00827093,-0.00573493,0.00000000,-0.03545842,0.00604723,0.01526832,-0.00625271,0.02544007,-0.00069401,-0.00142530,-0.01493494,0.00000000,0.00000000,0.00000000,0.00488375,-0.01758978,0.00000000,-0.01284924,0.00838132,0.00000000,0.00000000,0.01852302,0.03423428,-0.02944280,0.01826569,-0.00414662,0.00000000,0.01482515,-0.00345108,0.01354618,0.00000000,0.01104337,-0.00781960
-0.00411511,0.00000000,0.00000000,0.00000000,0.00065930,-0.01191723,0.00213577,0.00000000,0.03478113,0.02055719,0.00000000,-0.02127437,0.00419581,0.01850963,0.01223165,0.00343966,0.01067531,0.00594379,0.01360789,-0.02329554,0.00375647,0.00000000,-0.00321172,0.00000000,0.00196092,0.01260837,0.00513057,-0.01113960,0.00000000,-0.02355155,-0.01977672,-0.00269370,0.00000000,0.02163215,-0.02044062,-0.00301742,0.00000000,0.00036358,0.01398539,-0.00179939,0.00100184,0.00000000,-0.00290811,-0.02700596,0.00000000,-0.04796966,0.00000000,0.00281314,0.00000000,0.00000000,0.00000000,-0.00529295,-0.00605003,0.00000000,0.00097751,-0.03391676,0.00000000,0.00000000,-0.01371806,0.00068339,-0.01216091,0.02070532,0.00000000,-0.01598133,0.00000000,0.02914157,-0.00285395,0.00545752,0.00000000,-0.00018837,0.01696248,0.00264859,-0.00243129,0.00230002,0.00841717,-0.00734879,-0.01128207,0.00000000,0.00000000,0.00000000,-0.00267368,0.02434111,0.00000000,0.00190746,0.00625800,0.00000000,0.00000000,-0.01733057,0.00887723,0.00158619,-0.01161505,0.04516004,0.00000000,0.00215000,0.00419849,-0.02405603,0.00000000,0.00503885,0.00331277
-0.01759125,0.00000000,0.00000000,0.00000000,-0.00713374,0.00502781,0.00479400,0.00000000,-0.01160076,-0.01092069,0.00000000,0.01084060,-0.00712861,-0.01007526,0.01565965,-0.00943281,0.00584805,-0.00380848,0.01797203,0.01380626,-0.00203362,0.00000000,0.02432023,0.00000000,0.00830541,-0.00376198,-0.00694483,0.00280271,0.00000000,0.02464803,-0.00999037,-0.00293659,0.00000000,0.00064154,0.00897759,0.00161311,0.00000000,-0.02397565,0.00904276,0.00472183,0.00088977,0.00000000,0.00792192,-0.01649138,0.00000000,-0.00470207,0.00000000,0.02000150,0.00000000,0.00000000,0.00000000,-0.01193676,-0.00216285,0.00000000,0.00183912,0.04996965,0.00000000,0.00000000,-0.01169767,-0.00049518,0.00135914,-0.01096810,0.00000000,-0.00071596,0.00000000,0.00902852,-0.00109087,-0.00315380,0.00000000,0.01678019,-0.03978915,-0.01171333,-0.02389059,-0.00718819,0.02032230,0.00426038,-0.01119149,0.00000000,0.00000000,0.00000000,0.02567872,-0.02398232,0.00000000,-0.00187891,-0.01894963,0.00000000,0.00000000,-0.01427863,-0.00713312,-0.05424344,0.05447602,0.00919540,0.00000000,0.01456675,0.01425319,0.03450450,0.00000000,0.01084430,0.01541779
