strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.04799636,-0.00646975,-0.03760460,0.00475353,-0.03699695,0.05075761,0.01037084,0.00318881,0.03518968,0.03739419,0.02643700,0.02204465,-0.02527672,0.01716661,-0.02707019,0.01465971,-0.01923118,-0.02720379,-0.01125175,0.00374382,-0.03949756,0.03235386,0.02512535,-0.00937121,0.00558966,-0.00569381,0.00044215,-0.01982001,-0.01775747,0.02038518,-0.01229692,-0.00568624,0.00990325,0.00138406,0.00781601,0.00880744,-0.01032980,-0.01756027,-0.00236089,-0.02299156,0.03993520,0.01193113,0.00589552,-0.00604471,0.00623185,-0.00311082,0.00945171,0.07666094,0.02512515,-0.03243183,0.00834877,0.00288523,-0.01443798,-0.02886049,-0.02918807,0.00192766,0.01339865,-0.02987266,0.01126074,-0.02250824,-0.02822444,0.03834045,0.00480047,0.04653729,-0.00328228,-0.08153348,0.00303310,0.01466801,0.03136422,0.02158344,-0.02560365,-0.02144446,0.01540630,-0.06248415,-0.01195155,0.00137098,-0.01317442,0.00935018,-0.02459434,0.00689220,-0.01947223,-0.01713919,-0.02154099,0.00895996,-0.01739369,0.02141354,-0.01631011,0.02728252,-0.05295665,-0.01854761,-0.00635134,-0.07470229,0.01034183,0.00123017,0.00700095,-0.00580487,0.01552224,-0.00146967,0.00683195
-0.02242871,-0.02343530,-0.01732122,-0.01592551,0.02336405,0.03946287,-0.00220806,-0.01725511,-0.01382884,-0.00488914,0.01853016,0.01621647,-0.07240391,0.00551464,0.00506530,0.01719391,-0.01363497,0.00201233,0.00169189,0.01765421,-0.01772902,0.01100473,0.00883471,-0.03735393,0.01883259,0.02519558,-0.02354787,-0.02270479,0.00586636,0.02612853,-0.00481456,-0.02658202,-0.01968206,-0.00548426,-0.02056727,0.01145617,0.00080687,-0.00591735,0.03471976,-0.01644874,-0.01835803,-0.00858505,0.00894828,0.00670132,0.01008009,0.02980291,-0.01051383,-0.01527021,0.00306716,-0.00361857,0.01467070,0.00178281,0.00640792,0.01360439,0.01800179,0.00044620,0.00019217,-0.02701125,0.01133564,-0.02479149,-0.00889402,-0.05661070,0.00169037,-0.00462042,0.00770987,0.02364387,-0.02792232,-0.01531052,0.01555220,0.01147106,-0.00175502,0.00328085,0.01261439,0.04763901,0.03074322,-0.01234606,0.01192487,0.02300246,-0.00983145,-0.00566927,0.03939765,0.02777706,-0.02672768,-0.01290464,-0.00878197,0.02529564,-0.00204862,0.04919264,0.02889272,0.01423309,-0.03984984,0.00985951,-0.02716668,0.00590616,-0.00683951,0.00504123,-0.01624579,-0.02243194,0.00225424
-0.00397034,-0.00223946,0.00648341,-0.01999102,0.02215246,0.03411470,0.02824597,0.00747438,-0.04336575,-0.00142818,-0.02004721,0.00256615,-0.00996276,-0.00992378,-0.00350509,0.04903434,0.04422008,-0.02483159,-0.01775574,0.00232067,0.00423335,0.01457986,0.02675612,0.00226033,-0.03567416,0.00948048,-0.00427950,-0.00014349,-0.02713924,-0.00081669,0.00697322,0.00120826,0.01286100,0.00968303,-0.02456498,-0.00732165,-0.01287560,-0.00794626,-0.01344781,-0.00530295,0.01742116,0.00075367,0.00513478,0.01161034,-0.01459344,-0.01128966,0.00776489,0.02309520,0.03591707,0.02783830,-0.01189011,0.01635805,-0.01748901,-0.01779173,0.00542017,-0.01688484,0.01815513,-0.00501473,-0.00371736,-0.01370906,0.00910025,-0.03984679,0.01522258,0.07093290,-0.00297287,0.05034771,-0.03393985,-0.01584977,-0.00551647,-0.01794589,-0.01731640,0.00873635,0.01732102,0.08139837,0.00923551,-0.02041408,0.04056503,0.00356639,-0.01274302,0.02196254,-0.03094253,-0.00723614,-0.02330097,0.02262552,-0.01814640,-0.00630203,-0.00678808,0.02369963,-0.03330090,-0.02842371,0.01544595,0.03074956,-0.03851147,0.01170627,-0.00222690,0.01306619,-0.01148646,0.00689606,-0.00671624
0.00836034,-0.00860527,-0.00964136,0.00715368,-0.00003452,0.07401037,-0.00145025,-0.00729906,-0.00181173,-0.00448145,-0.01321138,-0.02060106,0.00210874,0.00564238,0.02696146,0.01303271,-0.00139620,0.00130818,-0.03721735,-0.01864786,-0.01035357,0.03490035,0.02043576,0.06049952,0.01845954,0.00644083,0.01138563,-0.01236904,-0.00090810,0.01771086,-0.00596672,0.00627854,0.05673663,0.00369412,0.00314036,0.00182564,-0.00143770,-0.00750577,0.00954445,-0.01215244,-0.04268054,-0.02491319,0.02417761,-0.03514052,0.02358434,-0.04743886,-0.00183867,-0.00209753,0.00918516,-0.01206393,0.01520936,0.00859900,0.02846170,-0.01518833,0.01339211,-0.00324089,0.01004835,0.03301766,-0.01838332,-0.03011469,0.02780261,-0.03095311,-0.01855193,-0.00543375,0.01468873,0.01290200,-0.00564512,-0.01449002,0.04247048,0.01514198,-0.02170307,-0.00967221,0.00973087,0.02695567,-0.01888532,0.00244824,0.00594514,0.00460601,-0.00271112,-0.01349371,-0.03603387,-0.00836686,-0.02680355,0.00073430,-0.01293113,-0.01453110,0.03047890,-0.02263148,0.01540337,-0.01176962,-0.01108322,0.00585728,0.00003677,0.00852012,-0.00452317,-0.01690384,-0.02528937,-0.01287233,0.00509740
0.01435895,-0.03043638,0.00897331,-0.00766019,0.00207309,0.04526689,0.00131574,-0.01276445,-0.01549234,-0.00100492,-0.01173336,-0.01053935,0.03139778,-0.00033638,0.01221383,-0.01278162,0.03611513,-0.00717336,-0.00775748,-0.01132981,-0.02864082,-0.00907445,-0.02853466,0.00842399,0.01732994,-0.03929493,0.00524978,0.02923381,-0.04124912,-0.01138522,0.00354547,-0.02883376,0.00385731,0.02268192,0.03015456,-0.00715903,-0.00803889,-0.03697974,0.02698721,-0.00539275,-0.01362276,0.00117237,-0.00366778,0.02673934,0.00065981,0.07024405,-0.00950436,0.06816052,-0.00558857,-0.02918449,-0.01137055,-0.00851544,-0.01365168,0.00798469,-0.01768324,0.00445942,-0.00006776,0.00736858,-0.00723395,0.01176399,-0.01821477,-0.05328979,0.01337183,-0.00356576,0.04057232,0.04603039,0.00117014,0.00404730,0.00349318,-0.01311635,0.00878962,-0.00245083,0.00778535,0.02599715,0.03899388,0.01470853,0.01379955,0.00831082,0.01048058,-0.00023360,-0.02142776,0.02491148,-0.03022114,0.03509462,-0.01020747,0.00169701,-0.01754073,0.00437458,-0.00202256,-0.00414128,-0.00658766,-0.02791727,-0.00297170,0.00046140,0.00811599,0.01236844,0.00218283,0.00215038,0.02208657
0.01563821,0.02125269,0.00312916,-0.00809006,-0.00461563,0.01463505,0.01988329,0.01730036,0.02031428,-0.01893309,0.00143253,-0.04016973,-0.02786811,-0.00355141,0.01498765,-0.02198293,-0.01196217,-0.01319374,-0.00425914,0.01774259,0.01658145,-0.00359321,0.02371083,-0.01740941,-0.01624692,0.01631606,0.01196659,-0.01475085,0.01466968,0.02830296,-0.01565524,-0.01530567,-0.04371251,0.01745385,0.02029204,-0.01727257,-0.00928588,-0.02658217,0.00437388,0.03063646,0.00344667,-0.01262713,0.00365671,0.02833213,-0.01427300,-0.02403368,-0.01728746,0.05499761,0.00208588,-0.00891767,0.02773995,0.01172422,-0.02356572,0.00770232,0.00904766,-0.01252141,0.00472945,-0.00196079,-0.00847237,0.00888378,-0.01140708,-0.06663460,-0.01012823,-0.02499476,-0.00790232,-0.01124938,0.01070086,0.00486845,0.01607613,0.01415633,0.00910631,0.01777826,-0.00641495,0.04074251,0.06564387,0.00400581,0.00962642,-0.00822419,-0.01532304,-0.00175410,-0.00961938,-0.01423843,0.00312884,-0.00892181,-0.02812941,-0.02068896,0.00778076,0.02252851,-0.01183810,0.01828505,-0.02457733,-0.02096445,0.00647414,0.01611652,0.00001144,-0.00539563,-0.01104503,-0.00135948,0.03793678
0.00301036,-0.01696717,-0.05274957,-0.00889549,-0.00776892,0.00153904,0.02097405,-0.01237477,-0.01005780,-0.02058694,0.00367821,0.00994685,-0.01240143,-0.00035042,0.01876629,0.02224139,-0.02101523,0.02503162,0.02043439,-0.02790994,-0.01403008,0.00703599,-0.03867855,0.00584587,-0.04362331,-0.00552763,-0.01467364,-0.00665401,-0.03514773,0.00248228,0.02041154,0.00296446,-0.00732979,0.02169749,0.00485930,-0.00708146,-0.00966058,0.01870829,-0.02464084,0.00562202,0.03755777,-0.00546932,0.00925292,0.02864554,0.01098508,0.01416533,-0.01769994,0.02058646,0.00325261,-0.00770413,0.01089455,0.00206532,0.01607564,-0.00223716,0.00423918,-0.02811468,-0.01470020,0.01802354,-0.00180206,-0.00451289,-0.02687792,0.00506863,0.00613895,0.02090472,-0.00637774,-0.00434042,0.04350435,0.03126830,0.03830367,0.01239584,0.00602788,-0.00458323,0.01187628,-0.08750236,-0.06429683,0.00503068,-0.00934823,-0.01927796,0.01020078,-0.00666218,-0.05918564,-0.00163022,-0.02524945,-0.01437983,-0.01753794,0.00360220,-0.00784121,-0.01038054,0.06848058,0.02696863,0.01826534,0.01308796,-0.01707983,0.02560155,0.00980991,0.02153806,-0.00111554,-0.01250564,0.02226790
0.03954391,0.00447826,0.03493847,-0.00336707,0.02573668,0.04184977,-0.00141564,0.00817200,-0.02930878,-0.02910109,-0.01498120,-0.03473624,-0.01294329,-0.00784351,-0.01120727,0.03007394,-0.00244990,-0.00124196,-0.00197513,-0.00366831,0.00424440,0.03631494,-0.01640768,0.00676179,-0.01969464,-0.01473697,-0.04391156,0.02977903,-0.02102209,0.02538956,0.01262772,0.00715082,0.02774325,0.00732456,-0.00752853,-0.01270798,-0.04079836,-0.02510085,-0.03642003,-0.00856749,0.02651646,0.00798926,0.03210984,0.04659951,-0.00160057,0.03222290,0.00842920,0.03845387,0.00422503,0.01286280,0.00694865,0.00293305,-0.00153099,-0.01277674,0.00776419,0.02255069,-0.00023443,0.01359017,-0.00722189,-0.01709973,-0.02192148,0.05643037,-0.01368121,-0.02813234,-0.00368946,0.01889688,0.00073756,-0.01751121,-0.00228518,-0.01632288,-0.00742981,0.05755752,-0.00063350,0.03392761,-0.01095436,0.00635398,0.02182445,0.01296813,-0.00438700,-0.00505184,0.00903018,0.05287735,0.00901462,-0.01670304,-0.00036204,-0.01519082,0.00999872,-0.02146812,0.05497444,-0.00242914,0.04517883,-0.01531883,0.01868969,0.00373332,0.01078747,-0.01729900,-0.00541598,0.00908346,0.00512543
0.01430033,0.02905703,-0.03045034,0.00274024,0.02192808,0.05506056,-0.00132216,-0.01177380,0.03791896,-0.02153464,0.00421407,-0.01343727,0.02952701,0.01158118,-0.01048251,0.01267701,-0.08387118,-0.02255930,-0.00852652,-0.01775751,0.03537839,-0.00332956,-0.02764387,-0.03948429,-0.07542637,0.00451119,-0.06204525,0.00437041,0.00309416,0.03396851,0.00043714,-0.00271872,-0.01837056,0.01074355,0.00501058,0.02260616,0.00701024,0.00598103,-0.04926654,0.06782803,-0.04239666,0.00810443,0.04228104,0.04558263,0.01843137,0.03502279,0.02227281,-0.00512540,0.01384027,-0.02347390,0.00378330,-0.01064757,0.00396491,-0.02530686,0.02994661,0.02253502,-0.01708069,0.01194017,-0.00832317,-0.01242030,-0.01323067,0.06594723,0.00493984,0.04444045,0.00179196,0.03502904,0.00968510,0.00337724,0.02259138,0.03057918,-0.00649862,0.02499474,0.01044864,-0.03606233,0.02174116,-0.01781450,0.03740211,0.00478724,0.01556633,-0.00253041,-0.03708819,0.00588479,0.02995402,-0.00669296,-0.01061518,-0.05093120,-0.02398382,-0.00113967,0.01401777,0.01116886,0.05470897,-0.02687179,0.00418240,0.02174498,0.00345668,-0.01857644,-0.01840363,0.00928515,-0.00121603
-0.01436487,-0.01140256,-0.03166896,0.00547661,0.01789546,0.02153379,0.00513944,-0.00187326,-0.00207759,0.00470344,-0.00199070,-0.01418898,0.08637307,0.00988098,0.01985638,0.02156337,-0.04179234,0.01817456,-0.01883031,-0.00833567,-0.00492125,0.04502527,-0.01045237,0.05584184,-0.01324503,-0.00871315,0.00299668,0.01935923,0.03608240,0.00605681,-0.00952520,0.01834379,0.01517062,0.00623705,-0.00178233,-0.00012475,-0.03020846,-0.00723367,-0.00906895,-0.00014360,0.00161638,0.00443112,-0.01552029,-0.00914206,-0.01168343,-0.01631008,0.01352120,-0.00687651,0.02702533,0.02812472,-0.01213011,0.02799621,0.00091096,0.01752626,0.01974207,0.01044388,-0.01342270,0.01736408,0.03180311,-0.00894937,0.02045084,-0.01307967,0.01359146,-0.02224542,0.00445884,-0.01330172,0.01386909,0.05420724,-0.02764779,0.00849263,-0.01839804,-0.02762243,-0.02277880,-0.01583479,0.01262076,0.01998733,0.03523993,0.02099065,0.01913000,0.00665552,0.00139611,0.00725474,-0.00048284,0.02005346,0.00838313,-0.01462028,-0.00874220,-0.02118301,0.04291216,0.00300949,-0.00456861,0.01973016,-0.00312846,-0.00065564,-0.00116118,0.01532203,-0.00307186,0.01218697,-0.00892539
0.01845197,0.00333911,-0.01675322,0.03127987,0.00572876,-0.00139425,-0.01156886,-0.02143960,0.00673262,0.00291755,-0.00427511,-0.02463105,0.03406697,0.02675517,0.00267742,-0.02098305,-0.06042683,-0.00886879,0.01200736,0.02517936,-0.00509750,-0.02621881,0.00112319,-0.01390961,0.02111751,-0.01292377,-0.02356705,0.00019529,0.00119940,-0.00455470,-0.00385407,0.01928343,-0.07707538,-0.00766454,0.02908569,0.00762946,0.01207700,-0.01216021,0.00875390,-0.00526950,-0.01362435,-0.00489332,0.00766651,-0.01685782,0.00832564,0.00839969,-0.01173322,-0.00241788,0.01632620,-0.00386180,0.00866853,0.00283781,-0.02240412,-0.03885112,0.01004094,-0.00223839,0.01355012,-0.03066434,0.03190221,-0.06181578,-0.00236055,0.02896327,-0.00976789,-0.01611226,0.00091665,0.07012330,-0.04245019,0.02652138,-0.00750144,0.01758919,-0.01709393,0.01690033,-0.01996017,0.00781565,0.01250862,0.01685222,0.01205168,0.04954242,-0.02101858,0.02599486,0.00760284,-0.03003631,-0.01530955,0.02032471,-0.01046478,-0.00629265,-0.02319944,0.01233107,0.02123963,-0.00199826,0.03999962,0.02406860,0.01014662,-0.00711547,0.01922378,-0.00271329,0.00441733,0.00650220,-0.01193203
0.05189722,-0.01303500,-0.03248332,-0.00480887,-0.03230266,0.05182102,0.00807792,-0.00348321,0.01433881,0.01188957,-0.04981956,-0.01074907,0.01321513,-0.00398323,-0.00819872,-0.00222712,-0.03880165,0.00333497,-0.00058094,-0.00698635,-0.02317596,0.01357607,-0.00523662,-0.00445769,0.00415661,-0.01703641,-0.01098334,0.00904810,0.01548234,0.01125786,0.02805878,0.03029610,-0.01051034,0.00513685,0.02788632,0.00223749,-0.00423916,-0.01167130,0.01983261,0.02179386,0.01428739,0.00806306,-0.01447900,0.00108657,-0.00021752,0.05230468,0.02632373,0.04117686,0.00752340,-0.00547929,-0.01382575,-0.02232062,-0.03093222,-0.01728091,0.00946055,0.01240081,0.01701892,-0.02475482,-0.03099659,-0.02050423,-0.00272304,-0.02342472,0.00219352,0.00805392,-0.02785134,-0.00867880,0.02860288,-0.03732034,-0.00012744,-0.00073873,-0.03891327,-0.04231240,0.02478432,0.06796314,-0.03271194,0.00429336,0.02477820,-0.00757176,-0.01618245,0.00171220,0.02050713,0.01160984,-0.02038852,0.01566295,-0.00806580,-0.01696258,0.03274791,0.00228232,0.05963268,0.01712325,0.00595501,0.01296849,0.01372672,0.00441150,0.00150691,-0.00764839,-0.02251228,-0.00617881,0.01498951
0.00644484,0.02924845,-0.00089713,0.00661160,-0.00823059,0.00700270,-0.00299700,0.01116508,-0.03068606,-0.01081379,-0.00161719,-0.01303747,-0.02723857,0.01798758,0.01571404,-0.00046492,-0.00710767,0.02622095,-0.00515790,-0.00779907,0.00493453,0.02059293,-0.00608319,-0.02218474,-0.02569725,-0.00449317,-0.03903353,0.01408188,-0.05560894,-0.02999156,-0.01116170,0.01741230,0.04698389,0.00368129,0.00270332,0.01198333,-0.00199991,0.03049370,-0.01439932,0.00665107,-0.04120417,-0.02588776,-0.01359692,-0.01004038,-0.01602529,-0.01486123,-0.00668762,0.01795138,-0.03949264,-0.00875477,-0.00785818,0.01950090,-0.07409244,0.00377125,0.02240365,-0.00015382,-0.00652252,-0.02807060,0.00616520,-0.04637483,0.00616316,-0.02316259,-0.01223224,0.04690239,-0.00391543,0.00033806,0.00653791,0.01362523,-0.00115602,-0.00724365,0.01137373,-0.04525819,0.00966946,-0.06267096,-0.00223781,-0.00478922,0.00937482,0.00104995,-0.02437381,-0.00167417,-0.00236340,-0.00988418,0.00811210,-0.01018305,-0.00186035,0.02504539,0.01349772,-0.00315123,0.01363217,0.00568697,0.00702183,-0.03783756,0.02677374,0.01741673,0.01015988,-0.02801740,-0.01159097,-0.00102346,0.00325702
0.07703909,0.03180805,0.01082300,-0.00043953,-0.01541111,0.02601946,0.01058474,-0.02096854,-0.04931565,0.00875670,-0.01732986,0.01887075,-0.06724950,0.00804518,0.02160602,-0.02467973,0.00571062,-0.00381400,0.02740765,0.01912043,-0.02059530,-0.01016679,0.00124797,-0.05332578,-0.02691913,0.01258774,-0.01710665,0.01685790,-0.02176180,0.00033298,0.01618392,0.00570795,0.02760812,0.01096353,-0.00013495,0.01747310,0.02280351,-0.03959570,-0.03836232,-0.00169018,-0.00107184,0.00660275,0.00527226,0.00042971,0.00587844,-0.03276499,-0.01107638,-0.01513420,0.01170716,-0.04481074,0.00643041,-0.00328667,-0.02106275,-0.01284291,0.00918434,0.01099113,0.03977473,0.01305534,0.00877611,-0.01761639,-0.00437497,0.00864472,-0.01441010,0.03993383,0.00790247,-0.05514524,-0.00329834,0.00374845,-0.00141253,0.01765979,-0.00257988,0.02283691,0.00076497,-0.01786573,-0.02768878,0.00610998,-0.00606345,-0.01745026,-0.01476456,-0.00629602,0.03055556,0.00011837,-0.02713666,0.00735529,-0.01984661,0.02468165,-0.02611702,-0.00589204,0.00519915,0.05368723,-0.00728509,-0.01981924,0.03907175,-0.02348748,0.00145713,-0.00684692,-0.00713584,-0.00449840,0.02179930
-0.01829042,0.01549261,0.03608118,-0.00415316,0.00623442,-0.00351850,0.02053265,0.00402660,0.00360396,0.00699585,0.00527554,0.03947384,-0.01373156,0.00252491,-0.01346145,0.02028376,0.02790840,0.02620438,0.01433145,0.04166176,-0.01732593,-0.02429459,0.00093698,0.00282366,0.01236385,-0.01379893,0.01554388,-0.00119072,0.01628513,0.01843937,-0.02642422,-0.00060522,0.07176081,0.02117907,-0.00816158,0.03550612,0.04385085,-0.03692495,0.01308852,0.00760276,-0.03782827,0.00499395,-0.01510808,0.03141354,0.00271384,-0.02073730,-0.00502480,0.00390874,0.02812578,-0.00880729,0.01623366,-0.00661581,0.00219714,0.00410555,0.00220719,0.02213581,0.04017170,0.01177417,0.01110540,-0.05516057,0.00493504,-0.02162390,0.00513485,-0.00655974,0.02012138,0.01452319,0.04758655,-0.01150721,-0.01490381,0.00352250,-0.03037345,-0.01840355,0.00231328,-0.02553670,0.05254632,-0.00237937,0.00647069,0.00985185,0.01327582,-0.02218551,0.00140547,0.01511076,-0.03507417,-0.05274949,0.00722492,0.00818480,-0.01440233,0.02229466,-0.01433854,0.03839932,0.01732376,-0.02311311,-0.04251061,-0.01837793,0.01069456,-0.03116920,-0.00740279,-0.01274530,0.01498991
0.03304537,0.00308740,0.07774047,0.00538712,0.00311932,0.02070383,-0.00204104,-0.00148527,0.00518291,-0.00678337,-0.02829543,-0.02885198,-0.02786403,-0.00317219,0.00528262,-0.00772353,-0.02217180,0.03242753,-0.00103317,-0.01971798,0.00526880,0.00680952,-0.03932752,0.04030139,-0.02222727,0.00204207,0.00092042,0.00825484,0.01259012,0.02983878,-0.00236286,0.01398585,-0.00460578,-0.00130254,0.00342128,0.01499257,0.00496508,0.02170541,0.00883493,-0.02235041,0.02768781,0.01525708,0.00029365,-0.03251980,-0.00448569,-0.01708493,0.02899158,0.06653387,0.01358510,-0.01475445,-0.00925265,-0.00522369,-0.02946967,0.01904201,-0.00058997,0.00943289,0.02283566,0.01327462,-0.01475335,-0.02630635,-0.01588342,-0.01083818,-0.01290268,0.02147348,0.02850136,-0.03848943,0.03361320,0.01808335,-0.01972940,0.00791191,-0.00108431,0.01479408,-0.00183165,0.01392479,-0.01162613,0.00864857,0.00131167,-0.04690297,0.00797888,-0.00698966,-0.02944577,0.00374172,-0.00847234,-0.02341411,-0.00476511,-0.00176583,0.00298156,0.00364684,0.00298153,0.02264190,-0.00774011,0.00812866,-0.02583638,0.00005822,-0.00774147,-0.00509987,-0.00315836,-0.00421317,-0.00259170
0.05637687,0.00321617,0.04098789,-0.01177246,0.00999277,0.01187045,0.02006531,-0.03005625,0.03145893,0.03417205,0.00438542,0.04721647,0.02161863,-0.00036998,-0.02136818,0.00196249,0.02533557,-0.00549697,0.00170046,0.01082549,-0.02879480,0.01947722,0.01815529,-0.03365317,-0.04938817,0.00862475,0.01977630,0.00821068,-0.02468970,0.00089572,0.01049726,0.02930312,-0.01855346,0.01820695,0.01223872,0.00786125,-0.00637850,-0.00024598,-0.01302762,0.02074861,0.02725887,-0.00351818,0.03908547,0.02614227,0.01253799,0.00778498,0.02096939,-0.02963508,-0.01146008,0.02160710,-0.02217008,0.01899578,-0.01843716,0.00894793,-0.03253582,0.00898334,0.02336789,0.03633342,-0.01969468,-0.01737266,0.01052240,-0.01267193,-0.00680665,0.03919104,-0.01488568,0.00467454,0.02096965,-0.00991846,0.01966673,0.02467667,-0.01174623,0.00352225,-0.01367479,0.07586140,-0.00125066,-0.00543748,0.01394396,0.01355566,-0.01171039,-0.01340313,0.03947776,-0.03863934,-0.00421757,0.00865563,-0.01524462,0.06041907,-0.00131080,0.00737804,0.03343131,-0.01384829,-0.02120322,-0.04133905,-0.01240435,0.00155465,0.00151609,-0.02314952,-0.00927500,0.01509671,-0.00428681
0.00654794,-0.00239495,-0.01900760,0.00388501,0.01624806,0.03004666,-0.01055772,0.00547743,0.03117779,-0.01774046,-0.00812493,0.00476917,0.03303073,0.03089870,0.01941969,0.01946672,0.00002638,-0.00631283,-0.00814589,-0.04465879,-0.00330004,0.02539006,0.01726339,-0.00569372,0.03761732,-0.00534912,0.01226674,-0.01117130,0.01785353,-0.01713899,0.00016882,-0.01607071,-0.02038798,-0.01988024,-0.01309151,-0.01288320,-0.00802628,0.01481782,-0.03514744,0.00049948,-0.02035062,-0.00838627,0.01513822,-0.00738932,0.00611167,0.00426210,0.00778092,-0.02238505,0.01319027,-0.03951335,-0.00119840,-0.00299440,-0.00199241,-0.00248263,0.00739166,0.01860269,-0.01748195,0.01356186,0.00512556,0.01521264,-0.02302743,0.03579656,-0.02289268,-0.00113032,0.00629676,-0.01078065,-0.00949887,0.00542392,0.02349395,0.02592445,0.00987308,0.00635357,-0.00544799,0.00221406,0.02765560,-0.03203859,0.01564182,0.00358470,0.00915346,0.01915107,0.00916305,-0.01784547,-0.01247549,-0.01950752,-0.00826288,0.01930659,0.02119835,0.03660116,-0.03682474,-0.02772580,-0.01754128,0.02280240,0.00400970,-0.01434249,0.00008064,0.01524923,-0.00370806,0.00839348,-0.02157050
0.01026778,0.00394631,0.01920377,-0.00059440,0.02493591,0.00646064,0.02402819,0.00567724,-0.00045763,-0.01208279,-0.00334511,-0.03035191,-0.02827804,-0.00077949,0.00139135,-0.00036739,0.01139366,0.00620090,0.00042052,-0.00014467,-0.00204194,0.00931916,0.00631759,-0.01833831,0.00682026,0.01851918,-0.02109732,0.00573458,0.01683713,-0.01456560,0.01885050,-0.01275674,-0.03917607,0.00178950,0.00789163,0.00628651,-0.01201717,-0.00051269,-0.02859092,-0.01366132,-0.00523162,-0.00485266,0.02950987,0.00237161,0.01229362,-0.03864688,0.03357095,-0.02314874,-0.00127948,-0.01079641,-0.00892323,0.02011335,0.01843741,0.01493545,0.02476696,0.01563654,-0.03489698,-0.02094835,-0.00343483,0.00987131,0.02096594,-0.00276596,-0.00237908,-0.01436067,0.02314433,0.07785846,-0.00679579,-0.02088932,0.05596818,0.01224407,0.01959650,-0.03650065,-0.00102609,0.03529105,0.01421834,0.00398045,-0.00435913,0.00459311,0.01086001,-0.00213585,-0.00584734,-0.00331319,0.01206550,0.02039357,0.00052234,-0.00261329,-0.01774305,0.02218287,0.01570019,-0.01622064,0.01395121,-0.01266967,-0.01171275,0.00212819,-0.00236091,0.01623649,-0.00214779,-0.00088282,-0.00464272
