strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.00898152,-0.01587818,-0.00155737,-0.03725089,0.00586066,-0.00054513,0.02415469,0.00347903,-0.01718576,0.00104313,-0.00046896,-0.00604260,-0.01779265,-0.02883219,0.03528178,-0.02658052,-0.01517730,-0.00094981,-0.02724928,-0.03945355,-0.00337278,-0.00352691,-0.01805249,0.01401473,0.01237586,0.05822681,-0.08614510,0.01945179,0.01817611,-0.01999881,0.00582103,0.00143213,-0.00624699,-0.03181047,-0.01160308,0.00438756,0.00253802,-0.00438434,-0.00892193,0.01310464,0.02912988,0.00408532,-0.01777814,-0.00087731,-0.01944055,0.01794522,-0.00103866,9.99955993,-0.01419611,0.00237335,0.00075875,0.02998654,-0.00121374,-0.02975731,0.01062507,-0.01152058,-0.01037198,0.01711286,-0.05345571,-0.00027721,0.00892739,-0.00255886,0.02483609,0.03329781,0.02438270,0.01292865,-0.00323832,-0.02589353,-0.05265761,0.00208240,0.00031871,-0.00228486,-0.00231479,0.01947258,0.00897491,0.00851051,0.01058336,0.00684204,0.01889090,0.01210866,-0.04844361,0.03620158,0.01141848,-5.99357919,-0.01308634,-0.00217866,-0.02486646,-0.01438498,0.01849646,0.00001610,-0.00273601,0.07661233,-0.02470601,-0.00985768,0.00048191,-0.01106207,0.01462510,-0.01413103,0.00755699
0.00481341,-0.03093941,0.05101501,-0.01584246,0.01245756,-0.02300461,0.03110693,-0.01183902,-0.01920696,-0.00979670,0.00028675,0.01569361,-0.00563750,0.00051701,0.02934528,0.01736094,-0.03306731,-0.00355662,-0.00862897,0.05858953,0.00076521,-0.04798582,-0.00666697,-0.00604120,0.00385923,-0.02098946,-0.01516318,-0.03761142,0.01994728,0.01354751,0.02095447,-0.02401943,-0.00284637,0.02586440,0.01323458,-0.01513790,0.00220727,0.01700398,-0.03704365,0.05739837,0.01390067,0.00934229,0.00909454,0.00973595,-0.03818498,0.01783915,-0.01713758,10.00043310,0.02678289,-0.02645631,0.04721329,-0.02577296,0.00419007,0.00305702,-0.01625574,-0.01267722,0.04310755,0.00609916,0.00741357,0.00507240,0.01677655,0.03134642,-0.00835132,0.03223356,0.00302298,-0.01058854,0.01458706,0.02171281,-0.02896821,-0.03739099,-0.00375550,-0.01422646,-0.00676392,-0.01945874,0.01311168,-0.01263080,0.02013032,-0.02075367,0.01781229,0.02210469,0.00213669,0.02427560,-0.00689089,-5.96881020,0.03070298,0.00280585,-0.01137379,0.02477953,-0.00086671,-0.00740363,0.00491682,-0.03925701,0.00957031,0.02665343,0.01886077,0.00297900,0.02638220,0.01996238,-0.01306567
0.01526781,-0.00289712,0.00426296,0.03646664,-0.01754725,-0.01886662,-0.03061378,-0.01972633,0.02274093,-0.04434734,-0.05093939,0.00713967,-0.01872933,-0.00874291,-0.02245794,0.02538102,0.00169062,0.00014017,-0.01666305,-0.06435834,0.00395442,-0.01555476,-0.00337664,0.00200947,0.01131523,0.00077832,0.01766196,0.00162197,0.01464818,-0.01263819,0.03162223,0.03548185,-0.00477167,-0.00309228,0.04367961,-0.00052090,-0.00330552,0.01245717,0.01244105,0.06137756,0.02172227,0.01051034,-0.00706540,0.00165066,0.01158661,0.00268485,0.00256130,10.00559328,0.00170071,-0.01500064,-0.03084344,0.00361057,0.00443540,0.00325642,-0.02277715,0.00382653,0.01783046,-0.00715834,0.07327954,0.00464298,-0.01945177,0.01247341,0.00796450,0.01880783,0.00221895,-0.03099569,-0.01484342,0.02148994,-0.04144944,-0.03381063,0.00947021,0.01539127,-0.00995280,0.02051467,0.00285804,-0.00764880,0.01158199,-0.00117504,-0.00691768,-0.01067625,0.06838806,0.05937947,0.03084701,-5.99015665,0.00484832,0.00743838,0.01339369,0.00051502,0.00371362,-0.02395169,0.01537768,-0.00169891,0.01753762,0.00351035,0.01278674,-0.01530643,-0.00762557,-0.06794683,0.00919151
-0.01396858,-0.00894621,0.00583188,0.01686591,0.00867761,0.00624689,0.00267302,-0.01021843,0.01439367,0.04085800,-0.03517108,0.00937869,-0.00320370,0.00518833,0.00716322,-0.01802048,0.02627539,0.01017842,-0.01237757,0.02357068,0.00233808,0.00441661,-0.00378156,-0.00706999,0.02245756,-0.00761232,0.03073135,0.04099565,0.00363092,-0.04161446,-0.06500556,0.01517766,0.01607675,0.01084215,0.06600106,0.00942518,0.00393931,0.01109036,0.02219969,-0.01352731,0.04924385,-0.01345495,-0.00298949,0.00043929,-0.02383374,0.00882491,0.02056050,10.01930392,0.00495911,-0.00476568,-0.03063003,0.06089327,0.01722238,-0.04338617,-0.01483032,0.01773936,0.00789320,-0.01194939,-0.00376639,-0.01048911,0.00079488,-0.01360111,-0.01883325,-0.02774406,0.04435152,-0.00650346,0.00433165,0.01059053,0.03775601,0.03888621,-0.00742803,0.02431117,0.00120775,-0.00322249,0.02557707,0.00990867,0.01340575,0.01366011,0.01840336,-0.00619334,-0.03565454,-0.01385891,0.01580262,-5.99355221,-0.02899461,-0.00240411,0.01494992,-0.00926871,0.01891790,0.02324322,0.02419767,-0.02840199,-0.02333810,0.00438432,-0.01312517,-0.00270724,0.03088437,0.01351619,0.01118298
0.00698076,-0.00734333,-0.01508930,-0.01830330,-0.00096944,-0.00765252,-0.05465041,-0.00681322,0.01068302,-0.03865769,-0.00175426,-0.00224454,0.03517445,-0.00119575,0.02338693,0.01492507,-0.02762333,-0.00820310,0.01625308,-0.02861905,-0.01727994,0.01375353,0.00053304,0.01832706,0.01022759,0.00194079,0.00958852,0.01141792,0.07981847,0.00710395,-0.00076231,0.00887255,0.00672985,0.01838838,0.00132752,-0.00719513,-0.00083729,0.00678343,0.00651418,0.02320913,-0.04631343,-0.01315472,0.00463153,-0.00846086,0.00399589,-0.00765721,0.01154023,9.98070955,-0.00532436,-0.00318885,-0.02537312,0.00398200,0.00754917,-0.00445588,0.00166177,-0.00223581,-0.02840661,0.01586181,0.00581456,0.01911097,0.00856219,-0.03221936,-0.02744171,-0.00036884,-0.02206238,0.05714859,-0.02343374,0.00370264,0.03154202,0.00612680,-0.01281411,0.01692674,-0.01167231,0.02005210,-0.00014931,0.00238707,0.01678780,0.00984020,-0.00240981,0.02446932,0.02117939,0.02695880,-0.05167871,-6.01051899,-0.01846134,0.01879055,0.00536881,-0.01752297,-0.01248708,0.00513460,0.00799949,0.04715450,0.01497470,-0.01952523,-0.00301117,-0.00073932,-0.00357766,0.01083499,0.02127409
-0.00880586,0.00282866,-0.00490991,-0.03248928,0.01329915,0.00419363,-0.00394522,0.00108705,-0.02223895,-0.01842738,-0.03962242,-0.00666525,0.04648056,0.02593179,0.01132367,0.01409330,0.03082029,0.00196077,0.02939820,-0.01539506,-0.00864425,-0.00649652,-0.01797049,0.00268493,0.01463995,0.01243988,0.00537405,0.00631899,-0.04079358,0.00839828,-0.05861252,-0.00105389,0.01191634,0.00257024,-0.03645893,0.00110190,-0.00444434,0.00530056,0.01357421,0.01597107,-0.00647685,0.00164914,-0.01107619,-0.00300035,-0.00855911,-0.00358012,-0.01167320,10.01765135,-0.00258469,-0.00800599,0.00804640,0.00427718,0.00038859,-0.03997934,-0.00318347,0.01949450,0.01105009,-0.03742197,-0.02504463,-0.01284603,0.01868660,0.00069985,0.00848645,-0.03760884,-0.03597412,0.01443998,-0.03321479,0.00819523,0.01616207,-0.03745013,-0.00072840,0.02448552,0.00527207,0.00758047,0.00223720,0.00306629,-0.00181809,0.01599105,0.00489147,-0.00305442,-0.03369599,0.04369335,-0.02019349,-5.99053520,-0.01432237,-0.00543447,-0.02990176,-0.00309633,0.01683320,0.01415219,0.01428976,0.03152222,-0.03418051,0.00707041,0.00787393,0.00162773,0.01494373,-0.02682196,0.00416067
-0.00885804,-0.02155128,0.02632441,0.01434936,0.01440732,0.01995537,-0.00366546,0.00206169,-0.03063639,-0.03082332,0.01692956,0.01092699,0.00467156,0.00844648,0.00856525,0.00476267,0.00984882,-0.00892416,0.02011713,-0.02461279,-0.01504054,0.04443030,0.02970321,0.00228873,0.01322905,-0.01203215,0.00613295,0.01269883,-0.02092375,0.01621097,0.00540767,-0.01180623,-0.01823056,0.06207141,-0.06438069,0.00295403,0.01324526,-0.00341444,-0.00785719,0.00351721,-0.01066876,-0.01885706,0.01026267,0.00549764,0.03500343,-0.00068881,0.00520352,10.00594433,0.00154770,-0.00529896,0.00272796,-0.00977950,0.00820594,0.02370028,-0.00034450,0.02061517,0.00522754,0.00890594,0.02390848,-0.00318225,0.00840267,-0.01648964,0.01271089,0.02616611,0.02976417,-0.01856960,0.01138014,-0.01409896,0.05620259,0.00198509,0.01749475,-0.00821645,0.01396559,0.00971738,0.00114986,-0.01249302,0.00119683,0.00385733,0.06809190,0.00218607,0.04093103,0.01733664,0.00143021,-6.01923335,0.01245235,0.01074882,0.03676296,0.00313647,-0.00365289,0.00362732,0.01929829,-0.02704019,0.01763922,0.00015192,0.00218516,0.01151496,-0.00129185,0.02834006,-0.02509562
-0.00677403,-0.01183818,-0.00564360,0.00235678,-0.01237621,-0.01191625,0.00835678,-0.00307970,0.02845644,0.01233948,0.00468053,0.01211375,-0.02194599,-0.02979698,0.01766585,0.01500741,0.02808027,-0.01418975,-0.01846677,-0.01683353,-0.00181221,0.02463422,-0.01431455,0.00062289,0.00602411,0.01100650,0.00920100,0.01281292,0.01501639,-0.00466912,-0.00917471,-0.01077362,-0.01584031,-0.00690777,-0.04961198,-0.00653214,0.00163930,0.01451574,-0.02933778,0.01715216,0.02395286,-0.02136519,0.00213343,0.02190502,0.02439547,-0.00543668,-0.01086962,10.01315686,-0.00690967,0.00778468,-0.00567240,0.01574039,-0.00151893,-0.03444172,0.01953381,0.00824121,0.01715880,-0.01865509,0.04248320,0.01232520,-0.00623812,0.00454304,-0.01351085,0.00547188,-0.00340136,0.01672044,-0.03664737,0.00583682,0.00061981,-0.02254451,0.00369053,-0.00004460,0.02099511,-0.00977809,-0.01353425,0.00955474,0.00785259,-0.00085523,-0.01059020,0.01270043,-0.00519993,0.02529506,-0.00695210,-5.97338429,-0.01332946,-0.00419636,0.00114392,-0.01648526,0.00687721,0.00229791,0.01452557,-0.00964105,-0.01045459,0.01259548,-0.01126111,0.02981123,0.00417371,-0.00899223,0.00838285
0.00922186,-0.00852780,0.04652858,0.02561541,-0.00279118,0.04068862,0.01303259,-0.01065764,0.01031775,-0.00705861,-0.01683641,-0.00819140,-0.02745785,0.01057965,0.00688110,0.03881803,0.00814721,-0.01363569,-0.00352201,-0.03758714,0.01765525,-0.00698762,-0.00519076,-0.00474144,0.01029727,-0.02605986,-0.00270137,0.03371470,-0.00202190,0.00814547,0.03592096,0.02382900,0.00117360,-0.04982529,-0.00320743,0.00735025,-0.00490061,0.01883028,0.02168382,0.03178842,-0.03277270,0.01455123,-0.00371736,0.01098671,0.00168671,-0.02442006,0.00400016,9.98960887,0.00620016,-0.01653619,0.00449637,0.00830960,0.01132449,-0.00515784,0.02187653,0.01618823,0.02377574,-0.02399990,0.01790042,-0.00322799,0.01620108,-0.00367801,0.00802074,0.01264170,0.03472902,0.01146350,-0.01687883,-0.00995373,-0.03957980,-0.03906099,0.00150676,0.01271881,0.00476858,0.00095821,0.01576243,0.01285467,0.00164274,-0.00070580,0.00653983,0.00920104,-0.05625570,-0.02211184,-0.00514857,-6.01395153,-0.04918718,0.00623432,0.00932889,0.05466231,0.00432032,-0.00573652,-0.00063348,-0.02917635,0.01611369,0.02754118,-0.04670265,0.00158881,0.00626062,-0.03978149,0.03198837
-0.00159949,0.00338040,0.01640977,0.02333199,0.00723268,0.00405535,-0.00454054,0.00805550,0.01766346,-0.02938699,-0.01618725,-0.00070529,-0.03407419,-0.00108028,-0.03148933,-0.00707585,0.02137325,0.00824844,0.03201147,-0.03841188,0.01292648,0.02878911,-0.01213756,-0.00210354,0.00904361,0.00027599,-0.01352241,-0.04302063,-0.00659615,0.01505114,0.02269327,-0.02184262,-0.01721804,-0.02410076,0.03390217,0.02995924,0.00694399,0.00875422,0.01005063,0.00502543,0.05642540,0.00433975,0.00597561,0.00091928,0.03964210,0.01327856,0.00441949,10.01577968,0.02361191,-0.00477232,-0.01092386,-0.00182993,-0.00133578,0.03992157,0.01284910,0.00504178,-0.01983464,0.01025748,-0.01435760,-0.02672118,0.00464921,0.00053384,-0.00534167,0.02116171,-0.01019214,0.02534458,0.04577101,0.01808599,-0.05020854,0.01144057,-0.01464115,-0.01236384,-0.01359946,-0.01680291,-0.02033781,0.00598732,0.00468546,-0.00874993,-0.00307573,-0.00312484,0.04517965,0.02331810,-0.00987475,-6.01668195,-0.01664532,-0.01639693,0.00177916,-0.02184984,0.02417945,-0.01828669,-0.00114509,0.01910447,0.00714983,-0.02038485,0.01134782,0.01506738,-0.01315607,0.02708817,-0.00001015
-0.00531235,0.01962290,-0.01062001,-0.04408632,-0.01004430,-0.01575813,-0.03799967,0.00507711,-0.07755477,0.01355926,0.01037282,0.00563191,0.03754381,0.01753690,-0.01386897,-0.01104247,0.01477311,0.02847051,0.02167342,0.00554490,-0.00456225,0.06717830,0.01048091,0.01176577,-0.00110273,-0.00580601,0.04650026,0.00928800,0.02877176,-0.02032323,0.04091332,0.02682336,-0.00363860,-0.02199662,0.00866472,-0.02078522,0.00473460,0.01116286,-0.02472625,0.00625886,-0.02836301,-0.02105333,0.01540157,0.00260344,0.00654931,0.03531460,-0.01328546,10.01363645,0.00835031,-0.01383513,-0.03877612,-0.02492871,0.01216088,-0.02721470,0.01707656,-0.00161811,-0.01414436,0.03728398,-0.01209766,-0.00202981,-0.00009919,0.03073222,-0.05574045,-0.02972552,-0.00040257,-0.01106008,0.01493856,-0.01154423,0.00463744,-0.00372883,0.00085073,-0.00011243,-0.00394214,0.00330035,0.01402303,-0.00799664,0.00849909,0.00233562,0.00403247,0.01810205,-0.00156443,-0.01323338,0.01034097,-6.00716023,0.02121491,0.00091575,-0.00352942,-0.00378029,0.01467044,0.00247449,-0.00299094,0.01931475,-0.00457228,0.01325469,0.00669137,0.00945483,-0.01312861,0.02416773,-0.00801286
-0.01150455,0.01413627,0.01258870,0.00815790,0.00686271,-0.00531867,0.03351701,0.00449297,0.03832297,0.02082541,-0.01924745,0.00338496,-0.02264479,-0.00402346,0.00512855,0.01562901,0.04878444,-0.00297110,0.03497826,-0.04553624,0.00952733,0.03940567,0.01069097,-0.01046322,0.02359832,0.00550290,0.06619224,-0.00033219,-0.00046542,-0.00161930,0.01627883,-0.02028071,-0.00831552,0.00286848,0.00856170,-0.03487074,-0.00502895,-0.00047523,-0.00127003,-0.00766551,0.02509690,-0.02057844,0.01465918,0.00349093,0.00149035,-0.01237278,-0.01435824,10.00480115,0.00017291,0.00568219,0.05221663,-0.06598703,-0.00741829,0.00163869,0.00785119,0.00858175,0.01019075,-0.03091758,0.00439620,-0.02458332,-0.00506260,0.04322871,-0.01768871,0.00210656,0.05868918,-0.01877523,0.02305359,-0.01751013,-0.01903476,-0.01345777,0.00413673,0.01775798,-0.00993809,0.02534884,0.02561642,0.01036168,-0.01299087,0.01344253,-0.05612300,-0.00677171,-0.03611311,0.03237946,-0.00623817,-5.99681813,0.03548156,-0.02223994,0.00388169,0.00519998,0.01918625,-0.01131055,0.00654998,0.02159929,-0.01680759,0.00561491,-0.00398121,-0.00893380,0.00028014,-0.02930609,-0.01644487
-0.00098123,0.05310980,0.03145334,0.02490175,-0.00141049,0.00325815,-0.01431906,-0.00548047,0.00285870,0.04068010,-0.00985811,-0.00506003,0.00292175,-0.01396881,-0.00315346,0.00413646,-0.00591723,0.00032406,0.00602250,0.01778363,0.01219051,0.00828284,-0.02809340,-0.02209263,-0.00821616,-0.02704384,-0.00600477,0.03042820,-0.04845214,0.01060666,-0.02636559,-0.00260492,-0.02441512,-0.02073823,0.01152048,0.01272097,0.02406134,0.02231034,0.02398497,-0.04918662,-0.00602308,0.01518159,0.00184915,-0.00074130,-0.00375064,0.00564345,0.01210729,9.99401996,0.00792382,-0.00225888,0.03439636,-0.00381626,-0.00773126,0.03228922,0.05605593,-0.00395861,-0.02026942,-0.03245722,0.04352787,0.00910488,0.00958864,0.01824162,0.02537743,0.00242482,-0.00867465,-0.00223007,0.01471486,-0.00444556,0.00773861,0.03078701,0.00199483,0.00283212,0.00726846,-0.00000780,0.01603594,0.00824740,-0.00645157,-0.00260899,-0.00461752,0.02903013,-0.02352724,-0.02446297,-0.00400679,-5.97814879,-0.00929923,-0.02279163,-0.03834633,-0.00202019,-0.00113559,0.01857410,-0.00480230,-0.04638907,-0.01593557,0.00544811,-0.00876081,-0.01137483,0.00132929,0.03017286,0.01869546
0.00470004,0.08004233,-0.03117305,-0.01245004,-0.00023722,-0.05780311,0.00400826,-0.00110795,0.04546591,0.00785665,0.00213052,-0.00508231,0.02459909,-0.00376143,0.00152741,0.02483247,-0.02144772,-0.01045324,0.00310860,-0.08558670,-0.01569174,-0.03491688,-0.01106620,0.05131931,0.00491951,0.06229899,0.00024618,-0.02367742,0.02610995,0.03392034,-0.01564962,0.00235833,-0.00511464,-0.02875692,0.01785344,-0.01631778,-0.01157067,-0.00485193,0.00940056,0.07460717,-0.00110099,-0.01966904,0.00126784,-0.00231634,-0.03003761,-0.00807481,-0.00016590,10.01011873,0.00673960,-0.00921997,-0.04108774,0.05289676,-0.00166053,-0.00126003,0.00791344,-0.00448169,-0.00916176,-0.01001913,-0.00982321,0.01732983,-0.02196057,-0.04550963,0.01983619,-0.05292994,0.01195898,-0.02860287,-0.02300063,-0.00392226,-0.00310703,0.04701050,0.00348718,-0.02167186,0.00086652,0.01446596,-0.02590851,0.00420702,0.00538481,-0.01242408,0.02749001,0.00857792,-0.02360383,0.02458439,-0.00259752,-6.00637822,-0.01582066,0.00878006,0.01164055,0.02547388,0.03101367,0.00419397,0.01208919,0.02327221,0.01486369,0.00818563,-0.01719794,0.01334290,0.02001751,-0.02033454,-0.01542429
0.00389044,0.00016417,0.02750997,-0.01355552,-0.01386739,-0.01301922,0.03411843,-0.01989311,-0.01098224,0.00883085,-0.01307497,-0.00623496,0.00732327,0.02416521,-0.00147591,-0.04888964,0.03638115,-0.00113884,-0.05808749,0.04285595,-0.00290097,0.02162594,0.00841010,0.00788341,0.01780725,-0.02390709,0.01023055,-0.05649542,0.03113088,0.01218746,0.03859218,-0.00916634,-0.02017677,-0.04932261,0.07367213,-0.00679761,0.00306339,0.00768862,0.01017096,0.01655807,-0.00297360,-0.00481739,0.01718230,0.01286902,0.01210629,0.00944418,0.01071965,10.01211012,0.01037133,-0.00161692,0.04255717,-0.06193108,0.00144951,-0.03680899,0.01694174,0.00797123,0.03246858,0.00062803,-0.01759254,0.00239732,0.01888533,0.00135945,-0.02387438,-0.01264587,0.00534520,-0.00566208,-0.00807044,0.00296945,0.01451920,-0.00416772,0.01003592,0.00705869,0.00829595,0.00995108,-0.00275153,0.01143777,-0.00023012,0.00960505,-0.01699304,0.02107190,0.01518484,0.00516113,-0.04169077,-5.98911665,0.01173486,0.00873937,-0.00308659,-0.01294666,-0.00648706,-0.00567560,0.01655953,0.00039674,0.02320723,0.02628524,0.01539796,-0.00368023,0.00091864,-0.04998853,0.02185766
-0.01821660,-0.00349102,0.00865733,0.00923542,0.00716275,-0.00849472,-0.02366492,-0.00607720,-0.00490180,0.02496275,0.00010694,-0.00160555,0.01459528,-0.01847911,0.01115895,0.00208200,-0.01603035,0.00135162,0.07162829,-0.04386127,0.00113138,0.00307981,0.02088773,-0.00156347,0.00985697,0.04696783,-0.01160595,-0.02123264,0.03456978,0.00562940,-0.07098885,0.01294673,0.00205752,0.01406812,-0.03322872,0.00763795,0.01417872,0.00894446,-0.00678568,0.00470440,0.01157593,0.01047253,0.01311028,0.00692689,-0.00328947,0.01752076,-0.00006275,10.00220332,0.00175937,-0.00164536,0.05142648,-0.01358386,-0.00529202,0.04338889,0.02516782,0.02575314,-0.00449147,-0.00212873,0.04036330,-0.01567300,0.00777556,0.00921123,0.05396048,0.00856467,-0.01588179,0.01101568,0.02514863,0.00066097,0.03674334,0.00232143,0.01698145,0.00615232,-0.02540701,0.01828009,0.00629078,0.01572664,0.01120301,0.01474029,0.00897711,0.00800640,-0.01320166,0.01524404,-0.01675752,-6.00316206,-0.01828687,0.00964834,-0.01722839,0.00212772,0.01338510,0.01021322,-0.00337867,-0.01454655,0.01565684,0.01515172,-0.02479303,-0.00750057,0.01276166,0.01098510,-0.00059017
-0.01330166,-0.00680503,-0.06637633,0.00215307,0.00007026,0.00598986,-0.01233901,0.00307907,-0.04926918,-0.00407218,-0.06429293,0.01485105,0.01798295,-0.00537374,-0.03722632,0.00081853,0.02739383,-0.00243137,-0.03310897,0.04009191,-0.01570660,0.04312533,0.01235602,0.04187948,0.01191639,-0.00286571,0.00600343,0.00520321,0.00060595,-0.03344168,0.00382936,-0.03770929,-0.00167474,0.03938278,0.01250807,-0.00625147,-0.00713474,0.00388936,-0.00475621,-0.02165476,-0.01904290,-0.00402470,-0.01183430,-0.00860708,0.01647043,0.01524605,0.00210065,9.98260859,0.01472704,-0.00869949,-0.03219867,-0.02008423,0.00482818,0.00632679,0.01904535,0.00333239,-0.00259234,-0.02414708,0.00554121,-0.01085342,0.01049190,0.02619341,0.01892551,0.01903345,0.01620177,0.02121275,0.01790732,-0.01351829,-0.00621802,-0.02687578,-0.00431244,0.02061438,0.00501175,0.00586053,-0.01756374,-0.00332434,0.00194842,0.00564101,0.00803736,0.01327331,0.02032359,-0.00275822,0.01049185,-6.01036911,0.02182840,0.00446861,-0.03127118,0.00587391,-0.00859367,0.00387167,0.00573329,-0.03144687,-0.00532587,0.02688607,0.00602160,0.02073427,-0.01162550,0.03144668,0.00441951
0.02290381,0.00733975,0.00834173,0.03242285,0.00437386,-0.00528424,-0.01582967,-0.01111134,-0.05123409,-0.05284379,0.02575427,-0.00410124,-0.08535148,0.00807876,-0.01789079,-0.02356418,-0.03407959,-0.02896459,0.05403380,0.02714138,-0.00512683,0.02301524,0.02618281,0.01506484,0.00350907,-0.04801438,-0.01539549,-0.03166122,0.02913872,0.01549859,-0.07489579,0.01736861,-0.01678576,-0.05590784,0.00319215,-0.01379869,0.00009954,0.00743418,-0.03049539,-0.01704960,0.01722959,-0.01386594,0.00721105,0.00104581,0.00236989,-0.00763184,-0.00938284,10.00255864,0.00410493,0.01538882,0.01969300,0.00614967,-0.00085975,0.02063408,-0.00908158,0.00945645,-0.03604147,-0.00322882,0.01147726,-0.01172366,-0.00140557,-0.01062639,0.03689182,0.01926367,0.02719954,-0.01214329,-0.05174124,0.01057983,0.01761637,0.03968214,0.01050851,-0.00327348,-0.00677087,-0.01071519,-0.02894850,0.01042210,-0.00511887,-0.00798024,-0.01473148,0.00129581,0.03771073,0.03257472,-0.00556332,-5.97383418,-0.02174157,-0.03164012,-0.01716010,0.00874552,-0.00224465,0.00699758,0.01019834,-0.00829079,0.01510838,-0.00471734,-0.02788044,0.02101289,-0.00967860,-0.00143837,0.00881445
0.00305005,0.02218744,-0.01586437,-0.04998926,-0.00984550,0.02143749,0.01346388,-0.00398616,0.03920133,-0.01891739,-0.01194361,-0.00396169,-0.03614955,-0.00245693,-0.03261877,-0.02994080,0.01807394,-0.00157855,-0.00581165,-0.00951621,-0.00861651,-0.01970625,-0.01247870,0.02670713,0.01145066,-0.02241054,-0.01469668,0.03444699,0.04851243,0.01056751,0.00963014,0.01861870,0.00264012,-0.03999743,-0.00082699,-0.00477672,0.01282732,-0.00132543,-0.04328411,-0.00069976,0.00696036,-0.01191197,0.01969325,0.00085879,-0.03590494,0.01235524,0.01063048,10.00180968,-0.00055477,-0.00785734,0.01625965,0.01453817,0.01634219,-0.01026519,0.01981876,-0.00230522,0.00689121,0.00361797,0.05685279,-0.01724826,0.00328275,-0.02061855,0.02506317,-0.00036025,-0.01833244,-0.00291668,-0.01962631,-0.02606483,0.03294170,-0.02961316,-0.00966637,0.02167663,0.00295272,0.01794949,0.00737204,0.01661264,0.00043323,-0.01285823,0.02223285,-0.00204370,-0.02275834,0.02653698,-0.00318502,-5.99477409,0.00292888,-0.00119276,0.00260852,0.00295791,0.00381556,0.00551213,0.01327973,-0.01305855,-0.00869068,0.00762783,0.00015591,0.00738916,-0.03906392,0.03777904,-0.02671797
