strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.02370103,-0.00844977,0.01475212,-0.00644413,-0.02790361,-0.00483721,0.00365074,-0.00900997,0.00501231,0.00631763,-0.01689814,-0.00708243,-0.00305094,-0.01079272,0.00156500,-0.01573660,-0.01685513,-0.00297177,-0.00583147,-0.00789440,0.00780552,0.00547647,-0.00815388,-0.00487204,-0.00458283,-0.00442522,0.01924366,0.02013626,0.01116400,-0.00633660,0.02409544,0.01500899,-0.01423966,-0.00367598,0.00836057,-0.00679575,-0.00000511,0.01605971,0.00303333,0.02229397,0.01453320,-0.00219649,0.00217421,-0.00071208,-0.01097769,0.00246628,0.01450270,0.01076944,-0.01899415,0.00591296,-0.01827319,-0.00508529,-0.01321060,0.01743814,-0.00281603,0.00295232,-0.00895122,-0.00345369,0.01637844,0.00889736,0.00605048,0.01081869,-0.01267273,0.00739244,0.00294035,-0.01196696,-0.01357431,-0.01922976,0.01832046,-0.00241995,0.01224458,0.00466338,0.01529188,0.00209295,0.00413449,-0.01417286,-0.01707835,-0.00262856,0.01114075,0.00792076,-0.00505922,0.01058603,-0.01750921,0.02759193,-0.01694420,0.00559083,-0.00954228,0.01238226,0.01228493,-0.01969365,-0.01283795,-0.00864384,-0.01942665,0.00860618,-0.01798008,0.00633738,0.00064684,-0.01600748,0.01020354
0.00697686,-0.02485622,0.00367897,0.00242695,0.01202158,0.00302049,0.02205114,-0.02310163,-0.00549998,-0.00542933,0.02252325,0.01957338,-0.00736300,-0.00714786,0.00926691,-0.00427704,-0.00661615,0.00440775,-0.00766603,-0.02859237,-0.00964570,-0.00710881,-0.00166671,-0.00089070,-0.00155585,0.00297293,0.03069394,-0.00237642,-0.01982340,-0.00467307,0.01392373,-0.00431680,-0.00145041,0.00159567,-0.01612414,0.01594846,0.00921909,0.01732337,-0.00375519,0.01550095,0.00517463,-0.00848400,0.01460366,0.03503147,0.02615279,0.00345008,0.01667343,-0.01509022,0.02319851,-0.01344933,-0.01244594,0.00805118,0.01895025,-0.00656218,-0.00984870,0.00119877,0.02276547,0.01129472,0.01141890,-0.00286147,0.00809426,0.00232103,0.00136167,0.01322772,-0.00700821,-0.00296140,0.00825339,0.04199189,0.00171973,0.02097388,0.00386032,0.01835424,-0.00621033,-0.01192241,0.03388800,-0.01285076,-0.02526512,0.01015277,-0.01404302,0.01382637,-0.02785653,0.00868004,0.00846543,-0.00483258,0.00879371,0.01691684,0.00708544,-0.00347304,0.00380508,0.00363521,0.00679022,0.00328834,-0.00697732,-0.00361421,-0.00364066,0.01063620,-0.00797430,-0.00222200,0.01344706
-0.01712930,0.00957054,0.00079604,-0.01008110,-0.00730935,0.00859369,-0.01240352,0.01920965,-0.00163252,0.01879786,0.01991630,0.00475606,0.03756436,-0.00184657,-0.01027827,-0.01265888,0.00415035,0.00717606,-0.01354219,-0.01264506,0.00386316,0.00097700,0.01572881,0.00641043,-0.01244783,-0.00750381,0.02601440,-0.01311453,-0.00698709,-0.00664528,-0.00637205,-0.00304633,-0.00770177,0.00862858,0.00484211,0.00289312,0.00165881,0.00763770,-0.00320588,0.00744791,-0.00760952,0.02478829,0.01063860,-0.00401209,0.00727971,-0.00348745,0.00282607,0.00040637,0.00027646,0.01745081,0.00456234,-0.02586859,-0.01081780,0.01136622,-0.01104971,0.00619907,0.01033695,-0.01520911,0.01544624,0.01105823,0.00391532,-0.00481693,-0.02597989,-0.00398563,-0.01041887,0.00273814,0.01766957,-0.00467570,-0.01044702,0.01181650,0.00784967,-0.00720185,-0.01039975,-0.00171823,0.00932398,-0.00793913,0.00345778,-0.00296801,0.01153936,0.00457494,-0.01258617,-0.00199849,-0.00364598,0.00999710,0.01633943,-0.02022764,0.01432011,-0.00978466,0.00485044,-0.00675784,0.01414622,0.01063181,0.00375878,0.00583364,-0.00632946,-0.00795479,-0.00162235,0.00337020,0.00984452
-0.01528616,-0.00244842,-0.00802144,0.02488838,0.00528096,-0.01913615,0.00866558,0.00136889,0.00946768,-0.01557572,-0.00144726,-0.00002099,0.01837969,-0.00715656,-0.00143668,-0.00628075,-0.01032498,-0.00245661,0.00340170,-0.00689043,0.01335436,-0.00700913,0.00871703,0.00869437,-0.00283159,0.01328445,0.00377830,-0.00260177,-0.00916396,-0.00107906,0.00056368,0.00604451,-0.00070615,0.00855405,-0.00397972,-0.00394260,0.00256981,0.02871854,-0.00364886,-0.02921571,-0.02389381,-0.01902248,0.02354182,-0.00229678,0.00218049,-0.00100049,0.00295129,-0.02132266,-0.00068061,-0.01132393,-0.00248003,-0.00939757,0.00025596,0.00065554,-0.01109459,0.00531644,-0.00909060,-0.01051388,-0.00948458,0.01542767,-0.00681226,-0.01893111,-0.00246635,-0.01679456,0.01338209,-0.01330346,0.01089174,0.00967354,-0.02213839,0.02642496,0.00061991,-0.01569862,0.02175212,0.00213939,0.00385313,-0.01078668,-0.02516023,0.01183608,0.00340720,0.00338679,-0.01896535,0.00060032,0.00567961,-0.01474002,0.01600645,0.02076300,0.01707704,-0.01348161,0.00830460,-0.00857009,-0.00099562,-0.01209599,0.01991604,-0.01716776,-0.01722098,0.00858368,-0.02230414,-0.02010695,-0.00369146
0.00469077,0.00974478,0.00465258,-0.00081821,-0.01597763,0.00737256,-0.01072621,-0.01846088,-0.00525245,0.01663939,-0.00165465,-0.02467516,-0.02539109,-0.01535475,0.02156111,0.01775550,-0.01975174,0.00197215,-0.00666897,-0.01888365,-0.01690389,-0.00862334,-0.00774794,-0.01279341,-0.01540583,0.01919899,0.01403383,-0.01472018,0.01728861,-0.01242729,-0.00439901,-0.01167799,-0.00580041,-0.00982418,0.03434019,-0.00661869,0.00086560,-0.01865310,0.00216640,-0.01634609,-0.00263230,-0.01217135,0.01343500,-0.01427382,-0.00222031,-0.00537593,-0.00688697,0.01856155,-0.01018794,0.01156886,-0.00991588,-0.03540958,-0.01229747,0.00383273,-0.01830248,-0.01613576,0.00424751,-0.01205076,0.00740573,0.00143064,0.01149323,0.01287993,0.00510381,0.00354240,-0.00276663,-0.00101145,-0.01259714,-0.00514609,0.02050861,0.01919250,0.00660102,-0.01932550,-0.00006865,-0.00935259,-0.00775237,-0.00916099,-0.00613488,0.00778814,-0.01519650,0.01092874,-0.02960132,-0.00825745,0.03936838,0.02791452,0.01029573,-0.01379201,0.00673833,0.00909023,0.00359326,-0.02007809,0.01393443,0.00724032,-0.01282757,-0.01347289,-0.01660057,-0.01167968,-0.02023365,-0.00233735,0.01029724
-0.02822648,0.01981921,0.01777777,0.01167481,0.00678906,0.00382411,-0.01025816,0.02392343,0.01478517,-0.00008738,0.00826716,-0.03892891,-0.00443190,-0.00566940,0.01068104,0.00222661,0.01247025,0.00058580,0.01141320,-0.01175777,-0.00369850,0.00031281,-0.00408310,0.00458372,0.00442735,0.00353194,-0.00423298,0.00355241,0.02966287,-0.00066148,-0.00296631,0.00780362,-0.00932702,0.01601094,0.03709903,-0.01118156,0.00699903,0.00719028,0.00713756,0.01331901,-0.00431785,0.01653815,-0.00169296,-0.02269976,0.01858612,0.01109667,-0.00299521,-0.00641026,-0.00842940,0.00461244,-0.00355209,-0.03046676,0.00215832,-0.00291368,0.00386337,-0.00195040,0.00223977,0.01651411,-0.00841823,-0.00884179,0.00396035,0.00721135,0.00008325,-0.01293614,0.00716198,0.00199181,-0.01658956,0.00774554,0.00230146,0.04031280,0.00276342,0.02105209,0.02741706,0.01537903,-0.00372795,-0.03326912,-0.00720806,-0.00955985,0.02428773,0.00528945,0.03897830,-0.00583967,0.00473237,0.01962837,-0.02178953,0.01284150,-0.00940295,0.00542935,0.02060953,0.00254895,0.00321345,0.01432177,0.00887937,-0.00850664,0.01737150,0.00070307,0.00119496,-0.02805094,0.00058027
-0.01311637,-0.00987987,-0.01474439,0.02601722,0.00029388,0.00535213,0.02509719,0.02286530,0.01222759,0.01319242,0.00117459,-0.02451513,-0.01084987,0.00202647,0.00879685,-0.01936018,-0.01155755,-0.00735578,0.00167329,0.00198528,-0.00720694,-0.01031158,-0.00264870,0.00287085,-0.00106534,0.02259750,-0.00334806,-0.01074026,-0.01728788,0.00881825,-0.02415913,-0.00571121,-0.00315560,0.02255886,-0.00138743,0.00317403,0.00137842,0.00435974,0.01170864,-0.00280952,-0.01680040,-0.00109264,0.00975814,0.01410347,0.03800777,-0.00015853,0.01508276,0.01448212,-0.01576752,-0.00152642,0.00247978,-0.00450841,-0.00983954,-0.00613532,0.01089594,0.00242373,0.01014573,0.00191100,-0.00354765,0.00707377,-0.00714867,0.01641894,-0.01053864,0.01503094,0.00243406,0.00418234,0.01231678,0.00671266,0.01306378,-0.03657175,0.00139184,0.01101569,-0.00775939,0.01244548,0.00569951,0.00563159,-0.00455942,0.00631947,-0.00239581,-0.00996696,-0.01174790,0.01258686,0.01846774,0.00062902,-0.00656569,-0.00184663,0.00734977,-0.00894316,-0.01984304,0.00061890,-0.00738892,-0.01508434,-0.01989842,0.00311831,0.01121427,0.01491249,-0.00926739,-0.02063237,0.00562298
0.00680402,0.00627582,0.01086495,0.00571294,0.00527749,0.01290114,0.01515618,-0.00699358,-0.02438290,0.00458229,0.04154283,0.01570826,0.00462157,-0.00036336,-0.02988770,-0.00505534,-0.00807743,-0.00426965,-0.01593910,-0.00633276,0.00766455,0.00391908,0.00363869,0.00008533,0.01534637,-0.02465381,-0.01102002,0.00911756,0.01429195,-0.00240910,0.00760484,0.02871987,-0.01428907,-0.00019142,0.03793937,0.00050105,-0.00346739,0.00221179,-0.01285929,0.00513540,-0.01770852,-0.01732645,0.01039171,0.00155177,-0.03558584,0.00689867,0.00526076,0.02129965,0.01673108,0.02272664,-0.00713301,0.00914466,0.00253461,-0.00600479,-0.00149637,-0.01170105,0.03568566,-0.01035192,0.00295757,0.00762030,-0.00882604,0.00975030,-0.02864730,0.02306928,0.01856861,-0.01355963,0.01268660,0.01218816,-0.00533249,-0.00350372,0.00836950,0.01871963,-0.01592814,0.01706737,-0.03242782,-0.00185820,-0.00613060,0.00942293,0.01005796,0.00441807,-0.00152639,0.00549830,-0.00802558,-0.00809538,-0.00281752,0.00862674,-0.01549627,-0.00787792,-0.02557163,-0.01658925,-0.00978961,0.00558864,0.01130859,0.02535643,-0.00282613,-0.00862619,0.01104297,0.01177550,-0.00460898
0.00883440,-0.00995571,-0.00377177,-0.01958734,-0.03354711,0.00602589,-0.02084191,-0.03380649,0.02034824,-0.00723428,-0.00184211,-0.00508276,0.00990915,-0.01152333,0.00119180,-0.01297749,-0.01000657,-0.00685725,0.00580107,-0.00093300,-0.01473362,-0.01089344,-0.00331236,0.00078198,-0.00861721,-0.00903254,0.02415967,0.02013020,0.00753314,0.00516228,-0.01976572,0.02254198,-0.00368942,-0.01434314,0.03572133,0.00493641,-0.00038892,0.00085225,0.00324680,-0.00430920,0.00365499,-0.00534471,0.00818126,0.00634809,0.02613415,-0.00790393,0.01180974,-0.00553527,0.00230937,0.00554963,-0.00610301,-0.00912534,-0.01454472,-0.00659239,0.01902324,-0.02056265,0.01632484,-0.00233876,0.00399116,0.01171444,-0.00958412,-0.00188692,-0.00619259,0.01981693,0.01722162,0.01201887,-0.01368636,-0.01239368,0.00351868,-0.00089137,-0.00020894,-0.00764231,-0.03108079,0.00535661,-0.01768985,0.02191249,-0.00961769,0.00630092,0.02626966,0.01008346,0.01784475,-0.01588803,-0.00738472,0.01744388,-0.03629505,0.00533014,-0.01462124,-0.01555603,0.00799441,0.00090134,0.00093640,-0.02235287,-0.00191910,-0.00059104,-0.00847280,0.00583346,0.00713966,0.00650174,-0.01039513
-0.01156780,0.00307290,0.00712081,-0.00484962,0.01673855,0.01934350,0.00531678,-0.01216364,0.00149844,0.04056727,-0.00151103,-0.04192796,0.00613844,0.00199898,-0.00882995,0.00138433,0.00354365,0.00218576,-0.01111501,-0.03030502,0.00477550,-0.00874728,0.00740091,0.00434489,-0.00286128,-0.01613994,0.00003946,-0.00796423,0.00632165,0.00250486,-0.00695537,0.01543304,0.03194075,0.01618625,0.00336678,-0.00187026,0.00276973,0.01765815,0.00622970,0.00324104,0.00269640,-0.00520575,-0.00101504,-0.00313596,0.00409552,0.00817484,-0.00595334,0.00637748,-0.00425105,-0.00015445,-0.01893487,-0.01006399,0.01169439,0.00616468,-0.00161405,0.01358045,0.00613405,0.00334711,0.00274255,-0.00743720,0.01011242,-0.00384769,-0.01360989,-0.00556514,0.00666374,-0.00684297,0.00766083,0.00483466,-0.00028009,0.01455259,0.00702792,-0.00715734,-0.00599290,-0.02051842,-0.00815779,0.00159696,-0.01285876,-0.01409807,-0.02032492,0.01803465,-0.02134040,0.00574166,-0.01055379,0.00523185,0.02764485,0.00208050,0.01173803,-0.02808687,0.00106597,-0.00570739,0.02006363,0.01394961,-0.01494961,-0.01119812,-0.02302013,0.00463392,-0.00568594,0.00962735,0.00522559
0.00034019,0.00942927,0.00461608,-0.01247461,-0.02137197,-0.00695497,0.05089033,0.00135629,-0.00758980,0.00606495,0.01493583,0.00135747,-0.00586044,0.00057828,0.00486480,-0.00123065,-0.00695433,-0.01304187,0.00248031,-0.00323544,-0.00591331,-0.00657525,-0.00101956,-0.00802484,-0.00130506,-0.03001598,-0.01075283,-0.01068534,0.01155267,0.00952666,-0.00291001,0.00635789,-0.00026260,-0.00330238,0.01981524,0.02183297,0.00085629,0.00355668,-0.00382491,-0.01222252,-0.00051589,0.01333709,0.01641377,-0.01323302,0.00209260,0.02018274,0.00065184,-0.01439104,-0.00155000,0.00889380,-0.00226459,-0.01973887,0.00243480,0.00758257,0.01527901,-0.00957318,-0.00533308,0.00054397,-0.00085629,0.00576765,-0.01159936,-0.01852054,-0.01604753,0.02423872,0.03042663,-0.02161043,-0.01886698,0.00348418,-0.00027869,-0.00338488,0.00416173,0.02017880,-0.01630752,0.00498051,-0.01908647,-0.00787682,-0.00878001,-0.00654071,0.01366147,0.00208165,-0.01507175,0.03576847,0.00890896,-0.00756254,0.00501851,-0.00306982,-0.00507897,0.00458480,0.02233699,-0.00908686,-0.02024177,-0.00305225,0.03071573,0.02062756,0.00054967,0.00888428,0.00294229,-0.02376702,0.00866049
-0.00629701,-0.00218704,0.02670845,-0.00900131,-0.00005885,0.00846473,0.01928373,0.00839684,0.00212224,0.02828420,0.02407388,-0.02078907,0.02171128,-0.00572738,0.02038597,-0.01269133,0.01527773,-0.01114726,-0.01236767,0.00261854,-0.00252409,-0.01263413,-0.00618718,-0.01496963,0.00774463,-0.01574466,0.00671388,-0.02820700,-0.00825725,0.01005162,0.00390256,0.01658541,0.00894697,0.00960440,-0.00174294,0.00311586,0.01168517,-0.00822293,0.00914040,0.00730393,0.00628362,0.01424922,0.00547551,0.00436224,0.00022482,0.01036369,-0.01115700,-0.01250736,-0.00054189,0.00375608,0.01578847,0.00742904,0.01116740,-0.00246179,0.01262244,-0.00115233,0.00286750,-0.01047668,0.01383240,0.00522975,0.00015501,0.00614477,-0.00223156,0.01816343,-0.01803932,-0.00976994,0.00200668,0.01981052,-0.01546050,0.03528347,0.00954071,0.02012615,-0.00714364,-0.00582721,0.00858811,-0.01955634,-0.00758506,0.00674261,-0.02098055,0.01258311,-0.00211002,-0.00083318,0.02362181,-0.00712047,0.00807436,-0.00146944,0.00801515,-0.01476290,-0.00374870,-0.00255198,-0.00235549,0.00793862,0.00895105,-0.00413844,0.00763430,0.00238839,-0.01887626,0.02079837,-0.00564961
-0.01562675,0.00210724,-0.00900928,-0.03462213,-0.02156664,-0.02005545,-0.02030726,0.00915596,0.03484370,-0.02043910,0.00488943,-0.00921690,0.01581562,-0.00392671,0.00622392,-0.01117312,-0.01523548,0.00507457,-0.01161483,-0.00441757,-0.00404393,-0.01186027,0.00388447,-0.00835272,0.00068361,-0.01009912,-0.00167266,-0.01080746,-0.04483222,0.00359728,-0.00283713,-0.01735609,-0.02305761,-0.00635642,-0.01953389,0.00099738,-0.00625777,-0.00912315,0.00783270,0.00122628,-0.01787326,-0.01887239,-0.01127479,0.00842534,-0.01069870,0.00869828,-0.00660623,-0.01551837,0.00299338,0.01017641,-0.00217251,0.01183237,-0.01272143,-0.00375641,0.01793003,0.01675884,-0.00799246,0.02869368,0.01551542,-0.00291878,-0.01125397,-0.01177894,0.01316673,0.02146143,-0.01550812,-0.01726145,-0.00464867,0.00126084,0.00508223,0.00928309,-0.00171274,-0.00116052,0.00596628,0.01289179,0.00993883,-0.01362777,-0.00002064,-0.00485072,0.02461840,-0.00364826,-0.00454876,-0.00997486,-0.01655584,-0.01148741,0.01911461,-0.01603761,-0.01110303,0.01232250,0.04111605,-0.01498104,-0.02282161,-0.01142085,-0.00123905,0.00707379,0.01188294,0.00678480,-0.01366030,-0.00559504,-0.00519939
-0.03415167,0.00061452,0.01095501,-0.00619009,-0.01939654,0.01714840,0.01205114,0.03172105,-0.00479714,0.01103574,-0.01264388,0.00420313,0.01227643,-0.00022453,0.00383127,0.01336062,-0.01997719,0.01139510,-0.00445802,0.00054807,0.00485427,-0.00637190,-0.00508931,0.00749761,0.00893186,-0.01665778,-0.01727292,-0.01237192,0.02375448,0.00411525,0.04276064,0.02119264,0.00018966,0.00098114,-0.01355710,-0.00329396,-0.00739060,0.00077988,0.00681987,-0.00237289,0.01496366,-0.00163505,-0.00932587,-0.01578016,-0.00211038,-0.00264576,-0.00608439,0.01453029,0.00437100,0.01286887,-0.01667416,0.01407562,-0.00346175,-0.00445677,-0.01609734,-0.00855351,0.00281621,0.00856891,-0.00818087,-0.00351789,-0.01451999,-0.00070210,-0.00033827,0.00272022,-0.00205776,-0.01175399,0.00476450,0.02855589,0.01705137,0.00317521,0.01330059,0.01574611,0.00348745,-0.00166085,-0.01329846,-0.00079661,-0.00265643,-0.00443303,0.01347993,0.00320861,0.02225821,0.01278075,0.00136441,0.02730352,-0.01073946,-0.00795279,0.01264669,0.00536713,-0.02557356,-0.00923921,0.00701771,0.01205946,0.00235165,0.00313598,0.02569700,-0.00176486,-0.01901450,-0.00765736,-0.01354365
-0.01383795,-0.00982352,-0.00455066,-0.01916210,-0.00662647,-0.01842526,0.02557946,0.00858203,-0.01897586,-0.00479299,0.02760860,-0.01618586,-0.02241668,0.00925381,0.01029605,-0.00917273,0.02511481,0.00575811,-0.00785607,-0.01112471,-0.01039438,-0.00236628,0.00805286,0.00827130,0.00932472,-0.01717074,-0.02874965,0.01200681,0.00148834,-0.01579131,-0.01637866,-0.00855702,-0.01064333,0.01538670,0.00654919,0.01088172,0.00514516,-0.01160040,0.00694637,0.01862907,0.01221343,-0.01248090,0.00731854,-0.01619561,0.00108500,0.00411210,-0.00871904,0.02211222,0.00287705,0.00475090,-0.02734786,-0.00382442,-0.00567028,0.00296749,-0.01528776,-0.00544913,-0.00648868,0.00767836,-0.00354255,0.00981018,0.00551046,0.02002620,-0.00819792,-0.00545388,0.00699007,0.00359203,0.01236083,-0.00711743,-0.01751335,0.02594453,0.00283546,-0.01523462,-0.00100664,-0.00680341,0.00128854,-0.00711658,-0.00547462,0.00598470,0.01441370,-0.00047506,-0.02135504,-0.00186214,-0.00500418,0.01958532,0.00429283,0.03989661,0.00350837,-0.01804491,-0.00057971,0.00588997,-0.00571682,-0.02902300,0.01036950,0.00977146,-0.00235118,0.01016923,0.00252117,0.00318483,0.00378496
0.02231910,0.00465232,-0.00126556,0.00974762,0.01544312,0.00028088,0.00101003,0.00198253,0.00637007,-0.00978776,0.01496373,-0.02145879,-0.01032718,0.00627556,0.03669294,-0.02777342,0.01017639,-0.00350514,-0.00011607,0.01150236,-0.00189702,-0.00387316,-0.01034868,0.00429011,-0.00807890,-0.02722286,-0.00188502,-0.00808305,0.02373261,-0.01507746,-0.00868381,0.00427167,-0.03866537,0.01874732,0.00089852,-0.00355468,-0.00206291,0.01183035,-0.01777743,-0.00289030,-0.00066934,0.01427123,0.00699066,-0.00360800,-0.02738582,0.00614469,0.01214628,0.02100668,0.00594810,0.00539948,0.00557584,-0.00270221,-0.00473289,0.01313159,0.02309589,-0.00363992,0.01143922,-0.01335747,-0.02384547,0.00447876,-0.00764710,0.00478140,-0.00135494,0.01253319,0.02184805,-0.01193525,-0.00323662,-0.00124298,0.00471333,0.01167690,-0.00493779,0.01714500,0.00502790,-0.00356068,-0.00798851,-0.01194002,-0.01830925,0.00054326,0.01612336,-0.00369942,-0.00869996,-0.00516607,0.00809395,0.00543513,0.02167357,-0.00911260,-0.00007385,-0.01523830,-0.00579003,-0.00013985,-0.02007064,-0.00243808,0.03869392,0.00975590,-0.00597502,0.00475914,0.01546111,0.00262709,-0.00672594
0.00712163,-0.01633503,0.00617408,-0.01037923,-0.01220890,0.01056012,0.00884487,0.00998698,-0.01002756,0.00748072,-0.00711750,0.04243503,-0.00529047,-0.01153607,0.00601792,0.00175692,-0.01801006,0.00947839,0.00326657,-0.00415482,-0.00854039,0.01207272,-0.01171558,-0.00264309,-0.01837012,-0.03734903,0.00077263,-0.01180340,0.02031398,0.00247665,-0.00037105,0.00255359,0.00484941,-0.01201189,-0.00084704,-0.01103065,0.00651149,-0.00417559,-0.00776198,0.00402173,0.01210076,0.00689233,0.00413242,-0.02119952,0.03744825,0.01536865,0.00785909,-0.00810973,-0.00394400,0.00755788,0.03204308,-0.00033025,0.00063160,0.00121434,-0.01539523,0.01979517,0.01152376,-0.01208346,0.03290282,-0.00758652,-0.00499875,0.01273653,-0.00538644,0.01304396,0.00129068,-0.01919046,0.01408489,0.02702835,0.03412132,-0.00854621,0.01743395,0.00175596,0.01987685,0.00013045,-0.00499966,-0.00004291,-0.00104985,0.00629101,0.01434810,-0.01098083,-0.03248900,0.00455943,-0.01008756,-0.00890209,-0.01667050,0.00221467,0.00035139,0.00702295,0.00157384,0.00977912,0.01896697,0.00160283,-0.00344336,0.00026136,-0.00216155,0.00766381,0.00680264,-0.00018324,0.00786153
0.01865458,0.01697413,-0.00968959,0.00616288,-0.00698291,0.01497371,-0.00439354,0.01588211,0.00897098,0.03526226,-0.00209257,0.02209342,0.01608550,-0.02227049,-0.01548078,-0.00859022,-0.00444914,0.00356764,0.00558204,-0.00010007,-0.00008151,0.02446174,0.00583636,0.00396082,-0.00437202,0.02616563,-0.04100549,0.00860136,-0.00585814,0.02248937,0.01434655,0.00635788,-0.00388205,-0.01680027,-0.01921618,0.00638240,0.00273999,0.00848845,0.01951745,-0.02197022,0.01744999,0.01753944,0.01337154,-0.00135905,-0.02705248,0.00211459,0.01111121,-0.02677993,0.01349174,0.00698658,-0.01116937,-0.02804030,-0.01021358,0.01515334,0.02141679,0.00885993,0.00714327,0.00575355,0.01903545,0.01390299,0.00024525,-0.00523408,0.00920700,0.02147883,0.03283103,-0.00409462,-0.01901662,0.00844505,0.00071208,0.02866343,-0.01221717,-0.00552771,0.00137505,0.00702146,-0.02679368,-0.00995903,-0.00320313,-0.00017671,-0.01252331,0.01497331,0.04898709,0.03274014,-0.01174908,0.02373001,0.00346793,0.00370005,0.02431177,-0.00280187,-0.00426965,-0.00622752,-0.02421552,-0.00397342,-0.01410129,0.01246296,-0.01962783,0.01604592,-0.00251939,-0.02604766,-0.00724654
-0.01995486,-0.00409179,0.00642315,-0.00749389,-0.00219650,0.00126921,-0.00222927,0.00617796,0.01145428,0.00459210,0.01845459,-0.00862242,-0.03062277,0.00128630,-0.01482601,-0.00763106,0.00182003,0.00550706,-0.00952910,-0.00578278,0.00849358,-0.00070250,-0.02085415,0.00334276,0.00556099,-0.00433072,0.00585502,0.00855230,-0.02362736,-0.01496080,0.00710042,0.00494503,-0.01834534,-0.00647639,-0.01451744,0.00320964,-0.01093113,0.00864176,-0.00587542,0.02655716,0.01353791,-0.00064555,-0.00556023,0.00336418,-0.00883345,0.01644810,0.00183189,-0.00345950,-0.01182371,0.00008777,-0.01008320,0.00989350,0.01352080,-0.00337413,-0.01595184,0.01357725,0.03236668,0.01071826,0.01146578,0.00880428,0.00599231,0.00401023,-0.00529667,0.02461300,0.00638633,-0.02999222,-0.00021699,0.00556488,0.02830645,0.00583187,-0.00686693,0.01121696,-0.00059360,-0.00802280,0.02071491,-0.00192147,-0.01574430,0.00737663,0.00087051,0.00247896,0.00220942,-0.03224006,0.00005074,0.02096252,0.00772412,0.02041666,0.00989673,-0.00458540,0.00803475,0.00013249,0.00350499,-0.00010203,0.00482125,0.02046170,-0.00422556,0.00709525,-0.00302268,-0.00354942,-0.00535540
